Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421620.71876,1.55642023346309,-1.37331197070262,-0.457770656900948
1580421620.72276,0.823987182421661,-1.9226367589838,-0.457770656900948
1580421620.72674,0.152590218966907,-2.28885328450451,-0.457770656900948
1580421620.73074,-0.396734569314049,-2.47196154726475,-0.51880674448762
1580421620.73473,-0.946059357595232,-2.7771419851988,-0.640878919661191
1580421620.73873,-1.25123979552905,-2.83817807278547,-0.70191500724809
1580421620.74272,-1.55642023346309,-2.65506981002522,-0.579842832074519
1580421620.74671,-1.49538414587619,-2.53299763485165,-0.457770656900948
1580421620.75071,-1.37331197070262,-2.28885328450451,-0.51880674448762
1580421620.7547,-0.823987182421661,-2.04470893415737,-0.396734569314049
1580421620.75869,0.213626306553806,-1.8616006713969,-0.091554131380235
1580421620.76269,1.0070954451819,-1.61745632104976,0.091554131380235
1580421620.76668,1.43434805828952,-1.37331197070262,0.213626306553806
1580421620.77067,1.8616006713969,-1.12916762035547,0.396734569314049
1580421620.77467,2.10574502174404,-0.640878919661191,0.51880674448762
1580421620.77866,2.22781719691761,-0.213626306553806,0.457770656900948
1580421620.78265,2.16678110933094,0.091554131380235,0.51880674448762
1580421620.78665,1.98367284657047,0.152590218966907,0.457770656900948
1580421620.79064,1.61745632104976,0.0305180437933359,0.335698481727377
1580421620.79463,0.946059357595232,-0.396734569314049,0.152590218966907
1580421620.79863,0.335698481727377,-0.70191500724809,-0.091554131380235
1580421620.80262,-0.274662394140478,-1.12916762035547,-0.274662394140478
1580421620.80664,-0.946059357595232,-1.61745632104976,-0.335698481727377
1580421620.81063,-1.37331197070262,-1.9226367589838,-0.457770656900948
1580421620.81463,-1.55642023346309,-2.04470893415737,-0.579842832074519
1580421620.81862,-1.55642023346309,-1.8616006713969,-0.70191500724809
1580421620.82261,-1.49538414587619,-1.73952849622333,-0.579842832074519
1580421620.82661,-1.12916762035547,-1.31227588311594,-0.579842832074519
1580421620.8306,-0.762951094834762,-0.823987182421661,-0.457770656900948
1580421620.83459,-0.457770656900948,-0.579842832074519,-0.274662394140478
1580421620.83859,-0.213626306553806,-0.152590218966907,-0.0305180437933359
1580421620.84258,0.213626306553806,0.091554131380235,0.213626306553806
1580421620.84658,0.396734569314049,0.335698481727377,0.396734569314049
1580421620.85057,0.457770656900948,0.579842832074519,0.457770656900948
1580421620.85456,0.70191500724809,0.885023270008332,0.579842832074519
1580421620.85856,0.823987182421661,1.0681315327688,0.70191500724809
1580421620.86255,0.823987182421661,1.0681315327688,0.640878919661191
1580421620.86654,0.70191500724809,1.19020370794237,0.762951094834762
1580421620.87054,0.274662394140478,1.31227588311594,0.823987182421661
1580421620.87453,-0.091554131380235,1.25123979552905,0.762951094834762
1580421620.87852,-0.335698481727377,1.0070954451819,0.70191500724809
1580421620.88252,-0.335698481727377,0.762951094834762,0.640878919661191
1580421620.8865,-0.335698481727377,0.457770656900948,0.640878919661191
1580421620.8905,-0.51880674448762,0.0305180437933359,0.51880674448762
1580421620.89449,-0.579842832074519,-0.51880674448762,0.457770656900948
1580421620.89848,-0.579842832074519,-0.762951094834762,0.396734569314049
1580421620.90248,-0.579842832074519,-1.0681315327688,0.274662394140478
1580421620.90647,-0.213626306553806,-1.25123979552905,0.152590218966907
1580421620.91047,0.152590218966907,-0.946059357595232,0.091554131380235
1580421620.91446,0.51880674448762,-0.579842832074519,0.0305180437933359
1580421620.91845,0.946059357595232,-0.213626306553806,0.091554131380235
1580421620.92245,1.25123979552905,-0.152590218966907,0.213626306553806
1580421620.92644,1.31227588311594,-0.091554131380235,0.457770656900948
1580421620.93043,1.25123979552905,-0.0305180437933359,0.579842832074519
1580421620.93443,1.12916762035547,0.0305180437933359,0.579842832074519
1580421620.93842,0.946059357595232,0.152590218966907,0.762951094834762
1580421620.94241,0.70191500724809,0.51880674448762,0.823987182421661
1580421620.94641,0.457770656900948,0.762951094834762,0.885023270008332
1580421620.9504,0.335698481727377,0.885023270008332,0.885023270008332
1580421620.95439,0.152590218966907,0.946059357595232,1.0070954451819
1580421620.95839,0.152590218966907,0.762951094834762,1.0681315327688
1580421620.96238,0.396734569314049,0.640878919661191,1.12916762035547
1580421620.9664,0.823987182421661,0.396734569314049,1.12916762035547
1580421620.97039,1.37331197070262,0.213626306553806,1.12916762035547
1580421620.97439,1.61745632104976,0.152590218966907,1.19020370794237
1580421620.97838,1.8616006713969,0.091554131380235,1.12916762035547
1580421620.98237,1.98367284657047,0.0305180437933359,1.0681315327688
1580421620.98637,1.8616006713969,-0.0305180437933359,1.0681315327688
1580421620.99036,1.9226367589838,-0.0305180437933359,0.946059357595232
1580421620.99435,1.98367284657047,0.091554131380235,0.823987182421661
1580421620.99835,2.22781719691761,0.274662394140478,1.0681315327688
1580421621.00234,2.7161058976119,0.396734569314049,1.12916762035547
1580421621.00634,3.02128633554594,0.396734569314049,1.12916762035547
1580421621.01033,3.20439459830618,0.579842832074519,1.31227588311594
1580421621.01432,3.44853894865332,0.823987182421661,1.43434805828952
1580421621.01831,3.57061112382689,1.12916762035547,1.43434805828952
1580421621.02231,3.38750286106665,1.55642023346309,1.31227588311594
1580421621.0263,3.02128633554594,1.8616006713969,1.25123979552905
1580421621.0303,2.47196154726475,2.10574502174404,1.12916762035547
1580421621.03429,1.73952849622333,2.04470893415737,1.12916762035547
1580421621.03828,1.19020370794237,1.80056458381023,1.0681315327688
1580421621.04228,0.885023270008332,1.55642023346309,1.0070954451819
1580421621.04629,0.885023270008332,1.31227588311594,0.946059357595232
1580421621.05029,1.12916762035547,1.31227588311594,0.762951094834762
1580421621.05428,1.37331197070262,1.43434805828952,0.70191500724809
1580421621.05827,1.73952849622333,1.37331197070262,0.946059357595232
1580421621.06227,1.98367284657047,1.43434805828952,1.0070954451819
1580421621.06626,1.9226367589838,1.31227588311594,1.12916762035547
1580421621.07026,1.8616006713969,1.19020370794237,1.0681315327688
1580421621.07425,1.43434805828952,1.25123979552905,1.19020370794237
1580421621.07824,1.25123979552905,1.61745632104976,1.19020370794237
1580421621.08224,1.31227588311594,1.98367284657047,1.19020370794237
1580421621.08623,1.19020370794237,2.22781719691761,1.31227588311594
1580421621.09022,1.43434805828952,2.28885328450451,1.25123979552905
1580421621.09422,1.61745632104976,2.47196154726475,1.0070954451819
1580421621.09821,1.98367284657047,2.59403372243833,1.0681315327688
1580421621.1022,2.22781719691761,2.41092545967808,0.946059357595232
1580421621.1062,2.22781719691761,2.53299763485165,0.946059357595232
1580421621.11019,2.10574502174404,2.59403372243833,0.946059357595232
1580421621.11418,2.04470893415737,2.65506981002522,0.823987182421661
1580421621.11818,1.8616006713969,2.7161058976119,0.823987182421661
1580421621.12217,1.61745632104976,2.83817807278547,0.885023270008332
1580421621.12616,1.67849240863666,2.83817807278547,1.0070954451819
1580421621.13015,1.80056458381023,2.89921416037237,1.0070954451819
1580421621.13415,1.80056458381023,3.02128633554594,1.0070954451819
1580421621.13814,1.8616006713969,3.14335851071951,1.0681315327688
1580421621.14213,1.80056458381023,3.20439459830618,0.946059357595232
1580421621.14613,1.8616006713969,3.32646677347975,0.823987182421661
1580421621.15012,2.16678110933094,3.38750286106665,0.762951094834762
1580421621.15411,2.16678110933094,3.44853894865332,0.70191500724809
1580421621.15811,2.16678110933094,3.81475547417404,0.640878919661191
1580421621.1621,2.16678110933094,3.87579156176093,0.640878919661191
1580421621.16609,2.04470893415737,3.99786373693451,0.70191500724809
1580421621.17009,1.98367284657047,4.05889982452118,0.946059357595232
1580421621.17408,1.73952849622333,3.93682764934761,1.19020370794237
1580421621.17807,1.80056458381023,3.75371938658736,1.43434805828952
1580421621.18207,1.67849240863666,3.87579156176093,1.67849240863666
1580421621.18606,1.8616006713969,4.05889982452118,1.73952849622333
1580421621.19005,2.04470893415737,4.36408026245522,1.80056458381023
1580421621.19405,2.41092545967808,4.66926070038903,1.61745632104976
1580421621.19804,2.47196154726475,4.48615243762879,1.61745632104976
1580421621.20204,2.59403372243833,4.05889982452118,1.49538414587619
1580421621.20605,2.59403372243833,3.44853894865332,1.19020370794237
1580421621.21005,2.83817807278547,2.83817807278547,1.12916762035547
1580421621.21404,3.20439459830618,2.28885328450451,1.12916762035547
1580421621.21803,3.87579156176093,1.80056458381023,0.885023270008332
1580421621.22203,4.30304417486832,1.49538414587619,0.70191500724809
1580421621.22602,4.48615243762879,1.43434805828952,0.70191500724809
1580421621.23002,4.54718852521546,1.61745632104976,0.579842832074519
1580421621.23401,4.48615243762879,1.9226367589838,0.457770656900948
1580421621.238,4.48615243762879,2.41092545967808,0.457770656900948
1580421621.242,4.66926070038903,2.53299763485165,0.457770656900948
1580421621.24599,4.97444113832307,2.65506981002522,0.51880674448762
1580421621.24998,5.40169375143046,2.7161058976119,0.579842832074519
1580421621.25398,6.07309071488521,2.65506981002522,0.51880674448762
1580421621.25797,6.62241550316617,2.53299763485165,0.457770656900948
1580421621.26196,7.47692072938116,2.53299763485165,0.335698481727377
1580421621.26596,7.84313725490188,2.59403372243833,0.152590218966907
1580421621.26995,8.27038986800949,2.47196154726475,-0.091554131380235
1580421621.27394,8.33142595559616,2.28885328450451,-0.457770656900948
1580421621.27794,8.20935378042259,1.8616006713969,-0.640878919661191
1580421621.28193,7.90417334248878,1.61745632104976,-0.762951094834762
1580421621.28592,7.53795681696806,1.43434805828952,-0.762951094834762
1580421621.28991,7.17174029144735,1.43434805828952,-0.762951094834762
1580421621.29391,7.04966811627378,1.31227588311594,-0.70191500724809
1580421621.2979,6.74448767833974,1.55642023346309,-0.51880674448762
1580421621.30189,6.56137941557949,1.80056458381023,-0.335698481727377
1580421621.30589,6.37827115281902,1.98367284657047,-0.152590218966907
1580421621.30988,6.07309071488521,1.8616006713969,0.152590218966907
1580421621.31387,5.82894636453807,1.9226367589838,0.335698481727377
1580421621.31787,5.21858548867021,1.67849240863666,0.396734569314049
1580421621.32186,4.7913328755626,1.49538414587619,0.335698481727377
1580421621.32585,4.36408026245522,1.31227588311594,0.274662394140478
1580421621.32985,3.93682764934761,1.19020370794237,0.0305180437933359
1580421621.33384,3.26543068589308,1.12916762035547,-0.0305180437933359
1580421621.33783,2.7161058976119,1.19020370794237,-0.335698481727377
1580421621.34183,1.8616006713969,1.19020370794237,-0.457770656900948
1580421621.34582,0.946059357595232,1.25123979552905,-0.51880674448762
1580421621.34981,0.091554131380235,1.19020370794237,-0.70191500724809
1580421621.35381,-1.0681315327688,1.12916762035547,-0.823987182421661
1580421621.3578,-2.04470893415737,1.19020370794237,-0.823987182421661
1580421621.3618,-2.89921416037237,1.12916762035547,-0.70191500724809
1580421621.36581,-3.50957503624022,1.0681315327688,-0.640878919661191
1580421621.36981,-3.93682764934761,0.762951094834762,-0.579842832074519
1580421621.3738,-3.87579156176093,0.579842832074519,-0.457770656900948
1580421621.37779,-3.69268329900046,0.51880674448762,-0.51880674448762
1580421621.38179,-3.38750286106665,0.640878919661191,-0.51880674448762
1580421621.38578,-2.96025024795904,0.70191500724809,-0.51880674448762
1580421621.38978,-2.34988937209118,0.762951094834762,-0.640878919661191
1580421621.39377,-1.8616006713969,0.70191500724809,-0.579842832074519
1580421621.39776,-1.31227588311594,0.579842832074519,-0.70191500724809
1580421621.40175,-1.0070954451819,0.51880674448762,-0.51880674448762
1580421621.40575,-0.823987182421661,0.51880674448762,-0.823987182421661
1580421621.40974,-0.885023270008332,0.457770656900948,-0.762951094834762
1580421621.41374,-0.946059357595232,0.51880674448762,-0.885023270008332
1580421621.41773,-1.0070954451819,0.457770656900948,-0.885023270008332
1580421621.42172,-1.31227588311594,0.335698481727377,-1.0681315327688
1580421621.42572,-1.49538414587619,0.335698481727377,-1.25123979552905
1580421621.42971,-1.80056458381023,0.274662394140478,-1.55642023346309
1580421621.4337,-1.9226367589838,-0.0305180437933359,-1.55642023346309
1580421621.4377,-2.10574502174404,-0.091554131380235,-1.61745632104976
1580421621.44169,-2.41092545967808,-0.0305180437933359,-1.55642023346309
1580421621.44568,-2.83817807278547,0.213626306553806,-1.49538414587619
1580421621.44967,-3.32646677347975,0.51880674448762,-1.19020370794237
1580421621.45367,-3.75371938658736,0.70191500724809,-1.12916762035547
1580421621.45766,-4.24200808728165,1.0070954451819,-0.885023270008332
1580421621.46165,-4.48615243762879,1.12916762035547,-0.579842832074519
1580421621.46565,-4.30304417486832,1.31227588311594,-0.274662394140478
1580421621.46964,-3.50957503624022,1.55642023346309,-0.152590218966907
1580421621.47363,-2.53299763485165,1.80056458381023,0.152590218966907
1580421621.47763,-1.49538414587619,1.9226367589838,0.457770656900948
1580421621.48162,-0.396734569314049,1.9226367589838,0.51880674448762
1580421621.48561,0.579842832074519,1.61745632104976,0.51880674448762
1580421621.48961,1.25123979552905,1.43434805828952,0.335698481727377
1580421621.4936,1.73952849622333,1.37331197070262,0.152590218966907
1580421621.49759,1.98367284657047,1.37331197070262,0.091554131380235
1580421621.50159,2.16678110933094,1.31227588311594,-0.213626306553806
1580421621.50558,2.34988937209118,1.49538414587619,-0.51880674448762
1580421621.50957,2.59403372243833,1.61745632104976,-0.640878919661191
1580421621.51357,2.96025024795904,1.73952849622333,-0.946059357595232
1580421621.51756,3.20439459830618,1.67849240863666,-1.31227588311594
1580421621.52155,3.32646677347975,1.55642023346309,-1.49538414587619
1580421621.52554,3.26543068589308,1.73952849622333,-1.8616006713969
1580421621.52954,2.83817807278547,1.98367284657047,-1.9226367589838
1580421621.53353,2.59403372243833,2.16678110933094,-2.04470893415737
1580421621.53752,2.22781719691761,2.41092545967808,-2.10574502174404
1580421621.54152,1.80056458381023,2.59403372243833,-1.98367284657047
1580421621.54551,1.25123979552905,2.59403372243833,-1.67849240863666
1580421621.5495,0.885023270008332,2.83817807278547,-1.43434805828952
1580421621.5535,0.762951094834762,3.14335851071951,-1.0681315327688
1580421621.55749,0.823987182421661,3.63164721141379,-0.70191500724809
1580421621.56148,0.823987182421661,4.11993591210808,-0.51880674448762
1580421621.56548,1.0070954451819,4.54718852521546,-0.457770656900948
1580421621.56947,1.0070954451819,4.73029678797593,-0.335698481727377
1580421621.57346,1.19020370794237,4.97444113832307,-0.213626306553806
1580421621.57746,1.37331197070262,5.03547722590974,-0.152590218966907
1580421621.58145,1.55642023346309,4.91340505073617,-0.213626306553806
1580421621.58545,1.67849240863666,4.54718852521546,-0.335698481727377
1580421621.58944,2.16678110933094,4.24200808728165,-0.457770656900948
1580421621.59343,2.47196154726475,3.87579156176093,-0.640878919661191
1580421621.59743,2.59403372243833,3.69268329900046,-0.762951094834762
1580421621.60142,3.02128633554594,3.75371938658736,-1.19020370794237
1580421621.60544,3.63164721141379,3.63164721141379,-1.19020370794237
1580421621.60943,4.18097199969475,3.57061112382689,-1.31227588311594
1580421621.61343,4.66926070038903,3.38750286106665,-1.55642023346309
1580421621.61742,4.97444113832307,3.08232242313261,-1.73952849622333
1580421621.62141,5.21858548867021,2.53299763485165,-1.80056458381023
1580421621.6254,5.40169375143046,1.67849240863666,-1.9226367589838
1580421621.6294,5.76791027695117,0.946059357595232,-2.10574502174404
1580421621.63339,6.19516289005878,0.152590218966907,-2.16678110933094
1580421621.63739,6.62241550316617,-0.457770656900948,-2.28885328450451
1580421621.64138,7.04966811627378,-0.640878919661191,-2.41092545967808
1580421621.64537,7.41588464179449,-0.823987182421661,-2.41092545967808
1580421621.64937,7.47692072938116,-0.335698481727377,-2.10574502174404
1580421621.65336,7.59899290455473,0.274662394140478,-1.8616006713969
1580421621.65735,7.41588464179449,1.0681315327688,-1.43434805828952
1580421621.66135,7.53795681696806,1.98367284657047,-0.946059357595232
1580421621.66534,8.02624551766235,3.02128633554594,-0.274662394140478
1580421621.66933,8.69764248111687,4.18097199969475,0.274662394140478
1580421621.67333,9.4300755321583,5.40169375143046,1.0070954451819
1580421621.67732,10.1014724956131,6.56137941557949,1.73952849622333
1580421621.68131,10.7118333714809,7.59899290455473,2.10574502174404
1580421621.6853,10.8339055466545,8.39246204318306,2.47196154726475
1580421621.6893,10.5287251087204,8.88075074387734,2.59403372243833
1580421621.69329,10.1625085831997,9.06385900663759,2.65506981002522
1580421621.69728,9.55214770733187,8.81971465629044,2.47196154726475
1580421621.70128,8.69764248111687,8.39246204318306,2.28885328450451
1580421621.70527,7.90417334248878,7.90417334248878,2.04470893415737
1580421621.70926,7.29381246662092,7.11070420386045,1.67849240863666
1580421621.71326,6.92759594110021,6.43930724040592,1.0681315327688
1580421621.71725,6.5003433279926,5.95101853971164,0.51880674448762
1580421621.72124,6.01205462729831,5.58480201419093,-0.091554131380235
1580421621.72524,5.40169375143046,5.52376592660403,-0.640878919661191
1580421621.72923,4.7913328755626,5.52376592660403,-1.19020370794237
1580421621.73322,4.42511635004189,5.34065766384379,-1.61745632104976
1580421621.73722,3.99786373693451,5.27962157625689,-1.8616006713969
1580421621.74121,3.93682764934761,5.40169375143046,-1.9226367589838
1580421621.7452,4.05889982452118,5.34065766384379,-2.10574502174404
1580421621.7492,4.05889982452118,5.27962157625689,-2.04470893415737
1580421621.75319,3.75371938658736,5.34065766384379,-1.9226367589838
1580421621.75719,3.20439459830618,5.46272983901736,-1.73952849622333
1580421621.76118,2.7161058976119,5.6458381017776,-1.55642023346309
1580421621.76517,2.53299763485165,5.82894636453807,-1.19020370794237
1580421621.76916,2.65506981002522,6.19516289005878,-0.762951094834762
1580421621.77315,2.89921416037237,6.86655985351331,-0.640878919661191
1580421621.77715,3.14335851071951,7.84313725490188,-0.457770656900948
1580421621.78114,3.02128633554594,8.94178683146401,-0.274662394140478
1580421621.78513,2.83817807278547,9.85732814526591,-0.274662394140478
1580421621.78913,2.7161058976119,10.4066529335469,-0.274662394140478
1580421621.79312,3.08232242313261,10.5287251087204,-0.396734569314049
1580421621.79711,3.75371938658736,10.0404364080262,-0.396734569314049
1580421621.80111,4.42511635004189,9.4911116197452,-0.457770656900948
1580421621.8051,5.21858548867021,8.88075074387734,-0.579842832074519
1580421621.80909,6.07309071488521,8.5755703059433,-0.885023270008332
1580421621.81309,6.74448767833974,8.51453421835663,-1.0681315327688
1580421621.81708,7.41588464179449,8.39246204318306,-1.31227588311594
1580421621.82108,8.6366063935302,8.20935378042259,-1.80056458381023
1580421621.82507,9.55214770733187,7.7821011673152,-2.10574502174404
1580421621.82906,10.1625085831997,7.04966811627378,-2.53299763485165
1580421621.83306,10.4676890211338,6.25619897764545,-2.96025024795904
1580421621.83705,10.4066529335469,5.52376592660403,-3.38750286106665
1580421621.84104,10.650797283894,4.66926070038903,-3.69268329900046
1580421621.84506,10.7728694590676,3.93682764934761,-4.11993591210808
1580421621.84905,10.8949416342411,3.38750286106665,-4.48615243762879
1580421621.85305,10.8339055466545,2.89921416037237,-4.91340505073617
1580421621.85704,10.2235446707866,2.7161058976119,-5.21858548867021
1580421621.86104,9.67421988250544,2.53299763485165,-5.58480201419093
1580421621.86503,9.4911116197452,2.41092545967808,-5.82894636453807
1580421621.86902,9.61318379491877,2.16678110933094,-5.95101853971164
1580421621.87302,10.1014724956131,1.61745632104976,-5.88998245212474
1580421621.87701,10.7728694590676,0.823987182421661,-5.95101853971164
1580421621.881,11.4442664225223,-0.0305180437933359,-5.76791027695117
1580421621.885,12.1766994735638,-0.823987182421661,-5.76791027695117
1580421621.88899,12.5429159990845,-1.73952849622333,-5.58480201419093
1580421621.89298,12.8480964370183,-2.59403372243833,-5.58480201419093
1580421621.89698,12.7870603494316,-3.44853894865332,-5.46272983901736
