Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580422672.40414,-1.61745632104976,-0.335698481727377,-3.75371938658736
1580422672.40814,-1.8616006713969,-0.213626306553806,-3.81475547417404
1580422672.41214,-1.61745632104976,-0.152590218966907,-3.69268329900046
1580422672.41614,-1.61745632104976,0.213626306553806,-3.57061112382689
1580422672.42014,-2.04470893415737,0.335698481727377,-3.44853894865332
1580422672.42414,-2.28885328450451,-0.0305180437933359,-3.57061112382689
1580422672.42814,-2.59403372243833,-0.152590218966907,-3.50957503624022
1580422672.43213,-2.59403372243833,-0.213626306553806,-3.57061112382689
1580422672.43613,-2.04470893415737,-0.152590218966907,-3.50957503624022
1580422672.44013,-1.8616006713969,0.091554131380235,-3.26543068589308
1580422672.44413,-1.25123979552905,0.396734569314049,-3.08232242313261
1580422672.44813,-1.25123979552905,0.274662394140478,-3.02128633554594
1580422672.45213,-1.73952849622333,0.274662394140478,-2.83817807278547
1580422672.45613,-1.55642023346309,-0.0305180437933359,-2.89921416037237
1580422672.46013,-1.25123979552905,-0.152590218966907,-2.59403372243833
1580422672.46412,-0.640878919661191,0.0305180437933359,-2.22781719691761
1580422672.46812,-0.152590218966907,0.091554131380235,-1.98367284657047
1580422672.47212,0.274662394140478,0.274662394140478,-1.80056458381023
1580422672.47612,0.640878919661191,0.274662394140478,-1.61745632104976
1580422672.48012,0.823987182421661,-0.0305180437933359,-1.61745632104976
1580422672.4841,0.885023270008332,0.0305180437933359,-1.49538414587619
1580422672.4881,1.37331197070262,-0.335698481727377,-1.31227588311594
1580422672.4921,1.73952849622333,-0.335698481727377,-1.12916762035547
1580422672.4961,1.98367284657047,-0.274662394140478,-1.12916762035547
1580422672.50009,2.28885328450451,-0.457770656900948,-1.0681315327688
1580422672.50409,2.65506981002522,-0.51880674448762,-1.0681315327688
1580422672.50809,3.02128633554594,-0.762951094834762,-0.946059357595232
1580422672.51209,2.65506981002522,-0.823987182421661,-0.823987182421661
1580422672.51609,2.7771419851988,-0.823987182421661,-0.885023270008332
1580422672.52009,3.32646677347975,-0.762951094834762,-0.70191500724809
1580422672.52409,4.11993591210808,-0.70191500724809,-0.640878919661191
1580422672.52809,4.73029678797593,-1.0070954451819,-0.396734569314049
1580422672.53208,4.97444113832307,-1.37331197070262,-0.579842832074519
1580422672.53608,4.97444113832307,-1.61745632104976,-0.396734569314049
1580422672.54008,4.7913328755626,-1.55642023346309,-0.457770656900948
1580422672.54408,4.60822461280236,-1.67849240863666,-0.579842832074519
1580422672.54808,4.30304417486832,-1.73952849622333,-0.70191500724809
1580422672.55208,3.87579156176093,-1.73952849622333,-0.823987182421661
1580422672.55608,3.69268329900046,-1.98367284657047,-1.12916762035547
1580422672.56008,3.75371938658736,-1.9226367589838,-1.25123979552905
1580422672.56409,3.99786373693451,-1.98367284657047,-1.37331197070262
1580422672.56808,3.50957503624022,-2.04470893415737,-1.67849240863666
1580422672.57208,2.65506981002522,-2.22781719691761,-1.8616006713969
1580422672.57608,2.22781719691761,-2.34988937209118,-2.10574502174404
1580422672.58008,1.98367284657047,-2.47196154726475,-2.22781719691761
1580422672.58408,2.59403372243833,-2.65506981002522,-2.41092545967808
1580422672.58808,3.26543068589308,-2.89921416037237,-2.41092545967808
1580422672.59208,3.26543068589308,-2.96025024795904,-2.22781719691761
1580422672.59608,3.02128633554594,-3.20439459830618,-2.16678110933094
1580422672.60008,2.16678110933094,-3.14335851071951,-2.34988937209118
1580422672.60407,1.80056458381023,-3.50957503624022,-2.59403372243833
1580422672.60807,1.61745632104976,-3.57061112382689,-2.7161058976119
1580422672.61207,1.73952849622333,-3.38750286106665,-2.7161058976119
1580422672.61607,2.16678110933094,-3.38750286106665,-2.83817807278547
1580422672.62007,1.9226367589838,-3.20439459830618,-2.89921416037237
1580422672.62407,1.61745632104976,-3.32646677347975,-3.02128633554594
1580422672.62807,1.67849240863666,-3.57061112382689,-3.38750286106665
1580422672.63206,1.49538414587619,-3.38750286106665,-3.63164721141379
1580422672.63606,1.0681315327688,-3.38750286106665,-3.75371938658736
1580422672.64006,0.51880674448762,-3.44853894865332,-3.75371938658736
1580422672.64404,-0.0305180437933359,-3.14335851071951,-3.75371938658736
1580422672.64804,-0.762951094834762,-2.83817807278547,-3.99786373693451
1580422672.65204,-1.49538414587619,-2.96025024795904,-4.30304417486832
1580422672.65604,-2.41092545967808,-2.96025024795904,-4.66926070038903
1580422672.66004,-2.83817807278547,-3.38750286106665,-5.03547722590974
1580422672.66404,-2.83817807278547,-3.57061112382689,-5.15754940108332
1580422672.66804,-2.41092545967808,-3.50957503624022,-5.09651331349664
1580422672.67203,-2.16678110933094,-3.20439459830618,-4.91340505073617
1580422672.67603,-2.7161058976119,-3.08232242313261,-5.09651331349664
1580422672.68003,-3.32646677347975,-3.44853894865332,-5.15754940108332
1580422672.68403,-3.57061112382689,-3.26543068589308,-5.15754940108332
1580422672.68803,-2.96025024795904,-3.14335851071951,-5.15754940108332
1580422672.69203,-2.22781719691761,-3.63164721141379,-5.09651331349664
1580422672.69603,-2.47196154726475,-3.69268329900046,-4.91340505073617
1580422672.70002,-2.22781719691761,-3.20439459830618,-4.7913328755626
1580422672.70402,-1.8616006713969,-3.14335851071951,-4.73029678797593
1580422672.70802,-2.47196154726475,-3.14335851071951,-4.7913328755626
1580422672.71202,-3.02128633554594,-3.20439459830618,-5.03547722590974
1580422672.71602,-3.75371938658736,-3.08232242313261,-5.52376592660403
1580422672.72002,-4.60822461280236,-2.96025024795904,-5.6458381017776
1580422672.72403,-5.27962157625689,-2.89921416037237,-5.95101853971164
1580422672.72803,-5.76791027695117,-2.59403372243833,-5.95101853971164
1580422672.73203,-6.68345159075307,-2.89921416037237,-6.25619897764545
1580422672.73602,-7.17174029144735,-3.26543068589308,-6.37827115281902
1580422672.74002,-7.59899290455473,-3.02128633554594,-6.62241550316617
1580422672.74402,-7.04966811627378,-3.02128633554594,-6.62241550316617
1580422672.74802,-5.7068741893645,-3.20439459830618,-6.37827115281902
1580422672.75202,-3.99786373693451,-2.96025024795904,-6.01205462729831
1580422672.75602,-1.43434805828952,-2.65506981002522,-5.46272983901736
1580422672.76002,-0.0305180437933359,-2.22781719691761,-5.15754940108332
1580422672.76402,0.823987182421661,-2.47196154726475,-4.97444113832307
1580422672.76801,1.0681315327688,-2.7161058976119,-5.09651331349664
1580422672.77201,0.640878919661191,-2.7161058976119,-5.03547722590974
1580422672.77601,-0.152590218966907,-2.65506981002522,-5.34065766384379
1580422672.78001,-0.70191500724809,-2.83817807278547,-5.6458381017776
1580422672.78401,-1.37331197070262,-2.41092545967808,-5.95101853971164
1580422672.78801,-1.61745632104976,-2.7771419851988,-6.07309071488521
1580422672.79201,-2.16678110933094,-3.02128633554594,-6.31723506523235
1580422672.79601,-3.38750286106665,-3.14335851071951,-6.37827115281902
1580422672.80001,-4.18097199969475,-2.96025024795904,-6.25619897764545
1580422672.80398,-4.48615243762879,-2.59403372243833,-6.31723506523235
1580422672.80798,-3.81475547417404,-2.7161058976119,-6.19516289005878
1580422672.81198,-3.20439459830618,-2.7771419851988,-6.07309071488521
1580422672.81598,-3.20439459830618,-3.08232242313261,-6.13412680247188
1580422672.81998,-2.83817807278547,-3.26543068589308,-6.01205462729831
1580422672.82398,-2.7161058976119,-3.08232242313261,-5.7068741893645
1580422672.82798,-2.89921416037237,-2.47196154726475,-5.6458381017776
1580422672.83198,-3.20439459830618,-2.28885328450451,-5.52376592660403
1580422672.83597,-3.50957503624022,-2.28885328450451,-5.7068741893645
1580422672.83997,-4.36408026245522,-2.22781719691761,-5.82894636453807
1580422672.84397,-4.8523689631495,-2.10574502174404,-5.76791027695117
1580422672.84797,-5.34065766384379,-1.98367284657047,-5.82894636453807
1580422672.85197,-5.7068741893645,-2.10574502174404,-6.01205462729831
1580422672.85597,-6.01205462729831,-2.28885328450451,-6.19516289005878
1580422672.85997,-6.68345159075307,-2.28885328450451,-6.31723506523235
1580422672.86397,-7.29381246662092,-2.28885328450451,-6.19516289005878
1580422672.86796,-7.11070420386045,-2.16678110933094,-6.19516289005878
1580422672.87196,-6.31723506523235,-2.22781719691761,-5.82894636453807
1580422672.87596,-5.7068741893645,-2.04470893415737,-5.40169375143046
1580422672.87996,-5.15754940108332,-1.67849240863666,-5.15754940108332
1580422672.88397,-4.66926070038903,-1.43434805828952,-4.91340505073617
1580422672.88797,-4.24200808728165,-1.37331197070262,-4.66926070038903
1580422672.89197,-3.87579156176093,-1.19020370794237,-4.48615243762879
1580422672.89597,-3.57061112382689,-1.12916762035547,-4.24200808728165
1580422672.89997,-3.44853894865332,-1.0070954451819,-4.18097199969475
1580422672.90397,-3.38750286106665,-0.885023270008332,-4.11993591210808
1580422672.90796,-2.83817807278547,-0.885023270008332,-3.81475547417404
1580422672.91196,-2.34988937209118,-0.823987182421661,-3.75371938658736
1580422672.91596,-2.34988937209118,-0.640878919661191,-3.50957503624022
1580422672.91996,-2.28885328450451,-0.762951094834762,-3.20439459830618
1580422672.92396,-2.22781719691761,-0.762951094834762,-2.96025024795904
1580422672.92796,-2.16678110933094,-0.823987182421661,-2.83817807278547
1580422672.93196,-2.22781719691761,-0.640878919661191,-2.7161058976119
1580422672.93596,-2.10574502174404,-0.457770656900948,-2.59403372243833
1580422672.93995,-1.67849240863666,-0.579842832074519,-2.53299763485165
1580422672.94395,-1.61745632104976,-0.51880674448762,-2.59403372243833
1580422672.94795,-1.61745632104976,-0.335698481727377,-2.65506981002522
1580422672.95195,-1.12916762035547,-0.152590218966907,-2.47196154726475
1580422672.95595,-1.0681315327688,0.152590218966907,-2.34988937209118
1580422672.95995,-1.73952849622333,-0.152590218966907,-2.28885328450451
1580422672.96393,-2.59403372243833,-0.335698481727377,-2.47196154726475
1580422672.96793,-3.08232242313261,-0.396734569314049,-2.47196154726475
1580422672.97193,-2.89921416037237,-0.335698481727377,-2.53299763485165
1580422672.97592,-2.47196154726475,-0.152590218966907,-2.41092545967808
1580422672.97992,-2.10574502174404,-0.091554131380235,-2.22781719691761
1580422672.98392,-2.34988937209118,-0.0305180437933359,-1.98367284657047
1580422672.98792,-3.08232242313261,0.0305180437933359,-1.80056458381023
1580422672.99192,-3.69268329900046,-0.152590218966907,-1.8616006713969
1580422672.99592,-3.50957503624022,-0.396734569314049,-1.9226367589838
1580422672.99992,-2.7161058976119,-0.335698481727377,-1.73952849622333
1580422673.00391,-1.80056458381023,-0.274662394140478,-1.61745632104976
1580422673.00791,-0.762951094834762,0.091554131380235,-1.43434805828952
1580422673.01191,-0.396734569314049,-0.091554131380235,-1.0070954451819
1580422673.01591,-0.335698481727377,0.091554131380235,-0.823987182421661
1580422673.01991,-0.579842832074519,0.335698481727377,-0.51880674448762
1580422673.02391,-0.640878919661191,0.335698481727377,-0.274662394140478
1580422673.02791,-0.640878919661191,0.213626306553806,-0.274662394140478
1580422673.03191,-0.152590218966907,0.213626306553806,-0.152590218966907
1580422673.0359,0.274662394140478,0.335698481727377,-0.152590218966907
1580422673.0399,0.640878919661191,0.579842832074519,-0.0305180437933359
1580422673.04391,1.0070954451819,0.579842832074519,0.213626306553806
1580422673.04791,1.12916762035547,0.640878919661191,0.335698481727377
1580422673.05191,1.0070954451819,0.51880674448762,0.457770656900948
1580422673.05591,0.762951094834762,0.640878919661191,0.51880674448762
1580422673.05991,0.640878919661191,0.946059357595232,0.579842832074519
1580422673.06391,0.70191500724809,1.0681315327688,0.640878919661191
1580422673.06791,0.335698481727377,1.19020370794237,0.762951094834762
1580422673.07191,-0.0305180437933359,1.12916762035547,0.70191500724809
1580422673.0759,-0.396734569314049,0.885023270008332,0.762951094834762
1580422673.0799,-0.396734569314049,1.0070954451819,0.640878919661191
1580422673.0839,-0.335698481727377,1.25123979552905,0.70191500724809
1580422673.0879,-0.457770656900948,1.25123979552905,0.70191500724809
1580422673.0919,-0.335698481727377,1.19020370794237,0.946059357595232
1580422673.0959,-0.091554131380235,1.37331197070262,0.946059357595232
1580422673.0999,-0.152590218966907,1.49538414587619,1.0070954451819
1580422673.1039,-0.396734569314049,1.80056458381023,1.0681315327688
1580422673.10789,-0.396734569314049,1.67849240863666,1.19020370794237
1580422673.11189,-0.457770656900948,1.55642023346309,1.12916762035547
1580422673.11589,-0.762951094834762,1.67849240863666,1.19020370794237
1580422673.11989,-0.946059357595232,1.55642023346309,1.25123979552905
1580422673.12387,-0.946059357595232,1.61745632104976,1.37331197070262
1580422673.12787,-1.25123979552905,1.55642023346309,1.49538414587619
1580422673.13187,-1.55642023346309,1.55642023346309,1.61745632104976
1580422673.13587,-1.80056458381023,1.61745632104976,1.9226367589838
1580422673.13987,-2.04470893415737,1.80056458381023,2.22781719691761
1580422673.14386,-2.65506981002522,1.8616006713969,2.41092545967808
1580422673.14786,-2.89921416037237,2.04470893415737,2.7771419851988
1580422673.15186,-2.65506981002522,2.16678110933094,3.14335851071951
1580422673.15586,-1.8616006713969,2.16678110933094,3.57061112382689
1580422673.15986,-1.55642023346309,2.28885328450451,3.99786373693451
1580422673.16386,-1.19020370794237,2.22781719691761,4.36408026245522
1580422673.16786,-0.70191500724809,2.28885328450451,4.91340505073617
1580422673.17186,-0.457770656900948,2.53299763485165,5.27962157625689
1580422673.17585,-0.152590218966907,2.65506981002522,5.7068741893645
1580422673.17985,0.213626306553806,2.59403372243833,5.88998245212474
1580422673.18385,0.579842832074519,2.59403372243833,6.07309071488521
1580422673.18785,0.885023270008332,2.47196154726475,6.5003433279926
1580422673.19185,1.0681315327688,2.41092545967808,6.80552376592664
1580422673.19585,1.25123979552905,2.41092545967808,6.80552376592664
1580422673.19985,1.25123979552905,2.28885328450451,7.04966811627378
1580422673.20386,0.885023270008332,2.22781719691761,7.04966811627378
1580422673.20786,0.51880674448762,1.98367284657047,7.04966811627378
1580422673.21185,0.213626306553806,1.80056458381023,7.17174029144735
1580422673.21585,0.152590218966907,1.8616006713969,7.23277637903402
1580422673.21985,0.0305180437933359,1.80056458381023,7.29381246662092
1580422673.22385,-0.0305180437933359,1.67849240863666,7.29381246662092
1580422673.22785,0.152590218966907,1.61745632104976,7.59899290455473
1580422673.23185,0.335698481727377,1.73952849622333,7.7821011673152
1580422673.23585,0.396734569314049,1.67849240863666,7.96520943007545
1580422673.23985,0.396734569314049,1.67849240863666,8.20935378042259
1580422673.24384,0.213626306553806,1.55642023346309,8.33142595559616
1580422673.24784,0.152590218966907,1.73952849622333,8.39246204318306
1580422673.25184,0.885023270008332,1.67849240863666,8.45349813076973
1580422673.25584,1.73952849622333,1.49538414587619,8.69764248111687
1580422673.25984,2.04470893415737,1.49538414587619,8.94178683146401
1580422673.26384,2.28885328450451,1.49538414587619,9.18593118181116
1580422673.26784,1.8616006713969,1.49538414587619,9.4300755321583
1580422673.27184,1.73952849622333,1.31227588311594,9.4300755321583
1580422673.27584,1.55642023346309,1.25123979552905,9.55214770733187
1580422673.27983,1.37331197070262,1.37331197070262,9.55214770733187
1580422673.28381,1.9226367589838,1.12916762035547,9.55214770733187
1580422673.28781,2.7161058976119,1.25123979552905,9.61318379491877
1580422673.29181,3.14335851071951,1.19020370794237,9.67421988250544
1580422673.29581,3.50957503624022,1.19020370794237,9.73525597009234
1580422673.29981,3.81475547417404,1.31227588311594,9.91836423285258
1580422673.30381,3.50957503624022,1.43434805828952,9.91836423285258
1580422673.30781,3.50957503624022,1.31227588311594,9.73525597009234
1580422673.3118,3.69268329900046,1.37331197070262,9.61318379491877
1580422673.3158,3.69268329900046,1.31227588311594,9.67421988250544
1580422673.3198,4.05889982452118,1.37331197070262,9.4911116197452
1580422673.3238,3.99786373693451,1.55642023346309,9.24696726939806
1580422673.3278,3.57061112382689,1.55642023346309,9.12489509422448
1580422673.3318,2.7771419851988,1.37331197070262,9.00282291905091
1580422673.3358,1.8616006713969,1.31227588311594,8.81971465629044
1580422673.3398,1.0681315327688,1.0681315327688,8.5755703059433
1580422673.34379,0.51880674448762,1.12916762035547,8.6366063935302
1580422673.34779,0.640878919661191,1.0681315327688,8.6366063935302
1580422673.35179,0.946059357595232,1.0681315327688,8.75867856870377
1580422673.35579,1.31227588311594,1.43434805828952,8.6366063935302
1580422673.35979,1.80056458381023,1.49538414587619,8.51453421835663
1580422673.3638,1.8616006713969,1.37331197070262,8.27038986800949
1580422673.3678,1.9226367589838,1.19020370794237,8.14831769283592
1580422673.3718,1.49538414587619,1.25123979552905,7.84313725490188
1580422673.3758,0.946059357595232,1.0681315327688,7.53795681696806
1580422673.37979,0.152590218966907,0.946059357595232,7.17174029144735
1580422673.38379,-0.51880674448762,0.823987182421661,6.74448767833974
1580422673.38779,-1.12916762035547,0.762951094834762,6.5003433279926
1580422673.39179,-1.61745632104976,0.762951094834762,6.13412680247188
1580422673.39579,-2.04470893415737,0.579842832074519,5.76791027695117
1580422673.39979,-2.16678110933094,0.51880674448762,5.46272983901736
1580422673.40379,-2.16678110933094,0.396734569314049,5.09651331349664
1580422673.40779,-2.04470893415737,0.457770656900948,4.73029678797593
1580422673.41178,-1.9226367589838,0.51880674448762,4.48615243762879
1580422673.41578,-1.55642023346309,0.457770656900948,4.18097199969475
1580422673.41978,-1.55642023346309,0.457770656900948,3.75371938658736
1580422673.42378,-1.67849240863666,0.457770656900948,3.38750286106665
1580422673.42778,-1.67849240863666,0.396734569314049,2.89921416037237
1580422673.43178,-1.67849240863666,0.274662394140478,2.22781719691761
1580422673.43578,-1.73952849622333,0.091554131380235,1.61745632104976
1580422673.43978,-2.04470893415737,-0.152590218966907,0.70191500724809
1580422673.44376,-2.34988937209118,-0.213626306553806,-0.0305180437933359
1580422673.44775,-2.65506981002522,-0.274662394140478,-0.946059357595232
1580422673.45175,-3.08232242313261,-0.396734569314049,-1.73952849622333
1580422673.45575,-3.63164721141379,-0.51880674448762,-2.7161058976119
1580422673.45975,-4.36408026245522,-0.51880674448762,-3.69268329900046
1580422673.46375,-5.27962157625689,-0.640878919661191,-4.30304417486832
1580422673.46775,-6.86655985351331,-0.70191500724809,-5.03547722590974
1580422673.47175,-8.51453421835663,-0.762951094834762,-5.88998245212474
1580422673.47575,-9.73525597009234,-0.762951094834762,-6.68345159075307
1580422673.47974,-11.0780498970016,-0.396734569314049,-7.35484855420759
1580422673.48374,-12.4818799114976,-0.152590218966907,-8.02624551766235
1580422673.48774,-13.3363851377126,-0.0305180437933359,-8.51453421835663
1580422673.49174,-13.8246738384069,0.0305180437933359,-8.81971465629044
1580422673.49574,-14.7402151522087,0.0305180437933359,-9.06385900663759
1580422673.49974,-14.8622873273823,0.091554131380235,-9.36903944457163
1580422673.50374,-14.1298542763409,0.213626306553806,-9.4911116197452
1580422673.50774,-12.9701686121919,0.274662394140478,-9.4911116197452
1580422673.51173,-11.505302510109,0.335698481727377,-9.30800335698473
1580422673.51573,-10.2845807583733,0.457770656900948,-9.18593118181116
1580422673.51973,-9.97940032043948,0.640878919661191,-9.30800335698473
1580422673.52374,-10.0404364080262,0.762951094834762,-9.4300755321583
1580422673.52774,-10.4676890211338,0.885023270008332,-9.85732814526591
1580422673.53174,-10.8339055466545,0.70191500724809,-10.4066529335469
1580422673.53574,-10.955977721828,0.457770656900948,-10.650797283894
1580422673.53974,-10.7728694590676,0.51880674448762,-10.8949416342411
1580422673.54374,-11.0780498970016,0.823987182421661,-11.3221942473488
1580422673.54773,-11.5663385976959,0.946059357595232,-11.7494468604561
1580422673.55173,-12.1156633859769,0.885023270008332,-12.2987716487373
1580422673.55573,-12.9091325246052,0.885023270008332,-12.9701686121919
1580422673.55973,-13.3974212252995,0.823987182421661,-13.519493400473
1580422673.56373,-14.068818188754,1.0070954451819,-14.068818188754
1580422673.56773,-14.923323414969,1.37331197070262,-14.7402151522087
1580422673.57173,-15.9609369039445,1.43434805828952,-15.4116121156633
1580422673.57573,-17.7309834439611,1.67849240863666,-15.9609369039445
1580422673.57973,-19.6231021591516,2.16678110933094,-15.8999008163576
1580422673.58372,-21.8814373998625,2.41092545967808,-15.8388647287709
1580422673.58772,-24.0787365529868,2.47196154726475,-15.8999008163576
1580422673.59172,-25.4215304798961,2.41092545967808,-16.0219729915311
1580422673.59572,-24.9332417792018,2.22781719691761,-15.777828641184
1580422673.59972,-23.5294117647059,2.04470893415737,-15.0453955901426
1580422673.6037,-21.6983291371023,1.80056458381023,-14.068818188754
1580422673.6077,-19.6231021591516,1.31227588311594,-13.214312962539
1580422673.6117,-17.5478751812009,0.70191500724809,-12.1766994735638
1580422673.61569,-15.4116121156633,0.0305180437933359,-11.2001220721752
1580422673.61969,-13.3974212252995,-0.457770656900948,-10.1625085831997
1580422673.62369,-12.2377355611504,-0.946059357595232,-9.24696726939806
1580422673.62769,-11.7494468604561,-1.80056458381023,-8.14831769283592
1580422673.63169,-11.8715190356297,-1.8616006713969,-6.86655985351331
1580422673.63569,-11.810482948043,-2.04470893415737,-5.76791027695117
1580422673.63969,-10.7118333714809,-2.28885328450451,-5.09651331349664
1580422673.64369,-8.33142595559616,-2.83817807278547,-4.42511635004189
1580422673.64768,-5.15754940108332,-3.81475547417404,-3.50957503624022
1580422673.65168,-1.43434805828952,-4.24200808728165,-2.47196154726475
1580422673.65568,2.04470893415737,-4.60822461280236,-1.49538414587619
1580422673.65968,5.21858548867021,-4.8523689631495,-0.640878919661191
1580422673.66368,7.7821011673152,-5.15754940108332,0.152590218966907
1580422673.66768,9.4911116197452,-4.97444113832307,0.70191500724809
1580422673.67168,10.1625085831997,-5.34065766384379,1.12916762035547
1580422673.67568,9.24696726939806,-5.58480201419093,1.8616006713969
1580422673.67967,8.51453421835663,-5.40169375143046,2.89921416037237
1580422673.68368,9.00282291905091,-4.60822461280236,3.99786373693451
1580422673.68768,9.79629205767901,-4.11993591210808,4.54718852521546
1580422673.69168,10.4066529335469,-3.99786373693451,4.42511635004189
1580422673.69568,10.8949416342411,-3.75371938658736,4.18097199969475
1580422673.69968,10.8949416342411,-3.63164721141379,4.24200808728165
1580422673.70368,10.8339055466545,-3.26543068589308,4.42511635004189
1580422673.70768,10.5287251087204,-2.41092545967808,4.91340505073617
1580422673.71168,9.73525597009234,-1.61745632104976,4.91340505073617
1580422673.71567,8.94178683146401,-1.61745632104976,4.60822461280236
1580422673.71967,8.27038986800949,-1.98367284657047,4.30304417486832
1580422673.72367,7.17174029144735,-2.22781719691761,4.11993591210808
1580422673.72767,5.40169375143046,-2.16678110933094,3.57061112382689
1580422673.73167,3.57061112382689,-2.16678110933094,3.20439459830618
1580422673.73567,1.98367284657047,-2.53299763485165,2.59403372243833
1580422673.73967,1.25123979552905,-2.47196154726475,2.10574502174404
1580422673.74367,0.946059357595232,-2.04470893415737,1.67849240863666
1580422673.74766,0.396734569314049,-1.80056458381023,1.31227588311594
1580422673.75166,-1.19020370794237,-1.67849240863666,0.946059357595232
1580422673.75566,-2.53299763485165,-1.55642023346309,0.396734569314049
1580422673.75966,-3.26543068589308,-1.55642023346309,-0.335698481727377
1580422673.76364,-3.69268329900046,-1.55642023346309,-0.823987182421661
1580422673.76764,-3.75371938658736,-1.61745632104976,-0.762951094834762
1580422673.77164,-3.87579156176093,-1.19020370794237,-0.762951094834762
1580422673.77564,-3.87579156176093,-1.12916762035547,-0.823987182421661
1580422673.77964,-3.99786373693451,-1.19020370794237,-1.12916762035547
1580422673.78363,-3.87579156176093,-1.37331197070262,-1.25123979552905
1580422673.78763,-3.14335851071951,-1.49538414587619,-1.25123979552905
1580422673.79163,-2.10574502174404,-1.25123979552905,-0.823987182421661
1580422673.79563,-0.640878919661191,-1.0070954451819,-0.274662394140478
1580422673.79963,0.274662394140478,-0.70191500724809,0.274662394140478
1580422673.80363,0.396734569314049,-0.640878919661191,0.396734569314049
1580422673.80763,-0.579842832074519,-0.946059357595232,0.091554131380235
1580422673.81163,-1.61745632104976,-1.19020370794237,-0.335698481727377
1580422673.81562,-2.10574502174404,-1.0681315327688,-0.640878919661191
1580422673.81962,-1.9226367589838,-1.12916762035547,-0.885023270008332
1580422673.82362,-1.37331197070262,-1.37331197070262,-1.0681315327688
1580422673.82762,-1.31227588311594,-1.49538414587619,-1.43434805828952
1580422673.83162,-1.98367284657047,-1.37331197070262,-1.80056458381023
1580422673.83562,-3.26543068589308,-1.31227588311594,-2.34988937209118
1580422673.83962,-4.60822461280236,-1.37331197070262,-2.89921416037237
1580422673.84363,-5.7068741893645,-1.37331197070262,-3.14335851071951
1580422673.84763,-6.92759594110021,-1.31227588311594,-3.26543068589308
1580422673.85162,-8.02624551766235,-1.31227588311594,-3.63164721141379
1580422673.85562,-8.88075074387734,-1.37331197070262,-4.05889982452118
1580422673.85962,-9.55214770733187,-1.37331197070262,-4.36408026245522
1580422673.86362,-9.4911116197452,-1.55642023346309,-4.60822461280236
1580422673.86762,-9.18593118181116,-1.37331197070262,-4.7913328755626
1580422673.87162,-8.69764248111687,-1.19020370794237,-4.8523689631495
1580422673.87562,-7.96520943007545,-1.31227588311594,-4.8523689631495
1580422673.87962,-7.29381246662092,-1.0681315327688,-4.7913328755626
1580422673.88362,-6.80552376592664,-1.12916762035547,-4.7913328755626
