Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580420371.23268,-0.959731441214618,-0.0495613031204698,-0.254642557412071
1580420371.26494,-0.957778286411841,-0.0515144579232469,-0.269291218432899
1580420371.2972,-0.967544060425727,-0.0393072404058898,-0.280521858548868
1580420371.32946,-0.954360265506981,-0.0393072404058898,-0.274174105439842
1580420371.36172,-0.954848554207675,-0.0397955291065841,-0.285893034256505
1580420371.39399,-0.953871976806287,-0.0358892195010299,-0.283451590753033
1580420371.42625,-0.961196307316701,-0.0524910353246355,-0.259037155718319
1580420371.45851,-0.96217288471809,-0.0437018387121384,-0.270267795834288
1580420371.49077,-0.951430533302815,-0.0383306630045013,-0.264408331425956
1580420371.52303,-0.961196307316701,-0.0432135500114441,-0.266361486228734
1580420371.55529,-0.960219729915313,-0.0358892195010299,-0.272220950637065
1580420371.58755,-0.964126039520867,-0.0417486839093613,-0.270756084534982
1580420371.61981,-0.951430533302815,-0.0363775082017241,-0.256595712214848
1580420371.65208,-0.951430533302815,-0.0441901274128327,-0.263920042725262
1580420371.68434,-0.96217288471809,-0.0251468680857556,-0.282475013351645
1580420371.7166,-0.960219729915313,-0.0231937132829785,-0.259525444419014
1580420371.74886,-0.959731441214618,-0.0339360646982527,-0.259037155718319
1580420371.78112,-0.958266575112535,-0.0441901274128327,-0.258548867017625
1580420371.81338,-0.959243152513924,-0.0305180437933927,-0.257572289616236
1580420371.84564,-0.957289997711147,-0.0280766002899213,-0.277103837644008
1580420371.87791,-0.961196307316701,-0.0461432822156098,-0.267338063630122
1580420371.91017,-0.948012512397955,-0.0363775082017241,-0.271732661936371
1580420371.94243,-0.96217288471809,-0.0427252613107498,-0.261478599221791
1580420371.97469,-0.956801709010453,-0.0300297550926985,-0.266849774929428
1580420372.00695,-0.966079194323644,-0.0217288471808956,-0.260013733119708
1580420372.03921,-0.962661173418784,-0.0217288471808956,-0.271732661936371
1580420372.07147,-0.953871976806287,-0.034424353398947,-0.257572289616236
1580420372.10374,-0.960708018616007,-0.0305180437933927,-0.258548867017625
1580420372.136,-0.95533684290837,-0.037842374303807,-0.252689402609294
1580420372.16826,-0.942641336690318,-0.0432135500114441,-0.270267795834288
1580420372.20052,-0.951430533302815,-0.0363775082017241,-0.267338063630122
1580420372.23278,-0.94850080109865,-0.031006332494087,-0.273685816739148
1580420372.26504,-0.961196307316701,-0.0290531776913099,-0.260502021820402
1580420372.2973,-0.956313420309758,-0.0368657969024184,-0.274174105439842
1580420372.32956,-0.958266575112535,-0.037842374303807,-0.261478599221791
1580420372.36183,-0.960708018616007,-0.0290531776913099,-0.264896620126651
1580420372.39409,-0.959731441214618,-0.0236820019836728,-0.260502021820402
1580420372.42645,-0.961684596017395,-0.0212405584802013,-0.269779507133594
1580420372.45871,-0.963149462119478,-0.0349126420996413,-0.256595712214848
1580420372.49098,-0.96217288471809,-0.0368657969024184,-0.270756084534982
1580420372.52324,-0.952407110704204,-0.044678416113527,-0.276127260242619
1580420372.5555,-0.953871976806287,-0.0314946211947813,-0.263920042725262
1580420372.58776,-0.944594491493095,-0.0354009308003356,-0.260502021820402
1580420372.62002,-0.961684596017395,-0.0285648889906156,-0.269779507133594
1580420372.65228,-0.956313420309758,-0.0427252613107498,-0.272220950637065
1580420372.68455,-0.963637750820173,-0.0290531776913099,-0.256595712214848
1580420372.71681,-0.968520637827115,-0.0354009308003356,-0.265873197528039
1580420372.74907,-0.956313420309758,-0.0314946211947813,-0.266361486228734
1580420372.78133,-0.960708018616007,-0.0437018387121384,-0.266361486228734
1580420372.81359,-0.953383688105593,-0.0388189517051956,-0.265873197528039
1580420372.84586,-0.950942244602121,-0.0432135500114441,-0.264408331425956
1580420372.87812,-0.954848554207675,-0.0354009308003356,-0.275638971541925
