Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421715.0918,6.13412680247188,-1.9226367589838,0.946059357595232
1580421715.0958,5.52376592660403,-1.98367284657047,0.885023270008332
1580421715.0998,4.91340505073617,-1.80056458381023,0.70191500724809
1580421715.1038,4.36408026245522,-1.67849240863666,0.51880674448762
1580421715.1078,3.87579156176093,-1.8616006713969,0.335698481727377
1580421715.1118,3.38750286106665,-1.8616006713969,0.091554131380235
1580421715.1158,2.7771419851988,-2.10574502174404,-0.0305180437933359
1580421715.11979,2.22781719691761,-2.04470893415737,-0.091554131380235
1580421715.12379,1.8616006713969,-1.9226367589838,-0.274662394140478
1580421715.12779,1.49538414587619,-1.80056458381023,-0.396734569314049
1580421715.13179,1.31227588311594,-1.67849240863666,-0.457770656900948
1580421715.13579,1.25123979552905,-1.55642023346309,-0.51880674448762
1580421715.13979,1.0681315327688,-1.43434805828952,-0.640878919661191
1580421715.14377,1.0070954451819,-1.37331197070262,-0.579842832074519
1580421715.14777,1.0070954451819,-1.31227588311594,-0.457770656900948
1580421715.15176,0.885023270008332,-1.0681315327688,-0.640878919661191
1580421715.15576,1.0070954451819,-1.12916762035547,-0.457770656900948
1580421715.15976,1.0070954451819,-1.0681315327688,-0.51880674448762
1580421715.16376,1.0070954451819,-0.885023270008332,-0.579842832074519
1580421715.16776,0.946059357595232,-0.823987182421661,-0.51880674448762
1580421715.17176,1.0070954451819,-0.885023270008332,-0.51880674448762
1580421715.17576,0.946059357595232,-0.762951094834762,-0.579842832074519
1580421715.17976,0.946059357595232,-0.579842832074519,-0.579842832074519
1580421715.18375,0.885023270008332,-0.457770656900948,-0.51880674448762
1580421715.18775,0.823987182421661,-0.335698481727377,-0.640878919661191
1580421715.19175,0.457770656900948,-0.274662394140478,-0.579842832074519
1580421715.19575,0.0305180437933359,-0.335698481727377,-0.457770656900948
1580421715.19975,-0.335698481727377,-0.213626306553806,-0.396734569314049
1580421715.20375,-0.762951094834762,0.0305180437933359,-0.51880674448762
1580421715.20775,-1.0681315327688,-0.091554131380235,-0.579842832074519
1580421715.21175,-1.0681315327688,-0.213626306553806,-0.457770656900948
1580421715.21575,-1.12916762035547,-0.213626306553806,-0.579842832074519
1580421715.21974,-1.19020370794237,-0.152590218966907,-0.51880674448762
1580421715.22375,-1.19020370794237,-0.091554131380235,-0.457770656900948
1580421715.22775,-1.12916762035547,-0.091554131380235,-0.457770656900948
1580421715.23175,-1.12916762035547,-0.274662394140478,-0.457770656900948
1580421715.23575,-1.0681315327688,-0.457770656900948,-0.396734569314049
1580421715.23975,-1.0070954451819,-0.457770656900948,-0.213626306553806
1580421715.24375,-0.640878919661191,-0.640878919661191,-0.213626306553806
1580421715.24775,-0.335698481727377,-0.640878919661191,-0.091554131380235
1580421715.25175,-0.0305180437933359,-0.579842832074519,0.0305180437933359
1580421715.25574,0.213626306553806,-0.640878919661191,0.0305180437933359
1580421715.25974,0.335698481727377,-0.579842832074519,0.152590218966907
1580421715.26374,0.579842832074519,-0.51880674448762,0.0305180437933359
1580421715.26774,0.885023270008332,-0.640878919661191,0.091554131380235
1580421715.27174,1.19020370794237,-0.70191500724809,0.091554131380235
1580421715.27574,1.25123979552905,-0.823987182421661,0.091554131380235
1580421715.27974,1.19020370794237,-0.579842832074519,0.091554131380235
1580421715.28374,1.12916762035547,-0.579842832074519,0.091554131380235
1580421715.28773,1.25123979552905,-0.579842832074519,-0.0305180437933359
1580421715.29173,1.49538414587619,-0.640878919661191,0.091554131380235
1580421715.29573,1.67849240863666,-0.823987182421661,0.0305180437933359
1580421715.29973,1.8616006713969,-0.640878919661191,0.0305180437933359
1580421715.30371,2.04470893415737,-0.579842832074519,-0.0305180437933359
1580421715.30771,2.28885328450451,-0.457770656900948,0.0305180437933359
1580421715.31171,2.22781719691761,-0.396734569314049,0.0305180437933359
1580421715.31571,1.98367284657047,-0.274662394140478,-0.0305180437933359
1580421715.31971,1.61745632104976,-0.274662394140478,-0.152590218966907
1580421715.3237,1.37331197070262,-0.213626306553806,-0.091554131380235
1580421715.3277,1.25123979552905,-0.0305180437933359,-0.335698481727377
1580421715.3317,1.19020370794237,-0.0305180437933359,-0.396734569314049
1580421715.3357,1.25123979552905,0.0305180437933359,-0.51880674448762
1580421715.3397,1.19020370794237,0.091554131380235,-0.70191500724809
1580421715.3437,0.70191500724809,0.213626306553806,-0.762951094834762
1580421715.3477,0.152590218966907,0.213626306553806,-0.823987182421661
1580421715.3517,-0.152590218966907,0.457770656900948,-0.946059357595232
1580421715.35569,-0.579842832074519,0.335698481727377,-1.0681315327688
1580421715.35969,-0.762951094834762,0.274662394140478,-1.25123979552905
1580421715.36369,-0.457770656900948,0.457770656900948,-1.37331197070262
1580421715.36769,-0.335698481727377,0.396734569314049,-1.43434805828952
1580421715.37169,-0.152590218966907,0.274662394140478,-1.49538414587619
1580421715.37569,-0.396734569314049,0.335698481727377,-1.49538414587619
1580421715.37969,-0.640878919661191,0.396734569314049,-1.49538414587619
1580421715.38367,-0.946059357595232,0.457770656900948,-1.43434805828952
1580421715.38767,-1.0681315327688,0.396734569314049,-1.61745632104976
1580421715.39166,-1.31227588311594,0.335698481727377,-1.55642023346309
1580421715.39566,-1.19020370794237,0.274662394140478,-1.61745632104976
1580421715.39966,-1.0681315327688,0.274662394140478,-1.55642023346309
1580421715.40366,-0.823987182421661,0.213626306553806,-1.61745632104976
1580421715.40766,-0.70191500724809,0.213626306553806,-1.67849240863666
1580421715.41166,-0.335698481727377,0.091554131380235,-1.73952849622333
1580421715.41566,-0.51880674448762,0.0305180437933359,-1.67849240863666
1580421715.41965,-0.70191500724809,0.152590218966907,-1.73952849622333
1580421715.42365,-0.579842832074519,0.213626306553806,-1.67849240863666
1580421715.42765,-0.274662394140478,0.152590218966907,-1.73952849622333
1580421715.43165,0.0305180437933359,0.152590218966907,-1.73952849622333
1580421715.43565,0.274662394140478,-0.0305180437933359,-1.61745632104976
1580421715.43965,0.396734569314049,0.0305180437933359,-1.67849240863666
1580421715.44365,0.457770656900948,0.091554131380235,-1.67849240863666
1580421715.44765,0.396734569314049,0.0305180437933359,-1.49538414587619
1580421715.45164,0.396734569314049,-0.0305180437933359,-1.73952849622333
1580421715.45564,0.457770656900948,0.152590218966907,-1.80056458381023
1580421715.45964,0.335698481727377,-0.0305180437933359,-1.9226367589838
1580421715.46365,0.457770656900948,-0.091554131380235,-1.98367284657047
1580421715.46765,0.213626306553806,-0.091554131380235,-2.04470893415737
1580421715.47165,-0.0305180437933359,-0.0305180437933359,-2.16678110933094
1580421715.47565,-0.274662394140478,-0.091554131380235,-2.22781719691761
1580421715.47965,-0.579842832074519,0.0305180437933359,-2.34988937209118
1580421715.48365,-0.823987182421661,0.091554131380235,-2.28885328450451
1580421715.48765,-0.762951094834762,0.152590218966907,-2.34988937209118
1580421715.49164,-0.457770656900948,0.152590218966907,-2.41092545967808
1580421715.49564,-0.213626306553806,0.213626306553806,-2.47196154726475
1580421715.49964,-0.0305180437933359,0.335698481727377,-2.34988937209118
1580421715.50364,0.152590218966907,0.335698481727377,-2.34988937209118
1580421715.50764,-0.0305180437933359,0.457770656900948,-2.34988937209118
1580421715.51164,-0.213626306553806,0.51880674448762,-2.22781719691761
1580421715.51564,-0.213626306553806,0.70191500724809,-2.28885328450451
1580421715.51964,-0.51880674448762,0.70191500724809,-2.34988937209118
1580421715.52363,-0.640878919661191,0.640878919661191,-2.53299763485165
1580421715.52763,-0.762951094834762,0.70191500724809,-2.47196154726475
1580421715.53163,-1.19020370794237,0.823987182421661,-2.65506981002522
1580421715.53563,-1.67849240863666,0.946059357595232,-2.7161058976119
1580421715.53963,-1.98367284657047,0.762951094834762,-2.7161058976119
1580421715.54361,-2.41092545967808,0.823987182421661,-2.65506981002522
1580421715.54761,-2.47196154726475,0.946059357595232,-2.7161058976119
1580421715.55161,-2.34988937209118,0.823987182421661,-2.65506981002522
1580421715.55561,-2.16678110933094,0.823987182421661,-2.59403372243833
1580421715.5596,-2.10574502174404,0.885023270008332,-2.59403372243833
1580421715.5636,-1.98367284657047,0.946059357595232,-2.41092545967808
1580421715.5676,-1.80056458381023,1.12916762035547,-2.41092545967808
1580421715.5716,-1.73952849622333,1.0070954451819,-2.34988937209118
1580421715.5756,-1.73952849622333,1.19020370794237,-2.34988937209118
1580421715.5796,-1.73952849622333,1.25123979552905,-2.34988937209118
1580421715.5836,-1.61745632104976,1.25123979552905,-2.47196154726475
1580421715.5876,-1.73952849622333,1.25123979552905,-2.28885328450451
1580421715.59159,-1.98367284657047,1.25123979552905,-2.28885328450451
1580421715.59559,-2.04470893415737,1.19020370794237,-2.41092545967808
1580421715.59959,-2.04470893415737,1.25123979552905,-2.41092545967808
1580421715.60359,-1.9226367589838,1.12916762035547,-2.41092545967808
1580421715.60759,-1.8616006713969,1.25123979552905,-2.7161058976119
1580421715.61159,-2.16678110933094,1.12916762035547,-2.83817807278547
1580421715.61559,-2.04470893415737,1.12916762035547,-2.83817807278547
1580421715.61959,-2.04470893415737,1.37331197070262,-2.89921416037237
1580421715.6236,-2.22781719691761,1.49538414587619,-3.02128633554594
1580421715.62759,-2.22781719691761,1.49538414587619,-3.14335851071951
1580421715.63159,-2.10574502174404,1.49538414587619,-3.02128633554594
1580421715.63559,-2.7161058976119,1.55642023346309,-2.89921416037237
1580421715.63959,-3.87579156176093,1.73952849622333,-2.83817807278547
1580421715.64359,-4.8523689631495,2.04470893415737,-2.7771419851988
1580421715.64759,-5.46272983901736,2.22781719691761,-2.83817807278547
1580421715.65159,-5.82894636453807,2.10574502174404,-3.02128633554594
1580421715.65559,-5.6458381017776,1.73952849622333,-3.14335851071951
1580421715.65958,-5.40169375143046,1.73952849622333,-3.26543068589308
1580421715.66358,-5.03547722590974,1.55642023346309,-3.08232242313261
1580421715.66758,-4.8523689631495,1.67849240863666,-2.89921416037237
1580421715.67158,-4.8523689631495,1.73952849622333,-2.7771419851988
1580421715.67558,-4.73029678797593,1.73952849622333,-2.7771419851988
1580421715.67958,-4.42511635004189,1.67849240863666,-2.7161058976119
1580421715.68358,-4.30304417486832,1.73952849622333,-2.53299763485165
1580421715.68758,-4.24200808728165,1.80056458381023,-2.41092545967808
1580421715.69157,-3.87579156176093,1.9226367589838,-2.28885328450451
1580421715.69557,-3.44853894865332,2.04470893415737,-2.10574502174404
1580421715.69957,-2.83817807278547,2.04470893415737,-1.98367284657047
1580421715.70355,-2.65506981002522,2.04470893415737,-1.9226367589838
1580421715.70755,-2.59403372243833,2.10574502174404,-1.98367284657047
1580421715.71155,-2.59403372243833,1.98367284657047,-1.8616006713969
1580421715.71555,-2.65506981002522,1.9226367589838,-1.98367284657047
1580421715.71955,-2.89921416037237,1.8616006713969,-2.04470893415737
1580421715.72355,-3.08232242313261,1.98367284657047,-1.8616006713969
1580421715.72754,-3.20439459830618,2.10574502174404,-1.98367284657047
1580421715.73154,-3.20439459830618,2.22781719691761,-1.98367284657047
1580421715.73554,-3.08232242313261,2.22781719691761,-1.9226367589838
1580421715.73954,-2.96025024795904,2.34988937209118,-2.04470893415737
1580421715.74354,-2.96025024795904,2.10574502174404,-2.34988937209118
1580421715.74754,-3.14335851071951,2.04470893415737,-2.53299763485165
1580421715.75154,-3.26543068589308,1.61745632104976,-2.47196154726475
1580421715.75554,-3.44853894865332,1.55642023346309,-2.34988937209118
1580421715.75953,-3.20439459830618,1.37331197070262,-2.22781719691761
1580421715.76353,-2.7771419851988,0.885023270008332,-2.10574502174404
1580421715.76753,-1.43434805828952,0.51880674448762,-2.04470893415737
1580421715.77153,0.335698481727377,0.457770656900948,-1.67849240863666
1580421715.77553,1.55642023346309,0.762951094834762,-1.25123979552905
1580421715.77953,2.89921416037237,1.0070954451819,-0.640878919661191
1580421715.78354,4.54718852521546,1.31227588311594,-0.091554131380235
1580421715.78754,5.88998245212474,1.49538414587619,0.335698481727377
1580421715.79154,7.04966811627378,1.49538414587619,0.51880674448762
1580421715.79553,7.53795681696806,1.61745632104976,0.579842832074519
1580421715.79953,7.66002899214163,1.43434805828952,0.51880674448762
1580421715.80353,7.66002899214163,1.43434805828952,0.335698481727377
1580421715.80753,7.35484855420759,1.43434805828952,0.213626306553806
1580421715.81153,7.04966811627378,1.49538414587619,0.0305180437933359
1580421715.81553,6.19516289005878,1.25123979552905,-0.213626306553806
1580421715.81953,5.03547722590974,1.0681315327688,-0.51880674448762
1580421715.82353,3.63164721141379,0.762951094834762,-0.823987182421661
1580421715.82752,2.16678110933094,0.457770656900948,-1.19020370794237
1580421715.83152,1.37331197070262,0.335698481727377,-1.55642023346309
1580421715.83552,0.946059357595232,0.396734569314049,-1.8616006713969
1580421715.83952,0.70191500724809,0.274662394140478,-2.16678110933094
1580421715.84352,0.640878919661191,0.213626306553806,-2.28885328450451
1580421715.84752,0.335698481727377,0.335698481727377,-2.34988937209118
1580421715.85152,-0.091554131380235,0.457770656900948,-2.34988937209118
1580421715.85552,-0.274662394140478,0.640878919661191,-2.41092545967808
1580421715.85951,-0.457770656900948,0.885023270008332,-2.53299763485165
1580421715.86349,-0.579842832074519,0.762951094834762,-2.53299763485165
1580421715.86749,-0.396734569314049,0.885023270008332,-2.53299763485165
1580421715.87149,-0.457770656900948,0.579842832074519,-2.47196154726475
1580421715.87549,-0.70191500724809,0.640878919661191,-2.53299763485165
1580421715.87949,-1.0070954451819,0.579842832074519,-2.53299763485165
1580421715.88349,-0.946059357595232,0.396734569314049,-2.47196154726475
1580421715.88749,-0.823987182421661,0.396734569314049,-2.41092545967808
1580421715.89149,-0.091554131380235,0.152590218966907,-2.28885328450451
1580421715.89548,0.70191500724809,0.274662394140478,-2.22781719691761
1580421715.89948,1.49538414587619,0.457770656900948,-2.10574502174404
1580421715.90348,2.53299763485165,0.457770656900948,-1.80056458381023
1580421715.90748,3.75371938658736,0.396734569314049,-1.49538414587619
1580421715.91148,4.8523689631495,0.51880674448762,-1.19020370794237
1580421715.91548,5.03547722590974,0.640878919661191,-0.885023270008332
1580421715.91948,4.7913328755626,0.762951094834762,-0.70191500724809
1580421715.92348,3.99786373693451,0.762951094834762,-0.70191500724809
1580421715.92747,3.26543068589308,0.762951094834762,-0.70191500724809
1580421715.93147,2.7771419851988,0.640878919661191,-0.946059357595232
1580421715.93547,2.65506981002522,0.396734569314049,-1.25123979552905
1580421715.93947,2.41092545967808,0.213626306553806,-1.31227588311594
1580421715.94348,2.04470893415737,0.152590218966907,-1.31227588311594
1580421715.94748,1.8616006713969,0.0305180437933359,-1.37331197070262
1580421715.95148,1.49538414587619,0.0305180437933359,-1.31227588311594
1580421715.95548,1.12916762035547,0.213626306553806,-1.37331197070262
1580421715.95948,0.946059357595232,0.213626306553806,-1.49538414587619
1580421715.96347,0.457770656900948,-0.152590218966907,-1.55642023346309
1580421715.96747,0.091554131380235,-0.396734569314049,-1.61745632104976
1580421715.97147,-0.640878919661191,-0.640878919661191,-1.73952849622333
1580421715.97547,-0.946059357595232,-0.396734569314049,-1.73952849622333
1580421715.97947,-1.0681315327688,-0.274662394140478,-1.80056458381023
1580421715.98347,-0.885023270008332,-0.213626306553806,-1.73952849622333
1580421715.98747,-0.885023270008332,-0.396734569314049,-1.49538414587619
1580421715.99147,-0.946059357595232,-0.274662394140478,-1.0681315327688
1580421715.99547,-0.762951094834762,-0.335698481727377,-0.885023270008332
1580421715.99946,0.152590218966907,-0.51880674448762,-0.70191500724809
1580421716.00346,1.25123979552905,-0.70191500724809,-0.457770656900948
1580421716.00746,2.65506981002522,-0.946059357595232,-0.152590218966907
1580421716.01146,3.81475547417404,-0.762951094834762,0.152590218966907
1580421716.01546,4.36408026245522,-0.396734569314049,0.457770656900948
1580421716.01946,4.66926070038903,-0.091554131380235,0.762951094834762
1580421716.02344,4.8523689631495,0.152590218966907,0.823987182421661
1580421716.02744,4.60822461280236,0.091554131380235,1.12916762035547
1580421716.03144,4.11993591210808,0.091554131380235,1.25123979552905
1580421716.03543,3.75371938658736,-0.091554131380235,1.19020370794237
1580421716.03943,3.50957503624022,-0.396734569314049,1.19020370794237
1580421716.04343,2.83817807278547,-0.579842832074519,0.946059357595232
1580421716.04743,2.10574502174404,-0.70191500724809,0.885023270008332
1580421716.05143,1.31227588311594,-0.640878919661191,0.579842832074519
1580421716.05543,0.213626306553806,-0.762951094834762,0.152590218966907
1580421716.05943,-1.0681315327688,-1.37331197070262,-0.152590218966907
1580421716.06342,-2.10574502174404,-1.9226367589838,0.152590218966907
1580421716.06742,-3.02128633554594,-1.49538414587619,0.70191500724809
1580421716.07142,-3.02128633554594,-0.579842832074519,1.25123979552905
1580421716.07542,-2.89921416037237,-0.0305180437933359,1.12916762035547
1580421716.07942,-3.26543068589308,-0.823987182421661,0.213626306553806
1580421716.08342,-5.34065766384379,-2.65506981002522,-0.640878919661191
1580421716.08742,-9.06385900663759,-3.50957503624022,-0.70191500724809
1580421716.09142,-10.955977721828,-2.65506981002522,-0.213626306553806
1580421716.09541,-9.4911116197452,-0.762951094834762,0.152590218966907
1580421716.09941,-6.68345159075307,0.091554131380235,0.091554131380235
1580421716.10342,-5.52376592660403,-0.335698481727377,-0.274662394140478
1580421716.10742,-6.13412680247188,-1.55642023346309,-0.70191500724809
1580421716.11142,-7.04966811627378,-2.04470893415737,-1.0681315327688
1580421716.11542,-7.35484855420759,-1.73952849622333,-1.19020370794237
1580421716.11942,-7.35484855420759,-1.25123979552905,-1.25123979552905
1580421716.12342,-7.72106507972831,-1.0681315327688,-1.55642023346309
1580421716.12742,-8.45349813076973,-1.37331197070262,-1.9226367589838
1580421716.13141,-8.6366063935302,-1.55642023346309,-2.10574502174404
1580421716.13541,-7.90417334248878,-1.49538414587619,-2.16678110933094
1580421716.13941,-6.07309071488521,-1.37331197070262,-2.16678110933094
1580421716.14341,-4.30304417486832,-1.12916762035547,-2.10574502174404
1580421716.14741,-3.38750286106665,-1.0681315327688,-2.10574502174404
1580421716.15141,-2.89921416037237,-0.885023270008332,-2.16678110933094
1580421716.15541,-2.65506981002522,-0.70191500724809,-2.22781719691761
1580421716.15941,-2.47196154726475,-0.091554131380235,-2.41092545967808
1580421716.1634,-2.96025024795904,0.0305180437933359,-2.53299763485165
1580421716.1674,-4.18097199969475,-0.274662394140478,-2.65506981002522
1580421716.1714,-5.27962157625689,-0.885023270008332,-3.14335851071951
1580421716.1754,-5.88998245212474,-1.0070954451819,-3.32646677347975
1580421716.1794,-5.95101853971164,-1.0070954451819,-3.87579156176093
1580421716.18338,-5.46272983901736,-1.0681315327688,-4.42511635004189
1580421716.18738,-4.91340505073617,-1.25123979552905,-4.97444113832307
1580421716.19138,-4.54718852521546,-1.31227588311594,-5.40169375143046
1580421716.19538,-4.42511635004189,-1.31227588311594,-5.76791027695117
1580421716.19937,-4.36408026245522,-1.25123979552905,-6.19516289005878
1580421716.20337,-4.66926070038903,-1.55642023346309,-6.56137941557949
1580421716.20737,-4.91340505073617,-1.80056458381023,-6.80552376592664
1580421716.21137,-5.03547722590974,-2.10574502174404,-6.92759594110021
1580421716.21537,-4.73029678797593,-2.28885328450451,-7.17174029144735
1580421716.21937,-4.60822461280236,-2.47196154726475,-7.47692072938116
1580421716.22337,-4.42511635004189,-2.53299763485165,-7.84313725490188
1580421716.22737,-4.36408026245522,-2.65506981002522,-8.20935378042259
1580421716.23136,-4.05889982452118,-3.32646677347975,-8.88075074387734
1580421716.23536,-3.32646677347975,-3.63164721141379,-9.4300755321583
1580421716.23936,-2.7161058976119,-4.05889982452118,-9.61318379491877
1580421716.24336,-2.53299763485165,-4.36408026245522,-10.0404364080262
1580421716.24736,-2.7161058976119,-4.48615243762879,-10.2235446707866
1580421716.25136,-2.96025024795904,-4.54718852521546,-10.650797283894
1580421716.25536,-2.96025024795904,-4.60822461280236,-10.955977721828
1580421716.25936,-2.65506981002522,-4.8523689631495,-11.2001220721752
1580421716.26337,-2.41092545967808,-5.09651331349664,-11.3832303349354
1580421716.26736,-1.80056458381023,-5.27962157625689,-11.6273746852826
1580421716.27136,-1.0681315327688,-5.34065766384379,-11.9325551232166
1580421716.27536,-0.640878919661191,-5.82894636453807,-12.4208438239109
1580421716.27936,-0.51880674448762,-6.37827115281902,-13.0312046997788
1580421716.28336,-0.70191500724809,-6.56137941557949,-13.7636377508202
1580421716.28736,0.091554131380235,-6.62241550316617,-14.5571068894483
1580421716.29136,1.80056458381023,-6.19516289005878,-14.9843595025559
1580421716.29536,3.26543068589308,-6.01205462729831,-15.1674677653161
1580421716.29936,3.93682764934761,-5.7068741893645,-15.4116121156633
1580421716.30335,3.50957503624022,-5.40169375143046,-15.7167925535973
1580421716.30735,2.10574502174404,-4.97444113832307,-16.3271534294652
1580421716.31135,0.152590218966907,-4.7913328755626,-17.1816586556802
1580421716.31535,-1.49538414587619,-5.15754940108332,-18.0971999694818
1580421716.31935,-3.08232242313261,-5.40169375143046,-19.2568856336309
1580421716.32335,-4.66926070038903,-5.88998245212474,-20.1724269474325
1580421716.32735,-5.88998245212474,-6.07309071488521,-20.8438239108873
1580421716.33134,-6.80552376592664,-5.88998245212474,-21.210040436408
1580421716.33534,-6.98863202868688,-5.88998245212474,-21.6372930495154
1580421716.33934,-6.74448767833974,-6.43930724040592,-22.3697261005568
1580421716.34332,-5.7068741893645,-7.11070420386045,-23.0411230640116
1580421716.34732,-4.48615243762879,-7.66002899214163,-23.5294117647059
1580421716.35132,-2.65506981002522,-8.02624551766235,-23.9566643778132
1580421716.35532,-0.579842832074519,-7.84313725490188,-24.3839169909209
1580421716.35932,1.25123979552905,-7.59899290455473,-24.8111696040282
1580421716.36332,2.47196154726475,-7.66002899214163,-25.2384222171358
1580421716.36731,3.20439459830618,-7.72106507972831,-25.7877470054168
1580421716.37131,3.32646677347975,-7.96520943007545,-26.5201800564582
1580421716.37531,3.02128633554594,-8.02624551766235,-27.191577019913
1580421716.37931,2.96025024795904,-8.02624551766235,-28.2291905088882
1580421716.38331,2.65506981002522,-8.27038986800949,-29.6940566109711
1580421716.38731,2.04470893415737,-8.45349813076973,-31.2199588006408
1580421716.39131,1.55642023346309,-8.51453421835663,-32.7458609903106
1580421716.39531,0.885023270008332,-8.81971465629044,-34.5159075303275
1580421716.3993,-0.0305180437933359,-9.55214770733187,-36.2859540703441
1580421716.4033,-2.41092545967808,-10.2845807583733,-38.2391088731213
1580421716.4073,-4.97444113832307,-10.7118333714809,-40.314335851072
1580421716.4113,-6.56137941557949,-11.2611581597619,-42.4505989166096
1580421716.4153,-7.29381246662092,-11.9325551232166,-44.6478980697339
1580421716.4193,-6.98863202868688,-12.4818799114976,-46.7841611352712
1580421716.42328,-7.11070420386045,-12.7260242618447,-48.6152437628748
1580421716.42728,-7.66002899214163,-13.0312046997788,-50.6904707408255
1580421716.43128,-8.94178683146401,-13.3363851377126,-53.1319142442969
1580421716.43527,-9.61318379491877,-13.6415655756466,-56.1226825360495
1580421716.43927,-9.30800335698473,-14.068818188754,-59.1134508278019
1580421716.44327,-7.84313725490188,-14.3129625391011,-62.0431830319676
1580421716.44727,-5.40169375143046,-14.3129625391011,-65.0949874113069
1580421716.45127,-3.44853894865332,-15.0453955901426,-68.207827878233
1580421716.45527,-2.65506981002522,-15.1674677653161,-71.0765239948119
1580421716.45927,-1.37331197070262,-15.4726482032502,-74.0062561989776
1580421716.46327,-0.213626306553806,-15.1674677653161,-77.302204928664
1580421716.46726,0.274662394140478,-14.8622873273823,-81.1474784466316
1580421716.47126,-0.885023270008332,-14.8622873273823,-85.297932402533
1580421716.47526,-2.96025024795904,-14.6181429770352,-90.2418554970625
1580421716.47926,-4.91340505073617,-14.6791790646218,-95.857175555047
1580421716.48326,-6.13412680247188,-15.4116121156633,-101.960784313726
1580421716.48726,-6.07309071488521,-16.1440451667047,-107.881284809644
1580421716.49126,-5.82894636453807,-17.1816586556802,-113.557640955215
1580421716.49526,-6.25619897764545,-18.9517051956968,-119.111924925612
1580421716.49925,-6.92759594110021,-22.2476539253832,-124.483100633249
