Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580417139.33481,0.152590218966907,-0.762951094834762,0.274662394140478
1580417139.33881,0.091554131380235,-0.70191500724809,0.335698481727377
1580417139.3428,0.396734569314049,-0.396734569314049,0.640878919661191
1580417139.34679,0.70191500724809,0.152590218966907,0.823987182421661
1580417139.35079,1.43434805828952,0.640878919661191,1.0070954451819
1580417139.3548,1.55642023346309,0.885023270008332,1.0681315327688
1580417139.35879,1.80056458381023,1.0070954451819,1.12916762035547
1580417139.36278,1.8616006713969,0.946059357595232,0.946059357595232
1580417139.36678,1.49538414587619,0.823987182421661,0.885023270008332
1580417139.37077,1.25123979552905,0.70191500724809,0.762951094834762
1580417139.37477,1.12916762035547,0.579842832074519,0.579842832074519
1580417139.37876,1.0681315327688,0.274662394140478,0.579842832074519
1580417139.38276,1.31227588311594,0.091554131380235,0.51880674448762
1580417139.38675,1.31227588311594,-0.0305180437933359,0.51880674448762
1580417139.39074,1.12916762035547,-0.274662394140478,0.396734569314049
1580417139.39474,1.0681315327688,-0.335698481727377,0.457770656900948
1580417139.39873,0.823987182421661,-0.457770656900948,0.579842832074519
1580417139.40272,0.640878919661191,-0.579842832074519,0.579842832074519
1580417139.40672,0.274662394140478,-0.762951094834762,0.457770656900948
1580417139.41071,-0.0305180437933359,-0.70191500724809,0.579842832074519
1580417139.41471,0.0305180437933359,-0.823987182421661,0.579842832074519
1580417139.4187,0.0305180437933359,-0.70191500724809,0.51880674448762
1580417139.42269,0.335698481727377,-0.70191500724809,0.457770656900948
1580417139.42669,0.640878919661191,-0.335698481727377,0.457770656900948
1580417139.43068,0.946059357595232,-0.335698481727377,0.579842832074519
1580417139.43466,1.31227588311594,-0.091554131380235,0.335698481727377
1580417139.43865,1.31227588311594,0.274662394140478,0.274662394140478
1580417139.44265,1.12916762035547,0.457770656900948,0.396734569314049
1580417139.44664,1.25123979552905,0.823987182421661,0.457770656900948
1580417139.45064,1.55642023346309,1.0681315327688,0.396734569314049
1580417139.45463,1.98367284657047,1.19020370794237,0.51880674448762
1580417139.45862,2.22781719691761,1.0681315327688,0.457770656900948
1580417139.46262,2.59403372243833,0.946059357595232,0.396734569314049
1580417139.46661,2.7161058976119,0.70191500724809,0.457770656900948
1580417139.47061,2.47196154726475,0.640878919661191,0.335698481727377
1580417139.4746,1.98367284657047,0.762951094834762,0.152590218966907
1580417139.4786,1.37331197070262,0.946059357595232,0.091554131380235
1580417139.48259,0.946059357595232,1.0070954451819,-0.0305180437933359
1580417139.48658,0.70191500724809,0.946059357595232,-0.091554131380235
1580417139.49058,0.70191500724809,0.762951094834762,-0.396734569314049
1580417139.49457,1.0070954451819,0.51880674448762,-0.51880674448762
1580417139.49856,1.25123979552905,0.274662394140478,-0.640878919661191
1580417139.50256,1.31227588311594,0.213626306553806,-0.823987182421661
1580417139.50655,1.55642023346309,0.213626306553806,-1.0070954451819
1580417139.51055,1.73952849622333,0.274662394140478,-1.19020370794237
1580417139.51456,2.34988937209118,0.335698481727377,-1.55642023346309
1580417139.51855,2.59403372243833,0.274662394140478,-1.67849240863666
1580417139.52254,2.96025024795904,0.213626306553806,-1.67849240863666
1580417139.52654,3.14335851071951,0.091554131380235,-1.67849240863666
1580417139.53053,3.44853894865332,-0.091554131380235,-1.67849240863666
1580417139.53453,3.87579156176093,-0.152590218966907,-1.49538414587619
1580417139.53852,4.18097199969475,-0.152590218966907,-1.49538414587619
1580417139.54251,4.54718852521546,-0.0305180437933359,-1.25123979552905
1580417139.54651,4.91340505073617,0.213626306553806,-0.946059357595232
1580417139.5505,5.09651331349664,0.51880674448762,-0.70191500724809
1580417139.5545,5.09651331349664,0.885023270008332,-0.213626306553806
1580417139.55849,5.09651331349664,1.37331197070262,0.213626306553806
1580417139.56248,4.97444113832307,1.25123979552905,0.579842832074519
1580417139.56648,4.66926070038903,1.0681315327688,0.946059357595232
1580417139.57047,4.11993591210808,0.762951094834762,1.19020370794237
1580417139.57447,3.32646677347975,0.396734569314049,1.43434805828952
1580417139.57846,2.41092545967808,0.091554131380235,1.55642023346309
1580417139.58245,1.55642023346309,-0.152590218966907,1.55642023346309
1580417139.58645,0.640878919661191,-0.396734569314049,1.43434805828952
1580417139.59044,0.0305180437933359,-0.762951094834762,1.37331197070262
1580417139.59442,-0.335698481727377,-0.70191500724809,1.25123979552905
1580417139.59841,-0.51880674448762,-0.640878919661191,1.0681315327688
1580417139.60241,-0.51880674448762,-0.70191500724809,1.0070954451819
1580417139.6064,-0.274662394140478,-0.640878919661191,0.823987182421661
1580417139.6104,0.0305180437933359,-0.823987182421661,0.640878919661191
1580417139.61439,0.335698481727377,-0.885023270008332,0.457770656900948
1580417139.61838,0.457770656900948,-0.946059357595232,0.457770656900948
1580417139.62238,0.51880674448762,-0.946059357595232,0.579842832074519
1580417139.62637,0.457770656900948,-0.70191500724809,0.51880674448762
1580417139.63037,0.091554131380235,-0.579842832074519,0.51880674448762
1580417139.63436,-0.152590218966907,-0.457770656900948,0.51880674448762
1580417139.63836,-0.396734569314049,-0.335698481727377,0.640878919661191
1580417139.64235,-0.457770656900948,-0.335698481727377,0.885023270008332
1580417139.64634,-0.640878919661191,-0.274662394140478,1.0070954451819
1580417139.65034,-0.640878919661191,-0.213626306553806,1.0070954451819
1580417139.65433,-0.640878919661191,-0.213626306553806,1.12916762035547
1580417139.65832,-0.762951094834762,-0.213626306553806,1.25123979552905
1580417139.66232,-0.70191500724809,-0.213626306553806,1.31227588311594
1580417139.66631,-0.762951094834762,-0.152590218966907,1.55642023346309
1580417139.67031,-0.762951094834762,-0.091554131380235,1.43434805828952
1580417139.67432,-0.885023270008332,-0.0305180437933359,1.43434805828952
1580417139.67831,-1.0070954451819,-0.213626306553806,1.43434805828952
1580417139.6823,-1.12916762035547,-0.335698481727377,1.25123979552905
1580417139.6863,-1.0681315327688,-0.457770656900948,1.0681315327688
1580417139.69029,-0.457770656900948,-0.457770656900948,0.946059357595232
1580417139.69429,0.091554131380235,-0.396734569314049,0.823987182421661
1580417139.69828,0.579842832074519,-0.213626306553806,0.762951094834762
1580417139.70227,1.12916762035547,-0.213626306553806,0.457770656900948
1580417139.70627,1.8616006713969,-0.274662394140478,0.335698481727377
1580417139.71026,2.47196154726475,-0.396734569314049,0.213626306553806
1580417139.71426,2.89921416037237,-0.335698481727377,0.0305180437933359
1580417139.71825,2.96025024795904,-0.0305180437933359,0.091554131380235
1580417139.72224,2.53299763485165,0.274662394140478,0.091554131380235
1580417139.72624,2.34988937209118,0.274662394140478,0.274662394140478
1580417139.73023,2.22781719691761,0.213626306553806,0.335698481727377
1580417139.73423,2.10574502174404,0.091554131380235,0.274662394140478
1580417139.73822,2.10574502174404,-0.091554131380235,0.152590218966907
1580417139.74221,1.80056458381023,-0.457770656900948,0.213626306553806
1580417139.74621,1.67849240863666,-0.70191500724809,0.091554131380235
1580417139.7502,1.55642023346309,-0.885023270008332,0.091554131380235
1580417139.75418,1.25123979552905,-0.946059357595232,0.213626306553806
1580417139.75817,0.946059357595232,-0.70191500724809,0.152590218966907
1580417139.76217,0.762951094834762,-0.51880674448762,0.396734569314049
1580417139.76616,0.457770656900948,-0.274662394140478,0.51880674448762
1580417139.77016,0.457770656900948,0.213626306553806,0.579842832074519
1580417139.77415,0.274662394140478,0.51880674448762,0.823987182421661
1580417139.77814,0.091554131380235,0.640878919661191,0.823987182421661
1580417139.78214,-0.152590218966907,0.579842832074519,0.762951094834762
1580417139.78613,0.0305180437933359,0.213626306553806,0.762951094834762
1580417139.79013,0.213626306553806,-0.152590218966907,0.51880674448762
1580417139.79412,0.640878919661191,-0.274662394140478,0.396734569314049
1580417139.79811,0.946059357595232,-0.091554131380235,0.213626306553806
1580417139.80211,1.49538414587619,-0.152590218966907,-0.0305180437933359
1580417139.8061,2.10574502174404,-0.0305180437933359,-0.152590218966907
1580417139.8101,2.7771419851988,0.152590218966907,-0.213626306553806
1580417139.81409,3.08232242313261,0.091554131380235,-0.274662394140478
1580417139.81808,3.14335851071951,-0.0305180437933359,-0.335698481727377
1580417139.82208,3.08232242313261,-0.152590218966907,-0.213626306553806
1580417139.82607,2.65506981002522,-0.335698481727377,-0.0305180437933359
1580417139.83007,2.10574502174404,-0.274662394140478,0.152590218966907
1580417139.83408,1.73952849622333,-0.457770656900948,0.335698481727377
1580417139.83807,1.31227588311594,-0.335698481727377,0.335698481727377
1580417139.84206,1.19020370794237,-0.274662394140478,0.51880674448762
1580417139.84606,1.0070954451819,-0.152590218966907,0.579842832074519
1580417139.85005,1.12916762035547,0.0305180437933359,0.640878919661191
1580417139.85404,1.0681315327688,0.213626306553806,0.579842832074519
1580417139.85804,1.12916762035547,0.274662394140478,0.640878919661191
1580417139.86203,1.37331197070262,0.396734569314049,0.640878919661191
1580417139.86603,1.55642023346309,0.457770656900948,0.70191500724809
1580417139.87002,1.80056458381023,0.213626306553806,0.640878919661191
1580417139.87401,2.16678110933094,0.091554131380235,0.579842832074519
1580417139.87801,2.22781719691761,0.091554131380235,0.579842832074519
1580417139.882,2.41092545967808,0.091554131380235,0.457770656900948
1580417139.886,2.53299763485165,0.0305180437933359,0.51880674448762
1580417139.88999,2.59403372243833,-0.0305180437933359,0.457770656900948
1580417139.89399,2.7771419851988,-0.152590218966907,0.457770656900948
1580417139.89798,2.7771419851988,-0.091554131380235,0.51880674448762
1580417139.90197,2.65506981002522,-0.091554131380235,0.457770656900948
1580417139.90597,2.28885328450451,-0.152590218966907,0.274662394140478
1580417139.90996,2.04470893415737,-0.335698481727377,0.152590218966907
1580417139.91397,1.61745632104976,-0.457770656900948,0.091554131380235
1580417139.91796,1.0681315327688,-0.579842832074519,0.091554131380235
1580417139.92196,0.579842832074519,-0.457770656900948,0.0305180437933359
1580417139.92595,0.274662394140478,-0.335698481727377,0.0305180437933359
1580417139.92995,0.335698481727377,-0.152590218966907,0.091554131380235
1580417139.93394,0.51880674448762,0.152590218966907,0.152590218966907
1580417139.93793,1.0681315327688,0.457770656900948,0.091554131380235
1580417139.94193,1.55642023346309,0.579842832074519,0.274662394140478
1580417139.94592,1.73952849622333,0.823987182421661,0.274662394140478
1580417139.94992,1.73952849622333,0.823987182421661,0.213626306553806
1580417139.95391,1.43434805828952,0.885023270008332,0.274662394140478
1580417139.9579,1.0070954451819,0.885023270008332,0.274662394140478
1580417139.9619,0.762951094834762,0.579842832074519,0.335698481727377
1580417139.96589,0.457770656900948,0.274662394140478,0.457770656900948
1580417139.96989,0.213626306553806,0.152590218966907,0.457770656900948
1580417139.97388,0.213626306553806,0.0305180437933359,0.457770656900948
1580417139.97787,0.396734569314049,-0.274662394140478,0.640878919661191
1580417139.98187,0.457770656900948,-0.457770656900948,0.762951094834762
1580417139.98586,0.396734569314049,-0.579842832074519,0.762951094834762
1580417139.98986,0.213626306553806,-0.51880674448762,0.640878919661191
1580417139.99383,0.091554131380235,-0.274662394140478,0.640878919661191
1580417139.99783,0.335698481727377,-0.274662394140478,0.640878919661191
1580417140.00182,0.640878919661191,-0.274662394140478,0.70191500724809
1580417140.00582,1.12916762035547,-0.274662394140478,0.579842832074519
1580417140.00981,1.37331197070262,-0.335698481727377,0.579842832074519
1580417140.0138,1.55642023346309,-0.396734569314049,0.51880674448762
1580417140.0178,1.8616006713969,-0.396734569314049,0.51880674448762
1580417140.02179,1.9226367589838,-0.152590218966907,0.274662394140478
1580417140.02579,1.73952849622333,-0.091554131380235,0.152590218966907
1580417140.02978,1.73952849622333,-0.091554131380235,0.091554131380235
1580417140.03377,1.80056458381023,-0.091554131380235,0.213626306553806
1580417140.03777,2.10574502174404,-0.091554131380235,0.152590218966907
1580417140.04176,2.22781719691761,-0.091554131380235,0.152590218966907
1580417140.04576,2.16678110933094,0.0305180437933359,0.213626306553806
1580417140.04975,1.9226367589838,0.091554131380235,0.396734569314049
1580417140.05375,1.61745632104976,0.091554131380235,0.274662394140478
1580417140.05774,1.25123979552905,0.213626306553806,0.396734569314049
1580417140.06173,0.70191500724809,0.213626306553806,0.457770656900948
1580417140.06573,0.335698481727377,0.213626306553806,0.457770656900948
1580417140.06972,0.091554131380235,0.213626306553806,0.457770656900948
1580417140.07373,-0.213626306553806,0.091554131380235,0.51880674448762
1580417140.07772,-0.274662394140478,0.091554131380235,0.762951094834762
1580417140.08172,-0.274662394140478,0.091554131380235,0.762951094834762
1580417140.08571,-0.0305180437933359,0.213626306553806,0.70191500724809
1580417140.08971,0.274662394140478,0.335698481727377,0.823987182421661
1580417140.0937,0.640878919661191,0.396734569314049,0.823987182421661
1580417140.09769,0.946059357595232,0.274662394140478,0.762951094834762
1580417140.10169,1.0681315327688,0.091554131380235,0.70191500724809
1580417140.10568,1.25123979552905,0.152590218966907,0.70191500724809
1580417140.10968,1.43434805828952,0.213626306553806,0.396734569314049
1580417140.11367,1.43434805828952,0.152590218966907,0.091554131380235
1580417140.11766,1.49538414587619,0.091554131380235,0.091554131380235
1580417140.12166,1.67849240863666,-0.091554131380235,0.091554131380235
1580417140.12565,1.8616006713969,-0.152590218966907,0.0305180437933359
1580417140.12965,2.04470893415737,-0.152590218966907,-0.0305180437933359
1580417140.13364,1.98367284657047,-0.274662394140478,-0.152590218966907
1580417140.13763,1.55642023346309,-0.152590218966907,-0.152590218966907
1580417140.14163,1.12916762035547,-0.091554131380235,-0.0305180437933359
1580417140.14562,0.823987182421661,0.0305180437933359,0.091554131380235
1580417140.14962,0.579842832074519,0.152590218966907,0.274662394140478
1580417140.15359,0.640878919661191,0.152590218966907,0.335698481727377
1580417140.15759,0.946059357595232,0.274662394140478,0.335698481727377
1580417140.16158,1.25123979552905,0.335698481727377,0.335698481727377
1580417140.16558,1.43434805828952,0.396734569314049,0.396734569314049
1580417140.16957,1.67849240863666,0.579842832074519,0.457770656900948
1580417140.17356,1.9226367589838,0.579842832074519,0.396734569314049
1580417140.17756,2.22781719691761,0.51880674448762,0.396734569314049
1580417140.18155,2.59403372243833,0.51880674448762,0.335698481727377
1580417140.18555,2.65506981002522,0.51880674448762,0.274662394140478
1580417140.18954,2.59403372243833,0.457770656900948,0.152590218966907
1580417140.19353,2.34988937209118,0.457770656900948,0.213626306553806
1580417140.19753,2.28885328450451,0.396734569314049,0.335698481727377
1580417140.20152,1.73952849622333,0.335698481727377,0.335698481727377
1580417140.20552,1.12916762035547,0.0305180437933359,0.457770656900948
1580417140.20951,0.396734569314049,-0.152590218966907,0.457770656900948
1580417140.2135,-0.396734569314049,-0.335698481727377,0.579842832074519
1580417140.2175,-0.885023270008332,-0.579842832074519,0.579842832074519
1580417140.22149,-1.25123979552905,-0.823987182421661,0.579842832074519
1580417140.22549,-1.19020370794237,-0.762951094834762,0.640878919661191
1580417140.22948,-1.0681315327688,-0.640878919661191,0.579842832074519
1580417140.23349,-0.70191500724809,-0.396734569314049,0.579842832074519
1580417140.23748,-0.51880674448762,-0.0305180437933359,0.579842832074519
1580417140.24148,-0.640878919661191,0.274662394140478,0.70191500724809
1580417140.24547,-0.885023270008332,0.457770656900948,0.885023270008332
1580417140.24947,-0.823987182421661,0.457770656900948,0.823987182421661
1580417140.25346,-0.579842832074519,0.335698481727377,0.946059357595232
1580417140.25745,-0.091554131380235,0.396734569314049,1.0070954451819
1580417140.26145,0.213626306553806,0.579842832074519,1.0681315327688
1580417140.26544,0.70191500724809,0.823987182421661,1.0070954451819
1580417140.26944,1.19020370794237,0.885023270008332,1.0681315327688
1580417140.27343,1.55642023346309,0.823987182421661,1.0681315327688
1580417140.27742,2.04470893415737,0.640878919661191,1.12916762035547
1580417140.28142,2.34988937209118,0.457770656900948,1.25123979552905
1580417140.28541,2.59403372243833,0.213626306553806,1.19020370794237
1580417140.2894,2.28885328450451,-0.0305180437933359,1.12916762035547
1580417140.2934,1.98367284657047,-0.213626306553806,1.0070954451819
1580417140.29739,1.19020370794237,-0.335698481727377,0.823987182421661
1580417140.30139,0.335698481727377,-0.51880674448762,0.762951094834762
1580417140.30538,-0.51880674448762,-0.579842832074519,0.640878919661191
1580417140.30938,-1.25123979552905,-0.51880674448762,0.579842832074519
1580417140.31335,-1.67849240863666,-0.396734569314049,0.640878919661191
1580417140.31735,-1.73952849622333,-0.457770656900948,0.579842832074519
1580417140.32134,-1.43434805828952,-0.396734569314049,0.51880674448762
1580417140.32534,-0.946059357595232,-0.213626306553806,0.457770656900948
1580417140.32933,-0.51880674448762,0.0305180437933359,0.51880674448762
1580417140.33332,-0.213626306553806,0.091554131380235,0.640878919661191
1580417140.33732,0.213626306553806,0.274662394140478,0.70191500724809
1580417140.34131,0.457770656900948,0.51880674448762,0.762951094834762
1580417140.34531,1.12916762035547,0.640878919661191,0.70191500724809
1580417140.3493,1.8616006713969,0.640878919661191,0.579842832074519
1580417140.35329,2.47196154726475,0.640878919661191,0.457770656900948
1580417140.35729,2.96025024795904,0.51880674448762,0.51880674448762
1580417140.36128,2.7161058976119,0.457770656900948,0.457770656900948
1580417140.36528,2.22781719691761,0.457770656900948,0.213626306553806
1580417140.36927,1.55642023346309,0.274662394140478,0.213626306553806
1580417140.37326,1.25123979552905,-0.0305180437933359,0.0305180437933359
1580417140.37726,0.946059357595232,-0.457770656900948,0.0305180437933359
1580417140.38125,0.823987182421661,-0.579842832074519,-0.091554131380235
1580417140.38525,0.946059357595232,-0.579842832074519,-0.274662394140478
1580417140.38924,0.946059357595232,-0.70191500724809,-0.152590218966907
1580417140.39325,1.19020370794237,-0.457770656900948,-0.274662394140478
1580417140.39724,1.49538414587619,-0.152590218966907,-0.396734569314049
1580417140.40124,1.67849240863666,0.213626306553806,-0.396734569314049
1580417140.40523,1.73952849622333,0.396734569314049,-0.335698481727377
1580417140.40922,1.67849240863666,0.762951094834762,-0.274662394140478
1580417140.41322,1.8616006713969,1.0681315327688,-0.274662394140478
1580417140.41721,2.10574502174404,1.19020370794237,-0.274662394140478
1580417140.42121,2.41092545967808,1.25123979552905,-0.274662394140478
1580417140.4252,2.7771419851988,1.25123979552905,-0.213626306553806
1580417140.42919,3.08232242313261,1.0070954451819,-0.0305180437933359
1580417140.43319,3.32646677347975,0.762951094834762,0.0305180437933359
1580417140.43718,3.38750286106665,0.396734569314049,0.091554131380235
1580417140.44118,3.20439459830618,0.274662394140478,0.0305180437933359
1580417140.44517,2.89921416037237,0.335698481727377,-0.0305180437933359
1580417140.44916,2.28885328450451,0.091554131380235,-0.0305180437933359
1580417140.45316,1.8616006713969,0.0305180437933359,-0.0305180437933359
1580417140.45715,1.43434805828952,0.0305180437933359,0.091554131380235
1580417140.46115,1.43434805828952,0.0305180437933359,0.091554131380235
1580417140.46514,1.25123979552905,0.091554131380235,0.091554131380235
1580417140.46914,1.19020370794237,0.274662394140478,0.213626306553806
1580417140.47311,1.19020370794237,0.396734569314049,0.274662394140478
1580417140.47711,1.31227588311594,0.396734569314049,0.51880674448762
1580417140.4811,1.31227588311594,0.396734569314049,0.457770656900948
1580417140.4851,1.37331197070262,0.579842832074519,0.396734569314049
1580417140.48909,1.55642023346309,0.640878919661191,0.274662394140478
1580417140.49308,1.55642023346309,0.762951094834762,0.457770656900948
1580417140.49708,1.49538414587619,0.640878919661191,0.335698481727377
1580417140.50107,1.55642023346309,0.152590218966907,0.396734569314049
1580417140.50507,1.49538414587619,0.0305180437933359,0.274662394140478
1580417140.50906,1.49538414587619,-0.091554131380235,0.335698481727377
1580417140.51305,1.49538414587619,0.0305180437933359,0.152590218966907
1580417140.51705,1.37331197070262,0.0305180437933359,0.091554131380235
1580417140.52104,1.25123979552905,-0.091554131380235,-0.152590218966907
1580417140.52503,1.19020370794237,-0.274662394140478,-0.091554131380235
1580417140.52903,1.31227588311594,-0.457770656900948,-0.152590218966907
1580417140.53302,1.49538414587619,-0.579842832074519,-0.152590218966907
1580417140.53702,1.98367284657047,-0.579842832074519,-0.152590218966907
1580417140.54101,2.41092545967808,-0.457770656900948,-0.091554131380235
1580417140.545,2.7771419851988,-0.335698481727377,0.091554131380235
1580417140.549,2.96025024795904,-0.152590218966907,0.213626306553806
1580417140.55301,2.65506981002522,0.152590218966907,0.274662394140478
1580417140.557,2.04470893415737,0.335698481727377,0.335698481727377
1580417140.561,1.43434805828952,0.457770656900948,0.396734569314049
1580417140.56499,0.946059357595232,0.640878919661191,0.579842832074519
1580417140.56898,0.640878919661191,0.70191500724809,0.640878919661191
1580417140.57298,0.396734569314049,0.823987182421661,0.579842832074519
1580417140.57697,0.213626306553806,0.762951094834762,0.70191500724809
1580417140.58097,0.152590218966907,0.457770656900948,0.885023270008332
1580417140.58496,0.213626306553806,0.213626306553806,1.0681315327688
1580417140.58895,0.152590218966907,-0.091554131380235,1.19020370794237
1580417140.59295,-0.091554131380235,-0.213626306553806,1.37331197070262
1580417140.59694,-0.152590218966907,-0.274662394140478,1.61745632104976
1580417140.60094,-0.152590218966907,-0.51880674448762,1.8616006713969
1580417140.60493,0.0305180437933359,-0.335698481727377,2.04470893415737
1580417140.60892,0.0305180437933359,-0.274662394140478,2.22781719691761
1580417140.61292,-0.091554131380235,-0.0305180437933359,2.41092545967808
1580417140.61691,-0.091554131380235,0.091554131380235,2.59403372243833
1580417140.62091,0.0305180437933359,0.152590218966907,2.7771419851988
1580417140.6249,0.091554131380235,0.274662394140478,2.83817807278547
1580417140.62889,0.091554131380235,0.335698481727377,2.83817807278547
1580417140.63287,-0.335698481727377,0.579842832074519,2.65506981002522
1580417140.63687,-0.762951094834762,0.885023270008332,2.53299763485165
1580417140.64086,-1.0681315327688,0.885023270008332,2.41092545967808
1580417140.64486,-1.31227588311594,0.51880674448762,2.16678110933094
1580417140.64885,-1.80056458381023,0.0305180437933359,1.9226367589838
1580417140.65284,-2.28885328450451,-0.335698481727377,1.55642023346309
1580417140.65684,-2.7161058976119,-0.70191500724809,1.19020370794237
1580417140.66083,-3.26543068589308,-0.762951094834762,0.762951094834762
1580417140.66482,-3.50957503624022,-0.51880674448762,0.457770656900948
1580417140.66882,-3.32646677347975,-0.640878919661191,0.152590218966907
1580417140.67281,-2.83817807278547,-0.640878919661191,-0.213626306553806
1580417140.67681,-2.04470893415737,-0.640878919661191,-0.213626306553806
1580417140.6808,-0.946059357595232,-0.640878919661191,-0.152590218966907
1580417140.68479,0.274662394140478,-0.457770656900948,-0.091554131380235
1580417140.68879,1.19020370794237,-0.213626306553806,0.091554131380235
1580417140.69278,1.98367284657047,-0.152590218966907,0.396734569314049
1580417140.69678,2.53299763485165,-0.152590218966907,0.70191500724809
1580417140.70077,2.7771419851988,0.0305180437933359,1.0070954451819
1580417140.70476,2.89921416037237,0.213626306553806,1.25123979552905
1580417140.70876,3.02128633554594,0.457770656900948,1.49538414587619
1580417140.71277,2.83817807278547,0.640878919661191,1.73952849622333
1580417140.71676,2.28885328450451,0.885023270008332,2.04470893415737
1580417140.72076,1.37331197070262,0.762951094834762,1.98367284657047
1580417140.72475,0.396734569314049,0.640878919661191,1.98367284657047
1580417140.72874,-0.274662394140478,0.274662394140478,1.73952849622333
1580417140.73274,-0.762951094834762,-0.152590218966907,1.61745632104976
1580417140.73673,-1.0070954451819,-0.579842832074519,1.43434805828952
1580417140.74073,-0.946059357595232,-0.762951094834762,1.12916762035547
1580417140.74472,-1.0681315327688,-0.640878919661191,0.823987182421661
1580417140.74871,-1.19020370794237,-0.579842832074519,0.396734569314049
1580417140.75271,-1.49538414587619,-0.579842832074519,0.0305180437933359
1580417140.7567,-1.43434805828952,-0.579842832074519,-0.213626306553806
1580417140.7607,-1.0681315327688,-0.51880674448762,-0.51880674448762
1580417140.76469,-0.0305180437933359,-0.396734569314049,-0.70191500724809
1580417140.76868,1.12916762035547,-0.152590218966907,-0.762951094834762
1580417140.77268,2.28885328450451,0.0305180437933359,-0.885023270008332
1580417140.77667,2.89921416037237,-0.0305180437933359,-0.823987182421661
1580417140.78067,3.44853894865332,0.091554131380235,-0.640878919661191
1580417140.78466,3.75371938658736,0.213626306553806,-0.274662394140478
1580417140.78865,3.81475547417404,0.51880674448762,-0.0305180437933359
1580417140.79263,3.81475547417404,0.885023270008332,0.152590218966907
1580417140.79663,3.50957503624022,1.25123979552905,0.335698481727377
1580417140.80062,3.44853894865332,1.43434805828952,0.70191500724809
1580417140.80462,3.38750286106665,1.55642023346309,1.0070954451819
1580417140.80861,3.14335851071951,1.37331197070262,1.25123979552905
1580417140.8126,2.7771419851988,1.0070954451819,1.25123979552905
1580417140.8166,2.59403372243833,0.823987182421661,1.43434805828952
1580417140.82059,2.22781719691761,0.762951094834762,1.37331197070262
1580417140.82458,1.61745632104976,0.762951094834762,1.31227588311594
1580417140.82858,0.762951094834762,0.579842832074519,1.19020370794237
1580417140.83257,-0.091554131380235,0.213626306553806,0.946059357595232
1580417140.83657,-1.12916762035547,-0.152590218966907,0.640878919661191
1580417140.84056,-1.80056458381023,-0.51880674448762,0.640878919661191
1580417140.84455,-2.10574502174404,-0.823987182421661,0.51880674448762
1580417140.84855,-2.16678110933094,-0.70191500724809,0.335698481727377
1580417140.85254,-2.10574502174404,-0.457770656900948,0.457770656900948
1580417140.85654,-1.8616006713969,-0.152590218966907,0.213626306553806
1580417140.86053,-1.55642023346309,0.091554131380235,0.152590218966907
1580417140.86452,-1.0681315327688,0.335698481727377,-0.0305180437933359
1580417140.86852,-0.70191500724809,0.51880674448762,-0.213626306553806
1580417140.87253,-0.274662394140478,0.457770656900948,-0.640878919661191
1580417140.87652,-0.0305180437933359,0.213626306553806,-0.762951094834762
1580417140.88052,0.457770656900948,0.152590218966907,-0.823987182421661
1580417140.88451,1.0681315327688,0.213626306553806,-0.823987182421661
