Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580417194.75061,-7.53795681696806,0.640878919661191,-6.62241550316617
1580417194.75461,-5.15754940108332,1.12916762035547,-7.66002899214163
1580417194.75861,-3.69268329900046,0.823987182421661,-8.27038986800949
1580417194.76261,-2.34988937209118,0.274662394140478,-8.51453421835663
1580417194.76661,-0.946059357595232,0.152590218966907,-8.6366063935302
1580417194.77061,0.091554131380235,0.0305180437933359,-8.39246204318306
1580417194.77461,1.12916762035547,0.213626306553806,-7.84313725490188
1580417194.7786,2.16678110933094,0.152590218966907,-7.35484855420759
1580417194.7826,2.83817807278547,0.0305180437933359,-6.56137941557949
1580417194.7866,2.7771419851988,-0.152590218966907,-5.88998245212474
1580417194.7906,1.9226367589838,-0.457770656900948,-5.40169375143046
1580417194.7946,0.762951094834762,-0.640878919661191,-4.91340505073617
1580417194.7986,-0.579842832074519,-0.579842832074519,-4.48615243762879
1580417194.8026,-2.65506981002522,-0.640878919661191,-4.30304417486832
1580417194.80659,-5.58480201419093,-0.579842832074519,-4.11993591210808
1580417194.81059,-9.06385900663759,-0.579842832074519,-3.87579156176093
1580417194.81459,-12.6039520866711,-0.640878919661191,-3.69268329900046
1580417194.81857,-15.5336842908368,-0.640878919661191,-3.57061112382689
1580417194.82257,-17.4258030060273,-0.762951094834762,-3.32646677347975
1580417194.82657,-18.341344319829,-0.762951094834762,-2.83817807278547
1580417194.83057,-18.5244525825894,-0.762951094834762,-2.28885328450451
1580417194.83457,-18.2192721446554,-0.70191500724809,-1.67849240863666
1580417194.83857,-17.9751277943083,-0.640878919661191,-1.19020370794237
1580417194.84256,-17.2426947432668,-0.51880674448762,-0.640878919661191
1580417194.84656,-16.0219729915311,-0.51880674448762,0.0305180437933359
1580417194.85056,-15.0453955901426,-0.762951094834762,0.640878919661191
1580417194.85456,-14.1908903639276,-0.885023270008332,0.885023270008332
1580417194.85856,-13.214312962539,-0.946059357595232,1.0681315327688
1580417194.86256,-11.9935912108033,-1.0070954451819,1.12916762035547
1580417194.86656,-10.650797283894,-0.823987182421661,1.12916762035547
1580417194.87056,-9.4911116197452,-0.640878919661191,1.19020370794237
1580417194.87455,-8.39246204318306,-0.579842832074519,1.31227588311594
1580417194.87855,-7.35484855420759,-0.457770656900948,1.43434805828952
1580417194.88255,-6.86655985351331,-0.213626306553806,1.49538414587619
1580417194.88655,-6.74448767833974,-0.213626306553806,1.49538414587619
1580417194.89055,-5.58480201419093,0.152590218966907,1.49538414587619
1580417194.89455,-4.24200808728165,0.213626306553806,1.37331197070262
1580417194.89856,-5.27962157625689,-0.0305180437933359,0.823987182421661
1580417194.90256,-8.14831769283592,-0.335698481727377,-0.51880674448762
1580417194.90656,-10.650797283894,-0.640878919661191,-1.67849240863666
1580417194.91055,-12.4818799114976,-0.885023270008332,-2.65506981002522
1580417194.91455,-14.7402151522087,-1.31227588311594,-3.02128633554594
1580417194.91855,-17.6699473563745,-2.16678110933094,-2.96025024795904
1580417194.92255,-20.1113908598459,-3.08232242313261,-2.47196154726475
1580417194.92655,-20.5996795605402,-3.08232242313261,-2.16678110933094
1580417194.93055,-18.7075608453497,-2.10574502174404,-1.9226367589838
1580417194.93455,-15.1674677653161,-0.70191500724809,-1.98367284657047
1580417194.93855,-11.3832303349354,0.274662394140478,-2.34988937209118
1580417194.94255,-7.90417334248878,0.823987182421661,-2.59403372243833
1580417194.94654,-5.46272983901736,0.70191500724809,-2.7771419851988
1580417194.95054,-3.50957503624022,0.152590218966907,-2.83817807278547
1580417194.95454,-1.25123979552905,-0.51880674448762,-2.7771419851988
1580417194.95854,0.946059357595232,-1.12916762035547,-2.53299763485165
1580417194.96254,3.02128633554594,-1.55642023346309,-2.41092545967808
1580417194.96654,4.8523689631495,-1.9226367589838,-2.41092545967808
1580417194.97054,6.13412680247188,-2.10574502174404,-2.28885328450451
1580417194.97454,6.74448767833974,-2.28885328450451,-2.22781719691761
1580417194.97851,6.5003433279926,-2.34988937209118,-2.04470893415737
1580417194.98251,5.6458381017776,-2.16678110933094,-1.61745632104976
1580417194.98651,4.11993591210808,-1.8616006713969,-1.31227588311594
1580417194.99051,2.28885328450451,-1.55642023346309,-0.762951094834762
1580417194.99451,-0.0305180437933359,-1.19020370794237,-0.335698481727377
1580417194.99851,-2.16678110933094,-0.70191500724809,-0.0305180437933359
1580417195.00251,-4.11993591210808,-0.274662394140478,0.335698481727377
1580417195.00651,-6.25619897764545,-0.0305180437933359,0.885023270008332
1580417195.0105,-7.90417334248878,0.274662394140478,1.12916762035547
1580417195.0145,-9.24696726939806,0.51880674448762,1.37331197070262
1580417195.0185,-9.67421988250544,0.51880674448762,1.43434805828952
1580417195.0225,-9.12489509422448,0.762951094834762,1.43434805828952
1580417195.0265,-7.96520943007545,0.70191500724809,1.12916762035547
1580417195.0305,-6.56137941557949,0.579842832074519,0.946059357595232
1580417195.0345,-4.7913328755626,0.335698481727377,0.762951094834762
1580417195.0385,-2.96025024795904,0.152590218966907,0.70191500724809
1580417195.0425,-1.61745632104976,-0.457770656900948,0.762951094834762
1580417195.04649,-0.457770656900948,-0.885023270008332,0.640878919661191
1580417195.05049,1.0681315327688,-1.37331197070262,0.579842832074519
1580417195.05449,2.34988937209118,-1.73952849622333,0.762951094834762
1580417195.0585,2.96025024795904,-2.41092545967808,1.25123979552905
1580417195.0625,2.96025024795904,-2.7161058976119,1.61745632104976
1580417195.0665,2.53299763485165,-2.96025024795904,2.04470893415737
1580417195.0705,1.37331197070262,-2.65506981002522,2.59403372243833
1580417195.0745,-0.51880674448762,-2.04470893415737,3.38750286106665
1580417195.0785,-2.83817807278547,-1.37331197070262,4.30304417486832
1580417195.08249,-5.21858548867021,-0.579842832074519,5.21858548867021
1580417195.08649,-7.29381246662092,0.335698481727377,6.01205462729831
1580417195.09049,-8.81971465629044,1.37331197070262,6.68345159075307
1580417195.09449,-9.85732814526591,2.7771419851988,7.04966811627378
1580417195.09849,-10.4676890211338,4.18097199969475,6.98863202868688
1580417195.10249,-10.1625085831997,5.34065766384379,6.74448767833974
1580417195.10649,-9.24696726939806,6.19516289005878,6.31723506523235
1580417195.11049,-8.6366063935302,6.92759594110021,5.46272983901736
1580417195.11448,-9.06385900663759,7.35484855420759,4.60822461280236
1580417195.11848,-9.97940032043948,7.96520943007545,3.38750286106665
1580417195.12248,-9.91836423285258,8.51453421835663,2.53299763485165
1580417195.12648,-9.55214770733187,9.18593118181116,1.61745632104976
1580417195.13048,-9.12489509422448,9.79629205767901,1.0681315327688
1580417195.13448,-8.39246204318306,10.4066529335469,0.70191500724809
1580417195.13849,-6.5003433279926,10.8949416342411,0.457770656900948
1580417195.14249,-3.50957503624022,11.2001220721752,0.396734569314049
1580417195.14649,0.335698481727377,11.2001220721752,0.70191500724809
1580417195.15049,4.18097199969475,10.7118333714809,0.457770656900948
1580417195.15448,8.69764248111687,9.79629205767901,0.152590218966907
1580417195.15848,12.8480964370183,8.5755703059433,-0.213626306553806
1580417195.16248,16.632333867399,6.86655985351331,-0.946059357595232
1580417195.16648,20.5996795605402,4.8523689631495,-1.80056458381023
1580417195.17048,25.7877470054168,3.02128633554594,-3.02128633554594
1580417195.17448,32.1965362020294,2.04470893415737,-4.36408026245522
1580417195.17848,38.6053253986418,1.0070954451819,-5.46272983901736
1580417195.18247,42.8778515297167,-0.213626306553806,-6.68345159075307
1580417195.18647,43.7933928435186,-1.0681315327688,-8.08728160524902
1580417195.19047,39.7650110627908,-1.55642023346309,-9.61318379491877
1580417195.19447,31.8303196765087,-1.55642023346309,-11.0780498970016
1580417195.19847,22.6749065384909,-1.49538414587619,-11.6273746852826
1580417195.20247,14.7402151522087,-1.43434805828952,-11.0780498970016
1580417195.20647,9.18593118181116,-1.25123979552905,-9.73525597009234
1580417195.21047,6.92759594110021,-0.70191500724809,-8.20935378042259
1580417195.21446,7.29381246662092,-0.152590218966907,-6.86655985351331
1580417195.21844,7.66002899214163,-0.213626306553806,-5.34065766384379
1580417195.22244,4.24200808728165,-0.70191500724809,-4.11993591210808
1580417195.22644,-2.96025024795904,-1.43434805828952,-3.08232242313261
1580417195.23044,-10.0404364080262,-1.8616006713969,-2.16678110933094
1580417195.23444,-13.519493400473,-0.885023270008332,-1.25123979552905
1580417195.23844,-13.8857099259938,0.640878919661191,-0.274662394140478
1580417195.24244,-13.7026016632333,1.49538414587619,0.396734569314049
1580417195.24644,-14.1298542763409,1.19020370794237,0.70191500724809
1580417195.25043,-14.923323414969,0.579842832074519,0.152590218966907
1580417195.25443,-15.1064316777295,0.335698481727377,-0.51880674448762
1580417195.25843,-13.214312962539,0.762951094834762,-1.31227588311594
1580417195.26243,-9.12489509422448,1.25123979552905,-1.8616006713969
1580417195.26643,-4.54718852521546,1.25123979552905,-2.22781719691761
1580417195.27043,-0.51880674448762,0.51880674448762,-2.28885328450451
1580417195.27443,2.53299763485165,-0.457770656900948,-2.10574502174404
1580417195.27843,5.03547722590974,-1.37331197070262,-1.9226367589838
1580417195.28242,7.11070420386045,-1.8616006713969,-1.67849240863666
1580417195.28642,8.45349813076973,-1.8616006713969,-1.61745632104976
1580417195.29042,9.00282291905091,-1.8616006713969,-1.43434805828952
1580417195.29442,8.20935378042259,-1.8616006713969,-1.49538414587619
1580417195.29843,6.37827115281902,-1.80056458381023,-1.43434805828952
1580417195.30243,3.81475547417404,-1.73952849622333,-1.43434805828952
1580417195.30643,1.12916762035547,-1.67849240863666,-1.43434805828952
1580417195.31043,-1.55642023346309,-1.49538414587619,-1.37331197070262
1580417195.31443,-4.18097199969475,-1.19020370794237,-1.31227588311594
1580417195.31842,-6.5003433279926,-0.946059357595232,-0.946059357595232
1580417195.32242,-8.5755703059433,-0.762951094834762,-0.579842832074519
1580417195.32642,-9.73525597009234,-0.640878919661191,-0.274662394140478
1580417195.33042,-9.91836423285258,-0.396734569314049,0.091554131380235
1580417195.33442,-9.55214770733187,-0.213626306553806,0.213626306553806
1580417195.33842,-9.06385900663759,0.0305180437933359,0.274662394140478
1580417195.34242,-8.20935378042259,0.152590218966907,0.213626306553806
