Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421595.29276,-2.7771419851988,-0.70191500724809,-2.47196154726475
1580421595.29676,-2.34988937209118,-0.823987182421661,-2.47196154726475
1580421595.30076,-1.80056458381023,-0.823987182421661,-2.34988937209118
1580421595.30476,-1.19020370794237,-0.823987182421661,-2.47196154726475
1580421595.30875,-0.823987182421661,-0.51880674448762,-2.22781719691761
1580421595.31275,-0.640878919661191,-0.640878919661191,-2.16678110933094
1580421595.31675,-0.762951094834762,-0.70191500724809,-2.10574502174404
1580421595.32075,-0.946059357595232,-0.70191500724809,-1.98367284657047
1580421595.32475,-0.946059357595232,-0.51880674448762,-1.9226367589838
1580421595.32875,-0.70191500724809,-0.51880674448762,-1.8616006713969
1580421595.33275,-0.396734569314049,-0.396734569314049,-1.73952849622333
1580421595.33675,-0.274662394140478,-0.457770656900948,-1.73952849622333
1580421595.34075,-0.0305180437933359,-0.579842832074519,-1.67849240863666
1580421595.34474,0.152590218966907,-0.457770656900948,-1.61745632104976
1580421595.34875,0.396734569314049,-0.396734569314049,-1.55642023346309
1580421595.35275,0.640878919661191,-0.213626306553806,-1.49538414587619
1580421595.35675,0.579842832074519,-0.396734569314049,-1.61745632104976
1580421595.36075,0.091554131380235,-0.335698481727377,-1.67849240863666
1580421595.36475,-0.152590218966907,-0.152590218966907,-1.67849240863666
1580421595.36875,-0.274662394140478,-0.0305180437933359,-1.73952849622333
1580421595.37275,-0.274662394140478,0.152590218966907,-1.80056458381023
1580421595.37675,-0.213626306553806,0.213626306553806,-1.80056458381023
1580421595.38074,-0.274662394140478,0.335698481727377,-1.80056458381023
1580421595.38474,-0.946059357595232,0.274662394140478,-1.67849240863666
1580421595.38874,-2.04470893415737,0.0305180437933359,-1.73952849622333
1580421595.39274,-2.53299763485165,0.0305180437933359,-1.61745632104976
1580421595.39674,-2.53299763485165,0.0305180437933359,-1.67849240863666
1580421595.40074,-2.7161058976119,-0.091554131380235,-1.55642023346309
1580421595.40474,-2.83817807278547,0.091554131380235,-1.19020370794237
1580421595.40874,-2.65506981002522,0.213626306553806,-0.823987182421661
1580421595.41273,-2.53299763485165,0.396734569314049,-0.213626306553806
1580421595.41673,-2.7771419851988,0.457770656900948,0.0305180437933359
1580421595.42073,-2.96025024795904,0.457770656900948,0.335698481727377
1580421595.42473,-2.7161058976119,0.274662394140478,0.640878919661191
1580421595.42871,-2.10574502174404,0.457770656900948,0.946059357595232
1580421595.43271,-1.73952849622333,0.396734569314049,1.31227588311594
1580421595.43671,-1.12916762035547,0.274662394140478,1.49538414587619
1580421595.44071,-0.762951094834762,0.457770656900948,1.73952849622333
1580421595.44471,-0.640878919661191,0.51880674448762,1.98367284657047
1580421595.4487,-0.51880674448762,0.51880674448762,2.22781719691761
1580421595.4527,-0.51880674448762,0.579842832074519,2.41092545967808
1580421595.4567,-0.640878919661191,0.579842832074519,2.47196154726475
1580421595.4607,-0.885023270008332,0.457770656900948,2.47196154726475
1580421595.4647,-1.19020370794237,0.457770656900948,2.41092545967808
1580421595.4687,-1.43434805828952,0.396734569314049,2.34988937209118
1580421595.4727,-1.43434805828952,0.335698481727377,2.34988937209118
1580421595.4767,-1.31227588311594,0.335698481727377,2.41092545967808
1580421595.48069,-1.55642023346309,0.335698481727377,2.59403372243833
1580421595.48469,-1.61745632104976,0.274662394140478,2.59403372243833
1580421595.48869,-1.67849240863666,0.091554131380235,2.65506981002522
1580421595.49269,-1.61745632104976,0.152590218966907,2.7161058976119
1580421595.49669,-1.25123979552905,0.091554131380235,2.7771419851988
1580421595.50069,-0.946059357595232,0.0305180437933359,2.7771419851988
1580421595.50469,-0.396734569314049,0.0305180437933359,2.89921416037237
1580421595.5087,0.152590218966907,0.091554131380235,2.96025024795904
1580421595.5127,0.823987182421661,0.091554131380235,3.02128633554594
1580421595.5167,1.37331197070262,0.0305180437933359,3.20439459830618
1580421595.52069,1.55642023346309,0.091554131380235,3.26543068589308
1580421595.52469,1.80056458381023,0.152590218966907,3.14335851071951
1580421595.52869,1.98367284657047,0.091554131380235,3.14335851071951
1580421595.53269,1.80056458381023,0.091554131380235,3.02128633554594
1580421595.53669,1.9226367589838,-0.152590218966907,2.89921416037237
1580421595.54069,1.49538414587619,-0.335698481727377,2.83817807278547
1580421595.54469,1.37331197070262,-0.396734569314049,2.83817807278547
1580421595.54868,1.37331197070262,-0.51880674448762,2.7161058976119
1580421595.55268,1.43434805828952,-0.51880674448762,2.53299763485165
1580421595.55668,1.61745632104976,-0.51880674448762,2.53299763485165
1580421595.56068,1.67849240863666,-0.640878919661191,2.53299763485165
1580421595.56468,1.73952849622333,-0.640878919661191,2.53299763485165
1580421595.56868,1.98367284657047,-0.640878919661191,2.34988937209118
1580421595.57268,2.41092545967808,-0.762951094834762,2.41092545967808
1580421595.57668,2.83817807278547,-0.823987182421661,2.41092545967808
1580421595.58067,3.26543068589308,-0.823987182421661,2.41092545967808
1580421595.58467,3.81475547417404,-0.762951094834762,2.41092545967808
1580421595.58865,4.11993591210808,-0.51880674448762,2.41092545967808
1580421595.59265,4.30304417486832,-0.457770656900948,2.41092545967808
1580421595.59665,4.66926070038903,-0.579842832074519,2.41092545967808
1580421595.60065,4.8523689631495,-0.640878919661191,2.47196154726475
1580421595.60465,4.97444113832307,-0.70191500724809,2.47196154726475
1580421595.60865,5.21858548867021,-0.51880674448762,2.47196154726475
1580421595.61265,4.7913328755626,-0.274662394140478,2.34988937209118
1580421595.61664,3.87579156176093,-0.51880674448762,1.9226367589838
1580421595.62064,2.7771419851988,-1.25123979552905,1.80056458381023
1580421595.62464,1.61745632104976,-1.55642023346309,2.04470893415737
1580421595.62864,1.0681315327688,-1.12916762035547,2.41092545967808
1580421595.63264,2.04470893415737,-0.70191500724809,2.59403372243833
1580421595.63664,3.75371938658736,-0.762951094834762,2.53299763485165
1580421595.64064,5.15754940108332,-1.19020370794237,2.22781719691761
1580421595.64464,5.52376592660403,-1.43434805828952,2.16678110933094
1580421595.64863,5.58480201419093,-1.31227588311594,2.16678110933094
1580421595.65263,6.07309071488521,-0.885023270008332,2.16678110933094
1580421595.65663,6.68345159075307,-0.396734569314049,2.41092545967808
1580421595.66063,6.19516289005878,-0.213626306553806,2.47196154726475
1580421595.66463,4.97444113832307,-0.0305180437933359,2.53299763485165
1580421595.66864,4.05889982452118,0.396734569314049,2.7161058976119
1580421595.67264,3.57061112382689,0.51880674448762,2.7161058976119
1580421595.67664,3.38750286106665,0.396734569314049,2.7161058976119
1580421595.68064,3.63164721141379,0.213626306553806,2.47196154726475
1580421595.68463,4.36408026245522,-0.0305180437933359,2.59403372243833
1580421595.68863,5.09651331349664,-0.091554131380235,2.65506981002522
1580421595.69263,5.52376592660403,-0.152590218966907,2.7161058976119
1580421595.69663,5.52376592660403,-0.152590218966907,2.7161058976119
1580421595.70063,5.34065766384379,-0.0305180437933359,2.89921416037237
1580421595.70463,5.15754940108332,0.091554131380235,2.7161058976119
1580421595.70863,4.54718852521546,0.152590218966907,2.28885328450451
1580421595.71263,3.63164721141379,0.152590218966907,1.98367284657047
1580421595.71662,2.47196154726475,-0.0305180437933359,1.80056458381023
1580421595.72062,1.12916762035547,-0.0305180437933359,1.61745632104976
1580421595.72462,0.152590218966907,-0.213626306553806,1.43434805828952
1580421595.72862,-0.335698481727377,-0.152590218966907,1.0681315327688
1580421595.73262,-1.37331197070262,-0.396734569314049,0.823987182421661
1580421595.73662,-2.28885328450451,-0.396734569314049,1.12916762035547
1580421595.74062,-3.26543068589308,0.091554131380235,1.49538414587619
1580421595.74462,-3.75371938658736,0.396734569314049,1.55642023346309
1580421595.7486,-2.83817807278547,0.091554131380235,1.55642023346309
1580421595.75259,-1.0681315327688,-0.457770656900948,1.55642023346309
1580421595.75659,1.31227588311594,-0.640878919661191,1.98367284657047
1580421595.76059,3.57061112382689,-0.70191500724809,2.7161058976119
1580421595.76459,5.09651331349664,-0.213626306553806,3.14335851071951
1580421595.76859,6.5003433279926,0.396734569314049,3.38750286106665
1580421595.77259,6.86655985351331,0.70191500724809,3.50957503624022
1580421595.77659,6.07309071488521,0.51880674448762,3.50957503624022
1580421595.78059,4.66926070038903,0.335698481727377,3.44853894865332
1580421595.78458,3.38750286106665,0.579842832074519,3.32646677347975
1580421595.78858,2.7771419851988,0.457770656900948,2.83817807278547
1580421595.79258,2.41092545967808,0.274662394140478,2.47196154726475
1580421595.79658,2.04470893415737,0.091554131380235,2.28885328450451
1580421595.80058,1.0070954451819,-0.0305180437933359,2.10574502174404
1580421595.80458,-0.457770656900948,-0.213626306553806,1.9226367589838
1580421595.80858,-1.19020370794237,-0.396734569314049,1.55642023346309
1580421595.81258,-0.885023270008332,-0.457770656900948,1.25123979552905
1580421595.81657,-0.152590218966907,-0.213626306553806,1.19020370794237
1580421595.82057,0.091554131380235,-0.213626306553806,1.12916762035547
1580421595.82457,-0.946059357595232,-0.0305180437933359,1.43434805828952
1580421595.82858,-2.34988937209118,0.213626306553806,1.37331197070262
1580421595.83258,-3.08232242313261,0.396734569314049,1.25123979552905
1580421595.83658,-2.96025024795904,0.091554131380235,1.0070954451819
1580421595.84058,-2.59403372243833,-0.213626306553806,0.762951094834762
1580421595.84458,-2.10574502174404,-0.579842832074519,0.70191500724809
1580421595.84858,-1.31227588311594,-0.457770656900948,0.70191500724809
1580421595.85257,-0.640878919661191,-0.0305180437933359,0.70191500724809
1580421595.85657,-0.091554131380235,0.274662394140478,0.51880674448762
1580421595.86057,0.091554131380235,0.335698481727377,0.213626306553806
1580421595.86457,-0.091554131380235,-0.091554131380235,0.152590218966907
1580421595.86857,-0.70191500724809,-0.457770656900948,-0.091554131380235
1580421595.87257,-1.25123979552905,-0.579842832074519,-0.091554131380235
1580421595.87657,-1.25123979552905,-0.70191500724809,-0.091554131380235
1580421595.88057,-0.70191500724809,-0.70191500724809,-0.335698481727377
1580421595.88456,-0.274662394140478,-0.51880674448762,-0.457770656900948
1580421595.88856,0.091554131380235,-0.70191500724809,-0.823987182421661
1580421595.89256,0.335698481727377,-0.762951094834762,-0.885023270008332
1580421595.89656,0.579842832074519,-0.885023270008332,-0.885023270008332
1580421595.90056,0.946059357595232,-0.823987182421661,-0.823987182421661
1580421595.90456,1.55642023346309,-0.823987182421661,-0.70191500724809
1580421595.90854,1.98367284657047,-0.762951094834762,-0.70191500724809
1580421595.91254,1.73952849622333,-0.70191500724809,-0.70191500724809
1580421595.91654,1.31227588311594,-0.51880674448762,-0.579842832074519
1580421595.92053,1.0070954451819,-0.396734569314049,-0.640878919661191
1580421595.92453,1.12916762035547,-0.640878919661191,-0.823987182421661
1580421595.92853,1.49538414587619,-0.946059357595232,-0.885023270008332
1580421595.93253,1.80056458381023,-1.12916762035547,-0.823987182421661
1580421595.93653,2.28885328450451,-1.12916762035547,-0.823987182421661
1580421595.94053,2.7161058976119,-1.0681315327688,-0.762951094834762
1580421595.94453,2.89921416037237,-0.946059357595232,-0.70191500724809
1580421595.94853,2.96025024795904,-0.885023270008332,-0.640878919661191
1580421595.95252,2.53299763485165,-0.823987182421661,-0.640878919661191
1580421595.95652,1.9226367589838,-0.885023270008332,-0.640878919661191
1580421595.96052,1.55642023346309,-0.640878919661191,-0.70191500724809
1580421595.96452,1.19020370794237,-0.51880674448762,-0.762951094834762
1580421595.96852,0.579842832074519,-0.885023270008332,-1.0070954451819
1580421595.97252,-0.091554131380235,-1.0681315327688,-1.37331197070262
1580421595.97652,-1.19020370794237,-0.946059357595232,-1.37331197070262
1580421595.98052,-1.9226367589838,-0.640878919661191,-1.37331197070262
1580421595.98451,-2.22781719691761,-0.152590218966907,-1.37331197070262
1580421595.98849,-2.7161058976119,-0.213626306553806,-1.80056458381023
1580421595.99249,-3.75371938658736,-1.0070954451819,-2.10574502174404
1580421595.99649,-5.6458381017776,-1.43434805828952,-2.28885328450451
1580421596.00049,-7.47692072938116,-1.31227588311594,-2.10574502174404
1580421596.00449,-8.02624551766235,-0.396734569314049,-1.98367284657047
1580421596.00849,-7.90417334248878,0.0305180437933359,-2.10574502174404
1580421596.01249,-7.66002899214163,-0.274662394140478,-2.22781719691761
1580421596.01649,-7.72106507972831,-0.762951094834762,-2.41092545967808
1580421596.02048,-7.66002899214163,-1.12916762035547,-2.53299763485165
1580421596.02448,-7.11070420386045,-1.12916762035547,-2.59403372243833
1580421596.02848,-6.25619897764545,-1.12916762035547,-2.47196154726475
1580421596.03248,-5.40169375143046,-1.25123979552905,-2.47196154726475
1580421596.03648,-4.60822461280236,-1.37331197070262,-2.28885328450451
1580421596.04048,-3.81475547417404,-1.55642023346309,-2.22781719691761
1580421596.04448,-2.7771419851988,-1.67849240863666,-1.98367284657047
1580421596.04848,-1.43434805828952,-1.55642023346309,-1.80056458381023
1580421596.05247,0.213626306553806,-1.43434805828952,-1.37331197070262
1580421596.05647,1.55642023346309,-1.31227588311594,-1.0681315327688
1580421596.06047,2.89921416037237,-1.31227588311594,-0.762951094834762
1580421596.06447,4.36408026245522,-1.19020370794237,-0.457770656900948
1580421596.06848,5.21858548867021,-1.25123979552905,-0.274662394140478
1580421596.07248,6.25619897764545,-1.0681315327688,-0.213626306553806
1580421596.07648,6.80552376592664,-1.0070954451819,-0.396734569314049
1580421596.08048,6.98863202868688,-1.0681315327688,-0.579842832074519
1580421596.08448,6.68345159075307,-1.31227588311594,-0.51880674448762
1580421596.08847,6.07309071488521,-1.0070954451819,-0.274662394140478
1580421596.09247,5.03547722590974,-0.946059357595232,-0.152590218966907
1580421596.09647,4.18097199969475,-1.31227588311594,-0.51880674448762
1580421596.10047,3.44853894865332,-1.80056458381023,-1.0070954451819
1580421596.10447,3.08232242313261,-2.16678110933094,-1.25123979552905
1580421596.10847,3.20439459830618,-2.28885328450451,-1.12916762035547
1580421596.11247,3.02128633554594,-2.10574502174404,-1.19020370794237
1580421596.11647,3.08232242313261,-1.73952849622333,-1.31227588311594
1580421596.12047,3.93682764934761,-1.55642023346309,-1.43434805828952
1580421596.12446,4.42511635004189,-2.04470893415737,-1.61745632104976
1580421596.12846,3.87579156176093,-2.34988937209118,-1.67849240863666
1580421596.13246,2.59403372243833,-2.34988937209118,-1.67849240863666
1580421596.13646,1.8616006713969,-1.8616006713969,-1.49538414587619
1580421596.14046,1.61745632104976,-1.67849240863666,-1.9226367589838
1580421596.14446,1.67849240863666,-1.9226367589838,-2.59403372243833
1580421596.14844,1.49538414587619,-2.16678110933094,-2.83817807278547
1580421596.15244,1.12916762035547,-2.47196154726475,-2.89921416037237
1580421596.15644,1.0070954451819,-2.65506981002522,-2.89921416037237
1580421596.16043,0.823987182421661,-3.02128633554594,-2.89921416037237
1580421596.16443,0.457770656900948,-3.38750286106665,-2.89921416037237
1580421596.16843,0.0305180437933359,-3.26543068589308,-2.89921416037237
1580421596.17243,0.335698481727377,-2.59403372243833,-2.96025024795904
1580421596.17643,0.762951094834762,-2.16678110933094,-3.08232242313261
1580421596.18043,1.25123979552905,-2.41092545967808,-3.20439459830618
1580421596.18443,0.946059357595232,-2.28885328450451,-3.44853894865332
1580421596.18842,0.274662394140478,-2.53299763485165,-3.75371938658736
1580421596.19242,-0.640878919661191,-2.7161058976119,-3.93682764934761
1580421596.19642,-1.19020370794237,-2.59403372243833,-3.75371938658736
1580421596.20042,-1.49538414587619,-2.28885328450451,-3.69268329900046
1580421596.20442,-2.34988937209118,-2.04470893415737,-3.87579156176093
1580421596.20842,-3.87579156176093,-2.7161058976119,-4.48615243762879
1580421596.21242,-6.07309071488521,-3.50957503624022,-5.09651331349664
1580421596.21642,-8.33142595559616,-3.75371938658736,-5.27962157625689
1580421596.22041,-9.06385900663759,-3.38750286106665,-5.40169375143046
1580421596.22441,-8.6366063935302,-2.7771419851988,-5.58480201419093
1580421596.22842,-8.08728160524902,-2.89921416037237,-5.76791027695117
1580421596.23242,-8.88075074387734,-3.44853894865332,-6.25619897764545
1580421596.23642,-10.5287251087204,-4.11993591210808,-6.86655985351331
1580421596.24042,-11.4442664225223,-4.36408026245522,-7.11070420386045
1580421596.24442,-10.650797283894,-3.99786373693451,-7.41588464179449
1580421596.24842,-8.88075074387734,-3.50957503624022,-7.47692072938116
1580421596.25242,-7.23277637903402,-3.63164721141379,-7.41588464179449
1580421596.25641,-6.01205462729831,-3.57061112382689,-7.29381246662092
1580421596.26041,-5.03547722590974,-3.50957503624022,-7.11070420386045
1580421596.26441,-3.69268329900046,-3.26543068589308,-6.98863202868688
1580421596.26841,-2.04470893415737,-2.53299763485165,-6.92759594110021
1580421596.27241,-1.25123979552905,-2.10574502174404,-6.74448767833974
1580421596.27641,-1.9226367589838,-1.98367284657047,-6.62241550316617
1580421596.28041,-2.96025024795904,-1.37331197070262,-6.31723506523235
1580421596.28441,-3.99786373693451,-0.640878919661191,-5.95101853971164
1580421596.2884,-3.87579156176093,-0.335698481727377,-6.56137941557949
1580421596.2924,-3.87579156176093,-0.885023270008332,-7.84313725490188
1580421596.2964,-5.7068741893645,-1.98367284657047,-8.88075074387734
1580421596.3004,-7.53795681696806,-2.16678110933094,-9.06385900663759
1580421596.3044,-8.69764248111687,-1.31227588311594,-9.12489509422448
1580421596.30838,-9.85732814526591,-1.31227588311594,-10.1014724956131
1580421596.31238,-10.955977721828,-2.28885328450451,-11.1390859845883
1580421596.31638,-10.5897611963073,-3.63164721141379,-11.5663385976959
1580421596.32038,-8.14831769283592,-5.09651331349664,-10.8339055466545
1580421596.32437,-4.11993591210808,-6.62241550316617,-9.4300755321583
1580421596.32837,-1.0681315327688,-7.96520943007545,-8.02624551766235
1580421596.33237,0.457770656900948,-8.51453421835663,-6.98863202868688
1580421596.33637,1.55642023346309,-8.69764248111687,-5.88998245212474
1580421596.34037,3.08232242313261,-8.81971465629044,-5.03547722590974
1580421596.34437,4.24200808728165,-9.91836423285258,-4.54718852521546
1580421596.34837,4.7913328755626,-10.8949416342411,-4.42511635004189
1580421596.35237,5.58480201419093,-11.6884107728695,-4.30304417486832
1580421596.35636,7.47692072938116,-11.9935912108033,-3.87579156176093
1580421596.36036,10.4676890211338,-11.8715190356297,-3.26543068589308
1580421596.36436,13.1532768749523,-12.0546272983902,-3.02128633554594
1580421596.36836,14.1908903639276,-12.1766994735638,-2.89921416037237
1580421596.37236,14.068818188754,-12.359807736324,-2.7161058976119
1580421596.37636,12.4818799114976,-12.1156633859769,-2.7161058976119
1580421596.38036,10.2845807583733,-11.810482948043,-3.20439459830618
1580421596.38436,8.51453421835663,-11.6273746852826,-3.57061112382689
1580421596.38837,7.41588464179449,-11.2611581597619,-3.81475547417404
1580421596.39236,6.74448767833974,-10.650797283894,-4.11993591210808
1580421596.39636,6.56137941557949,-10.0404364080262,-4.8523689631495
1580421596.40036,6.01205462729831,-9.73525597009234,-5.6458381017776
1580421596.40436,5.40169375143046,-9.4300755321583,-6.31723506523235
1580421596.40836,4.30304417486832,-9.00282291905091,-6.74448767833974
1580421596.41236,2.89921416037237,-8.45349813076973,-7.04966811627378
1580421596.41636,1.67849240863666,-7.90417334248878,-7.35484855420759
1580421596.42036,0.640878919661191,-7.41588464179449,-8.14831769283592
1580421596.42436,-0.0305180437933359,-7.35484855420759,-9.06385900663759
1580421596.42835,-0.396734569314049,-7.29381246662092,-9.85732814526591
1580421596.43235,-1.12916762035547,-7.04966811627378,-10.2845807583733
1580421596.43635,-1.61745632104976,-6.5003433279926,-10.3456168459602
1580421596.44035,-2.59403372243833,-6.19516289005878,-10.7118333714809
