Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421161.00789,-0.885023270008332,-0.335698481727377,0.152590218966907
1580421161.01189,-0.823987182421661,-0.457770656900948,0.152590218966907
1580421161.01588,-0.823987182421661,-0.579842832074519,0.152590218966907
1580421161.01988,-0.885023270008332,-0.579842832074519,0.213626306553806
1580421161.02388,-1.0070954451819,-0.457770656900948,0.213626306553806
1580421161.02786,-0.946059357595232,-0.396734569314049,0.457770656900948
1580421161.03186,-0.885023270008332,-0.396734569314049,0.274662394140478
1580421161.03586,-0.823987182421661,-0.396734569314049,0.274662394140478
1580421161.03986,-0.823987182421661,-0.51880674448762,0.396734569314049
1580421161.04386,-0.640878919661191,-0.457770656900948,0.396734569314049
1580421161.04786,-0.640878919661191,-0.457770656900948,0.457770656900948
1580421161.05185,-0.823987182421661,-0.579842832074519,0.579842832074519
1580421161.05585,-0.823987182421661,-0.51880674448762,0.51880674448762
1580421161.05985,-0.885023270008332,-0.640878919661191,0.579842832074519
1580421161.06385,-1.0681315327688,-0.640878919661191,0.640878919661191
1580421161.06785,-1.0681315327688,-0.70191500724809,0.70191500724809
1580421161.07185,-1.0681315327688,-0.51880674448762,0.640878919661191
1580421161.07585,-1.31227588311594,-0.457770656900948,0.640878919661191
1580421161.07985,-1.43434805828952,-0.762951094834762,0.762951094834762
1580421161.08384,-1.25123979552905,-0.885023270008332,0.762951094834762
1580421161.08784,-1.25123979552905,-0.885023270008332,0.762951094834762
1580421161.09184,-1.31227588311594,-0.823987182421661,0.823987182421661
1580421161.09584,-1.25123979552905,-0.70191500724809,0.823987182421661
1580421161.09984,-1.19020370794237,-0.823987182421661,0.946059357595232
1580421161.10384,-1.37331197070262,-0.885023270008332,0.885023270008332
1580421161.10785,-1.43434805828952,-0.885023270008332,0.946059357595232
1580421161.11185,-1.61745632104976,-0.885023270008332,0.946059357595232
1580421161.11585,-1.8616006713969,-0.823987182421661,1.0681315327688
1580421161.11984,-1.61745632104976,-0.823987182421661,1.19020370794237
1580421161.12384,-1.55642023346309,-0.762951094834762,1.12916762035547
1580421161.12784,-1.49538414587619,-0.70191500724809,1.0681315327688
1580421161.13184,-1.37331197070262,-0.823987182421661,1.25123979552905
1580421161.13584,-1.37331197070262,-0.885023270008332,1.19020370794237
1580421161.13984,-1.49538414587619,-0.823987182421661,1.25123979552905
1580421161.14384,-1.61745632104976,-0.823987182421661,1.31227588311594
1580421161.14784,-1.73952849622333,-0.762951094834762,1.37331197070262
1580421161.15183,-1.80056458381023,-0.762951094834762,1.31227588311594
1580421161.15583,-1.55642023346309,-0.823987182421661,1.37331197070262
1580421161.15983,-1.25123979552905,-0.885023270008332,1.37331197070262
1580421161.16383,-1.25123979552905,-0.762951094834762,1.37331197070262
1580421161.16783,-1.0070954451819,-0.762951094834762,1.37331197070262
1580421161.17183,-1.0681315327688,-0.823987182421661,1.49538414587619
1580421161.17583,-1.0070954451819,-0.885023270008332,1.37331197070262
1580421161.17983,-1.12916762035547,-0.823987182421661,1.43434805828952
1580421161.18383,-1.12916762035547,-0.885023270008332,1.43434805828952
1580421161.18783,-1.31227588311594,-1.0070954451819,1.49538414587619
1580421161.19183,-1.25123979552905,-1.0070954451819,1.31227588311594
1580421161.19583,-1.12916762035547,-0.823987182421661,1.31227588311594
1580421161.19983,-1.0070954451819,-0.946059357595232,1.31227588311594
1580421161.20383,-1.0070954451819,-0.946059357595232,1.25123979552905
1580421161.20783,-1.0070954451819,-0.762951094834762,1.43434805828952
1580421161.21183,-1.12916762035547,-0.823987182421661,1.25123979552905
1580421161.21583,-1.25123979552905,-1.0681315327688,1.19020370794237
1580421161.21983,-1.55642023346309,-1.0070954451819,1.31227588311594
1580421161.22382,-1.9226367589838,-0.762951094834762,1.0681315327688
1580421161.22782,-2.10574502174404,-0.762951094834762,0.946059357595232
1580421161.23182,-1.98367284657047,-0.885023270008332,0.823987182421661
1580421161.23582,-2.04470893415737,-0.885023270008332,0.70191500724809
1580421161.23982,-2.22781719691761,-0.946059357595232,0.762951094834762
1580421161.24382,-2.16678110933094,-1.0070954451819,0.70191500724809
1580421161.24782,-2.22781719691761,-0.885023270008332,0.579842832074519
1580421161.25181,-1.98367284657047,-0.885023270008332,0.457770656900948
1580421161.25581,-2.16678110933094,-1.0681315327688,0.396734569314049
1580421161.25981,-2.34988937209118,-0.946059357595232,0.396734569314049
1580421161.26381,-2.53299763485165,-0.823987182421661,0.396734569314049
1580421161.26779,-2.41092545967808,-0.762951094834762,0.213626306553806
1580421161.27179,-2.10574502174404,-0.823987182421661,0.091554131380235
1580421161.27579,-1.9226367589838,-0.885023270008332,0.091554131380235
1580421161.27979,-1.8616006713969,-1.0070954451819,0.0305180437933359
1580421161.28379,-1.8616006713969,-0.885023270008332,0.0305180437933359
1580421161.28778,-2.04470893415737,-0.823987182421661,0.091554131380235
1580421161.29178,-1.8616006713969,-0.946059357595232,0.0305180437933359
1580421161.29578,-1.73952849622333,-0.946059357595232,-0.0305180437933359
1580421161.29978,-1.55642023346309,-0.885023270008332,-0.0305180437933359
1580421161.30378,-1.49538414587619,-0.885023270008332,-0.152590218966907
1580421161.30778,-1.43434805828952,-1.0070954451819,-0.091554131380235
1580421161.31178,-1.43434805828952,-0.946059357595232,-0.091554131380235
1580421161.31578,-1.49538414587619,-0.946059357595232,-0.152590218966907
1580421161.31977,-1.43434805828952,-0.885023270008332,-0.274662394140478
1580421161.32377,-1.37331197070262,-0.885023270008332,-0.274662394140478
1580421161.32777,-1.43434805828952,-0.823987182421661,-0.396734569314049
1580421161.33177,-1.25123979552905,-0.885023270008332,-0.213626306553806
1580421161.33577,-1.37331197070262,-0.823987182421661,-0.213626306553806
1580421161.33977,-1.25123979552905,-0.823987182421661,-0.213626306553806
1580421161.34377,-1.43434805828952,-0.823987182421661,-0.152590218966907
1580421161.34778,-1.12916762035547,-0.823987182421661,-0.213626306553806
1580421161.35178,-1.0681315327688,-0.70191500724809,-0.213626306553806
1580421161.35577,-1.0070954451819,-0.70191500724809,-0.091554131380235
1580421161.35977,-0.823987182421661,-0.70191500724809,-0.0305180437933359
1580421161.36377,-0.579842832074519,-0.70191500724809,-0.091554131380235
1580421161.36777,-0.640878919661191,-0.70191500724809,0.0305180437933359
1580421161.37177,-0.51880674448762,-0.640878919661191,0.152590218966907
1580421161.37577,-0.51880674448762,-0.579842832074519,0.152590218966907
1580421161.37977,-0.396734569314049,-0.579842832074519,0.213626306553806
1580421161.38377,-0.396734569314049,-0.640878919661191,0.213626306553806
1580421161.38777,-0.274662394140478,-0.579842832074519,0.335698481727377
1580421161.39176,-0.091554131380235,-0.457770656900948,0.457770656900948
1580421161.39576,0.0305180437933359,-0.457770656900948,0.457770656900948
1580421161.39976,-0.152590218966907,-0.51880674448762,0.579842832074519
1580421161.40376,-0.091554131380235,-0.457770656900948,0.51880674448762
1580421161.40776,0.091554131380235,-0.335698481727377,0.640878919661191
1580421161.41176,0.091554131380235,-0.396734569314049,0.579842832074519
1580421161.41576,0.213626306553806,-0.457770656900948,0.70191500724809
1580421161.41976,0.396734569314049,-0.457770656900948,0.762951094834762
1580421161.42375,0.335698481727377,-0.213626306553806,0.823987182421661
1580421161.42773,0.274662394140478,-0.335698481727377,0.823987182421661
1580421161.43173,0.396734569314049,-0.457770656900948,0.946059357595232
1580421161.43573,0.579842832074519,-0.335698481727377,0.885023270008332
1580421161.43973,0.762951094834762,-0.457770656900948,0.946059357595232
1580421161.44373,0.640878919661191,-0.457770656900948,1.0681315327688
1580421161.44773,0.51880674448762,-0.396734569314049,1.25123979552905
1580421161.45173,0.640878919661191,-0.396734569314049,1.31227588311594
1580421161.45572,1.0681315327688,-0.396734569314049,1.43434805828952
1580421161.45972,1.0681315327688,-0.396734569314049,1.43434805828952
1580421161.46372,1.0681315327688,-0.51880674448762,1.49538414587619
1580421161.46772,1.12916762035547,-0.457770656900948,1.49538414587619
1580421161.47172,1.0681315327688,-0.457770656900948,1.55642023346309
1580421161.47572,1.19020370794237,-0.335698481727377,1.67849240863666
1580421161.47972,1.25123979552905,-0.51880674448762,1.73952849622333
1580421161.48372,1.25123979552905,-0.396734569314049,1.67849240863666
1580421161.48772,1.25123979552905,-0.335698481727377,1.73952849622333
1580421161.49171,1.55642023346309,-0.335698481727377,1.80056458381023
1580421161.49571,1.49538414587619,-0.335698481727377,1.9226367589838
1580421161.49971,1.37331197070262,-0.396734569314049,1.9226367589838
1580421161.50371,1.43434805828952,-0.396734569314049,1.9226367589838
1580421161.50772,1.19020370794237,-0.396734569314049,2.04470893415737
1580421161.51172,1.37331197070262,-0.335698481727377,1.9226367589838
1580421161.51572,1.31227588311594,-0.396734569314049,1.98367284657047
1580421161.51972,1.43434805828952,-0.640878919661191,2.04470893415737
1580421161.52372,1.37331197070262,-0.457770656900948,1.9226367589838
1580421161.52771,1.67849240863666,-0.396734569314049,1.98367284657047
1580421161.53171,1.8616006713969,-0.51880674448762,2.04470893415737
1580421161.53571,1.98367284657047,-0.396734569314049,2.10574502174404
1580421161.53971,2.16678110933094,-0.51880674448762,2.16678110933094
1580421161.54371,2.22781719691761,-0.51880674448762,2.10574502174404
1580421161.54771,2.04470893415737,-0.457770656900948,2.10574502174404
1580421161.55171,2.10574502174404,-0.396734569314049,1.9226367589838
1580421161.55571,2.22781719691761,-0.457770656900948,1.98367284657047
1580421161.5597,2.04470893415737,-0.51880674448762,1.9226367589838
1580421161.5637,1.9226367589838,-0.579842832074519,1.8616006713969
1580421161.5677,1.61745632104976,-0.396734569314049,1.73952849622333
1580421161.5717,1.73952849622333,-0.335698481727377,1.61745632104976
1580421161.5757,1.80056458381023,-0.274662394140478,1.61745632104976
1580421161.5797,1.73952849622333,-0.213626306553806,1.61745632104976
1580421161.5837,1.9226367589838,-0.213626306553806,1.67849240863666
1580421161.58768,1.55642023346309,-0.335698481727377,1.67849240863666
1580421161.59168,1.0070954451819,-0.335698481727377,1.67849240863666
1580421161.59567,0.885023270008332,-0.396734569314049,1.61745632104976
1580421161.59967,0.885023270008332,-0.396734569314049,1.43434805828952
1580421161.60367,0.885023270008332,-0.51880674448762,1.43434805828952
1580421161.60767,0.946059357595232,-0.457770656900948,1.37331197070262
1580421161.61167,1.0070954451819,-0.51880674448762,1.49538414587619
1580421161.61567,1.0070954451819,-0.396734569314049,1.43434805828952
1580421161.61967,1.0681315327688,-0.396734569314049,1.49538414587619
1580421161.62366,0.885023270008332,-0.457770656900948,1.43434805828952
1580421161.62766,0.640878919661191,-0.396734569314049,1.37331197070262
1580421161.63166,0.396734569314049,-0.396734569314049,1.37331197070262
1580421161.63566,0.335698481727377,-0.335698481727377,1.37331197070262
1580421161.63966,0.396734569314049,-0.274662394140478,1.37331197070262
1580421161.64366,0.51880674448762,-0.457770656900948,1.37331197070262
1580421161.64766,0.762951094834762,-0.396734569314049,1.31227588311594
1580421161.65166,0.640878919661191,-0.396734569314049,1.43434805828952
1580421161.65565,0.152590218966907,-0.335698481727377,1.31227588311594
1580421161.65965,-0.152590218966907,-0.335698481727377,1.31227588311594
1580421161.66365,-0.213626306553806,-0.396734569314049,1.37331197070262
1580421161.66766,-0.213626306553806,-0.396734569314049,1.31227588311594
1580421161.67166,-0.152590218966907,-0.579842832074519,1.31227588311594
1580421161.67566,-0.152590218966907,-0.70191500724809,1.49538414587619
1580421161.67966,-0.274662394140478,-0.51880674448762,1.37331197070262
1580421161.68366,-0.152590218966907,-0.457770656900948,1.55642023346309
1580421161.68766,-0.0305180437933359,-0.457770656900948,1.61745632104976
1580421161.69166,0.152590218966907,-0.51880674448762,1.55642023346309
1580421161.69565,0.335698481727377,-0.396734569314049,1.73952849622333
1580421161.69965,0.274662394140478,-0.396734569314049,1.73952849622333
1580421161.70365,0.274662394140478,-0.335698481727377,1.80056458381023
1580421161.70765,0.213626306553806,-0.335698481727377,1.80056458381023
1580421161.71165,0.152590218966907,-0.335698481727377,1.98367284657047
1580421161.71565,0.0305180437933359,-0.335698481727377,2.16678110933094
1580421161.71965,0.091554131380235,-0.335698481727377,2.10574502174404
1580421161.72365,0.213626306553806,-0.396734569314049,2.16678110933094
1580421161.72764,0.396734569314049,-0.396734569314049,2.22781719691761
1580421161.73164,0.579842832074519,-0.335698481727377,2.16678110933094
1580421161.73564,0.70191500724809,-0.51880674448762,2.22781719691761
1580421161.73964,0.70191500724809,-0.457770656900948,2.34988937209118
1580421161.74364,0.640878919661191,-0.579842832074519,2.34988937209118
1580421161.74762,0.640878919661191,-0.640878919661191,2.28885328450451
1580421161.75162,0.51880674448762,-0.579842832074519,2.41092545967808
1580421161.75562,0.457770656900948,-0.457770656900948,2.47196154726475
1580421161.75962,0.640878919661191,-0.457770656900948,2.47196154726475
1580421161.76361,0.762951094834762,-0.457770656900948,2.47196154726475
1580421161.76761,0.823987182421661,-0.457770656900948,2.53299763485165
1580421161.77161,1.12916762035547,-0.457770656900948,2.59403372243833
1580421161.77561,1.19020370794237,-0.579842832074519,2.59403372243833
1580421161.77961,1.12916762035547,-0.579842832074519,2.7161058976119
1580421161.78361,1.0070954451819,-0.51880674448762,2.7161058976119
1580421161.78761,0.946059357595232,-0.51880674448762,2.7771419851988
1580421161.79161,0.946059357595232,-0.579842832074519,2.7771419851988
1580421161.7956,1.12916762035547,-0.579842832074519,2.83817807278547
1580421161.7996,1.25123979552905,-0.640878919661191,2.89921416037237
1580421161.8036,1.37331197070262,-0.70191500724809,3.08232242313261
1580421161.8076,1.49538414587619,-0.640878919661191,3.08232242313261
1580421161.8116,1.67849240863666,-0.640878919661191,3.14335851071951
1580421161.8156,1.80056458381023,-0.640878919661191,3.20439459830618
1580421161.8196,1.61745632104976,-0.579842832074519,3.20439459830618
1580421161.8236,1.73952849622333,-0.579842832074519,3.20439459830618
1580421161.82761,1.80056458381023,-0.70191500724809,3.08232242313261
1580421161.8316,1.55642023346309,-0.640878919661191,3.14335851071951
1580421161.8356,1.55642023346309,-0.762951094834762,3.14335851071951
1580421161.8396,1.67849240863666,-0.762951094834762,3.20439459830618
1580421161.8436,1.73952849622333,-0.823987182421661,3.14335851071951
1580421161.8476,1.80056458381023,-0.946059357595232,3.08232242313261
1580421161.8516,1.80056458381023,-0.762951094834762,3.14335851071951
1580421161.8556,1.8616006713969,-0.70191500724809,3.14335851071951
1580421161.8596,1.8616006713969,-0.640878919661191,3.20439459830618
1580421161.8636,1.8616006713969,-0.70191500724809,3.14335851071951
1580421161.86759,1.98367284657047,-0.762951094834762,3.20439459830618
1580421161.87159,2.10574502174404,-0.762951094834762,3.14335851071951
1580421161.87559,2.28885328450451,-0.762951094834762,3.20439459830618
1580421161.87959,2.28885328450451,-0.762951094834762,3.20439459830618
1580421161.88359,2.28885328450451,-0.823987182421661,3.02128633554594
1580421161.88759,2.28885328450451,-0.762951094834762,3.02128633554594
1580421161.89159,2.16678110933094,-0.885023270008332,3.02128633554594
1580421161.89558,2.22781719691761,-0.885023270008332,2.89921416037237
1580421161.89958,2.28885328450451,-0.885023270008332,2.89921416037237
1580421161.90358,2.16678110933094,-0.823987182421661,2.89921416037237
1580421161.90756,2.28885328450451,-0.823987182421661,2.89921416037237
1580421161.91156,2.28885328450451,-0.823987182421661,2.65506981002522
1580421161.91556,2.22781719691761,-0.823987182421661,2.7771419851988
1580421161.91956,2.22781719691761,-0.885023270008332,2.53299763485165
1580421161.92356,2.10574502174404,-0.885023270008332,2.47196154726475
1580421161.92756,2.04470893415737,-0.946059357595232,2.34988937209118
1580421161.93155,1.98367284657047,-0.885023270008332,2.47196154726475
1580421161.93555,1.98367284657047,-0.762951094834762,2.34988937209118
1580421161.93955,1.8616006713969,-0.70191500724809,2.34988937209118
1580421161.94355,1.98367284657047,-0.823987182421661,2.22781719691761
1580421161.94755,2.04470893415737,-0.885023270008332,2.16678110933094
1580421161.95155,2.16678110933094,-0.946059357595232,2.16678110933094
1580421161.95555,2.10574502174404,-0.946059357595232,2.10574502174404
1580421161.95955,2.22781719691761,-0.946059357595232,2.10574502174404
1580421161.96354,2.47196154726475,-0.823987182421661,2.04470893415737
1580421161.96754,2.34988937209118,-0.762951094834762,1.98367284657047
1580421161.97154,2.22781719691761,-0.946059357595232,1.9226367589838
1580421161.97554,2.34988937209118,-0.885023270008332,1.8616006713969
1580421161.97954,2.10574502174404,-0.885023270008332,1.67849240863666
1580421161.98354,2.10574502174404,-0.946059357595232,1.61745632104976
1580421161.98755,1.98367284657047,-1.0070954451819,1.55642023346309
1580421161.99155,1.80056458381023,-0.946059357595232,1.55642023346309
1580421161.99555,1.43434805828952,-0.885023270008332,1.43434805828952
1580421161.99954,1.31227588311594,-0.946059357595232,1.31227588311594
1580421162.00354,1.37331197070262,-1.0681315327688,1.31227588311594
1580421162.00754,1.19020370794237,-0.885023270008332,1.31227588311594
1580421162.01154,1.12916762035547,-0.946059357595232,1.31227588311594
1580421162.01554,1.49538414587619,-1.0681315327688,1.31227588311594
1580421162.01954,1.67849240863666,-1.0070954451819,1.37331197070262
1580421162.02354,1.43434805828952,-0.946059357595232,1.19020370794237
1580421162.02754,1.25123979552905,-0.823987182421661,1.19020370794237
1580421162.03153,1.49538414587619,-1.0070954451819,1.12916762035547
1580421162.03553,1.55642023346309,-1.0070954451819,1.31227588311594
1580421162.03953,1.19020370794237,-0.885023270008332,1.25123979552905
1580421162.04353,1.0681315327688,-0.885023270008332,1.25123979552905
1580421162.04753,1.19020370794237,-0.946059357595232,1.0681315327688
1580421162.05153,1.25123979552905,-1.12916762035547,1.19020370794237
1580421162.05553,0.885023270008332,-0.823987182421661,1.19020370794237
1580421162.05953,1.0070954451819,-0.762951094834762,1.12916762035547
1580421162.06352,1.25123979552905,-0.762951094834762,1.0681315327688
1580421162.0675,1.37331197070262,-1.0070954451819,1.12916762035547
1580421162.0715,1.19020370794237,-0.885023270008332,1.12916762035547
1580421162.0755,0.946059357595232,-0.70191500724809,1.19020370794237
1580421162.0795,1.31227588311594,-0.885023270008332,1.19020370794237
1580421162.0835,1.49538414587619,-1.0070954451819,1.19020370794237
1580421162.0875,1.43434805828952,-0.885023270008332,1.19020370794237
1580421162.0915,1.25123979552905,-0.70191500724809,1.31227588311594
1580421162.0955,1.43434805828952,-0.640878919661191,1.25123979552905
1580421162.09949,1.43434805828952,-0.762951094834762,1.19020370794237
1580421162.10349,1.37331197070262,-0.885023270008332,1.19020370794237
1580421162.10749,0.946059357595232,-0.823987182421661,1.12916762035547
1580421162.11149,0.823987182421661,-0.70191500724809,1.25123979552905
1580421162.11549,0.885023270008332,-0.640878919661191,1.19020370794237
1580421162.11949,0.885023270008332,-0.70191500724809,1.19020370794237
1580421162.12349,0.823987182421661,-0.762951094834762,1.0681315327688
1580421162.12749,0.762951094834762,-0.885023270008332,1.19020370794237
1580421162.13148,0.762951094834762,-0.946059357595232,1.19020370794237
1580421162.13548,0.823987182421661,-0.946059357595232,1.19020370794237
1580421162.13948,0.946059357595232,-0.640878919661191,1.0681315327688
1580421162.14348,0.823987182421661,-0.70191500724809,0.885023270008332
1580421162.14749,0.762951094834762,-0.762951094834762,0.946059357595232
1580421162.15149,0.70191500724809,-0.823987182421661,0.885023270008332
1580421162.15549,0.640878919661191,-0.946059357595232,1.0070954451819
1580421162.15949,0.579842832074519,-0.823987182421661,0.946059357595232
1580421162.16349,0.762951094834762,-0.762951094834762,0.885023270008332
1580421162.16748,0.946059357595232,-1.0070954451819,0.823987182421661
1580421162.17148,1.12916762035547,-1.0070954451819,0.823987182421661
1580421162.17548,1.0681315327688,-0.823987182421661,0.823987182421661
1580421162.17948,0.885023270008332,-0.762951094834762,0.70191500724809
1580421162.18348,1.43434805828952,-0.885023270008332,0.70191500724809
1580421162.18748,1.49538414587619,-0.885023270008332,0.640878919661191
1580421162.19148,1.31227588311594,-0.885023270008332,0.70191500724809
1580421162.19548,1.49538414587619,-0.762951094834762,0.823987182421661
1580421162.19947,1.8616006713969,-0.885023270008332,0.823987182421661
1580421162.20347,1.9226367589838,-0.762951094834762,0.762951094834762
1580421162.20747,1.98367284657047,-0.823987182421661,0.762951094834762
1580421162.21147,1.9226367589838,-0.823987182421661,0.823987182421661
1580421162.21547,2.16678110933094,-0.823987182421661,0.762951094834762
1580421162.21947,2.34988937209118,-0.823987182421661,0.640878919661191
1580421162.22347,2.41092545967808,-0.762951094834762,0.579842832074519
1580421162.22745,2.22781719691761,-0.640878919661191,0.640878919661191
1580421162.23145,2.04470893415737,-0.70191500724809,0.51880674448762
1580421162.23545,2.04470893415737,-0.70191500724809,0.51880674448762
1580421162.23944,2.22781719691761,-0.946059357595232,0.51880674448762
1580421162.24344,2.16678110933094,-0.885023270008332,0.579842832074519
1580421162.24744,2.16678110933094,-0.640878919661191,0.579842832074519
1580421162.25144,1.9226367589838,-0.457770656900948,0.51880674448762
1580421162.25544,1.61745632104976,-0.335698481727377,0.274662394140478
1580421162.25944,1.37331197070262,-0.457770656900948,0.213626306553806
1580421162.26344,1.0681315327688,-0.640878919661191,0.152590218966907
1580421162.26743,0.823987182421661,-0.579842832074519,-0.091554131380235
1580421162.27143,0.457770656900948,-0.51880674448762,-0.213626306553806
1580421162.27543,0.274662394140478,-0.640878919661191,-0.213626306553806
1580421162.27943,0.0305180437933359,-0.640878919661191,-0.274662394140478
1580421162.28343,-0.213626306553806,-0.579842832074519,-0.457770656900948
1580421162.28743,-0.396734569314049,-0.762951094834762,-0.579842832074519
1580421162.29143,-0.823987182421661,-0.70191500724809,-0.640878919661191
1580421162.29543,-1.0070954451819,-0.579842832074519,-0.70191500724809
1580421162.29942,-1.25123979552905,-0.457770656900948,-0.640878919661191
1580421162.30342,-1.31227588311594,-0.51880674448762,-0.640878919661191
1580421162.30743,-1.19020370794237,-0.579842832074519,-0.70191500724809
1580421162.31143,-1.0681315327688,-0.70191500724809,-0.640878919661191
1580421162.31543,-0.885023270008332,-0.579842832074519,-0.640878919661191
1580421162.31943,-0.885023270008332,-0.51880674448762,-0.579842832074519
1580421162.32343,-0.762951094834762,-0.70191500724809,-0.579842832074519
1580421162.32743,-0.51880674448762,-0.70191500724809,-0.51880674448762
1580421162.33143,-0.396734569314049,-0.640878919661191,-0.640878919661191
1580421162.33542,-0.640878919661191,-0.640878919661191,-0.51880674448762
1580421162.33942,-0.640878919661191,-0.579842832074519,-0.396734569314049
1580421162.34342,-0.579842832074519,-0.51880674448762,-0.396734569314049
1580421162.34742,-0.579842832074519,-0.640878919661191,-0.274662394140478
1580421162.35142,-0.396734569314049,-0.579842832074519,-0.091554131380235
1580421162.35542,-0.091554131380235,-0.51880674448762,-0.0305180437933359
1580421162.35942,-0.152590218966907,-0.640878919661191,0.0305180437933359
1580421162.36342,0.0305180437933359,-0.640878919661191,0.091554131380235
1580421162.36741,0.091554131380235,-0.579842832074519,0.274662394140478
1580421162.37141,0.213626306553806,-0.579842832074519,0.274662394140478
1580421162.37541,0.213626306553806,-0.640878919661191,0.335698481727377
1580421162.37941,0.274662394140478,-0.640878919661191,0.396734569314049
1580421162.38341,0.0305180437933359,-0.457770656900948,0.457770656900948
1580421162.38739,-0.213626306553806,-0.51880674448762,0.51880674448762
1580421162.39139,-0.274662394140478,-0.579842832074519,0.640878919661191
1580421162.39539,-0.274662394140478,-0.640878919661191,0.70191500724809
1580421162.39939,-0.335698481727377,-0.640878919661191,0.762951094834762
1580421162.40338,-0.396734569314049,-0.457770656900948,0.823987182421661
1580421162.40738,-0.213626306553806,-0.51880674448762,0.823987182421661
1580421162.41138,-0.091554131380235,-0.70191500724809,0.946059357595232
1580421162.41538,-0.0305180437933359,-0.823987182421661,1.12916762035547
1580421162.41938,-0.152590218966907,-0.762951094834762,1.12916762035547
1580421162.42338,-0.152590218966907,-0.579842832074519,1.19020370794237
1580421162.42738,-0.091554131380235,-0.457770656900948,1.31227588311594
1580421162.43138,-0.0305180437933359,-0.579842832074519,1.49538414587619
1580421162.43537,0.091554131380235,-0.51880674448762,1.49538414587619
1580421162.43937,0.0305180437933359,-0.640878919661191,1.61745632104976
1580421162.44337,0.274662394140478,-0.70191500724809,1.73952849622333
1580421162.44737,0.51880674448762,-0.762951094834762,1.80056458381023
1580421162.45137,0.70191500724809,-0.823987182421661,1.80056458381023
1580421162.45537,0.640878919661191,-0.823987182421661,1.98367284657047
1580421162.45937,0.762951094834762,-0.823987182421661,2.04470893415737
1580421162.46337,1.0070954451819,-0.762951094834762,2.04470893415737
1580421162.46738,1.25123979552905,-0.885023270008332,2.22781719691761
1580421162.47137,1.31227588311594,-0.885023270008332,2.41092545967808
1580421162.47537,1.19020370794237,-0.885023270008332,2.47196154726475
1580421162.47937,1.25123979552905,-0.885023270008332,2.41092545967808
1580421162.48337,1.12916762035547,-0.946059357595232,2.47196154726475
1580421162.48737,1.19020370794237,-0.946059357595232,2.65506981002522
1580421162.49137,1.31227588311594,-0.946059357595232,2.65506981002522
1580421162.49537,1.43434805828952,-0.946059357595232,2.65506981002522
1580421162.49937,1.55642023346309,-0.946059357595232,2.65506981002522
1580421162.50337,1.55642023346309,-0.762951094834762,2.7771419851988
1580421162.50736,1.73952849622333,-0.885023270008332,2.83817807278547
1580421162.51136,1.8616006713969,-0.946059357595232,3.02128633554594
1580421162.51536,1.80056458381023,-0.946059357595232,3.02128633554594
1580421162.51936,1.61745632104976,-0.946059357595232,3.08232242313261
1580421162.52336,1.61745632104976,-0.885023270008332,3.08232242313261
1580421162.52736,1.61745632104976,-0.823987182421661,3.02128633554594
1580421162.53136,1.49538414587619,-0.823987182421661,2.96025024795904
1580421162.53535,1.49538414587619,-0.885023270008332,3.08232242313261
1580421162.53935,1.61745632104976,-1.0070954451819,2.96025024795904
