Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421252.06342,2.04470893415737,-2.34988937209118,-0.579842832074519
1580421252.06742,1.37331197070262,-2.41092545967808,-0.51880674448762
1580421252.07142,0.823987182421661,-2.22781719691761,-0.457770656900948
1580421252.07542,0.70191500724809,-2.22781719691761,-0.457770656900948
1580421252.07942,0.885023270008332,-2.28885328450451,-0.457770656900948
1580421252.08342,1.37331197070262,-2.28885328450451,-0.396734569314049
1580421252.08741,1.9226367589838,-2.34988937209118,-0.396734569314049
1580421252.09141,2.22781719691761,-2.47196154726475,-0.213626306553806
1580421252.09541,2.22781719691761,-2.47196154726475,-0.091554131380235
1580421252.09941,1.98367284657047,-2.34988937209118,-0.152590218966907
1580421252.10341,1.43434805828952,-2.22781719691761,-0.213626306553806
1580421252.10741,1.0070954451819,-2.16678110933094,-0.274662394140478
1580421252.11141,1.0070954451819,-2.16678110933094,-0.335698481727377
1580421252.11542,1.0070954451819,-2.41092545967808,-0.396734569314049
1580421252.11942,0.885023270008332,-2.65506981002522,-0.396734569314049
1580421252.12341,0.823987182421661,-2.7771419851988,-0.396734569314049
1580421252.12741,1.0070954451819,-2.89921416037237,-0.51880674448762
1580421252.13141,0.885023270008332,-2.7161058976119,-0.762951094834762
1580421252.13541,0.823987182421661,-2.65506981002522,-0.885023270008332
1580421252.13941,0.823987182421661,-2.47196154726475,-1.0070954451819
1580421252.14341,0.762951094834762,-2.41092545967808,-1.19020370794237
1580421252.14741,0.579842832074519,-2.41092545967808,-1.0681315327688
1580421252.15141,0.274662394140478,-2.53299763485165,-1.0681315327688
1580421252.15541,0.51880674448762,-2.47196154726475,-1.0681315327688
1580421252.1594,1.12916762035547,-2.65506981002522,-0.823987182421661
1580421252.1634,1.61745632104976,-2.65506981002522,-0.762951094834762
1580421252.1674,1.98367284657047,-2.89921416037237,-0.640878919661191
1580421252.1714,2.28885328450451,-3.02128633554594,-0.457770656900948
1580421252.1754,2.47196154726475,-3.02128633554594,-0.396734569314049
1580421252.1794,2.65506981002522,-2.7771419851988,-0.51880674448762
1580421252.1834,2.65506981002522,-2.96025024795904,-0.457770656900948
1580421252.18739,2.7161058976119,-2.83817807278547,-0.51880674448762
1580421252.19139,2.65506981002522,-2.7771419851988,-0.51880674448762
1580421252.19537,2.53299763485165,-2.41092545967808,-0.396734569314049
1580421252.19937,2.41092545967808,-2.47196154726475,-0.335698481727377
1580421252.20337,2.04470893415737,-2.59403372243833,-0.457770656900948
1580421252.20737,1.8616006713969,-2.59403372243833,-0.51880674448762
1580421252.21137,1.61745632104976,-2.83817807278547,-0.640878919661191
1580421252.21537,1.31227588311594,-2.83817807278547,-0.823987182421661
1580421252.21937,0.762951094834762,-2.83817807278547,-0.946059357595232
1580421252.22336,0.640878919661191,-2.7161058976119,-1.0070954451819
1580421252.22736,0.70191500724809,-2.65506981002522,-1.12916762035547
1580421252.23136,0.823987182421661,-2.7161058976119,-1.25123979552905
1580421252.23536,0.885023270008332,-2.7771419851988,-1.43434805828952
1580421252.23936,0.885023270008332,-2.83817807278547,-1.37331197070262
1580421252.24336,1.0070954451819,-2.83817807278547,-1.37331197070262
1580421252.24736,1.25123979552905,-2.7771419851988,-1.31227588311594
1580421252.25136,1.67849240863666,-2.59403372243833,-1.25123979552905
1580421252.25535,2.22781719691761,-2.59403372243833,-1.19020370794237
1580421252.25935,2.41092545967808,-2.83817807278547,-1.19020370794237
1580421252.26335,2.53299763485165,-2.89921416037237,-1.31227588311594
1580421252.26735,2.34988937209118,-2.7771419851988,-1.31227588311594
1580421252.27135,2.22781719691761,-2.65506981002522,-1.43434805828952
1580421252.27536,2.28885328450451,-2.59403372243833,-1.49538414587619
1580421252.27936,2.59403372243833,-2.65506981002522,-1.49538414587619
1580421252.28336,2.65506981002522,-2.89921416037237,-1.31227588311594
1580421252.28736,2.83817807278547,-3.02128633554594,-1.25123979552905
1580421252.29135,3.08232242313261,-2.96025024795904,-1.37331197070262
1580421252.29535,3.20439459830618,-2.7161058976119,-1.49538414587619
1580421252.29935,3.14335851071951,-2.65506981002522,-1.55642023346309
1580421252.30335,2.7161058976119,-2.59403372243833,-1.61745632104976
1580421252.30735,2.47196154726475,-2.59403372243833,-1.49538414587619
1580421252.31135,2.28885328450451,-2.53299763485165,-1.49538414587619
1580421252.31535,2.16678110933094,-2.53299763485165,-1.55642023346309
1580421252.31935,2.04470893415737,-2.83817807278547,-1.73952849622333
1580421252.32334,1.80056458381023,-2.89921416037237,-1.67849240863666
1580421252.32734,1.43434805828952,-2.96025024795904,-1.80056458381023
1580421252.33134,1.0070954451819,-2.96025024795904,-1.9226367589838
1580421252.33534,0.823987182421661,-2.7771419851988,-1.8616006713969
1580421252.33934,0.457770656900948,-2.89921416037237,-1.98367284657047
1580421252.34334,0.091554131380235,-2.96025024795904,-2.28885328450451
1580421252.34734,-0.396734569314049,-2.83817807278547,-2.28885328450451
1580421252.35134,-0.70191500724809,-2.7161058976119,-2.34988937209118
1580421252.35532,-0.579842832074519,-2.65506981002522,-2.28885328450451
1580421252.35931,-0.396734569314049,-2.65506981002522,-2.28885328450451
1580421252.36331,0.152590218966907,-2.65506981002522,-2.22781719691761
1580421252.36731,0.823987182421661,-2.7771419851988,-2.04470893415737
1580421252.37131,1.31227588311594,-3.08232242313261,-1.9226367589838
1580421252.37531,1.55642023346309,-2.96025024795904,-1.73952849622333
1580421252.37931,1.98367284657047,-3.02128633554594,-1.73952849622333
1580421252.38331,2.22781719691761,-2.83817807278547,-1.80056458381023
1580421252.38731,1.73952849622333,-2.7771419851988,-1.73952849622333
1580421252.3913,1.12916762035547,-2.89921416037237,-1.67849240863666
1580421252.3953,0.762951094834762,-2.83817807278547,-1.61745632104976
1580421252.3993,1.0070954451819,-2.59403372243833,-1.49538414587619
1580421252.4033,1.55642023346309,-2.65506981002522,-1.37331197070262
1580421252.4073,2.04470893415737,-2.89921416037237,-1.31227588311594
1580421252.4113,2.34988937209118,-3.02128633554594,-1.25123979552905
1580421252.4153,2.41092545967808,-3.08232242313261,-1.19020370794237
1580421252.4193,2.16678110933094,-2.96025024795904,-1.0681315327688
1580421252.4233,2.04470893415737,-2.83817807278547,-0.885023270008332
1580421252.42729,1.73952849622333,-2.65506981002522,-1.12916762035547
1580421252.43129,1.12916762035547,-2.53299763485165,-1.31227588311594
1580421252.4353,0.335698481727377,-2.59403372243833,-1.31227588311594
1580421252.4393,-0.0305180437933359,-2.53299763485165,-1.25123979552905
1580421252.4433,-0.51880674448762,-2.47196154726475,-1.37331197070262
1580421252.4473,-0.823987182421661,-2.41092545967808,-1.31227588311594
1580421252.4513,-0.823987182421661,-2.28885328450451,-1.55642023346309
1580421252.4553,-0.823987182421661,-2.34988937209118,-1.43434805828952
1580421252.4593,-0.885023270008332,-2.7161058976119,-1.37331197070262
1580421252.46329,-0.946059357595232,-2.89921416037237,-1.31227588311594
1580421252.46729,-0.823987182421661,-2.96025024795904,-1.19020370794237
1580421252.47129,-0.579842832074519,-2.89921416037237,-1.12916762035547
1580421252.47529,-0.335698481727377,-2.7771419851988,-1.12916762035547
1580421252.47929,-0.152590218966907,-2.65506981002522,-1.0681315327688
1580421252.48329,0.091554131380235,-2.59403372243833,-1.0681315327688
1580421252.48729,0.457770656900948,-2.53299763485165,-1.0681315327688
1580421252.49128,0.640878919661191,-2.65506981002522,-0.946059357595232
1580421252.49528,0.579842832074519,-2.65506981002522,-0.823987182421661
1580421252.49928,0.51880674448762,-2.65506981002522,-0.762951094834762
1580421252.50328,0.213626306553806,-2.41092545967808,-0.762951094834762
1580421252.50728,-0.152590218966907,-2.41092545967808,-0.885023270008332
1580421252.51128,-0.274662394140478,-2.34988937209118,-1.19020370794237
1580421252.51526,-0.335698481727377,-2.34988937209118,-1.37331197070262
1580421252.51926,-0.457770656900948,-2.47196154726475,-1.37331197070262
1580421252.52326,-0.457770656900948,-2.41092545967808,-1.37331197070262
1580421252.52725,-0.51880674448762,-2.47196154726475,-1.19020370794237
1580421252.53125,-0.640878919661191,-2.47196154726475,-1.31227588311594
1580421252.53525,-0.396734569314049,-2.28885328450451,-1.43434805828952
1580421252.53925,0.091554131380235,-2.47196154726475,-1.37331197070262
1580421252.54325,0.152590218966907,-2.47196154726475,-1.61745632104976
1580421252.54725,0.091554131380235,-2.47196154726475,-1.61745632104976
1580421252.55125,-0.0305180437933359,-2.41092545967808,-1.67849240863666
1580421252.55525,-0.213626306553806,-2.22781719691761,-1.67849240863666
1580421252.55924,-0.0305180437933359,-2.04470893415737,-1.80056458381023
1580421252.56324,-0.091554131380235,-2.10574502174404,-1.9226367589838
1580421252.56724,-0.274662394140478,-2.16678110933094,-1.98367284657047
1580421252.57124,-0.152590218966907,-2.34988937209118,-2.04470893415737
1580421252.57524,0.213626306553806,-2.22781719691761,-2.16678110933094
1580421252.57924,0.640878919661191,-2.16678110933094,-2.28885328450451
1580421252.58324,0.762951094834762,-2.10574502174404,-2.34988937209118
1580421252.58724,0.762951094834762,-2.22781719691761,-2.28885328450451
1580421252.59123,0.640878919661191,-2.16678110933094,-2.41092545967808
1580421252.59524,0.457770656900948,-2.28885328450451,-2.41092545967808
1580421252.59924,0.152590218966907,-2.22781719691761,-2.41092545967808
1580421252.60324,-0.091554131380235,-2.16678110933094,-2.53299763485165
1580421252.60724,0.0305180437933359,-2.34988937209118,-2.65506981002522
1580421252.61124,-0.091554131380235,-2.41092545967808,-2.7161058976119
1580421252.61524,-0.091554131380235,-2.41092545967808,-2.7161058976119
1580421252.61924,0.091554131380235,-2.41092545967808,-2.7771419851988
1580421252.62324,0.335698481727377,-2.41092545967808,-2.7771419851988
1580421252.62723,0.51880674448762,-2.28885328450451,-2.65506981002522
1580421252.63123,0.457770656900948,-2.16678110933094,-2.65506981002522
1580421252.63523,0.457770656900948,-2.16678110933094,-2.59403372243833
1580421252.63923,0.51880674448762,-2.10574502174404,-2.7161058976119
1580421252.64323,0.51880674448762,-2.10574502174404,-2.65506981002522
1580421252.64723,0.51880674448762,-2.10574502174404,-2.47196154726475
1580421252.65123,0.579842832074519,-2.10574502174404,-2.47196154726475
1580421252.65523,0.885023270008332,-2.16678110933094,-2.34988937209118
1580421252.65922,0.885023270008332,-2.10574502174404,-2.41092545967808
1580421252.66322,0.762951094834762,-2.16678110933094,-2.34988937209118
1580421252.66722,0.885023270008332,-2.16678110933094,-2.16678110933094
1580421252.67122,0.823987182421661,-2.10574502174404,-2.10574502174404
1580421252.6752,1.0070954451819,-1.98367284657047,-1.9226367589838
1580421252.6792,1.25123979552905,-1.80056458381023,-1.8616006713969
1580421252.6832,1.55642023346309,-1.73952849622333,-1.8616006713969
1580421252.6872,1.61745632104976,-1.80056458381023,-1.8616006713969
1580421252.6912,1.25123979552905,-1.73952849622333,-1.8616006713969
1580421252.69519,0.823987182421661,-1.49538414587619,-1.8616006713969
1580421252.69919,0.396734569314049,-1.55642023346309,-1.80056458381023
1580421252.70319,-0.152590218966907,-1.98367284657047,-1.80056458381023
1580421252.70719,-0.335698481727377,-2.04470893415737,-1.61745632104976
1580421252.71119,-0.091554131380235,-2.16678110933094,-1.67849240863666
1580421252.71519,0.335698481727377,-1.98367284657047,-1.61745632104976
1580421252.71919,0.885023270008332,-1.8616006713969,-1.31227588311594
1580421252.72319,1.25123979552905,-1.8616006713969,-1.12916762035547
1580421252.72719,1.43434805828952,-1.8616006713969,-1.0070954451819
1580421252.73118,1.8616006713969,-1.80056458381023,-0.762951094834762
1580421252.73518,2.10574502174404,-1.9226367589838,-0.579842832074519
1580421252.73918,2.22781719691761,-1.8616006713969,-0.579842832074519
1580421252.74318,2.22781719691761,-1.80056458381023,-0.51880674448762
1580421252.74718,2.10574502174404,-1.73952849622333,-0.396734569314049
1580421252.75118,2.04470893415737,-1.80056458381023,-0.274662394140478
1580421252.75519,1.80056458381023,-1.9226367589838,-0.274662394140478
1580421252.75919,1.61745632104976,-1.8616006713969,-0.213626306553806
1580421252.76319,1.43434805828952,-1.98367284657047,-0.396734569314049
1580421252.76718,1.49538414587619,-2.04470893415737,-0.51880674448762
1580421252.77118,1.37331197070262,-1.9226367589838,-0.579842832074519
1580421252.77518,1.37331197070262,-2.04470893415737,-0.762951094834762
1580421252.77918,1.37331197070262,-1.98367284657047,-1.0070954451819
1580421252.78318,1.37331197070262,-2.16678110933094,-0.946059357595232
1580421252.78718,1.0070954451819,-2.28885328450451,-0.823987182421661
1580421252.79118,0.823987182421661,-2.22781719691761,-1.0070954451819
1580421252.79517,0.579842832074519,-2.16678110933094,-1.0681315327688
1580421252.79917,0.396734569314049,-1.98367284657047,-1.0070954451819
1580421252.80317,0.274662394140478,-2.04470893415737,-1.31227588311594
1580421252.80717,0.091554131380235,-1.9226367589838,-1.37331197070262
1580421252.81117,-0.0305180437933359,-2.10574502174404,-1.37331197070262
1580421252.81517,0.0305180437933359,-2.16678110933094,-1.49538414587619
1580421252.81917,0.335698481727377,-2.22781719691761,-1.67849240863666
1580421252.82317,0.213626306553806,-2.22781719691761,-1.55642023346309
1580421252.82716,-0.152590218966907,-2.22781719691761,-1.55642023346309
1580421252.83116,-0.457770656900948,-2.04470893415737,-1.61745632104976
1580421252.83514,-0.640878919661191,-1.98367284657047,-1.67849240863666
1580421252.83914,-0.457770656900948,-2.16678110933094,-1.67849240863666
1580421252.84314,-0.213626306553806,-2.41092545967808,-1.61745632104976
1580421252.84714,0.335698481727377,-2.41092545967808,-1.43434805828952
1580421252.85114,0.885023270008332,-2.34988937209118,-1.25123979552905
1580421252.85514,1.55642023346309,-2.28885328450451,-0.946059357595232
1580421252.85914,2.10574502174404,-2.10574502174404,-0.762951094834762
1580421252.86313,2.53299763485165,-2.10574502174404,-0.640878919661191
1580421252.86713,2.96025024795904,-2.16678110933094,-0.51880674448762
1580421252.87113,3.44853894865332,-1.98367284657047,-0.335698481727377
1580421252.87513,3.69268329900046,-2.16678110933094,-0.213626306553806
1580421252.87913,3.87579156176093,-2.22781719691761,0.0305180437933359
1580421252.88313,4.18097199969475,-2.16678110933094,0.152590218966907
1580421252.88713,4.54718852521546,-2.22781719691761,0.335698481727377
1580421252.89113,4.7913328755626,-2.34988937209118,0.396734569314049
1580421252.89512,5.15754940108332,-2.41092545967808,0.640878919661191
1580421252.89912,5.34065766384379,-2.22781719691761,0.70191500724809
1580421252.90312,5.58480201419093,-2.34988937209118,0.823987182421661
1580421252.90712,6.07309071488521,-2.22781719691761,1.12916762035547
1580421252.91112,6.25619897764545,-2.10574502174404,1.12916762035547
1580421252.91513,6.25619897764545,-2.04470893415737,1.43434805828952
1580421252.91913,6.19516289005878,-2.22781719691761,1.43434805828952
1580421252.92313,6.13412680247188,-2.34988937209118,1.49538414587619
1580421252.92713,5.88998245212474,-2.59403372243833,1.61745632104976
1580421252.93112,5.82894636453807,-3.02128633554594,1.61745632104976
1580421252.93512,6.01205462729831,-3.08232242313261,1.67849240863666
1580421252.93912,6.62241550316617,-3.14335851071951,1.98367284657047
1580421252.94312,7.23277637903402,-3.26543068589308,2.28885328450451
1580421252.94712,8.33142595559616,-3.08232242313261,2.65506981002522
1580421252.95112,9.4911116197452,-2.59403372243833,3.08232242313261
1580421252.95512,10.4676890211338,-2.22781719691761,3.57061112382689
1580421252.95912,11.4442664225223,-2.10574502174404,3.93682764934761
1580421252.96311,12.7260242618447,-2.16678110933094,4.24200808728165
1580421252.96711,13.9467460135804,-2.16678110933094,4.54718852521546
1580421252.97111,14.7402151522087,-2.22781719691761,4.7913328755626
1580421252.97511,15.5947203784237,-2.47196154726475,4.91340505073617
1580421252.97911,16.5712977798123,-2.47196154726475,4.97444113832307
1580421252.98311,16.9985503929197,-2.16678110933094,4.97444113832307
1580421252.98711,16.632333867399,-2.16678110933094,4.66926070038903
1580421252.99111,15.4726482032502,-1.9226367589838,4.36408026245522
1580421252.99509,13.8246738384069,-1.73952849622333,4.18097199969475
1580421252.99908,11.9935912108033,-1.61745632104976,3.99786373693451
1580421253.00308,10.955977721828,-1.49538414587619,3.69268329900046
1580421253.00708,10.3456168459602,-1.67849240863666,3.32646677347975
1580421253.01108,9.61318379491877,-1.8616006713969,2.96025024795904
1580421253.01508,9.00282291905091,-2.04470893415737,2.41092545967808
1580421253.01908,8.5755703059433,-2.53299763485165,2.04470893415737
1580421253.02308,8.5755703059433,-2.59403372243833,1.73952849622333
1580421253.02708,8.75867856870377,-2.53299763485165,1.55642023346309
1580421253.03108,9.12489509422448,-2.7771419851988,1.37331197070262
1580421253.03507,9.4300755321583,-2.83817807278547,1.12916762035547
1580421253.03907,9.79629205767901,-2.7771419851988,1.0681315327688
1580421253.04307,9.91836423285258,-2.7771419851988,0.823987182421661
1580421253.04707,10.3456168459602,-2.89921416037237,0.70191500724809
1580421253.05107,10.8949416342411,-2.89921416037237,0.70191500724809
1580421253.05507,11.3832303349354,-2.89921416037237,0.70191500724809
1580421253.05907,11.2611581597619,-2.83817807278547,0.51880674448762
1580421253.06306,11.505302510109,-2.96025024795904,0.51880674448762
1580421253.06706,11.4442664225223,-2.96025024795904,0.579842832074519
1580421253.07106,10.7728694590676,-3.08232242313261,0.51880674448762
