Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580422356.8246,-0.885023270008332,-0.335698481727377,0.946059357595232
1580422356.8286,-0.885023270008332,-0.335698481727377,0.946059357595232
1580422356.8326,-1.19020370794237,-0.274662394140478,0.885023270008332
1580422356.83661,-1.37331197070262,-0.213626306553806,1.0681315327688
1580422356.84061,-1.43434805828952,-0.274662394140478,0.885023270008332
1580422356.84461,-1.49538414587619,-0.274662394140478,1.0681315327688
1580422356.8486,-1.43434805828952,-0.274662394140478,1.12916762035547
1580422356.8526,-1.43434805828952,-0.213626306553806,1.31227588311594
1580422356.8566,-1.37331197070262,-0.213626306553806,1.31227588311594
1580422356.8606,-1.43434805828952,-0.213626306553806,1.37331197070262
1580422356.8646,-1.49538414587619,-0.152590218966907,1.43434805828952
1580422356.8686,-1.67849240863666,-0.152590218966907,1.49538414587619
1580422356.8726,-1.43434805828952,0.091554131380235,1.49538414587619
1580422356.8766,-1.43434805828952,0.152590218966907,1.73952849622333
1580422356.88059,-1.31227588311594,0.152590218966907,1.8616006713969
1580422356.88459,-1.25123979552905,0.091554131380235,1.80056458381023
1580422356.88859,-1.31227588311594,0.152590218966907,1.98367284657047
1580422356.89259,-1.0681315327688,0.091554131380235,2.10574502174404
1580422356.89659,-1.25123979552905,0.213626306553806,2.22781719691761
1580422356.90059,-1.31227588311594,0.152590218966907,2.22781719691761
1580422356.90459,-1.43434805828952,0.213626306553806,2.34988937209118
1580422356.90859,-1.49538414587619,0.274662394140478,2.53299763485165
1580422356.91259,-1.73952849622333,0.213626306553806,2.47196154726475
1580422356.91656,-2.04470893415737,0.152590218966907,2.53299763485165
1580422356.92056,-2.22781719691761,0.213626306553806,2.47196154726475
1580422356.92456,-2.16678110933094,0.335698481727377,2.65506981002522
1580422356.92856,-2.41092545967808,0.274662394140478,2.7161058976119
1580422356.93256,-2.53299763485165,0.274662394140478,2.7771419851988
1580422356.93656,-2.65506981002522,0.213626306553806,2.83817807278547
1580422356.94056,-2.59403372243833,0.213626306553806,2.7771419851988
1580422356.94456,-2.34988937209118,0.396734569314049,2.7771419851988
1580422356.94855,-2.22781719691761,0.274662394140478,2.7771419851988
1580422356.95255,-1.9226367589838,0.091554131380235,3.02128633554594
1580422356.95655,-1.9226367589838,0.152590218966907,3.14335851071951
1580422356.96055,-2.28885328450451,0.335698481727377,3.08232242313261
1580422356.96455,-2.59403372243833,0.335698481727377,3.14335851071951
1580422356.96855,-2.47196154726475,0.396734569314049,3.14335851071951
1580422356.97255,-2.7161058976119,0.457770656900948,3.02128633554594
1580422356.97655,-2.83817807278547,0.457770656900948,3.08232242313261
1580422356.98055,-2.7771419851988,0.457770656900948,3.02128633554594
1580422356.98454,-2.7161058976119,0.335698481727377,3.02128633554594
1580422356.98854,-2.96025024795904,0.274662394140478,2.89921416037237
1580422356.99254,-3.38750286106665,0.396734569314049,2.96025024795904
1580422356.99655,-3.69268329900046,0.274662394140478,2.89921416037237
1580422357.00055,-3.75371938658736,0.274662394140478,2.65506981002522
1580422357.00455,-4.11993591210808,0.274662394140478,2.65506981002522
1580422357.00855,-4.66926070038903,0.213626306553806,2.65506981002522
1580422357.01255,-4.91340505073617,0.213626306553806,2.47196154726475
1580422357.01654,-5.03547722590974,0.213626306553806,2.28885328450451
1580422357.02054,-5.21858548867021,0.152590218966907,2.10574502174404
1580422357.02454,-5.46272983901736,0.152590218966907,2.04470893415737
1580422357.02854,-5.46272983901736,0.152590218966907,2.04470893415737
1580422357.03254,-5.46272983901736,-0.0305180437933359,1.98367284657047
1580422357.03654,-5.46272983901736,-0.091554131380235,1.8616006713969
1580422357.04054,-5.6458381017776,-0.152590218966907,1.73952849622333
1580422357.04454,-5.76791027695117,-0.274662394140478,1.73952849622333
1580422357.04853,-5.58480201419093,-0.213626306553806,1.67849240863666
1580422357.05253,-5.46272983901736,-0.091554131380235,1.67849240863666
1580422357.05653,-5.46272983901736,-0.213626306553806,1.67849240863666
1580422357.06053,-5.09651331349664,-0.335698481727377,1.67849240863666
1580422357.06453,-4.60822461280236,-0.396734569314049,1.61745632104976
1580422357.06853,-4.24200808728165,-0.274662394140478,1.43434805828952
1580422357.07253,-3.57061112382689,-0.396734569314049,1.61745632104976
1580422357.07651,-3.08232242313261,-0.51880674448762,1.55642023346309
1580422357.08051,-2.65506981002522,-0.762951094834762,1.55642023346309
1580422357.0845,-2.47196154726475,-0.70191500724809,1.43434805828952
1580422357.0885,-2.28885328450451,-0.762951094834762,1.37331197070262
1580422357.0925,-2.10574502174404,-0.885023270008332,1.19020370794237
1580422357.0965,-1.98367284657047,-0.946059357595232,1.19020370794237
1580422357.1005,-1.98367284657047,-0.823987182421661,1.31227588311594
1580422357.1045,-2.16678110933094,-0.946059357595232,1.12916762035547
1580422357.1085,-2.22781719691761,-0.885023270008332,1.12916762035547
1580422357.1125,-2.28885328450451,-1.0681315327688,1.0681315327688
1580422357.11649,-2.34988937209118,-0.946059357595232,1.0070954451819
1580422357.12049,-2.41092545967808,-0.946059357595232,0.823987182421661
1580422357.12449,-2.10574502174404,-0.823987182421661,0.823987182421661
1580422357.12849,-1.80056458381023,-1.19020370794237,0.946059357595232
1580422357.13249,-1.61745632104976,-1.25123979552905,0.823987182421661
1580422357.13649,-1.55642023346309,-1.19020370794237,0.762951094834762
1580422357.14049,-1.37331197070262,-1.31227588311594,0.762951094834762
1580422357.14449,-1.19020370794237,-1.31227588311594,0.70191500724809
1580422357.14848,-1.25123979552905,-1.37331197070262,0.70191500724809
1580422357.15248,-1.19020370794237,-1.37331197070262,0.51880674448762
1580422357.15649,-0.946059357595232,-1.55642023346309,0.579842832074519
1580422357.16049,-0.823987182421661,-1.55642023346309,0.51880674448762
1580422357.16449,-0.823987182421661,-1.55642023346309,0.51880674448762
1580422357.16849,-0.51880674448762,-1.55642023346309,0.579842832074519
1580422357.17249,-0.396734569314049,-1.61745632104976,0.51880674448762
1580422357.17649,-0.0305180437933359,-1.55642023346309,0.51880674448762
1580422357.18049,0.091554131380235,-1.55642023346309,0.640878919661191
1580422357.18448,0.457770656900948,-1.73952849622333,0.51880674448762
1580422357.18848,0.885023270008332,-1.73952849622333,0.579842832074519
1580422357.19248,1.25123979552905,-1.80056458381023,0.579842832074519
1580422357.19648,1.49538414587619,-1.80056458381023,0.640878919661191
1580422357.20048,1.8616006713969,-1.80056458381023,0.762951094834762
1580422357.20448,1.8616006713969,-1.8616006713969,0.640878919661191
1580422357.20848,1.73952849622333,-1.98367284657047,0.762951094834762
1580422357.21248,1.80056458381023,-2.04470893415737,0.70191500724809
1580422357.21648,1.73952849622333,-2.04470893415737,0.579842832074519
1580422357.22047,1.8616006713969,-2.10574502174404,0.640878919661191
1580422357.22447,2.04470893415737,-2.04470893415737,0.70191500724809
1580422357.22847,1.9226367589838,-2.10574502174404,0.640878919661191
1580422357.23247,1.9226367589838,-2.28885328450451,0.640878919661191
1580422357.23645,1.8616006713969,-2.34988937209118,0.51880674448762
1580422357.24045,1.8616006713969,-2.16678110933094,0.51880674448762
1580422357.24445,1.80056458381023,-2.16678110933094,0.457770656900948
1580422357.24845,2.10574502174404,-2.10574502174404,0.579842832074519
1580422357.25244,2.53299763485165,-2.28885328450451,0.579842832074519
1580422357.25644,2.65506981002522,-2.28885328450451,0.762951094834762
1580422357.26044,2.83817807278547,-2.22781719691761,0.762951094834762
1580422357.26444,3.02128633554594,-2.34988937209118,0.823987182421661
1580422357.26844,3.44853894865332,-2.28885328450451,0.823987182421661
1580422357.27244,3.38750286106665,-2.41092545967808,0.823987182421661
1580422357.27644,3.20439459830618,-2.22781719691761,0.946059357595232
1580422357.28044,3.02128633554594,-2.22781719691761,0.885023270008332
1580422357.28444,3.02128633554594,-2.16678110933094,0.823987182421661
1580422357.28843,3.08232242313261,-2.04470893415737,0.823987182421661
1580422357.29243,2.96025024795904,-2.04470893415737,0.885023270008332
1580422357.29643,2.83817807278547,-2.10574502174404,0.946059357595232
1580422357.30043,2.7161058976119,-2.10574502174404,1.0070954451819
1580422357.30443,2.65506981002522,-1.98367284657047,1.0681315327688
1580422357.30843,2.41092545967808,-2.04470893415737,1.0070954451819
1580422357.31243,2.28885328450451,-1.98367284657047,1.0070954451819
1580422357.31644,2.04470893415737,-1.9226367589838,0.946059357595232
1580422357.32044,1.98367284657047,-1.9226367589838,1.0070954451819
1580422357.32443,1.80056458381023,-1.80056458381023,0.946059357595232
1580422357.32843,1.73952849622333,-1.9226367589838,0.885023270008332
1580422357.33243,1.55642023346309,-1.80056458381023,1.0681315327688
1580422357.33643,1.25123979552905,-1.8616006713969,1.0681315327688
1580422357.34043,1.0070954451819,-1.80056458381023,1.0070954451819
1580422357.34443,0.823987182421661,-1.73952849622333,1.0070954451819
1580422357.34843,0.579842832074519,-1.55642023346309,1.12916762035547
1580422357.35242,0.396734569314049,-1.49538414587619,1.19020370794237
1580422357.35642,0.274662394140478,-1.37331197070262,1.12916762035547
1580422357.36042,0.396734569314049,-1.43434805828952,1.25123979552905
1580422357.36442,0.579842832074519,-1.43434805828952,1.49538414587619
1580422357.36842,0.396734569314049,-1.37331197070262,1.49538414587619
1580422357.37242,0.213626306553806,-1.43434805828952,1.43434805828952
1580422357.37642,0.091554131380235,-1.31227588311594,1.43434805828952
1580422357.38042,-0.152590218966907,-1.31227588311594,1.49538414587619
1580422357.38441,-0.396734569314049,-1.25123979552905,1.55642023346309
1580422357.38841,-0.457770656900948,-1.31227588311594,1.67849240863666
1580422357.39241,-0.457770656900948,-1.25123979552905,1.49538414587619
1580422357.39639,-0.579842832074519,-1.19020370794237,1.55642023346309
1580422357.40039,-0.823987182421661,-1.37331197070262,1.55642023346309
1580422357.40439,-0.885023270008332,-1.80056458381023,1.31227588311594
1580422357.40839,-1.49538414587619,-2.65506981002522,1.0070954451819
1580422357.41239,-2.96025024795904,-4.05889982452118,0.091554131380235
1580422357.41639,-5.82894636453807,-5.6458381017776,-0.70191500724809
1580422357.42038,-8.5755703059433,-6.74448767833974,-1.43434805828952
1580422357.42438,-10.5897611963073,-6.98863202868688,-1.67849240863666
1580422357.42838,-11.3832303349354,-6.37827115281902,-1.61745632104976
1580422357.43238,-10.7728694590676,-5.21858548867021,-1.49538414587619
1580422357.43638,-9.12489509422448,-4.30304417486832,-1.49538414587619
1580422357.44038,-7.53795681696806,-4.05889982452118,-1.55642023346309
1580422357.44438,-7.29381246662092,-4.05889982452118,-1.67849240863666
1580422357.44838,-8.02624551766235,-4.36408026245522,-1.80056458381023
1580422357.45237,-9.18593118181116,-4.60822461280236,-1.9226367589838
1580422357.45637,-9.55214770733187,-4.8523689631495,-2.04470893415737
1580422357.46037,-9.73525597009234,-4.7913328755626,-2.22781719691761
1580422357.46437,-9.4300755321583,-4.48615243762879,-2.41092545967808
1580422357.46837,-8.69764248111687,-4.24200808728165,-2.7161058976119
1580422357.47237,-8.14831769283592,-3.99786373693451,-2.7771419851988
1580422357.47638,-7.90417334248878,-3.69268329900046,-2.7161058976119
1580422357.48038,-7.41588464179449,-3.14335851071951,-2.65506981002522
1580422357.48438,-6.74448767833974,-2.59403372243833,-2.53299763485165
1580422357.48837,-5.88998245212474,-2.16678110933094,-2.47196154726475
1580422357.49237,-5.46272983901736,-1.55642023346309,-2.34988937209118
1580422357.49637,-5.58480201419093,-1.49538414587619,-2.41092545967808
1580422357.50037,-6.01205462729831,-1.61745632104976,-2.83817807278547
1580422357.50437,-6.56137941557949,-1.80056458381023,-3.32646677347975
1580422357.50837,-6.92759594110021,-1.80056458381023,-3.69268329900046
1580422357.51237,-6.80552376592664,-2.10574502174404,-4.05889982452118
1580422357.51637,-6.74448767833974,-2.10574502174404,-4.36408026245522
1580422357.52036,-6.80552376592664,-2.16678110933094,-4.60822461280236
1580422357.52436,-6.80552376592664,-1.9226367589838,-5.03547722590974
1580422357.52836,-6.98863202868688,-1.49538414587619,-5.21858548867021
1580422357.53236,-6.80552376592664,-1.19020370794237,-5.6458381017776
1580422357.53636,-6.5003433279926,-1.19020370794237,-5.95101853971164
1580422357.54036,-6.31723506523235,-0.823987182421661,-6.37827115281902
1580422357.54436,-6.74448767833974,-0.457770656900948,-6.80552376592664
1580422357.54836,-7.47692072938116,-0.213626306553806,-7.53795681696806
1580422357.55235,-8.39246204318306,0.0305180437933359,-8.39246204318306
1580422357.55633,-9.18593118181116,0.213626306553806,-9.24696726939806
1580422357.56033,-9.79629205767901,0.396734569314049,-9.91836423285258
1580422357.56433,-11.0780498970016,0.51880674448762,-10.5897611963073
1580422357.56833,-13.0312046997788,0.579842832074519,-11.3221942473488
1580422357.57233,-15.4726482032502,1.0070954451819,-12.0546272983902
1580422357.57633,-18.0361638818952,1.49538414587619,-12.7260242618447
1580422357.58033,-20.4776073853666,2.10574502174404,-13.5805294880597
1580422357.58433,-22.5528343633173,2.59403372243833,-14.1908903639276
1580422357.58833,-24.0177004654001,3.14335851071951,-14.8622873273823
1580422357.59232,-25.2994583047225,3.63164721141379,-15.5336842908368
1580422357.59632,-27.0084687571525,4.05889982452118,-15.9609369039445
1580422357.60032,-29.4499122606239,4.36408026245522,-16.3271534294652
1580422357.60432,-32.0134279392691,4.97444113832307,-16.7544060425726
1580422357.60832,-33.6614023041125,5.6458381017776,-17.3647669184404
1580422357.61232,-33.6614023041125,6.31723506523235,-17.9751277943083
1580422357.61632,-32.074464026856,6.80552376592664,-18.646524757763
1580422357.62031,-29.5719844357975,6.92759594110021,-19.0737773708704
1580422357.62431,-27.6798657206073,6.5003433279926,-19.2568856336309
1580422357.62831,-27.3746852826732,5.76791027695117,-18.9517051956968
1580422357.63231,-28.3512626840618,5.40169375143046,-18.646524757763
1580422357.63632,-29.0836957351032,5.52376592660403,-18.646524757763
1580422357.64032,-28.900587472343,5.82894636453807,-18.8906691081102
1580422357.64432,-26.8253604943923,5.76791027695117,-19.2568856336309
1580422357.64832,-23.5904478522925,5.21858548867021,-19.6841382467383
1580422357.65232,-19.8062104219118,4.42511635004189,-19.6231021591516
1580422357.65631,-15.8388647287709,3.63164721141379,-19.3789578088044
1580422357.66031,-11.7494468604561,2.89921416037237,-18.8296330205233
1580422357.66431,-8.02624551766235,2.16678110933094,-18.1582360570687
1580422357.66831,-4.18097199969475,1.73952849622333,-17.3647669184404
1580422357.67231,-0.579842832074519,1.19020370794237,-16.6933699549859
1580422357.67631,2.7771419851988,0.70191500724809,-16.0219729915311
1580422357.68031,5.88998245212474,0.51880674448762,-15.4726482032502
1580422357.68431,8.27038986800949,0.274662394140478,-14.8012512397954
1580422357.6883,10.5287251087204,-0.152590218966907,-14.3129625391011
1580422357.6923,12.5429159990845,-0.457770656900948,-13.8246738384069
1580422357.6963,14.6181429770352,-1.0070954451819,-13.519493400473
1580422357.7003,16.2661173418783,-1.9226367589838,-13.0312046997788
1580422357.7043,17.6089112687876,-2.34988937209118,-12.4818799114976
1580422357.7083,18.4023804074159,-2.41092545967808,-12.1766994735638
1580422357.7123,18.4023804074159,-2.41092545967808,-11.6884107728695
1580422357.71628,18.4023804074159,-2.53299763485165,-11.3832303349354
1580422357.72028,18.8296330205233,-3.32646677347975,-10.8949416342411
1580422357.72427,19.0127412832837,-3.69268329900046,-10.4066529335469
1580422357.72827,19.2568856336309,-3.63164721141379,-10.1014724956131
1580422357.73227,19.7451743343252,-3.87579156176093,-9.79629205767901
1580422357.73627,20.1113908598459,-4.05889982452118,-9.4911116197452
1580422357.74027,19.8062104219118,-3.87579156176093,-9.24696726939806
1580422357.74427,19.2568856336309,-3.63164721141379,-9.12489509422448
1580422357.74827,18.646524757763,-3.26543068589308,-9.06385900663759
1580422357.75227,18.4023804074159,-3.02128633554594,-8.88075074387734
1580422357.75626,18.5244525825894,-2.65506981002522,-8.81971465629044
1580422357.76026,18.341344319829,-2.41092545967808,-8.6366063935302
1580422357.76426,18.0971999694818,-2.22781719691761,-8.51453421835663
1580422357.76826,17.9140917067216,-2.34988937209118,-8.33142595559616
1580422357.77226,17.5478751812009,-2.10574502174404,-8.08728160524902
1580422357.77626,16.5102616922254,-1.80056458381023,-8.14831769283592
1580422357.78026,15.5336842908368,-1.67849240863666,-8.14831769283592
1580422357.78426,14.5571068894483,-1.80056458381023,-8.20935378042259
1580422357.78825,13.8246738384069,-2.04470893415737,-8.14831769283592
1580422357.79225,13.0922407873654,-2.16678110933094,-8.14831769283592
1580422357.79626,12.1766994735638,-2.10574502174404,-8.27038986800949
1580422357.80026,11.6884107728695,-2.22781719691761,-8.33142595559616
1580422357.80426,10.4066529335469,-1.9226367589838,-8.45349813076973
1580422357.80826,9.06385900663759,-1.73952849622333,-8.75867856870377
1580422357.81226,7.7821011673152,-1.67849240863666,-9.06385900663759
1580422357.81626,6.92759594110021,-1.80056458381023,-9.24696726939806
1580422357.82026,6.31723506523235,-1.80056458381023,-9.4300755321583
1580422357.82426,5.76791027695117,-1.67849240863666,-9.61318379491877
1580422357.82825,5.58480201419093,-1.61745632104976,-9.85732814526591
1580422357.83225,5.40169375143046,-1.61745632104976,-9.85732814526591
1580422357.83625,4.66926070038903,-1.43434805828952,-9.97940032043948
1580422357.84025,3.69268329900046,-1.49538414587619,-10.1625085831997
1580422357.84425,2.7161058976119,-1.55642023346309,-10.2845807583733
1580422357.84825,2.10574502174404,-1.37331197070262,-10.2845807583733
1580422357.85225,2.22781719691761,-1.43434805828952,-10.4066529335469
1580422357.85625,3.08232242313261,-1.67849240863666,-10.4676890211338
1580422357.86024,4.05889982452118,-1.73952849622333,-10.4066529335469
1580422357.86424,4.91340505073617,-1.80056458381023,-10.2845807583733
1580422357.86824,5.21858548867021,-1.61745632104976,-10.2845807583733
1580422357.87224,5.40169375143046,-1.49538414587619,-10.3456168459602
1580422357.87622,5.6458381017776,-1.55642023346309,-10.5287251087204
1580422357.88022,5.58480201419093,-1.43434805828952,-10.5897611963073
1580422357.88422,5.58480201419093,-1.37331197070262,-10.8339055466545
1580422357.88822,5.95101853971164,-1.25123979552905,-10.8339055466545
1580422357.89222,6.01205462729831,-1.19020370794237,-10.8949416342411
1580422357.89621,6.13412680247188,-1.19020370794237,-11.0780498970016
1580422357.90021,5.82894636453807,-1.31227588311594,-11.2611581597619
1580422357.90421,5.88998245212474,-1.19020370794237,-11.2611581597619
1580422357.90821,6.25619897764545,-1.12916762035547,-11.3221942473488
1580422357.91221,6.37827115281902,-1.25123979552905,-11.3832303349354
1580422357.91621,6.13412680247188,-1.19020370794237,-11.5663385976959
1580422357.92021,6.07309071488521,-1.31227588311594,-11.8715190356297
1580422357.9242,6.13412680247188,-1.37331197070262,-11.9325551232166
1580422357.9282,6.01205462729831,-1.55642023346309,-12.1156633859769
1580422357.9322,5.46272983901736,-1.80056458381023,-12.359807736324
1580422357.9362,4.8523689631495,-1.8616006713969,-12.4208438239109
1580422357.9402,4.54718852521546,-1.98367284657047,-12.5429159990845
1580422357.9442,4.54718852521546,-2.10574502174404,-12.664988174258
1580422357.9482,4.8523689631495,-2.28885328450451,-12.664988174258
1580422357.9522,5.03547722590974,-2.59403372243833,-12.5429159990845
1580422357.95621,5.27962157625689,-2.59403372243833,-12.4208438239109
1580422357.96021,5.58480201419093,-2.53299763485165,-12.1156633859769
1580422357.9642,6.31723506523235,-2.41092545967808,-11.9935912108033
1580422357.9682,7.11070420386045,-2.47196154726475,-11.8715190356297
1580422357.9722,7.96520943007545,-2.65506981002522,-11.8715190356297
1580422357.9762,8.14831769283592,-3.02128633554594,-11.6884107728695
1580422357.9802,7.41588464179449,-3.63164721141379,-11.6884107728695
1580422357.9842,5.88998245212474,-4.7913328755626,-12.0546272983902
1580422357.9882,3.87579156176093,-5.95101853971164,-12.2987716487373
1580422357.9922,2.22781719691761,-6.43930724040592,-12.2377355611504
1580422357.99619,1.98367284657047,-6.01205462729831,-12.1156633859769
1580422358.00019,2.83817807278547,-5.88998245212474,-12.2987716487373
1580422358.00419,2.7161058976119,-6.56137941557949,-12.9701686121919
1580422358.00819,0.762951094834762,-7.47692072938116,-13.519493400473
1580422358.01219,-1.55642023346309,-7.84313725490188,-13.9467460135804
1580422358.01619,-1.61745632104976,-7.53795681696806,-14.2519264515145
1580422358.02019,0.335698481727377,-7.23277637903402,-14.4960708018616
1580422358.02419,1.98367284657047,-6.98863202868688,-14.6181429770352
1580422358.02818,1.80056458381023,-7.11070420386045,-14.9843595025559
1580422358.03218,1.0681315327688,-7.41588464179449,-15.4116121156633
1580422358.03619,0.335698481727377,-7.47692072938116,-15.9609369039445
1580422358.04019,-0.823987182421661,-8.02624551766235,-16.7544060425726
1580422358.04419,-3.08232242313261,-8.69764248111687,-17.6089112687876
1580422358.04819,-5.52376592660403,-9.24696726939806,-18.4023804074159
1580422358.05219,-6.98863202868688,-9.30800335698473,-19.1348134584573
1580422358.05619,-6.62241550316617,-8.75867856870377,-19.8062104219118
1580422358.06019,-5.6458381017776,-8.14831769283592,-20.4165712977797
1580422358.06418,-4.97444113832307,-7.72106507972831,-20.8438239108873
1580422358.06818,-5.46272983901736,-7.41588464179449,-21.3931486991683
1580422358.07218,-6.80552376592664,-7.11070420386045,-22.1866178377966
1580422358.07618,-7.84313725490188,-6.86655985351331,-23.0411230640116
1580422358.08018,-8.02624551766235,-6.68345159075307,-23.9566643778132
1580422358.08418,-7.72106507972831,-6.43930724040592,-24.9332417792018
1580422358.08818,-7.29381246662092,-6.19516289005878,-25.7877470054168
1580422358.09218,-7.23277637903402,-6.01205462729831,-26.5812161440451
1580422358.09617,-7.7821011673152,-5.7068741893645,-27.3746852826732
1580422358.10017,-8.33142595559616,-5.52376592660403,-27.9850461585411
1580422358.10417,-9.30800335698473,-5.21858548867021,-28.7785152971694
1580422358.10817,-10.1014724956131,-4.97444113832307,-29.4499122606239
1580422358.11217,-10.2845807583733,-4.7913328755626,-30.3044174868389
1580422358.11615,-10.8339055466545,-4.54718852521546,-31.2809948882277
1580422358.12015,-10.5287251087204,-4.48615243762879,-32.1965362020296
1580422358.12415,-10.0404364080262,-4.36408026245522,-33.1120775158313
1580422358.12815,-9.4911116197452,-4.24200808728165,-33.9665827420463
1580422358.13214,-9.36903944457163,-4.30304417486832,-34.8210879682613
1580422358.13614,-9.79629205767901,-4.11993591210808,-35.6145571068896
1580422358.14014,-10.4066529335469,-3.99786373693451,-36.5300984206913
1580422358.14414,-11.4442664225223,-3.81475547417404,-37.5677119096667
1580422358.14814,-12.2987716487373,-3.57061112382689,-38.6663614862289
1580422358.15214,-13.3363851377126,-3.44853894865332,-39.8870832379646
1580422358.15614,-14.1298542763409,-3.32646677347975,-40.9857328145267
1580422358.16014,-14.9843595025559,-3.02128633554594,-42.2064545662624
1580422358.16413,-15.5336842908368,-2.7771419851988,-43.5492484931717
