Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580423490.30681,0.396734569314049,-0.091554131380235,0.091554131380235
1580423490.3108,0.457770656900948,-0.152590218966907,-0.0305180437933359
1580423490.3148,0.579842832074519,-0.274662394140478,-0.213626306553806
1580423490.31879,0.579842832074519,-0.396734569314049,-0.152590218966907
1580423490.32278,0.457770656900948,-0.457770656900948,-0.152590218966907
1580423490.32678,0.213626306553806,-0.640878919661191,-0.213626306553806
1580423490.33077,0.0305180437933359,-0.457770656900948,-0.0305180437933359
1580423490.33477,-0.274662394140478,-0.457770656900948,-0.152590218966907
1580423490.33876,-0.51880674448762,-0.274662394140478,-0.091554131380235
1580423490.34275,-0.762951094834762,-0.213626306553806,0.0305180437933359
1580423490.3468,-0.946059357595232,-0.0305180437933359,0.0305180437933359
1580423490.3508,-0.946059357595232,0.091554131380235,0.0305180437933359
1580423490.35479,-0.762951094834762,0.091554131380235,0.152590218966907
1580423490.35878,-0.640878919661191,0.213626306553806,0.274662394140478
1580423490.36277,-0.396734569314049,0.457770656900948,0.335698481727377
1580423490.36677,-0.0305180437933359,0.70191500724809,0.579842832074519
1580423490.37076,0.335698481727377,0.823987182421661,0.640878919661191
1580423490.37476,0.579842832074519,1.12916762035547,0.70191500724809
1580423490.37875,0.70191500724809,1.19020370794237,0.885023270008332
1580423490.38274,0.640878919661191,1.37331197070262,1.0681315327688
1580423490.38674,0.579842832074519,1.43434805828952,1.19020370794237
1580423490.39073,0.51880674448762,1.37331197070262,1.25123979552905
1580423490.39472,0.640878919661191,1.37331197070262,1.31227588311594
1580423490.39872,0.823987182421661,1.12916762035547,1.0681315327688
1580423490.40271,0.946059357595232,1.0070954451819,1.19020370794237
1580423490.4067,1.0070954451819,0.823987182421661,1.12916762035547
1580423490.4107,0.946059357595232,0.762951094834762,1.0681315327688
1580423490.41469,1.0681315327688,0.579842832074519,0.885023270008332
1580423490.41868,1.0070954451819,0.457770656900948,0.762951094834762
1580423490.42268,0.946059357595232,0.51880674448762,0.762951094834762
1580423490.42667,0.946059357595232,0.335698481727377,0.579842832074519
1580423490.43066,0.946059357595232,0.457770656900948,0.51880674448762
1580423490.43465,0.762951094834762,0.579842832074519,0.335698481727377
1580423490.43865,0.51880674448762,0.396734569314049,0.335698481727377
1580423490.44264,0.213626306553806,0.396734569314049,0.274662394140478
1580423490.44663,0.213626306553806,0.335698481727377,0.152590218966907
1580423490.45063,0.0305180437933359,0.396734569314049,0.091554131380235
1580423490.45462,0.0305180437933359,0.396734569314049,0.091554131380235
1580423490.45861,0.0305180437933359,0.274662394140478,0.091554131380235
1580423490.46261,0.091554131380235,0.091554131380235,-0.0305180437933359
1580423490.4666,0.274662394140478,0.091554131380235,-0.0305180437933359
1580423490.47059,0.274662394140478,0.152590218966907,-0.152590218966907
1580423490.47459,0.457770656900948,0.091554131380235,0.0305180437933359
1580423490.47858,0.640878919661191,0.0305180437933359,0.0305180437933359
1580423490.48257,0.762951094834762,0.213626306553806,0.152590218966907
1580423490.48657,1.0070954451819,0.213626306553806,0.274662394140478
1580423490.49056,1.25123979552905,0.274662394140478,0.274662394140478
1580423490.49456,1.49538414587619,0.396734569314049,0.396734569314049
1580423490.49855,1.67849240863666,0.396734569314049,0.457770656900948
1580423490.50254,1.80056458381023,0.396734569314049,0.579842832074519
1580423490.50656,2.04470893415737,0.457770656900948,0.640878919661191
1580423490.51055,2.16678110933094,0.335698481727377,0.70191500724809
1580423490.51455,2.41092545967808,0.396734569314049,0.762951094834762
1580423490.51854,2.53299763485165,0.213626306553806,0.885023270008332
1580423490.52253,2.7771419851988,0.274662394140478,0.762951094834762
1580423490.52653,2.65506981002522,0.274662394140478,0.762951094834762
1580423490.53052,2.59403372243833,0.213626306553806,0.823987182421661
1580423490.53451,2.41092545967808,0.091554131380235,0.70191500724809
1580423490.53851,2.22781719691761,0.0305180437933359,0.70191500724809
1580423490.5425,2.04470893415737,-0.0305180437933359,0.640878919661191
1580423490.5465,1.80056458381023,-0.091554131380235,0.51880674448762
1580423490.55049,1.73952849622333,-0.335698481727377,0.51880674448762
1580423490.55448,1.55642023346309,-0.335698481727377,0.51880674448762
1580423490.55848,1.55642023346309,-0.396734569314049,0.274662394140478
1580423490.56247,1.49538414587619,-0.396734569314049,0.396734569314049
1580423490.56646,1.37331197070262,-0.396734569314049,0.335698481727377
1580423490.57046,1.61745632104976,-0.335698481727377,0.335698481727377
1580423490.57445,1.67849240863666,-0.457770656900948,0.396734569314049
1580423490.57844,1.67849240863666,-0.579842832074519,0.396734569314049
1580423490.58244,1.67849240863666,-0.70191500724809,0.152590218966907
1580423490.58642,1.73952849622333,-0.579842832074519,0.213626306553806
1580423490.59042,1.73952849622333,-0.70191500724809,0.213626306553806
1580423490.59441,1.9226367589838,-0.823987182421661,0.152590218966907
1580423490.59841,2.04470893415737,-0.70191500724809,0.213626306553806
1580423490.6024,2.10574502174404,-0.823987182421661,0.274662394140478
1580423490.60639,2.28885328450451,-0.640878919661191,0.396734569314049
1580423490.61039,2.34988937209118,-0.640878919661191,0.457770656900948
1580423490.61438,2.41092545967808,-0.579842832074519,0.457770656900948
1580423490.61837,2.41092545967808,-0.70191500724809,0.51880674448762
1580423490.62237,2.47196154726475,-0.51880674448762,0.579842832074519
1580423490.62636,2.59403372243833,-0.335698481727377,0.70191500724809
1580423490.63035,2.47196154726475,-0.457770656900948,0.640878919661191
1580423490.63435,2.47196154726475,-0.396734569314049,0.640878919661191
1580423490.63834,2.34988937209118,-0.213626306553806,0.640878919661191
1580423490.64233,2.28885328450451,-0.335698481727377,0.70191500724809
1580423490.64633,2.16678110933094,-0.335698481727377,0.70191500724809
1580423490.65032,2.16678110933094,-0.274662394140478,0.640878919661191
1580423490.65431,2.22781719691761,-0.335698481727377,0.70191500724809
1580423490.65831,2.04470893415737,-0.213626306553806,0.70191500724809
1580423490.6623,2.04470893415737,-0.396734569314049,0.579842832074519
1580423490.66629,2.04470893415737,-0.457770656900948,0.457770656900948
1580423490.67028,1.80056458381023,-0.762951094834762,0.457770656900948
1580423490.67428,1.73952849622333,-0.946059357595232,0.457770656900948
1580423490.67827,1.67849240863666,-1.19020370794237,0.213626306553806
1580423490.68226,1.55642023346309,-1.37331197070262,0.152590218966907
1580423490.68626,1.43434805828952,-1.43434805828952,-0.0305180437933359
1580423490.69025,1.55642023346309,-1.67849240863666,0.0305180437933359
1580423490.69424,1.55642023346309,-1.61745632104976,-0.152590218966907
1580423490.69824,1.49538414587619,-1.67849240863666,-0.091554131380235
1580423490.70223,1.55642023346309,-1.73952849622333,-0.213626306553806
1580423490.70622,1.67849240863666,-1.67849240863666,-0.0305180437933359
1580423490.71022,1.8616006713969,-1.61745632104976,-0.091554131380235
1580423490.71421,1.98367284657047,-1.55642023346309,0.091554131380235
1580423490.71821,2.41092545967808,-1.55642023346309,0.0305180437933359
1580423490.7222,2.65506981002522,-1.43434805828952,0.152590218966907
1580423490.72619,2.7161058976119,-1.37331197070262,0.274662394140478
1580423490.73019,2.7161058976119,-1.37331197070262,0.274662394140478
1580423490.73418,2.7771419851988,-1.25123979552905,0.457770656900948
1580423490.73817,2.53299763485165,-1.19020370794237,0.457770656900948
1580423490.74217,2.41092545967808,-1.19020370794237,0.335698481727377
1580423490.74618,2.22781719691761,-1.31227588311594,0.274662394140478
1580423490.75018,2.04470893415737,-1.31227588311594,0.335698481727377
1580423490.75417,1.67849240863666,-1.37331197070262,0.274662394140478
1580423490.75816,1.49538414587619,-1.37331197070262,0.091554131380235
1580423490.76216,1.25123979552905,-1.25123979552905,0.152590218966907
1580423490.76615,1.19020370794237,-1.31227588311594,0.213626306553806
1580423490.77015,1.25123979552905,-1.31227588311594,0.091554131380235
1580423490.77414,1.19020370794237,-1.49538414587619,0.152590218966907
1580423490.77813,1.0070954451819,-1.43434805828952,0.091554131380235
1580423490.78213,0.823987182421661,-1.61745632104976,0.0305180437933359
1580423490.78612,0.70191500724809,-1.73952849622333,0.0305180437933359
1580423490.79011,0.457770656900948,-2.04470893415737,0.0305180437933359
1580423490.79411,0.457770656900948,-2.28885328450451,-0.213626306553806
1580423490.7981,0.335698481727377,-2.53299763485165,-0.213626306553806
1580423490.80209,0.152590218966907,-2.89921416037237,-0.274662394140478
1580423490.80609,0.0305180437933359,-3.38750286106665,-0.457770656900948
1580423490.81008,-0.213626306553806,-3.57061112382689,-0.51880674448762
1580423490.81407,-0.396734569314049,-3.99786373693451,-0.579842832074519
1580423490.81807,-0.396734569314049,-4.36408026245522,-0.51880674448762
1580423490.82206,-0.51880674448762,-4.60822461280236,-0.51880674448762
1580423490.82605,-0.396734569314049,-4.8523689631495,-0.51880674448762
1580423490.83004,-0.213626306553806,-4.7913328755626,-0.51880674448762
1580423490.83404,-0.152590218966907,-4.7913328755626,-0.457770656900948
1580423490.83803,-0.213626306553806,-4.66926070038903,-0.335698481727377
1580423490.84202,-0.274662394140478,-4.60822461280236,-0.152590218966907
1580423490.84602,-0.335698481727377,-4.42511635004189,-0.213626306553806
1580423490.85001,-0.274662394140478,-4.11993591210808,-0.091554131380235
1580423490.854,-0.0305180437933359,-3.93682764934761,0.0305180437933359
1580423490.858,0.0305180437933359,-3.57061112382689,-0.0305180437933359
1580423490.86199,0.213626306553806,-3.50957503624022,0.091554131380235
1580423490.86598,0.579842832074519,-3.26543068589308,0.152590218966907
1580423490.86998,0.885023270008332,-3.26543068589308,0.091554131380235
1580423490.87397,1.19020370794237,-3.63164721141379,0.213626306553806
1580423490.87796,1.37331197070262,-3.63164721141379,0.0305180437933359
1580423490.88196,1.49538414587619,-3.75371938658736,0.152590218966907
1580423490.88595,1.55642023346309,-3.93682764934761,0.0305180437933359
1580423490.88995,1.67849240863666,-3.93682764934761,0.091554131380235
1580423490.89394,1.61745632104976,-3.93682764934761,-0.0305180437933359
1580423490.89793,1.61745632104976,-3.99786373693451,-0.091554131380235
1580423490.90193,1.43434805828952,-3.93682764934761,-0.152590218966907
1580423490.90594,1.19020370794237,-3.93682764934761,-0.396734569314049
1580423490.90994,1.19020370794237,-3.99786373693451,-0.579842832074519
1580423490.91393,1.19020370794237,-4.11993591210808,-0.762951094834762
1580423490.91792,1.31227588311594,-4.11993591210808,-0.823987182421661
1580423490.92192,1.31227588311594,-4.24200808728165,-0.762951094834762
1580423490.92591,1.55642023346309,-4.18097199969475,-0.762951094834762
1580423490.92991,1.43434805828952,-4.18097199969475,-0.70191500724809
1580423490.9339,1.49538414587619,-4.11993591210808,-0.70191500724809
1580423490.93789,1.61745632104976,-3.99786373693451,-0.70191500724809
1580423490.94189,1.55642023346309,-3.99786373693451,-0.640878919661191
1580423490.94588,1.49538414587619,-3.75371938658736,-0.70191500724809
1580423490.94987,1.37331197070262,-3.69268329900046,-0.762951094834762
1580423490.95387,1.43434805828952,-3.63164721141379,-0.640878919661191
1580423490.95786,1.37331197070262,-3.38750286106665,-0.457770656900948
1580423490.96185,1.31227588311594,-3.32646677347975,-0.579842832074519
1580423490.96585,1.12916762035547,-3.14335851071951,-0.51880674448762
1580423490.96984,1.0681315327688,-2.89921416037237,-0.396734569314049
1580423490.97383,1.12916762035547,-2.59403372243833,-0.335698481727377
1580423490.97783,1.19020370794237,-2.34988937209118,-0.152590218966907
1580423490.98182,1.37331197070262,-2.04470893415737,-0.091554131380235
1580423490.98581,1.55642023346309,-1.80056458381023,-0.091554131380235
1580423490.9898,1.73952849622333,-1.55642023346309,0.091554131380235
1580423490.9938,1.8616006713969,-1.37331197070262,0.213626306553806
1580423490.99779,2.22781719691761,-1.12916762035547,0.335698481727377
1580423491.00178,2.28885328450451,-0.946059357595232,0.396734569314049
1580423491.00578,2.59403372243833,-0.762951094834762,0.579842832074519
1580423491.00977,2.65506981002522,-0.579842832074519,0.70191500724809
1580423491.01376,2.65506981002522,-0.579842832074519,0.762951094834762
1580423491.01776,2.53299763485165,-0.579842832074519,0.762951094834762
1580423491.02175,2.47196154726475,-0.579842832074519,0.70191500724809
1580423491.02574,2.47196154726475,-0.396734569314049,0.640878919661191
1580423491.02974,2.41092545967808,-0.213626306553806,0.70191500724809
1580423491.03373,2.53299763485165,-0.091554131380235,0.579842832074519
1580423491.03772,2.53299763485165,-0.0305180437933359,0.457770656900948
1580423491.04172,2.53299763485165,0.0305180437933359,0.274662394140478
1580423491.04571,2.47196154726475,0.274662394140478,0.274662394140478
1580423491.04971,2.10574502174404,0.457770656900948,0.396734569314049
1580423491.0537,1.98367284657047,0.579842832074519,0.335698481727377
1580423491.05769,1.80056458381023,0.885023270008332,0.213626306553806
1580423491.06169,1.73952849622333,1.12916762035547,0.091554131380235
1580423491.0657,1.73952849622333,1.19020370794237,0.213626306553806
1580423491.0697,1.80056458381023,1.31227588311594,0.335698481727377
1580423491.07369,1.73952849622333,1.37331197070262,0.213626306553806
1580423491.07768,1.43434805828952,1.31227588311594,0.335698481727377
1580423491.08168,1.37331197070262,1.31227588311594,0.274662394140478
1580423491.08567,1.19020370794237,1.25123979552905,0.274662394140478
1580423491.08966,1.19020370794237,1.25123979552905,0.396734569314049
1580423491.09366,1.12916762035547,1.19020370794237,0.335698481727377
1580423491.09765,1.25123979552905,1.19020370794237,0.579842832074519
1580423491.10165,1.37331197070262,1.25123979552905,0.457770656900948
1580423491.10564,1.43434805828952,1.19020370794237,0.335698481727377
1580423491.10963,1.43434805828952,1.25123979552905,0.579842832074519
1580423491.11363,1.25123979552905,1.25123979552905,0.579842832074519
1580423491.11762,1.19020370794237,1.25123979552905,0.579842832074519
1580423491.12161,1.19020370794237,1.31227588311594,0.70191500724809
1580423491.12561,1.19020370794237,1.19020370794237,0.885023270008332
1580423491.1296,1.0681315327688,1.0070954451819,0.823987182421661
1580423491.13359,0.885023270008332,1.0070954451819,0.823987182421661
1580423491.13759,0.885023270008332,0.946059357595232,0.885023270008332
1580423491.14158,0.885023270008332,0.762951094834762,0.762951094834762
1580423491.14557,0.885023270008332,0.640878919661191,0.762951094834762
1580423491.14956,0.946059357595232,0.457770656900948,0.70191500724809
1580423491.15355,1.0070954451819,0.335698481727377,0.640878919661191
1580423491.15755,1.0070954451819,0.396734569314049,0.579842832074519
1580423491.16154,0.885023270008332,0.335698481727377,0.396734569314049
1580423491.16554,0.51880674448762,0.335698481727377,0.274662394140478
1580423491.16953,0.152590218966907,0.091554131380235,0.091554131380235
1580423491.17352,-0.152590218966907,-0.091554131380235,0.0305180437933359
1580423491.17752,-0.457770656900948,-0.274662394140478,-0.0305180437933359
1580423491.18151,-0.51880674448762,-0.457770656900948,0.0305180437933359
1580423491.1855,-0.335698481727377,-0.762951094834762,-0.0305180437933359
1580423491.1895,0.213626306553806,-1.25123979552905,0.091554131380235
1580423491.19349,1.0070954451819,-1.8616006713969,0.091554131380235
1580423491.19748,2.10574502174404,-2.7161058976119,0.335698481727377
1580423491.20148,3.08232242313261,-3.87579156176093,0.457770656900948
1580423491.20547,3.75371938658736,-4.91340505073617,0.51880674448762
1580423491.20947,3.75371938658736,-5.58480201419093,0.762951094834762
1580423491.21346,3.20439459830618,-6.19516289005878,0.885023270008332
1580423491.21745,2.59403372243833,-6.19516289005878,0.885023270008332
1580423491.22144,1.73952849622333,-5.76791027695117,0.70191500724809
1580423491.22543,1.31227588311594,-5.40169375143046,0.457770656900948
1580423491.22943,1.43434805828952,-5.27962157625689,0.274662394140478
1580423491.23342,1.43434805828952,-5.27962157625689,0.0305180437933359
1580423491.23741,1.12916762035547,-5.03547722590974,0.213626306553806
1580423491.24141,0.335698481727377,-4.54718852521546,0.335698481727377
1580423491.2454,-0.762951094834762,-4.05889982452118,0.579842832074519
1580423491.24939,-2.22781719691761,-3.81475547417404,0.885023270008332
1580423491.25339,-3.50957503624022,-3.75371938658736,1.19020370794237
1580423491.25738,-4.54718852521546,-3.81475547417404,1.12916762035547
1580423491.26137,-4.91340505073617,-4.11993591210808,1.19020370794237
1580423491.26537,-5.09651331349664,-4.60822461280236,1.37331197070262
1580423491.26936,-5.03547722590974,-4.73029678797593,1.37331197070262
1580423491.27336,-5.03547722590974,-4.8523689631495,1.55642023346309
1580423491.27735,-5.27962157625689,-5.15754940108332,1.80056458381023
1580423491.28134,-5.76791027695117,-5.52376592660403,1.98367284657047
1580423491.28534,-6.31723506523235,-5.7068741893645,2.04470893415737
1580423491.28933,-6.62241550316617,-5.7068741893645,2.22781719691761
1580423491.29332,-6.43930724040592,-5.95101853971164,2.41092545967808
1580423491.29732,-5.95101853971164,-6.31723506523235,2.65506981002522
1580423491.30131,-5.09651331349664,-6.62241550316617,3.02128633554594
1580423491.30533,-4.36408026245522,-6.74448767833974,3.50957503624022
1580423491.30932,-3.99786373693451,-6.56137941557949,3.99786373693451
1580423491.31331,-4.30304417486832,-6.19516289005878,4.73029678797593
1580423491.31731,-5.03547722590974,-5.40169375143046,5.58480201419093
1580423491.3213,-6.25619897764545,-4.7913328755626,6.56137941557949
1580423491.3253,-7.47692072938116,-4.48615243762879,7.47692072938116
1580423491.32929,-8.33142595559616,-4.66926070038903,8.02624551766235
1580423491.33328,-8.81971465629044,-5.40169375143046,8.45349813076973
1580423491.33728,-8.69764248111687,-6.43930724040592,8.6366063935302
1580423491.34127,-7.66002899214163,-7.7821011673152,8.5755703059433
1580423491.34526,-5.46272983901736,-9.30800335698473,8.45349813076973
1580423491.34926,-2.22781719691761,-10.7118333714809,8.45349813076973
1580423491.35325,0.70191500724809,-11.9325551232166,8.69764248111687
1580423491.35724,2.28885328450451,-12.7260242618447,8.88075074387734
1580423491.36124,2.83817807278547,-13.214312962539,9.24696726939806
1580423491.36523,3.38750286106665,-14.3129625391011,9.85732814526591
1580423491.36922,4.66926070038903,-15.7167925535973,10.1014724956131
1580423491.37322,7.04966811627378,-17.5478751812009,10.2235446707866
1580423491.37721,10.0404364080262,-19.501029983978,10.0404364080262
1580423491.3812,13.3974212252995,-21.3931486991683,9.36903944457163
1580423491.38519,16.1440451667047,-23.1021591515982,8.14831769283592
1580423491.38919,18.2803082322423,-24.4449530785075,6.62241550316617
1580423491.39318,19.8062104219118,-25.2384222171358,4.91340505073617
1580423491.39717,20.8438239108873,-25.7267109178301,2.96025024795904
1580423491.40117,22.1255817502097,-26.1539635309375,1.19020370794237
1580423491.40516,23.7125200274661,-26.6422522316318,-0.152590218966907
1580423491.40915,25.5436026550697,-27.1305409323261,-1.31227588311594
1580423491.41315,27.191577019913,-27.8019378957808,-2.47196154726475
1580423491.41714,28.1071183337147,-28.7785152971694,-3.32646677347975
1580423491.42113,28.1681544213016,-29.9382009613182,-4.48615243762879
1580423491.42513,27.8629739833675,-30.9147783627068,-5.82894636453807
1580423491.42912,27.8019378957808,-31.4641031509882,-7.23277637903402
1580423491.43312,28.6564431219958,-31.8913557640956,-8.81971465629044
1580423491.43711,30.3654535744258,-32.1965362020296,-9.91836423285258
1580423491.4411,32.6237888151368,-32.928969253071,-10.7118333714809
1580423491.44509,35.0041962310215,-33.7224383916991,-10.955977721828
1580423491.44909,36.6521705958646,-34.4548714427406,-10.7118333714809
1580423491.45308,37.5677119096665,-35.187304493782,-9.79629205767901
1580423491.45708,37.8728923476003,-35.8587014572367,-8.6366063935302
1580423491.46107,37.6897840848401,-36.6521705958648,-7.59899290455473
1580423491.46509,37.5677119096665,-37.2625314717327,-6.80552376592664
1580423491.46908,37.7508201724268,-37.750820172427,-6.19516289005878
1580423491.47307,38.4222171358815,-38.4222171358817,-5.58480201419093
1580423491.47707,39.3377584496832,-39.1546501869232,-4.97444113832307
1580423491.48106,40.0701915007246,-40.0091554131382,-4.30304417486832
1580423491.48505,40.0701915007246,-41.0467689021134,-3.69268329900046
1580423491.48905,39.093614099336,-42.023346303502,-3.20439459830618
1580423491.49304,37.2014953841458,-42.877851529717,-2.59403372243833
1580423491.49704,34.7600518806744,-43.8544289311055,-1.8616006713969
1580423491.50103,32.1965362020294,-44.6478980697339,-0.823987182421661
1580423491.50502,29.755092698558,-45.1361867704281,0.152590218966907
1580423491.50902,26.9474326695658,-45.8075837338827,1.12916762035547
1580423491.51301,23.773556115053,-47.1503776607919,2.10574502174404
1580423491.517,20.2334630350194,-49.0424963759824,3.08232242313261
1580423491.521,16.4492256046387,-51.1177233539331,3.75371938658736
1580423491.52499,12.7260242618447,-53.437094682231,3.99786373693451
1580423491.52898,9.4300755321583,-55.5123216601817,3.69268329900046
1580423491.53298,7.23277637903402,-57.0382238498512,2.7161058976119
1580423491.53697,5.95101853971164,-58.1979095140002,1.80056458381023
1580423491.54096,5.40169375143046,-59.7848477912567,0.640878919661191
1580423491.54495,4.97444113832307,-61.4328221560997,-0.213626306553806
1580423491.54895,4.66926070038903,-63.0197604333562,-1.25123979552905
1580423491.55294,4.24200808728165,-64.7898069733731,-2.16678110933094
1580423491.55693,4.24200808728165,-66.4377813382162,-3.26543068589308
1580423491.56093,4.91340505073617,-68.0857557030595,-4.42511635004189
1580423491.56492,5.95101853971164,-69.4285496299688,-5.52376592660403
1580423491.56891,7.72106507972831,-70.8934157320516,-6.74448767833974
1580423491.57291,9.73525597009234,-72.3582818341345,-8.45349813076973
1580423491.5769,11.7494468604561,-73.8231479362173,-10.5897611963073
1580423491.58089,13.7026016632333,-75.4100862134737,-12.664988174258
1580423491.58489,15.0453955901426,-76.6308079652094,-14.6181429770352
1580423491.58888,15.4726482032502,-77.7294575417716,-16.1440451667047
1580423491.59287,15.1064316777295,-79.5605401693751,-16.937514305333
1580423491.59687,14.4350347142747,-81.9409475852597,-17.4258030060273
1580423491.60086,13.7026016632333,-85.297932402533,-17.6699473563745
1580423491.60485,12.7870603494316,-89.2652780956739,-17.6699473563745
1580423491.60885,11.4442664225223,-92.9884794384679,-17.792019531548
1580423491.61284,8.88075074387734,-96.2844281681546,-18.0361638818952
1580423491.61683,5.58480201419093,-98.420691233692,-18.7075608453497
1580423491.62083,2.53299763485165,-99.275196459907,-19.9282825970854
1580423491.62482,0.823987182421661,-99.0920881971467,-21.5762569619287
1580423491.62881,1.19020370794237,-97.871366445411,-23.5294117647059
1580423491.6328,4.11993591210808,-96.2844281681546,-25.3604943923094
1580423491.6368,8.81971465629044,-94.7585259784848,-26.8253604943923
1580423491.64079,13.9467460135804,-93.4767681391622,-27.9240100709544
1580423491.64478,18.5244525825894,-92.0119020370794,-28.5954070344089
1580423491.64878,22.064545662623,-90.8522163729303,-28.900587472343
1580423491.65277,24.4449530785075,-89.6314946211946,-28.900587472343
1580423491.65676,25.9708552681773,-88.4718089570458,-29.0226596475165
1580423491.66076,27.2526131074997,-87.3731593804837,-28.8395513847561
1580423491.66475,28.900587472343,-86.7627985046158,-28.4122987716487
1580423491.66875,31.464103150988,-87.006942854963,-27.8629739833675
1580423491.67274,34.4548714427403,-89.1432059205003,-26.7032883192187
1580423491.67673,36.7132066834515,-92.2560463874265,-25.4215304798961
1580423491.68073,36.7132066834515,-94.6364538033113,-24.4449530785075
1580423491.68472,34.8210879682611,-95.9792477302205,-24.0787365529868
