Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580423490.29224,-2.10574502174404,0.335698481727377,-2.10574502174404
1580423490.29624,-2.7771419851988,0.213626306553806,-2.10574502174404
1580423490.30024,-3.32646677347975,0.152590218966907,-2.04470893415737
1580423490.30424,-3.75371938658736,0.213626306553806,-2.10574502174404
1580423490.30824,-3.81475547417404,0.152590218966907,-2.16678110933094
1580423490.31223,-3.26543068589308,0.0305180437933359,-2.10574502174404
1580423490.31623,-2.96025024795904,0.091554131380235,-2.16678110933094
1580423490.32023,-3.08232242313261,-0.0305180437933359,-2.16678110933094
1580423490.32423,-3.32646677347975,-0.152590218966907,-2.16678110933094
1580423490.32823,-3.50957503624022,-0.152590218966907,-1.98367284657047
1580423490.33223,-3.50957503624022,-0.152590218966907,-1.80056458381023
1580423490.33623,-3.38750286106665,0.0305180437933359,-1.67849240863666
1580423490.34023,-2.96025024795904,-0.213626306553806,-1.49538414587619
1580423490.34422,-2.34988937209118,-0.274662394140478,-1.31227588311594
1580423490.34822,-1.8616006713969,-0.213626306553806,-1.12916762035547
1580423490.3522,-1.49538414587619,-0.213626306553806,-1.0070954451819
1580423490.3562,-0.946059357595232,-0.152590218966907,-0.762951094834762
1580423490.3602,-0.579842832074519,-0.0305180437933359,-0.640878919661191
1580423490.3642,-0.396734569314049,-0.091554131380235,-0.51880674448762
1580423490.3682,-0.152590218966907,-0.152590218966907,-0.274662394140478
1580423490.3722,-0.152590218966907,-0.213626306553806,-0.396734569314049
1580423490.3762,-0.0305180437933359,-0.335698481727377,-0.274662394140478
1580423490.38019,0.0305180437933359,-0.152590218966907,-0.213626306553806
1580423490.38419,-0.0305180437933359,-0.213626306553806,-0.335698481727377
1580423490.38819,-0.0305180437933359,-0.335698481727377,-0.213626306553806
1580423490.39219,-0.335698481727377,-0.274662394140478,-0.152590218966907
1580423490.39619,-0.579842832074519,-0.335698481727377,-0.091554131380235
1580423490.40019,-0.823987182421661,-0.396734569314049,-0.213626306553806
1580423490.40419,-0.823987182421661,-0.640878919661191,-0.274662394140478
1580423490.40819,-0.396734569314049,-0.70191500724809,-0.091554131380235
1580423490.41218,-0.213626306553806,-0.457770656900948,-0.152590218966907
1580423490.41618,-0.152590218966907,-0.335698481727377,-0.0305180437933359
1580423490.42018,-0.091554131380235,-0.396734569314049,0.091554131380235
1580423490.42418,0.091554131380235,-0.457770656900948,0.091554131380235
1580423490.42818,0.152590218966907,-0.51880674448762,0.0305180437933359
1580423490.43219,0.213626306553806,-0.51880674448762,0.091554131380235
1580423490.43619,0.213626306553806,-0.457770656900948,0.274662394140478
1580423490.44019,0.152590218966907,-0.51880674448762,0.396734569314049
1580423490.44419,0.51880674448762,-0.579842832074519,0.335698481727377
1580423490.44818,0.762951094834762,-0.640878919661191,0.396734569314049
1580423490.45218,0.762951094834762,-0.457770656900948,0.396734569314049
1580423490.45618,0.885023270008332,-0.457770656900948,0.51880674448762
1580423490.46018,0.640878919661191,-0.51880674448762,0.396734569314049
1580423490.46418,0.579842832074519,-0.70191500724809,0.396734569314049
1580423490.46818,0.885023270008332,-0.762951094834762,0.396734569314049
1580423490.47218,0.579842832074519,-0.579842832074519,0.51880674448762
1580423490.47618,0.457770656900948,-0.579842832074519,0.579842832074519
1580423490.48018,0.762951094834762,-0.823987182421661,0.51880674448762
1580423490.48417,0.885023270008332,-0.823987182421661,0.457770656900948
1580423490.48817,0.823987182421661,-0.70191500724809,0.51880674448762
1580423490.49217,0.946059357595232,-0.70191500724809,0.396734569314049
1580423490.49617,1.0070954451819,-0.762951094834762,0.457770656900948
1580423490.50017,1.19020370794237,-0.823987182421661,0.640878919661191
1580423490.50417,1.19020370794237,-0.70191500724809,0.579842832074519
1580423490.50817,1.19020370794237,-0.762951094834762,0.51880674448762
1580423490.51215,1.25123979552905,-0.946059357595232,0.51880674448762
1580423490.51614,1.12916762035547,-0.762951094834762,0.457770656900948
1580423490.52014,1.0681315327688,-0.823987182421661,0.457770656900948
1580423490.52414,1.31227588311594,-0.885023270008332,0.457770656900948
1580423490.52814,1.0681315327688,-0.946059357595232,0.457770656900948
1580423490.53214,0.946059357595232,-0.823987182421661,0.457770656900948
1580423490.53614,1.12916762035547,-0.885023270008332,0.335698481727377
1580423490.54014,1.43434805828952,-1.0070954451819,0.335698481727377
1580423490.54414,2.10574502174404,-1.25123979552905,0.335698481727377
1580423490.54813,2.10574502174404,-1.19020370794237,0.396734569314049
1580423490.55213,1.8616006713969,-1.12916762035547,0.396734569314049
1580423490.55613,1.8616006713969,-1.19020370794237,0.396734569314049
1580423490.56013,2.04470893415737,-1.31227588311594,0.457770656900948
1580423490.56413,2.16678110933094,-1.19020370794237,0.335698481727377
1580423490.56813,2.34988937209118,-1.31227588311594,0.396734569314049
1580423490.57213,2.28885328450451,-1.25123979552905,0.335698481727377
1580423490.57613,2.28885328450451,-1.12916762035547,0.396734569314049
1580423490.58012,2.53299763485165,-1.25123979552905,0.457770656900948
1580423490.58412,2.65506981002522,-1.31227588311594,0.396734569314049
1580423490.58812,2.83817807278547,-1.37331197070262,0.457770656900948
1580423490.59213,2.89921416037237,-1.37331197070262,0.51880674448762
1580423490.59613,2.7771419851988,-1.37331197070262,0.51880674448762
1580423490.60013,2.83817807278547,-1.43434805828952,0.396734569314049
1580423490.60413,3.32646677347975,-1.43434805828952,0.274662394140478
1580423490.60813,3.26543068589308,-1.43434805828952,0.274662394140478
1580423490.61213,2.89921416037237,-1.19020370794237,0.152590218966907
1580423490.61612,2.65506981002522,-1.12916762035547,0.091554131380235
1580423490.62012,2.34988937209118,-1.31227588311594,0.152590218966907
1580423490.62412,2.28885328450451,-1.31227588311594,0.152590218966907
1580423490.62812,2.10574502174404,-1.37331197070262,0.0305180437933359
1580423490.63212,1.80056458381023,-1.43434805828952,-0.091554131380235
1580423490.63612,1.73952849622333,-1.49538414587619,-0.274662394140478
1580423490.64012,1.55642023346309,-1.25123979552905,-0.335698481727377
1580423490.64412,1.31227588311594,-1.25123979552905,-0.396734569314049
1580423490.64811,1.0681315327688,-1.31227588311594,-0.396734569314049
1580423490.65211,0.762951094834762,-1.19020370794237,-0.762951094834762
1580423490.65611,0.762951094834762,-1.19020370794237,-0.823987182421661
1580423490.66011,1.0681315327688,-1.19020370794237,-0.885023270008332
1580423490.66411,1.49538414587619,-1.25123979552905,-0.946059357595232
1580423490.66811,1.55642023346309,-1.31227588311594,-0.885023270008332
1580423490.67212,1.61745632104976,-1.31227588311594,-0.762951094834762
1580423490.67612,1.49538414587619,-1.37331197070262,-1.0070954451819
1580423490.68012,1.25123979552905,-1.19020370794237,-1.0070954451819
1580423490.68411,1.19020370794237,-1.0681315327688,-1.0681315327688
1580423490.68811,1.49538414587619,-1.0681315327688,-1.12916762035547
1580423490.69211,1.55642023346309,-1.0681315327688,-1.0681315327688
1580423490.69611,1.37331197070262,-0.885023270008332,-1.12916762035547
1580423490.70011,1.49538414587619,-1.0070954451819,-1.37331197070262
1580423490.70411,1.73952849622333,-0.885023270008332,-1.43434805828952
1580423490.70811,1.73952849622333,-0.946059357595232,-1.43434805828952
1580423490.71211,1.80056458381023,-1.0070954451819,-1.43434805828952
1580423490.7161,1.73952849622333,-1.0681315327688,-1.49538414587619
1580423490.7201,1.73952849622333,-1.0070954451819,-1.67849240863666
1580423490.7241,2.04470893415737,-1.0070954451819,-1.8616006713969
1580423490.7281,2.16678110933094,-0.885023270008332,-1.73952849622333
1580423490.7321,2.22781719691761,-0.640878919661191,-1.8616006713969
1580423490.7361,2.34988937209118,-0.335698481727377,-1.80056458381023
1580423490.7401,2.10574502174404,-0.457770656900948,-1.8616006713969
1580423490.7441,1.49538414587619,-0.640878919661191,-1.98367284657047
1580423490.7481,0.823987182421661,-0.457770656900948,-2.16678110933094
1580423490.75207,0.640878919661191,-0.51880674448762,-2.16678110933094
1580423490.75607,1.0070954451819,-0.51880674448762,-2.16678110933094
1580423490.76007,1.12916762035547,-0.152590218966907,-2.28885328450451
1580423490.76407,0.823987182421661,0.091554131380235,-2.41092545967808
1580423490.76807,0.457770656900948,0.091554131380235,-2.59403372243833
1580423490.77207,-0.0305180437933359,0.0305180437933359,-2.83817807278547
1580423490.77607,-0.579842832074519,-0.152590218966907,-3.08232242313261
1580423490.78007,-1.43434805828952,-0.152590218966907,-3.50957503624022
1580423490.78407,-2.28885328450451,-0.091554131380235,-3.81475547417404
1580423490.78806,-2.7771419851988,-0.335698481727377,-3.81475547417404
1580423490.79206,-2.96025024795904,-0.396734569314049,-3.99786373693451
1580423490.79606,-3.50957503624022,-0.274662394140478,-3.99786373693451
1580423490.80006,-3.81475547417404,-0.274662394140478,-4.36408026245522
1580423490.80406,-3.26543068589308,-0.274662394140478,-4.48615243762879
1580423490.80806,-2.59403372243833,-0.274662394140478,-4.66926070038903
1580423490.81206,-2.53299763485165,-0.396734569314049,-4.60822461280236
1580423490.81605,-3.08232242313261,-0.396734569314049,-4.66926070038903
1580423490.82005,-3.57061112382689,-0.51880674448762,-4.7913328755626
1580423490.82405,-3.81475547417404,-0.457770656900948,-4.91340505073617
1580423490.82805,-3.93682764934761,-0.457770656900948,-4.97444113832307
1580423490.83206,-4.05889982452118,-0.457770656900948,-5.09651331349664
1580423490.83606,-3.57061112382689,-0.396734569314049,-5.09651331349664
1580423490.84006,-2.83817807278547,-0.396734569314049,-5.15754940108332
1580423490.84406,-2.47196154726475,-0.335698481727377,-5.03547722590974
1580423490.84806,-2.83817807278547,-0.274662394140478,-5.15754940108332
1580423490.85205,-3.20439459830618,-0.457770656900948,-5.27962157625689
1580423490.85605,-3.38750286106665,-0.457770656900948,-5.34065766384379
1580423490.86005,-3.44853894865332,-0.457770656900948,-5.40169375143046
1580423490.86405,-3.20439459830618,-0.335698481727377,-5.46272983901736
1580423490.86805,-2.83817807278547,-0.152590218966907,-5.46272983901736
1580423490.87205,-2.65506981002522,-0.213626306553806,-5.58480201419093
1580423490.87605,-2.7161058976119,-0.152590218966907,-5.6458381017776
1580423490.88005,-3.02128633554594,-0.152590218966907,-5.82894636453807
1580423490.88404,-3.57061112382689,-0.0305180437933359,-6.01205462729831
1580423490.88804,-3.99786373693451,-0.152590218966907,-6.19516289005878
1580423490.89204,-4.18097199969475,-0.457770656900948,-6.19516289005878
1580423490.89604,-4.48615243762879,-0.396734569314049,-6.07309071488521
1580423490.90004,-4.60822461280236,-0.335698481727377,-6.13412680247188
1580423490.90404,-4.48615243762879,-0.274662394140478,-6.19516289005878
1580423490.90804,-4.05889982452118,-0.213626306553806,-6.25619897764545
1580423490.91202,-3.81475547417404,-0.0305180437933359,-6.37827115281902
1580423490.91602,-3.81475547417404,-0.091554131380235,-6.25619897764545
1580423490.92001,-3.93682764934761,-0.274662394140478,-6.25619897764545
1580423490.92401,-3.81475547417404,-0.335698481727377,-6.31723506523235
1580423490.92801,-4.05889982452118,-0.396734569314049,-6.19516289005878
1580423490.93201,-4.73029678797593,-0.335698481727377,-6.07309071488521
1580423490.93601,-5.82894636453807,-0.213626306553806,-6.01205462729831
1580423490.94001,-6.68345159075307,-0.091554131380235,-6.01205462729831
1580423490.94401,-6.68345159075307,-0.335698481727377,-6.07309071488521
1580423490.94801,-5.82894636453807,-0.51880674448762,-6.07309071488521
1580423490.952,-5.09651331349664,-0.762951094834762,-6.01205462729831
1580423490.956,-4.36408026245522,-0.70191500724809,-5.7068741893645
1580423490.96,-4.24200808728165,-0.457770656900948,-5.52376592660403
1580423490.964,-3.93682764934761,-0.51880674448762,-5.21858548867021
1580423490.968,-3.69268329900046,-0.579842832074519,-5.09651331349664
1580423490.972,-3.75371938658736,-0.640878919661191,-4.8523689631495
1580423490.976,-4.05889982452118,-0.762951094834762,-4.7913328755626
1580423490.98,-4.05889982452118,-0.946059357595232,-4.73029678797593
1580423490.98399,-3.38750286106665,-1.19020370794237,-4.60822461280236
1580423490.98799,-2.47196154726475,-1.37331197070262,-4.36408026245522
1580423490.992,-2.28885328450451,-1.19020370794237,-4.36408026245522
1580423490.996,-2.22781719691761,-1.19020370794237,-4.05889982452118
1580423491,-2.22781719691761,-1.19020370794237,-3.87579156176093
1580423491.004,-2.10574502174404,-1.12916762035547,-3.69268329900046
1580423491.008,-2.10574502174404,-1.12916762035547,-3.50957503624022
1580423491.012,-2.28885328450451,-1.0681315327688,-3.44853894865332
1580423491.016,-2.41092545967808,-1.12916762035547,-3.57061112382689
1580423491.01999,-1.73952849622333,-1.0681315327688,-3.38750286106665
1580423491.02399,-0.823987182421661,-1.37331197070262,-3.14335851071951
1580423491.02799,-0.213626306553806,-1.37331197070262,-2.83817807278547
1580423491.03199,-0.396734569314049,-1.31227588311594,-2.7771419851988
1580423491.03599,-0.579842832074519,-1.37331197070262,-2.65506981002522
1580423491.03999,-0.579842832074519,-1.31227588311594,-2.59403372243833
1580423491.04399,-0.70191500724809,-1.19020370794237,-2.47196154726475
1580423491.04799,-0.762951094834762,-1.12916762035547,-2.41092545967808
1580423491.05199,-0.885023270008332,-1.25123979552905,-2.34988937209118
1580423491.05598,-0.70191500724809,-1.37331197070262,-2.34988937209118
1580423491.05998,-0.51880674448762,-1.43434805828952,-2.22781719691761
1580423491.06398,-0.457770656900948,-1.67849240863666,-2.10574502174404
1580423491.06798,-0.823987182421661,-1.67849240863666,-2.10574502174404
1580423491.07196,-1.0681315327688,-1.55642023346309,-2.04470893415737
1580423491.07596,-1.12916762035547,-1.61745632104976,-2.04470893415737
1580423491.07996,-0.70191500724809,-1.43434805828952,-2.16678110933094
1580423491.08396,-0.152590218966907,-1.55642023346309,-2.04470893415737
1580423491.08795,0.091554131380235,-1.43434805828952,-2.04470893415737
1580423491.09195,0.0305180437933359,-1.37331197070262,-1.80056458381023
1580423491.09595,0.0305180437933359,-1.49538414587619,-1.8616006713969
1580423491.09995,0.152590218966907,-1.55642023346309,-1.9226367589838
1580423491.10395,0.274662394140478,-1.55642023346309,-1.9226367589838
1580423491.10795,0.152590218966907,-1.43434805828952,-1.98367284657047
1580423491.11195,0.091554131380235,-1.25123979552905,-1.98367284657047
1580423491.11595,0.152590218966907,-1.43434805828952,-2.04470893415737
1580423491.11994,0.579842832074519,-1.49538414587619,-1.98367284657047
1580423491.12394,0.762951094834762,-1.49538414587619,-2.10574502174404
1580423491.12794,0.885023270008332,-1.43434805828952,-2.16678110933094
1580423491.13194,1.19020370794237,-1.55642023346309,-2.28885328450451
1580423491.13594,1.19020370794237,-1.49538414587619,-2.41092545967808
1580423491.13994,0.70191500724809,-1.55642023346309,-2.65506981002522
1580423491.14394,0.091554131380235,-1.61745632104976,-2.83817807278547
1580423491.14794,-0.152590218966907,-1.61745632104976,-3.02128633554594
1580423491.15195,-0.274662394140478,-1.61745632104976,-3.14335851071951
1580423491.15594,-0.396734569314049,-1.73952849622333,-3.26543068589308
1580423491.15994,-0.457770656900948,-1.73952849622333,-3.44853894865332
1580423491.16394,-0.51880674448762,-1.67849240863666,-3.57061112382689
1580423491.16794,-0.457770656900948,-1.61745632104976,-3.63164721141379
1580423491.17194,-0.640878919661191,-1.73952849622333,-3.87579156176093
1580423491.17594,-1.0070954451819,-1.73952849622333,-3.99786373693451
1580423491.17994,-1.37331197070262,-1.80056458381023,-4.24200808728165
1580423491.18394,-1.43434805828952,-1.8616006713969,-4.48615243762879
1580423491.18793,-1.31227588311594,-1.9226367589838,-4.7913328755626
1580423491.19193,-1.31227588311594,-1.9226367589838,-4.97444113832307
1580423491.19593,-1.25123979552905,-1.8616006713969,-5.09651331349664
1580423491.19993,-1.37331197070262,-1.8616006713969,-5.34065766384379
1580423491.20393,-1.19020370794237,-1.80056458381023,-5.58480201419093
1580423491.20793,-1.37331197070262,-1.8616006713969,-5.82894636453807
1580423491.21193,-1.55642023346309,-2.04470893415737,-6.07309071488521
1580423491.21593,-1.80056458381023,-2.28885328450451,-6.37827115281902
1580423491.21993,-1.55642023346309,-2.22781719691761,-6.56137941557949
1580423491.22392,-1.0070954451819,-2.04470893415737,-6.80552376592664
1580423491.22792,-0.51880674448762,-1.80056458381023,-6.92759594110021
1580423491.2319,-0.0305180437933359,-1.67849240863666,-7.11070420386045
1580423491.2359,0.396734569314049,-1.67849240863666,-7.23277637903402
1580423491.2399,0.396734569314049,-1.67849240863666,-7.47692072938116
1580423491.2439,-0.274662394140478,-1.67849240863666,-7.72106507972831
1580423491.2479,-1.12916762035547,-1.8616006713969,-7.90417334248878
1580423491.2519,-1.73952849622333,-1.73952849622333,-8.33142595559616
1580423491.25589,-2.10574502174404,-1.49538414587619,-8.81971465629044
1580423491.25989,-2.34988937209118,-1.31227588311594,-9.36903944457163
1580423491.26389,-2.53299763485165,-1.31227588311594,-9.73525597009234
1580423491.26789,-2.65506981002522,-1.55642023346309,-10.4066529335469
1580423491.27189,-2.7161058976119,-1.43434805828952,-10.955977721828
1580423491.27589,-3.75371938658736,-1.31227588311594,-11.5663385976959
1580423491.27989,-4.7913328755626,-1.49538414587619,-12.2377355611504
1580423491.28389,-5.7068741893645,-1.67849240863666,-12.9091325246052
1580423491.28788,-6.92759594110021,-1.73952849622333,-13.4584573128861
1580423491.29188,-8.33142595559616,-1.8616006713969,-14.068818188754
1580423491.29588,-9.4300755321583,-1.9226367589838,-14.7402151522087
1580423491.29988,-10.4066529335469,-1.9226367589838,-15.5336842908368
1580423491.30388,-10.8949416342411,-1.73952849622333,-16.1440451667047
1580423491.30788,-11.5663385976959,-1.61745632104976,-16.9985503929197
1580423491.31189,-12.2377355611504,-1.80056458381023,-17.5478751812009
1580423491.31589,-12.7870603494316,-1.73952849622333,-18.341344319829
1580423491.31989,-13.6415655756466,-1.55642023346309,-19.2568856336309
1580423491.32389,-14.068818188754,-1.55642023346309,-20.355535210193
1580423491.32788,-15.4116121156633,-1.61745632104976,-21.3321126115816
1580423491.33188,-17.3647669184404,-1.67849240863666,-22.1866178377966
1580423491.33588,-19.4399938963911,-1.73952849622333,-22.6749065384909
1580423491.33988,-20.7827878233004,-1.43434805828952,-23.3463035019454
1580423491.34388,-21.5762569619287,-1.25123979552905,-23.9566643778132
1580423491.34788,-21.9424734874494,-1.37331197070262,-24.9942778667887
1580423491.35188,-22.4307621881437,-1.49538414587619,-25.9098191805904
1580423491.35588,-23.5904478522925,-1.43434805828952,-26.5812161440451
1580423491.35987,-24.2618448157473,-1.73952849622333,-27.0695048447394
1580423491.36387,-24.9942778667887,-1.73952849622333,-27.3136491950866
1580423491.36787,-25.7267109178301,-1.9226367589838,-27.4967574578468
1580423491.37187,-26.337071793698,-2.04470893415737,-27.8629739833675
1580423491.37587,-26.5812161440451,-1.80056458381023,-28.1071183337147
1580423491.37987,-25.9708552681773,-1.98367284657047,-28.2902265964751
1580423491.38387,-24.8111696040282,-2.16678110933094,-28.3512626840618
1580423491.38787,-23.1631952391851,-2.16678110933094,-28.1681544213016
1580423491.39184,-21.210040436408,-2.53299763485165,-28.1681544213016
1580423491.39584,-19.3789578088044,-2.53299763485165,-27.9240100709544
1580423491.39984,-18.2803082322423,-2.53299763485165,-27.4967574578468
1580423491.40384,-17.6699473563745,-2.28885328450451,-27.3136491950866
1580423491.40784,-17.7309834439611,-2.16678110933094,-27.2526131074997
1580423491.41184,-17.7309834439611,-1.98367284657047,-27.2526131074997
1580423491.41584,-17.1816586556802,-1.98367284657047,-27.3136491950866
1580423491.41984,-16.2050812542916,-2.04470893415737,-27.191577019913
1580423491.42384,-15.1064316777295,-1.8616006713969,-27.191577019913
1580423491.42783,-13.5805294880597,-1.80056458381023,-27.1305409323261
1580423491.43183,-12.5429159990845,-1.61745632104976,-27.0695048447394
1580423491.43583,-11.3221942473488,-1.43434805828952,-27.1305409323261
1580423491.43983,-10.8339055466545,-1.31227588311594,-27.2526131074997
1580423491.44383,-11.505302510109,-0.885023270008332,-27.3136491950866
1580423491.44783,-12.664988174258,-0.70191500724809,-27.5577935454337
1580423491.45183,-14.0077821011673,-0.579842832074519,-27.9850461585411
1580423491.45582,-13.9467460135804,-0.70191500724809,-28.1071183337147
1580423491.45982,-12.6039520866711,-0.51880674448762,-28.3512626840618
1580423491.46382,-11.1390859845883,-0.396734569314049,-28.4733348592354
1580423491.46782,-10.5897611963073,0.213626306553806,-28.5954070344089
1580423491.47183,-10.5897611963073,1.0070954451819,-28.5343709468223
1580423491.47583,-11.2611581597619,1.67849240863666,-28.5343709468223
1580423491.47983,-11.2611581597619,1.98367284657047,-28.5954070344089
1580423491.48383,-10.2235446707866,1.8616006713969,-28.6564431219958
1580423491.48783,-8.5755703059433,1.80056458381023,-28.7785152971694
1580423491.49183,-6.86655985351331,1.9226367589838,-28.9616235599296
1580423491.49582,-5.15754940108332,2.04470893415737,-29.0836957351032
1580423491.49982,-3.69268329900046,2.34988937209118,-29.2668039978637
1580423491.50382,-2.83817807278547,2.65506981002522,-29.6330205233844
1580423491.50782,-2.89921416037237,2.96025024795904,-30.1213092240787
1580423491.51182,-4.30304417486832,3.02128633554594,-30.5485618371861
1580423491.51582,-6.62241550316617,3.14335851071951,-31.0368505378804
1580423491.51982,-9.00282291905091,3.26543068589308,-31.8303196765089
1580423491.52382,-10.7728694590676,3.57061112382689,-32.6848249027239
1580423491.52781,-11.6884107728695,3.87579156176093,-33.7224383916991
1580423491.53181,-12.4208438239109,3.99786373693451,-34.8210879682613
1580423491.53581,-12.4818799114976,4.05889982452118,-35.9807736324103
1580423491.53981,-12.9701686121919,3.87579156176093,-36.896314946212
1580423491.54381,-14.1298542763409,3.87579156176093,-37.8118562600139
1580423491.54781,-15.228503852903,3.99786373693451,-38.6663614862289
1580423491.55179,-15.4116121156633,4.60822461280236,-39.3987945372703
1580423491.55579,-14.373998626688,5.09651331349664,-40.2532997634853
1580423491.55978,-13.1532768749523,5.82894636453807,-41.1078049897003
1580423491.56378,-12.4208438239109,6.5003433279926,-42.023346303502
1580423491.56778,-12.1766994735638,6.80552376592664,-42.6947432669567
1580423491.57178,-12.359807736324,7.23277637903402,-43.4271763179981
1580423491.57578,-12.4818799114976,7.90417334248878,-43.9154650186924
1580423491.57978,-12.359807736324,8.69764248111687,-44.4037537193867
1580423491.58378,-11.6273746852826,9.67421988250544,-45.0751506828412
1580423491.58778,-9.73525597009234,10.5897611963073,-45.746547646296
1580423491.59178,-6.56137941557949,11.0170138094147,-46.7231250476846
1580423491.59577,-2.83817807278547,10.8339055466545,-47.3945220111391
1580423491.59977,0.213626306553806,10.7118333714809,-47.6997024490731
1580423491.60377,1.12916762035547,11.0780498970016,-47.9438467994203
1580423491.60777,0.579842832074519,11.6884107728695,-48.2490272373541
1580423491.61177,-0.0305180437933359,12.9091325246052,-48.310063324941
1580423491.61577,0.091554131380235,14.068818188754,-48.6152437628748
1580423491.61977,0.457770656900948,14.8622873273823,-48.8593881132219
1580423491.62377,0.640878919661191,15.5336842908368,-49.164568551156
1580423491.62776,1.49538414587619,15.8388647287709,-49.164568551156
1580423491.63177,2.89921416037237,16.2661173418783,-48.4931715877012
1580423491.63577,4.30304417486832,16.8764782177461,-47.8217746242467
