Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421161.06719,-2.53299763485165,-1.0681315327688,-1.19020370794237
1580421161.07119,-2.59403372243833,-1.12916762035547,-1.19020370794237
1580421161.07518,-2.59403372243833,-1.0070954451819,-1.25123979552905
1580421161.07917,-2.65506981002522,-0.946059357595232,-1.25123979552905
1580421161.08317,-2.89921416037237,-1.0070954451819,-1.19020370794237
1580421161.08716,-3.20439459830618,-0.946059357595232,-1.19020370794237
1580421161.09116,-3.26543068589308,-0.946059357595232,-1.12916762035547
1580421161.09515,-3.32646677347975,-1.19020370794237,-1.12916762035547
1580421161.09914,-3.38750286106665,-1.12916762035547,-1.0070954451819
1580421161.10314,-3.63164721141379,-1.0681315327688,-1.0070954451819
1580421161.10715,-3.75371938658736,-1.19020370794237,-1.12916762035547
1580421161.11114,-3.87579156176093,-1.19020370794237,-1.12916762035547
1580421161.11513,-3.87579156176093,-0.946059357595232,-1.19020370794237
1580421161.11913,-3.75371938658736,-1.12916762035547,-1.25123979552905
1580421161.12312,-3.87579156176093,-0.946059357595232,-1.25123979552905
1580421161.12712,-3.87579156176093,-0.885023270008332,-1.37331197070262
1580421161.13111,-3.87579156176093,-1.0070954451819,-1.37331197070262
1580421161.1351,-3.69268329900046,-0.823987182421661,-1.43434805828952
1580421161.1391,-3.44853894865332,-0.640878919661191,-1.31227588311594
1580421161.14309,-3.38750286106665,-0.579842832074519,-1.31227588311594
1580421161.14709,-3.26543068589308,-0.396734569314049,-1.31227588311594
1580421161.15108,-3.02128633554594,-0.396734569314049,-1.31227588311594
1580421161.15507,-2.96025024795904,-0.274662394140478,-1.31227588311594
1580421161.15907,-2.7771419851988,-0.213626306553806,-1.25123979552905
1580421161.16306,-2.89921416037237,-0.091554131380235,-1.12916762035547
1580421161.16706,-2.83817807278547,-0.0305180437933359,-1.0681315327688
1580421161.17105,-2.7771419851988,0.091554131380235,-1.19020370794237
1580421161.17505,-2.7161058976119,0.213626306553806,-1.12916762035547
1580421161.17904,-2.53299763485165,0.152590218966907,-1.12916762035547
1580421161.18303,-2.65506981002522,0.091554131380235,-1.0681315327688
1580421161.18701,-2.53299763485165,0.091554131380235,-1.0070954451819
1580421161.191,-2.41092545967808,-0.0305180437933359,-0.823987182421661
1580421161.195,-2.16678110933094,-0.0305180437933359,-0.885023270008332
1580421161.19899,-2.22781719691761,-0.0305180437933359,-0.885023270008332
1580421161.20299,-2.10574502174404,-0.0305180437933359,-0.885023270008332
1580421161.20698,-2.16678110933094,0.0305180437933359,-0.70191500724809
1580421161.21097,-2.10574502174404,-0.0305180437933359,-0.70191500724809
1580421161.21497,-2.10574502174404,0.0305180437933359,-0.70191500724809
1580421161.21896,-2.16678110933094,0.091554131380235,-0.70191500724809
1580421161.22296,-2.34988937209118,0.274662394140478,-0.70191500724809
1580421161.22695,-2.41092545967808,0.213626306553806,-0.762951094834762
1580421161.23094,-2.53299763485165,0.213626306553806,-0.823987182421661
1580421161.23494,-2.53299763485165,0.274662394140478,-0.823987182421661
1580421161.23893,-2.53299763485165,0.152590218966907,-0.762951094834762
1580421161.24293,-2.59403372243833,0.091554131380235,-0.762951094834762
1580421161.24692,-2.59403372243833,-0.0305180437933359,-0.823987182421661
1580421161.25091,-2.47196154726475,-0.213626306553806,-0.762951094834762
1580421161.25491,-2.34988937209118,-0.335698481727377,-0.762951094834762
1580421161.2589,-2.34988937209118,-0.274662394140478,-0.579842832074519
1580421161.2629,-2.16678110933094,-0.396734569314049,-0.457770656900948
1580421161.26691,-2.16678110933094,-0.335698481727377,-0.457770656900948
1580421161.2709,-2.04470893415737,-0.640878919661191,-0.396734569314049
1580421161.27489,-1.8616006713969,-0.640878919661191,-0.457770656900948
1580421161.27889,-1.8616006713969,-0.762951094834762,-0.335698481727377
1580421161.28288,-1.9226367589838,-0.762951094834762,-0.213626306553806
1580421161.28688,-1.9226367589838,-0.762951094834762,-0.274662394140478
1580421161.29087,-1.80056458381023,-0.885023270008332,-0.274662394140478
1580421161.29486,-1.80056458381023,-0.823987182421661,-0.213626306553806
1580421161.29886,-1.61745632104976,-0.946059357595232,-0.152590218966907
1580421161.30285,-1.55642023346309,-1.12916762035547,-0.152590218966907
1580421161.30685,-1.37331197070262,-0.946059357595232,-0.0305180437933359
1580421161.31084,-1.31227588311594,-1.0070954451819,-0.152590218966907
1580421161.31483,-1.19020370794237,-1.0070954451819,-0.0305180437933359
1580421161.31883,-0.885023270008332,-1.0070954451819,0.0305180437933359
1580421161.32282,-0.640878919661191,-0.946059357595232,0.0305180437933359
1580421161.32682,-0.51880674448762,-0.885023270008332,-0.0305180437933359
1580421161.33081,-0.396734569314049,-1.0070954451819,0.0305180437933359
1580421161.3348,-0.091554131380235,-1.12916762035547,0.0305180437933359
1580421161.3388,0.152590218966907,-1.0070954451819,0.091554131380235
1580421161.34279,0.274662394140478,-1.12916762035547,0.152590218966907
1580421161.34677,0.579842832074519,-1.19020370794237,0.152590218966907
1580421161.35076,0.823987182421661,-1.31227588311594,0.274662394140478
1580421161.35476,1.0070954451819,-1.31227588311594,0.274662394140478
1580421161.35875,1.19020370794237,-1.37331197070262,0.213626306553806
1580421161.36275,1.37331197070262,-1.31227588311594,0.274662394140478
1580421161.36674,1.43434805828952,-1.25123979552905,0.213626306553806
1580421161.37073,1.55642023346309,-1.19020370794237,0.274662394140478
1580421161.37473,1.61745632104976,-1.31227588311594,0.274662394140478
1580421161.37872,1.67849240863666,-1.25123979552905,0.213626306553806
1580421161.38272,1.9226367589838,-1.25123979552905,0.274662394140478
1580421161.38671,1.80056458381023,-1.19020370794237,0.396734569314049
1580421161.3907,2.04470893415737,-1.25123979552905,0.579842832074519
1580421161.3947,2.10574502174404,-1.25123979552905,0.640878919661191
1580421161.39869,2.22781719691761,-1.19020370794237,0.457770656900948
1580421161.40269,2.22781719691761,-1.25123979552905,0.396734569314049
1580421161.40668,2.47196154726475,-1.43434805828952,0.579842832074519
1580421161.41067,2.53299763485165,-1.43434805828952,0.70191500724809
1580421161.41467,2.41092545967808,-1.43434805828952,0.640878919661191
1580421161.41866,2.65506981002522,-1.43434805828952,0.640878919661191
1580421161.42266,2.7771419851988,-1.61745632104976,0.640878919661191
1580421161.42667,2.89921416037237,-1.67849240863666,0.762951094834762
1580421161.43066,2.89921416037237,-1.61745632104976,0.762951094834762
1580421161.43465,2.83817807278547,-1.61745632104976,0.823987182421661
1580421161.43865,2.89921416037237,-1.73952849622333,0.823987182421661
1580421161.44264,3.14335851071951,-1.73952849622333,0.823987182421661
1580421161.44664,3.20439459830618,-1.67849240863666,0.823987182421661
1580421161.45063,3.38750286106665,-1.73952849622333,0.885023270008332
1580421161.45462,3.44853894865332,-1.73952849622333,0.946059357595232
1580421161.45862,3.57061112382689,-1.61745632104976,1.0070954451819
1580421161.46261,3.57061112382689,-1.55642023346309,1.0070954451819
1580421161.46661,3.57061112382689,-1.43434805828952,0.946059357595232
1580421161.4706,3.50957503624022,-1.61745632104976,0.946059357595232
1580421161.47459,3.50957503624022,-1.61745632104976,0.946059357595232
1580421161.47859,3.32646677347975,-1.55642023346309,1.0070954451819
1580421161.48258,3.44853894865332,-1.49538414587619,1.0070954451819
1580421161.48658,3.38750286106665,-1.55642023346309,0.885023270008332
1580421161.49057,3.44853894865332,-1.55642023346309,0.885023270008332
1580421161.49456,3.50957503624022,-1.73952849622333,0.823987182421661
1580421161.49856,3.50957503624022,-1.8616006713969,0.762951094834762
1580421161.50255,3.44853894865332,-1.8616006713969,0.762951094834762
1580421161.50653,3.50957503624022,-1.80056458381023,0.640878919661191
1580421161.51052,3.50957503624022,-1.98367284657047,0.579842832074519
1580421161.51452,3.63164721141379,-1.98367284657047,0.640878919661191
1580421161.51851,3.63164721141379,-2.04470893415737,0.70191500724809
1580421161.52251,3.69268329900046,-2.10574502174404,0.70191500724809
1580421161.5265,3.75371938658736,-2.10574502174404,0.70191500724809
1580421161.53049,3.81475547417404,-2.10574502174404,0.70191500724809
1580421161.53449,3.87579156176093,-1.98367284657047,0.70191500724809
1580421161.53848,3.93682764934761,-1.98367284657047,0.762951094834762
1580421161.54248,3.93682764934761,-1.9226367589838,0.640878919661191
1580421161.54647,3.81475547417404,-2.04470893415737,0.640878919661191
1580421161.55046,3.87579156176093,-2.10574502174404,0.51880674448762
1580421161.55446,3.87579156176093,-2.16678110933094,0.579842832074519
1580421161.55845,3.93682764934761,-2.22781719691761,0.70191500724809
1580421161.56245,3.81475547417404,-2.28885328450451,0.640878919661191
1580421161.56644,3.75371938658736,-2.34988937209118,0.640878919661191
1580421161.57043,3.44853894865332,-2.47196154726475,0.70191500724809
1580421161.57443,3.38750286106665,-2.53299763485165,0.70191500724809
1580421161.57842,3.14335851071951,-2.59403372243833,0.640878919661191
1580421161.58242,3.32646677347975,-2.53299763485165,0.51880674448762
1580421161.58642,3.38750286106665,-2.65506981002522,0.579842832074519
1580421161.59042,3.32646677347975,-2.65506981002522,0.579842832074519
1580421161.59441,3.26543068589308,-2.47196154726475,0.579842832074519
1580421161.59841,3.20439459830618,-2.47196154726475,0.51880674448762
1580421161.6024,2.96025024795904,-2.59403372243833,0.396734569314049
1580421161.6064,2.7771419851988,-2.41092545967808,0.335698481727377
1580421161.61039,2.7771419851988,-2.34988937209118,0.396734569314049
1580421161.61438,2.7771419851988,-2.22781719691761,0.396734569314049
1580421161.61838,2.7161058976119,-2.16678110933094,0.335698481727377
1580421161.62237,2.65506981002522,-2.22781719691761,0.213626306553806
1580421161.62636,2.59403372243833,-2.16678110933094,0.152590218966907
1580421161.63036,2.41092545967808,-2.28885328450451,0.152590218966907
1580421161.63435,2.41092545967808,-2.41092545967808,0.274662394140478
1580421161.63835,2.34988937209118,-2.41092545967808,0.213626306553806
1580421161.64234,2.16678110933094,-2.41092545967808,0.213626306553806
1580421161.64633,2.04470893415737,-2.34988937209118,0.213626306553806
1580421161.65033,1.80056458381023,-2.22781719691761,0.152590218966907
1580421161.65432,1.73952849622333,-2.22781719691761,0.091554131380235
1580421161.65832,1.67849240863666,-2.22781719691761,0.274662394140478
1580421161.66231,1.73952849622333,-2.10574502174404,0.274662394140478
1580421161.66629,1.61745632104976,-1.98367284657047,0.274662394140478
1580421161.67028,1.49538414587619,-2.04470893415737,0.213626306553806
1580421161.67428,1.37331197070262,-1.98367284657047,0.274662394140478
1580421161.67827,1.19020370794237,-2.04470893415737,0.213626306553806
1580421161.68227,1.25123979552905,-1.98367284657047,0.274662394140478
1580421161.68626,1.19020370794237,-1.98367284657047,0.274662394140478
1580421161.69025,1.25123979552905,-1.8616006713969,0.213626306553806
1580421161.69425,1.43434805828952,-1.9226367589838,0.335698481727377
1580421161.69824,1.67849240863666,-1.9226367589838,0.396734569314049
1580421161.70224,1.67849240863666,-1.98367284657047,0.396734569314049
1580421161.70623,1.73952849622333,-1.9226367589838,0.274662394140478
1580421161.71022,1.8616006713969,-2.04470893415737,0.213626306553806
1580421161.71422,1.98367284657047,-1.8616006713969,0.152590218966907
1580421161.71821,2.04470893415737,-1.8616006713969,0.091554131380235
1580421161.72221,2.10574502174404,-1.80056458381023,0.091554131380235
1580421161.7262,2.28885328450451,-1.80056458381023,0.152590218966907
1580421161.73019,2.28885328450451,-1.80056458381023,0.0305180437933359
1580421161.73419,2.28885328450451,-1.80056458381023,0.091554131380235
1580421161.73818,2.34988937209118,-1.8616006713969,0.0305180437933359
1580421161.74218,2.41092545967808,-1.80056458381023,0.213626306553806
1580421161.74618,2.47196154726475,-1.67849240863666,0.274662394140478
1580421161.75018,2.53299763485165,-1.61745632104976,0.152590218966907
1580421161.75417,2.53299763485165,-1.61745632104976,0.213626306553806
1580421161.75817,2.53299763485165,-1.61745632104976,0.274662394140478
1580421161.76216,2.83817807278547,-1.61745632104976,0.396734569314049
1580421161.76616,2.83817807278547,-1.61745632104976,0.274662394140478
1580421161.77015,2.96025024795904,-1.67849240863666,0.335698481727377
1580421161.77414,2.96025024795904,-1.67849240863666,0.274662394140478
1580421161.77814,3.08232242313261,-1.61745632104976,0.396734569314049
1580421161.78213,3.26543068589308,-1.67849240863666,0.274662394140478
1580421161.78612,3.38750286106665,-1.67849240863666,0.335698481727377
1580421161.79012,3.57061112382689,-1.61745632104976,0.51880674448762
1580421161.79411,3.50957503624022,-1.43434805828952,0.457770656900948
1580421161.79811,3.57061112382689,-1.37331197070262,0.640878919661191
1580421161.8021,3.57061112382689,-1.43434805828952,0.51880674448762
1580421161.80609,3.63164721141379,-1.43434805828952,0.51880674448762
1580421161.81009,3.69268329900046,-1.31227588311594,0.640878919661191
1580421161.81408,3.93682764934761,-1.19020370794237,0.70191500724809
1580421161.81808,3.99786373693451,-1.19020370794237,0.70191500724809
1580421161.82207,3.99786373693451,-1.19020370794237,0.762951094834762
1580421161.82605,3.99786373693451,-1.12916762035547,0.762951094834762
1580421161.83004,3.87579156176093,-1.25123979552905,0.70191500724809
1580421161.83404,4.05889982452118,-1.25123979552905,0.640878919661191
1580421161.83803,4.11993591210808,-1.25123979552905,0.640878919661191
1580421161.84203,3.99786373693451,-1.37331197070262,0.762951094834762
1580421161.84602,3.99786373693451,-1.43434805828952,0.762951094834762
1580421161.85001,4.11993591210808,-1.49538414587619,0.70191500724809
1580421161.85401,4.11993591210808,-1.55642023346309,0.70191500724809
1580421161.858,4.42511635004189,-1.61745632104976,0.579842832074519
1580421161.86199,4.54718852521546,-1.67849240863666,0.51880674448762
1580421161.86599,4.48615243762879,-1.73952849622333,0.579842832074519
1580421161.86998,4.60822461280236,-1.67849240863666,0.640878919661191
1580421161.87398,4.7913328755626,-1.80056458381023,0.640878919661191
1580421161.87797,4.7913328755626,-1.67849240863666,0.70191500724809
1580421161.88196,4.8523689631495,-1.61745632104976,0.640878919661191
1580421161.88596,5.03547722590974,-1.67849240863666,0.640878919661191
1580421161.88995,5.15754940108332,-1.73952849622333,0.70191500724809
1580421161.89395,5.27962157625689,-1.55642023346309,0.823987182421661
1580421161.89794,5.40169375143046,-1.55642023346309,0.823987182421661
1580421161.90193,5.46272983901736,-1.43434805828952,0.885023270008332
1580421161.90594,5.52376592660403,-1.43434805828952,0.946059357595232
1580421161.90994,5.7068741893645,-1.49538414587619,1.0681315327688
1580421161.91393,5.6458381017776,-1.55642023346309,1.12916762035547
1580421161.91793,5.7068741893645,-1.49538414587619,1.0070954451819
1580421161.92192,5.76791027695117,-1.67849240863666,0.946059357595232
1580421161.92591,5.58480201419093,-1.73952849622333,1.0070954451819
1580421161.92991,5.6458381017776,-1.67849240863666,0.946059357595232
1580421161.9339,5.6458381017776,-1.8616006713969,0.946059357595232
1580421161.9379,5.6458381017776,-1.8616006713969,0.885023270008332
1580421161.94189,5.7068741893645,-1.9226367589838,0.885023270008332
1580421161.94588,5.52376592660403,-2.10574502174404,0.823987182421661
1580421161.94988,5.46272983901736,-2.10574502174404,0.70191500724809
1580421161.95387,5.46272983901736,-1.98367284657047,0.640878919661191
1580421161.95787,5.34065766384379,-2.16678110933094,0.640878919661191
1580421161.96186,5.40169375143046,-2.16678110933094,0.640878919661191
1580421161.96585,5.34065766384379,-2.28885328450451,0.51880674448762
1580421161.96985,5.34065766384379,-2.16678110933094,0.579842832074519
1580421161.97384,5.34065766384379,-2.28885328450451,0.51880674448762
1580421161.97784,5.21858548867021,-2.28885328450451,0.51880674448762
1580421161.98183,5.09651331349664,-2.53299763485165,0.70191500724809
1580421161.98581,5.15754940108332,-2.59403372243833,0.70191500724809
1580421161.9898,5.09651331349664,-2.53299763485165,0.762951094834762
1580421161.9938,5.03547722590974,-2.65506981002522,0.762951094834762
1580421161.99779,4.8523689631495,-2.7161058976119,0.762951094834762
1580421162.00179,4.8523689631495,-2.65506981002522,0.762951094834762
1580421162.00578,4.8523689631495,-2.59403372243833,0.70191500724809
1580421162.00977,4.73029678797593,-2.59403372243833,0.823987182421661
1580421162.01377,4.54718852521546,-2.65506981002522,0.70191500724809
1580421162.01776,4.54718852521546,-2.41092545967808,0.640878919661191
1580421162.02175,4.60822461280236,-2.34988937209118,0.579842832074519
1580421162.02575,4.73029678797593,-2.22781719691761,0.640878919661191
1580421162.02974,4.60822461280236,-2.22781719691761,0.579842832074519
1580421162.03374,4.42511635004189,-2.16678110933094,0.579842832074519
1580421162.03773,4.36408026245522,-2.10574502174404,0.579842832074519
1580421162.04172,4.11993591210808,-2.10574502174404,0.457770656900948
1580421162.04572,3.93682764934761,-2.04470893415737,0.457770656900948
1580421162.04971,3.87579156176093,-1.98367284657047,0.396734569314049
1580421162.05371,3.81475547417404,-1.73952849622333,0.335698481727377
1580421162.0577,3.69268329900046,-1.80056458381023,0.274662394140478
1580421162.06169,3.57061112382689,-1.8616006713969,0.396734569314049
1580421162.06567,3.69268329900046,-1.73952849622333,0.335698481727377
1580421162.06967,3.57061112382689,-1.8616006713969,0.335698481727377
1580421162.07366,3.32646677347975,-1.9226367589838,0.274662394140478
1580421162.07765,3.08232242313261,-2.04470893415737,0.274662394140478
1580421162.08165,2.96025024795904,-2.04470893415737,0.152590218966907
1580421162.08564,2.89921416037237,-2.16678110933094,0.213626306553806
1580421162.08964,2.89921416037237,-2.04470893415737,0.152590218966907
1580421162.09363,2.7771419851988,-2.04470893415737,0.152590218966907
1580421162.09763,2.59403372243833,-2.10574502174404,0.152590218966907
1580421162.10162,2.65506981002522,-1.98367284657047,0.213626306553806
1580421162.10561,2.53299763485165,-1.9226367589838,0.152590218966907
1580421162.10961,2.34988937209118,-1.9226367589838,0.274662394140478
1580421162.1136,2.47196154726475,-1.9226367589838,0.335698481727377
1580421162.11759,2.28885328450451,-1.80056458381023,0.274662394140478
1580421162.12159,2.22781719691761,-1.9226367589838,0.396734569314049
1580421162.12558,2.22781719691761,-1.9226367589838,0.457770656900948
1580421162.12958,2.28885328450451,-1.9226367589838,0.396734569314049
1580421162.13357,2.28885328450451,-1.8616006713969,0.396734569314049
1580421162.13756,2.28885328450451,-1.9226367589838,0.457770656900948
1580421162.14156,2.34988937209118,-2.10574502174404,0.51880674448762
1580421162.14557,2.47196154726475,-2.22781719691761,0.457770656900948
1580421162.14956,2.65506981002522,-2.41092545967808,0.457770656900948
1580421162.15356,2.7161058976119,-2.41092545967808,0.396734569314049
1580421162.15755,2.83817807278547,-2.53299763485165,0.457770656900948
1580421162.16154,2.96025024795904,-2.59403372243833,0.457770656900948
1580421162.16554,2.96025024795904,-2.7161058976119,0.457770656900948
1580421162.16953,3.02128633554594,-2.7771419851988,0.579842832074519
1580421162.17353,3.14335851071951,-2.7771419851988,0.579842832074519
1580421162.17752,3.32646677347975,-2.7771419851988,0.457770656900948
1580421162.18151,3.50957503624022,-2.83817807278547,0.457770656900948
1580421162.18551,3.50957503624022,-2.7771419851988,0.579842832074519
1580421162.1895,3.69268329900046,-2.7161058976119,0.579842832074519
1580421162.1935,3.87579156176093,-2.7161058976119,0.640878919661191
1580421162.19749,4.05889982452118,-2.65506981002522,0.457770656900948
1580421162.20148,4.11993591210808,-2.59403372243833,0.640878919661191
1580421162.20548,4.18097199969475,-2.7161058976119,0.51880674448762
1580421162.20947,4.36408026245522,-2.65506981002522,0.579842832074519
1580421162.21347,4.54718852521546,-2.47196154726475,0.457770656900948
1580421162.21746,4.66926070038903,-2.47196154726475,0.396734569314049
1580421162.22145,4.73029678797593,-2.53299763485165,0.396734569314049
1580421162.22543,4.97444113832307,-2.47196154726475,0.51880674448762
1580421162.22943,5.03547722590974,-2.47196154726475,0.457770656900948
1580421162.23342,5.03547722590974,-2.47196154726475,0.457770656900948
1580421162.23741,5.09651331349664,-2.47196154726475,0.640878919661191
1580421162.24141,5.09651331349664,-2.7161058976119,0.640878919661191
1580421162.2454,5.09651331349664,-2.7771419851988,0.640878919661191
1580421162.2494,4.91340505073617,-2.83817807278547,0.640878919661191
1580421162.25339,4.7913328755626,-2.89921416037237,0.762951094834762
1580421162.25739,4.7913328755626,-2.96025024795904,0.885023270008332
1580421162.26138,4.60822461280236,-2.89921416037237,0.762951094834762
1580421162.26537,4.48615243762879,-2.96025024795904,0.640878919661191
1580421162.26937,4.18097199969475,-2.89921416037237,0.823987182421661
1580421162.27336,3.99786373693451,-2.96025024795904,0.823987182421661
1580421162.27735,3.75371938658736,-2.96025024795904,0.885023270008332
1580421162.28135,3.57061112382689,-3.08232242313261,0.762951094834762
1580421162.28534,3.38750286106665,-3.08232242313261,0.640878919661191
1580421162.28934,3.14335851071951,-3.14335851071951,0.51880674448762
1580421162.29333,3.20439459830618,-3.02128633554594,0.457770656900948
1580421162.29732,2.96025024795904,-2.96025024795904,0.457770656900948
1580421162.30132,2.7771419851988,-3.14335851071951,0.396734569314049
1580421162.30533,2.59403372243833,-3.02128633554594,0.396734569314049
1580421162.30932,2.53299763485165,-3.08232242313261,0.457770656900948
1580421162.31332,2.41092545967808,-3.02128633554594,0.396734569314049
1580421162.31731,2.16678110933094,-3.02128633554594,0.335698481727377
1580421162.3213,2.16678110933094,-3.02128633554594,0.396734569314049
1580421162.3253,2.28885328450451,-3.02128633554594,0.335698481727377
1580421162.32929,2.22781719691761,-2.96025024795904,0.335698481727377
1580421162.33329,1.9226367589838,-2.89921416037237,0.213626306553806
1580421162.33728,1.55642023346309,-2.89921416037237,0.274662394140478
1580421162.34127,1.49538414587619,-2.96025024795904,0.335698481727377
1580421162.34527,1.31227588311594,-2.83817807278547,0.213626306553806
1580421162.34926,1.25123979552905,-2.83817807278547,0.213626306553806
1580421162.35326,1.19020370794237,-2.7161058976119,0.152590218966907
1580421162.35725,1.12916762035547,-2.53299763485165,0.274662394140478
1580421162.36124,1.12916762035547,-2.47196154726475,0.0305180437933359
1580421162.36524,1.12916762035547,-2.28885328450451,0.213626306553806
1580421162.36923,1.0681315327688,-2.16678110933094,0.152590218966907
1580421162.37323,1.12916762035547,-1.98367284657047,0.213626306553806
1580421162.37722,0.946059357595232,-1.98367284657047,0.274662394140478
1580421162.38121,1.0070954451819,-1.98367284657047,0.152590218966907
1580421162.38519,1.0070954451819,-2.04470893415737,0.213626306553806
1580421162.38919,1.0681315327688,-1.9226367589838,0.152590218966907
1580421162.39318,1.0681315327688,-1.9226367589838,0.152590218966907
1580421162.39717,1.19020370794237,-1.98367284657047,0.152590218966907
1580421162.40117,1.31227588311594,-1.9226367589838,0.152590218966907
1580421162.40516,1.37331197070262,-2.04470893415737,0.091554131380235
1580421162.40916,1.61745632104976,-2.04470893415737,0.0305180437933359
1580421162.41315,1.9226367589838,-1.98367284657047,0.091554131380235
1580421162.41714,1.9226367589838,-2.04470893415737,0.091554131380235
1580421162.42114,1.9226367589838,-2.04470893415737,-0.0305180437933359
1580421162.42513,1.8616006713969,-1.98367284657047,0.0305180437933359
1580421162.42913,1.80056458381023,-1.98367284657047,-0.091554131380235
1580421162.43312,1.9226367589838,-1.98367284657047,-0.091554131380235
1580421162.43711,1.8616006713969,-1.98367284657047,-0.213626306553806
1580421162.44111,1.8616006713969,-1.9226367589838,-0.152590218966907
1580421162.4451,1.9226367589838,-1.9226367589838,-0.335698481727377
1580421162.4491,1.98367284657047,-1.73952849622333,-0.335698481727377
1580421162.45309,1.80056458381023,-1.67849240863666,-0.396734569314049
1580421162.45708,1.98367284657047,-1.49538414587619,-0.335698481727377
1580421162.46108,1.98367284657047,-1.43434805828952,-0.274662394140478
1580421162.46509,2.16678110933094,-1.37331197070262,-0.213626306553806
1580421162.46908,2.10574502174404,-1.37331197070262,-0.213626306553806
1580421162.47307,2.34988937209118,-1.25123979552905,-0.091554131380235
1580421162.47707,2.28885328450451,-1.37331197070262,-0.0305180437933359
1580421162.48106,2.41092545967808,-1.43434805828952,0.091554131380235
1580421162.48506,2.28885328450451,-1.37331197070262,0.274662394140478
1580421162.48905,2.28885328450451,-1.31227588311594,0.274662394140478
1580421162.49304,2.28885328450451,-1.43434805828952,0.396734569314049
1580421162.49704,2.34988937209118,-1.55642023346309,0.396734569314049
1580421162.50103,2.41092545967808,-1.37331197070262,0.396734569314049
1580421162.50503,2.47196154726475,-1.37331197070262,0.396734569314049
1580421162.50902,2.41092545967808,-1.25123979552905,0.213626306553806
1580421162.51302,2.16678110933094,-1.0681315327688,0.335698481727377
1580421162.51701,2.04470893415737,-0.946059357595232,0.274662394140478
1580421162.521,2.04470893415737,-1.0070954451819,0.274662394140478
1580421162.525,1.9226367589838,-0.946059357595232,0.274662394140478
1580421162.52899,1.73952849622333,-0.946059357595232,0.213626306553806
1580421162.53298,1.73952849622333,-0.885023270008332,0.213626306553806
1580421162.53698,1.55642023346309,-0.946059357595232,0.213626306553806
