Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421528.13386,1.73952849622333,-0.091554131380235,1.98367284657047
1580421528.13786,1.67849240863666,-0.091554131380235,2.16678110933094
1580421528.14186,1.37331197070262,0.091554131380235,2.22781719691761
1580421528.14586,1.25123979552905,-0.213626306553806,2.28885328450451
1580421528.14985,1.0681315327688,-0.152590218966907,2.10574502174404
1580421528.15385,1.0681315327688,-0.274662394140478,2.04470893415737
1580421528.15785,1.31227588311594,-0.396734569314049,2.16678110933094
1580421528.16185,1.61745632104976,-0.213626306553806,2.34988937209118
1580421528.16585,1.8616006713969,-0.213626306553806,2.59403372243833
1580421528.16985,1.8616006713969,-0.213626306553806,2.59403372243833
1580421528.17386,1.98367284657047,-0.152590218966907,2.65506981002522
1580421528.17786,1.9226367589838,-0.091554131380235,2.59403372243833
1580421528.18186,1.55642023346309,-0.274662394140478,2.59403372243833
1580421528.18585,1.43434805828952,-0.274662394140478,2.47196154726475
1580421528.18985,1.12916762035547,-0.0305180437933359,2.41092545967808
1580421528.19385,0.946059357595232,-0.0305180437933359,2.34988937209118
1580421528.19785,0.823987182421661,-0.091554131380235,2.22781719691761
1580421528.20185,0.70191500724809,-0.152590218966907,2.41092545967808
1580421528.20585,0.335698481727377,-0.152590218966907,2.34988937209118
1580421528.20985,0.335698481727377,-0.152590218966907,2.28885328450451
1580421528.21385,0.213626306553806,-0.0305180437933359,2.41092545967808
1580421528.21784,0.274662394140478,0.0305180437933359,2.28885328450451
1580421528.22184,0.579842832074519,-0.152590218966907,2.41092545967808
1580421528.22584,0.823987182421661,-0.274662394140478,2.47196154726475
1580421528.22984,0.823987182421661,-0.274662394140478,2.59403372243833
1580421528.23384,0.70191500724809,-0.091554131380235,2.53299763485165
1580421528.23784,0.70191500724809,-0.152590218966907,2.7161058976119
1580421528.24184,0.70191500724809,-0.152590218966907,2.7771419851988
1580421528.24584,0.762951094834762,-0.152590218966907,2.7161058976119
1580421528.24984,0.70191500724809,-0.274662394140478,2.7161058976119
1580421528.25381,0.640878919661191,-0.274662394140478,2.89921416037237
1580421528.25781,0.274662394140478,-0.152590218966907,2.7771419851988
1580421528.26181,-0.213626306553806,-0.152590218966907,2.83817807278547
1580421528.26581,-0.51880674448762,-0.152590218966907,2.89921416037237
1580421528.26981,-0.823987182421661,-0.335698481727377,2.89921416037237
1580421528.27381,-0.823987182421661,-0.51880674448762,2.83817807278547
1580421528.27781,-0.823987182421661,-0.579842832074519,2.96025024795904
1580421528.28181,-0.762951094834762,-0.51880674448762,3.14335851071951
1580421528.2858,-0.579842832074519,-0.640878919661191,3.38750286106665
1580421528.2898,-0.640878919661191,-0.640878919661191,3.50957503624022
1580421528.2938,-0.457770656900948,-0.70191500724809,3.69268329900046
1580421528.2978,-0.152590218966907,-0.579842832074519,3.93682764934761
1580421528.3018,0.396734569314049,-0.457770656900948,4.05889982452118
1580421528.3058,0.885023270008332,-0.396734569314049,4.05889982452118
1580421528.3098,1.0681315327688,-0.396734569314049,4.11993591210808
1580421528.3138,1.0681315327688,-0.274662394140478,4.11993591210808
1580421528.31779,1.12916762035547,-0.274662394140478,3.99786373693451
1580421528.32179,0.946059357595232,-0.335698481727377,3.99786373693451
1580421528.32579,0.885023270008332,-0.274662394140478,3.93682764934761
1580421528.32979,0.51880674448762,-0.152590218966907,3.75371938658736
1580421528.3338,-0.091554131380235,-0.396734569314049,3.75371938658736
1580421528.3378,-0.823987182421661,-0.213626306553806,3.69268329900046
1580421528.3418,-1.43434805828952,-0.0305180437933359,3.50957503624022
1580421528.3458,-1.80056458381023,-0.091554131380235,3.32646677347975
1580421528.3498,-2.34988937209118,-0.274662394140478,3.20439459830618
1580421528.35379,-2.16678110933094,-0.51880674448762,3.20439459830618
1580421528.35779,-1.55642023346309,-0.457770656900948,3.26543068589308
1580421528.36179,-0.946059357595232,-0.335698481727377,3.44853894865332
1580421528.36579,0.091554131380235,-0.335698481727377,3.75371938658736
1580421528.36979,0.640878919661191,-0.152590218966907,3.81475547417404
1580421528.37379,0.823987182421661,-0.213626306553806,3.81475547417404
1580421528.37779,1.0070954451819,-0.152590218966907,3.81475547417404
1580421528.38179,1.25123979552905,-0.335698481727377,3.81475547417404
1580421528.38578,1.49538414587619,-0.152590218966907,3.81475547417404
1580421528.38978,1.55642023346309,-0.091554131380235,3.75371938658736
1580421528.39378,1.37331197070262,-0.0305180437933359,3.63164721141379
1580421528.39778,1.25123979552905,-0.0305180437933359,3.57061112382689
1580421528.40178,0.885023270008332,-0.0305180437933359,3.44853894865332
1580421528.40578,0.396734569314049,0.091554131380235,3.38750286106665
1580421528.40978,0.0305180437933359,0.091554131380235,3.14335851071951
1580421528.41376,-0.335698481727377,-0.0305180437933359,2.89921416037237
1580421528.41776,-0.51880674448762,-0.335698481727377,2.7771419851988
1580421528.42175,-0.762951094834762,-0.213626306553806,2.65506981002522
1580421528.42575,-1.19020370794237,-0.152590218966907,2.41092545967808
1580421528.42975,-1.49538414587619,-0.0305180437933359,2.16678110933094
1580421528.43375,-1.67849240863666,-0.091554131380235,2.16678110933094
1580421528.43775,-1.67849240863666,-0.091554131380235,2.10574502174404
1580421528.44175,-1.55642023346309,-0.0305180437933359,2.22781719691761
1580421528.44575,-1.0681315327688,0.0305180437933359,2.28885328450451
1580421528.44975,-0.823987182421661,-0.091554131380235,2.28885328450451
1580421528.45374,-0.335698481727377,-0.091554131380235,2.41092545967808
1580421528.45774,0.091554131380235,-0.213626306553806,2.47196154726475
1580421528.46174,0.51880674448762,-0.213626306553806,2.53299763485165
1580421528.46574,0.579842832074519,-0.152590218966907,2.53299763485165
1580421528.46974,0.51880674448762,-0.396734569314049,2.47196154726475
1580421528.47374,0.396734569314049,-0.274662394140478,2.47196154726475
1580421528.47774,0.579842832074519,-0.213626306553806,2.47196154726475
1580421528.48174,0.579842832074519,-0.091554131380235,2.34988937209118
1580421528.48573,0.396734569314049,-0.152590218966907,2.28885328450451
1580421528.48973,0.213626306553806,-0.274662394140478,2.22781719691761
1580421528.49374,0.335698481727377,-0.213626306553806,2.22781719691761
1580421528.49774,0.396734569314049,-0.213626306553806,2.28885328450451
1580421528.50174,0.640878919661191,-0.213626306553806,2.22781719691761
1580421528.50574,0.70191500724809,-0.274662394140478,2.10574502174404
1580421528.50974,0.823987182421661,-0.213626306553806,1.98367284657047
1580421528.51374,0.457770656900948,-0.274662394140478,1.98367284657047
1580421528.51774,-0.0305180437933359,-0.152590218966907,1.9226367589838
1580421528.52173,-0.091554131380235,-0.091554131380235,2.04470893415737
1580421528.52573,-0.335698481727377,0.0305180437933359,2.10574502174404
1580421528.52973,-0.335698481727377,-0.0305180437933359,1.9226367589838
1580421528.53373,-0.213626306553806,0.0305180437933359,1.8616006713969
1580421528.53773,-0.152590218966907,0.0305180437933359,1.9226367589838
1580421528.54173,-0.152590218966907,0.0305180437933359,1.98367284657047
1580421528.54573,-0.51880674448762,0.152590218966907,1.9226367589838
1580421528.54973,-0.823987182421661,0.152590218966907,1.98367284657047
1580421528.55373,-1.0070954451819,0.091554131380235,1.8616006713969
1580421528.55772,-1.0681315327688,-0.0305180437933359,1.80056458381023
1580421528.56172,-0.946059357595232,-0.091554131380235,1.9226367589838
1580421528.56572,-0.885023270008332,-0.0305180437933359,2.04470893415737
1580421528.56972,-0.885023270008332,-0.091554131380235,2.28885328450451
1580421528.5737,-0.640878919661191,-0.091554131380235,2.41092545967808
1580421528.5777,-0.213626306553806,0.0305180437933359,2.41092545967808
1580421528.5817,0.091554131380235,0.091554131380235,2.53299763485165
1580421528.5857,0.213626306553806,0.152590218966907,2.65506981002522
1580421528.58969,0.396734569314049,0.152590218966907,2.65506981002522
1580421528.59369,0.335698481727377,0.0305180437933359,2.65506981002522
1580421528.59769,0.274662394140478,-0.0305180437933359,2.65506981002522
1580421528.60169,0.396734569314049,0.091554131380235,2.59403372243833
1580421528.60569,0.274662394140478,0.091554131380235,2.65506981002522
1580421528.60969,-0.091554131380235,0.213626306553806,2.65506981002522
1580421528.61369,-0.213626306553806,0.213626306553806,2.7161058976119
1580421528.61769,-0.335698481727377,-0.213626306553806,2.47196154726475
1580421528.62169,-0.396734569314049,-0.213626306553806,2.34988937209118
1580421528.62568,-0.51880674448762,-0.152590218966907,2.34988937209118
1580421528.62968,-0.640878919661191,-0.091554131380235,2.34988937209118
1580421528.63368,-0.51880674448762,-0.152590218966907,2.41092545967808
1580421528.63768,-0.274662394140478,-0.091554131380235,2.41092545967808
1580421528.64168,-0.335698481727377,-0.152590218966907,2.53299763485165
1580421528.64568,-0.396734569314049,-0.0305180437933359,2.59403372243833
1580421528.64968,-0.396734569314049,-0.152590218966907,2.65506981002522
1580421528.65369,-0.396734569314049,-0.274662394140478,2.59403372243833
1580421528.65769,-0.213626306553806,-0.274662394140478,2.7771419851988
1580421528.66168,-0.152590218966907,-0.274662394140478,2.83817807278547
1580421528.66568,-0.091554131380235,-0.0305180437933359,3.02128633554594
1580421528.66968,0.0305180437933359,0.091554131380235,3.20439459830618
1580421528.67368,0.70191500724809,0.152590218966907,3.20439459830618
1580421528.67768,1.0681315327688,-0.152590218966907,3.20439459830618
1580421528.68168,1.0681315327688,-0.335698481727377,3.20439459830618
1580421528.68568,1.25123979552905,-0.152590218966907,3.26543068589308
1580421528.68967,1.49538414587619,0.0305180437933359,3.44853894865332
1580421528.69367,1.43434805828952,0.213626306553806,3.44853894865332
1580421528.69767,0.946059357595232,0.274662394140478,3.26543068589308
1580421528.70167,0.51880674448762,0.091554131380235,3.20439459830618
1580421528.70567,0.152590218966907,0.396734569314049,3.32646677347975
1580421528.70967,-0.091554131380235,0.396734569314049,3.20439459830618
1580421528.71367,-0.335698481727377,0.152590218966907,2.96025024795904
1580421528.71767,-0.70191500724809,0.152590218966907,2.83817807278547
1580421528.72166,-0.823987182421661,0.091554131380235,2.7771419851988
1580421528.72566,-0.823987182421661,0.091554131380235,2.65506981002522
1580421528.72966,-0.70191500724809,0.213626306553806,2.7161058976119
1580421528.73364,-0.70191500724809,0.335698481727377,2.53299763485165
1580421528.73764,-0.579842832074519,0.152590218966907,2.47196154726475
1580421528.74164,-0.70191500724809,-0.0305180437933359,2.41092545967808
1580421528.74564,-0.70191500724809,-0.152590218966907,2.41092545967808
1580421528.74964,-0.70191500724809,-0.152590218966907,2.41092545967808
1580421528.75364,-0.70191500724809,-0.152590218966907,2.34988937209118
1580421528.75763,-0.396734569314049,-0.152590218966907,2.34988937209118
1580421528.76163,-0.213626306553806,-0.091554131380235,2.28885328450451
1580421528.76563,-0.213626306553806,0.0305180437933359,2.16678110933094
1580421528.76963,-0.152590218966907,-0.152590218966907,2.04470893415737
1580421528.77363,-0.091554131380235,-0.213626306553806,2.10574502174404
1580421528.77763,0.213626306553806,-0.213626306553806,1.98367284657047
1580421528.78163,0.0305180437933359,-0.152590218966907,1.9226367589838
1580421528.78563,-0.213626306553806,-0.091554131380235,1.8616006713969
1580421528.78962,-0.335698481727377,-0.213626306553806,1.67849240863666
1580421528.79362,-0.396734569314049,-0.335698481727377,1.43434805828952
1580421528.79762,-0.457770656900948,-0.274662394140478,1.37331197070262
1580421528.80162,-0.762951094834762,-0.51880674448762,1.19020370794237
1580421528.80562,-0.885023270008332,-0.51880674448762,1.19020370794237
1580421528.80962,-1.25123979552905,-0.579842832074519,1.19020370794237
1580421528.81363,-1.49538414587619,-0.579842832074519,1.25123979552905
1580421528.81763,-1.49538414587619,-0.579842832074519,1.19020370794237
1580421528.82163,-1.49538414587619,-0.51880674448762,1.0070954451819
1580421528.82562,-1.49538414587619,-0.579842832074519,1.0681315327688
1580421528.82962,-1.25123979552905,-0.70191500724809,1.0681315327688
1580421528.83362,-0.885023270008332,-0.70191500724809,1.19020370794237
1580421528.83762,-0.457770656900948,-0.823987182421661,1.31227588311594
1580421528.84162,-0.0305180437933359,-0.823987182421661,1.49538414587619
1580421528.84562,0.335698481727377,-1.0070954451819,1.67849240863666
1580421528.84962,0.762951094834762,-1.12916762035547,1.73952849622333
1580421528.85362,1.25123979552905,-1.12916762035547,1.73952849622333
1580421528.85761,1.49538414587619,-1.12916762035547,1.80056458381023
1580421528.86161,1.43434805828952,-1.0070954451819,1.61745632104976
1580421528.86561,1.49538414587619,-0.946059357595232,1.67849240863666
1580421528.86961,1.73952849622333,-0.70191500724809,1.61745632104976
1580421528.87361,1.19020370794237,-0.640878919661191,1.55642023346309
1580421528.87761,0.396734569314049,-0.457770656900948,1.31227588311594
1580421528.88161,-0.152590218966907,-0.640878919661191,1.12916762035547
1580421528.88561,-0.640878919661191,-0.823987182421661,0.946059357595232
1580421528.88961,-0.885023270008332,-0.70191500724809,0.946059357595232
1580421528.89358,-1.0070954451819,-0.762951094834762,0.70191500724809
1580421528.89758,-1.19020370794237,-0.640878919661191,0.70191500724809
1580421528.90158,-1.19020370794237,-0.579842832074519,0.640878919661191
1580421528.90558,-1.12916762035547,-0.51880674448762,0.70191500724809
1580421528.90958,-0.946059357595232,-0.51880674448762,0.51880674448762
1580421528.91358,-0.762951094834762,-0.51880674448762,0.640878919661191
1580421528.91758,-0.70191500724809,-0.457770656900948,0.762951094834762
1580421528.92158,-0.0305180437933359,-0.51880674448762,0.762951094834762
1580421528.92558,0.51880674448762,-0.396734569314049,0.946059357595232
1580421528.92957,0.823987182421661,-0.213626306553806,1.0070954451819
1580421528.93357,0.823987182421661,-0.274662394140478,1.12916762035547
1580421528.93757,1.25123979552905,-0.396734569314049,1.0681315327688
1580421528.94157,1.67849240863666,-0.213626306553806,1.12916762035547
1580421528.94557,1.8616006713969,-0.579842832074519,1.12916762035547
1580421528.94957,1.9226367589838,-0.70191500724809,1.25123979552905
1580421528.95357,1.98367284657047,-0.823987182421661,1.0681315327688
1580421528.95756,2.16678110933094,-0.579842832074519,1.0070954451819
1580421528.96156,2.10574502174404,-0.457770656900948,1.12916762035547
1580421528.96556,2.16678110933094,-0.457770656900948,0.946059357595232
1580421528.96956,2.10574502174404,-0.335698481727377,0.946059357595232
1580421528.97357,1.80056458381023,-0.274662394140478,0.640878919661191
1580421528.97757,1.0681315327688,-0.213626306553806,0.457770656900948
1580421528.98157,0.091554131380235,-0.152590218966907,0.335698481727377
1580421528.98557,-0.51880674448762,-0.152590218966907,0.0305180437933359
1580421528.98957,-1.0070954451819,-0.152590218966907,-0.213626306553806
1580421528.99356,-1.43434805828952,-0.274662394140478,-0.335698481727377
1580421528.99756,-1.61745632104976,-0.213626306553806,-0.579842832074519
1580421529.00156,-2.04470893415737,-0.274662394140478,-0.579842832074519
1580421529.00556,-2.16678110933094,-0.274662394140478,-0.70191500724809
1580421529.00956,-2.53299763485165,-0.274662394140478,-0.823987182421661
1580421529.01356,-2.34988937209118,-0.335698481727377,-1.0681315327688
1580421529.01756,-2.10574502174404,-0.274662394140478,-1.0070954451819
1580421529.02156,-1.67849240863666,-0.457770656900948,-1.12916762035547
1580421529.02555,-1.49538414587619,-0.51880674448762,-1.0681315327688
1580421529.02955,-1.0681315327688,-0.274662394140478,-1.0070954451819
1580421529.03355,-0.579842832074519,-0.457770656900948,-0.946059357595232
1580421529.03755,0.0305180437933359,-0.51880674448762,-0.946059357595232
1580421529.04155,0.335698481727377,-0.640878919661191,-1.0681315327688
1580421529.04555,0.457770656900948,-0.640878919661191,-1.19020370794237
1580421529.04955,0.762951094834762,-0.640878919661191,-1.25123979552905
1580421529.05353,0.823987182421661,-0.762951094834762,-1.61745632104976
1580421529.05753,0.885023270008332,-0.70191500724809,-1.67849240863666
1580421529.06152,0.885023270008332,-0.885023270008332,-1.67849240863666
1580421529.06552,1.0070954451819,-0.762951094834762,-1.98367284657047
1580421529.06952,2.04470893415737,-0.70191500724809,-2.16678110933094
1580421529.07352,3.44853894865332,-0.579842832074519,-2.10574502174404
1580421529.07752,3.99786373693451,-0.51880674448762,-2.10574502174404
1580421529.08152,4.42511635004189,-0.396734569314049,-2.16678110933094
1580421529.08552,3.69268329900046,-0.274662394140478,-2.28885328450451
1580421529.08952,2.47196154726475,-0.640878919661191,-2.53299763485165
1580421529.09351,1.67849240863666,-0.823987182421661,-3.08232242313261
1580421529.09751,0.946059357595232,-0.640878919661191,-3.38750286106665
1580421529.10151,0.152590218966907,-0.457770656900948,-3.81475547417404
1580421529.10551,-0.885023270008332,-0.274662394140478,-4.11993591210808
1580421529.10951,-1.8616006713969,0.213626306553806,-4.54718852521546
1580421529.11351,-3.26543068589308,0.51880674448762,-4.73029678797593
1580421529.11751,-4.73029678797593,0.579842832074519,-4.97444113832307
1580421529.12151,-5.58480201419093,0.579842832074519,-5.34065766384379
1580421529.1255,-5.76791027695117,0.457770656900948,-5.40169375143046
1580421529.1295,-5.15754940108332,0.152590218966907,-5.58480201419093
1580421529.13351,-4.11993591210808,0.091554131380235,-5.58480201419093
1580421529.13751,-3.69268329900046,0.152590218966907,-5.58480201419093
1580421529.14151,-3.38750286106665,0.213626306553806,-5.58480201419093
1580421529.14551,-3.26543068589308,0.274662394140478,-5.52376592660403
1580421529.14951,-3.44853894865332,0.152590218966907,-5.52376592660403
1580421529.15351,-3.20439459830618,-0.091554131380235,-5.52376592660403
1580421529.15751,-2.53299763485165,-0.091554131380235,-5.46272983901736
1580421529.1615,-1.67849240863666,-0.091554131380235,-4.97444113832307
1580421529.1655,-0.762951094834762,-0.152590218966907,-4.54718852521546
1580421529.1695,0.335698481727377,-0.152590218966907,-4.30304417486832
1580421529.1735,1.0070954451819,0.0305180437933359,-3.99786373693451
1580421529.1775,0.823987182421661,0.0305180437933359,-3.93682764934761
1580421529.1815,0.457770656900948,-0.274662394140478,-4.11993591210808
1580421529.1855,0.213626306553806,-0.640878919661191,-4.30304417486832
1580421529.1895,0.213626306553806,-0.885023270008332,-4.42511635004189
1580421529.1935,0.091554131380235,-1.0070954451819,-4.36408026245522
1580421529.19749,-0.457770656900948,-1.25123979552905,-4.30304417486832
1580421529.20149,-1.73952849622333,-1.12916762035547,-4.11993591210808
1580421529.20549,-2.7161058976119,-1.31227588311594,-4.05889982452118
1580421529.20949,-3.02128633554594,-1.49538414587619,-4.18097199969475
1580421529.21347,-2.28885328450451,-1.49538414587619,-4.11993591210808
1580421529.21747,-0.091554131380235,-1.37331197070262,-3.93682764934761
1580421529.22147,2.47196154726475,-1.31227588311594,-3.57061112382689
1580421529.22547,3.87579156176093,-1.31227588311594,-3.38750286106665
1580421529.22947,3.75371938658736,-1.37331197070262,-3.20439459830618
1580421529.23346,3.44853894865332,-1.37331197070262,-2.89921416037237
1580421529.23746,3.75371938658736,-1.49538414587619,-2.53299763485165
1580421529.24146,3.87579156176093,-1.55642023346309,-2.34988937209118
1580421529.24546,3.44853894865332,-1.49538414587619,-2.41092545967808
1580421529.24946,3.50957503624022,-1.49538414587619,-2.34988937209118
1580421529.25346,4.36408026245522,-1.80056458381023,-2.28885328450451
1580421529.25746,7.17174029144735,-1.9226367589838,-1.9226367589838
1580421529.26145,9.55214770733187,-2.28885328450451,-1.55642023346309
1580421529.26545,9.30800335698473,-2.7771419851988,-1.37331197070262
1580421529.26945,7.17174029144735,-3.44853894865332,-1.37331197070262
1580421529.27345,5.7068741893645,-3.38750286106665,-1.31227588311594
1580421529.27745,5.09651331349664,-3.20439459830618,-1.31227588311594
1580421529.28145,5.03547722590974,-3.02128633554594,-1.49538414587619
1580421529.28545,5.95101853971164,-2.83817807278547,-1.61745632104976
1580421529.28945,6.98863202868688,-2.53299763485165,-1.43434805828952
1580421529.29346,8.02624551766235,-2.41092545967808,-1.0070954451819
1580421529.29745,9.12489509422448,-2.59403372243833,-0.640878919661191
1580421529.30145,9.67421988250544,-2.7771419851988,-0.274662394140478
1580421529.30545,8.94178683146401,-3.14335851071951,-0.091554131380235
1580421529.30945,7.7821011673152,-3.44853894865332,0.091554131380235
1580421529.31345,7.29381246662092,-3.38750286106665,0.274662394140478
1580421529.31745,7.11070420386045,-3.02128633554594,0.152590218966907
1580421529.32145,7.41588464179449,-2.7771419851988,-0.0305180437933359
1580421529.32545,8.08728160524902,-2.7161058976119,-0.091554131380235
1580421529.32944,8.45349813076973,-2.7161058976119,-0.152590218966907
1580421529.33344,8.02624551766235,-2.7771419851988,-0.091554131380235
1580421529.33744,7.35484855420759,-3.02128633554594,0.152590218966907
1580421529.34144,6.74448767833974,-3.14335851071951,0.335698481727377
1580421529.34544,6.62241550316617,-2.96025024795904,0.457770656900948
1580421529.34944,6.80552376592664,-2.83817807278547,0.70191500724809
1580421529.35344,6.74448767833974,-2.96025024795904,0.762951094834762
1580421529.35744,5.82894636453807,-2.7161058976119,0.823987182421661
1580421529.36144,5.03547722590974,-2.7161058976119,0.70191500724809
1580421529.36543,4.54718852521546,-2.7771419851988,0.335698481727377
1580421529.36943,4.36408026245522,-2.7161058976119,0.091554131380235
1580421529.37341,4.36408026245522,-2.89921416037237,-0.274662394140478
1580421529.37741,4.24200808728165,-2.65506981002522,-0.274662394140478
1580421529.38141,3.63164721141379,-2.47196154726475,-0.274662394140478
1580421529.38541,2.89921416037237,-2.16678110933094,-0.457770656900948
1580421529.38941,2.34988937209118,-1.98367284657047,-0.640878919661191
1580421529.39341,1.73952849622333,-2.04470893415737,-0.762951094834762
1580421529.3974,1.0070954451819,-1.9226367589838,-0.823987182421661
1580421529.4014,0.579842832074519,-1.73952849622333,-1.12916762035547
1580421529.4054,0.213626306553806,-1.49538414587619,-1.43434805828952
1580421529.4094,0.274662394140478,-1.43434805828952,-1.67849240863666
1580421529.4134,0.335698481727377,-1.49538414587619,-1.67849240863666
1580421529.4174,-0.0305180437933359,-1.61745632104976,-1.80056458381023
1580421529.4214,-0.274662394140478,-1.67849240863666,-2.04470893415737
1580421529.4254,-0.335698481727377,-1.98367284657047,-2.16678110933094
1580421529.42939,-0.152590218966907,-2.04470893415737,-2.34988937209118
1580421529.43339,0.274662394140478,-1.9226367589838,-2.53299763485165
1580421529.43739,0.335698481727377,-1.61745632104976,-2.59403372243833
1580421529.44139,0.640878919661191,-0.885023270008332,-2.47196154726475
1580421529.44539,0.335698481727377,-0.396734569314049,-2.34988937209118
1580421529.44939,-0.335698481727377,-0.213626306553806,-2.28885328450451
1580421529.45337,-0.885023270008332,-0.213626306553806,-2.34988937209118
1580421529.45737,-1.8616006713969,-0.579842832074519,-2.65506981002522
1580421529.46137,-2.04470893415737,-0.885023270008332,-2.96025024795904
1580421529.46536,-2.10574502174404,-0.946059357595232,-3.32646677347975
1580421529.46936,-1.61745632104976,-0.823987182421661,-3.20439459830618
1580421529.47336,-1.0681315327688,-0.51880674448762,-3.08232242313261
1580421529.47736,-0.579842832074519,-0.51880674448762,-2.7771419851988
1580421529.48136,-0.457770656900948,-0.640878919661191,-2.7771419851988
1580421529.48536,-0.640878919661191,-1.25123979552905,-2.53299763485165
1580421529.48936,-0.762951094834762,-1.49538414587619,-2.53299763485165
1580421529.49336,-0.70191500724809,-1.37331197070262,-2.41092545967808
1580421529.49735,-0.152590218966907,-1.12916762035547,-2.28885328450451
1580421529.50135,0.213626306553806,-1.43434805828952,-2.28885328450451
1580421529.50535,0.51880674448762,-1.98367284657047,-2.34988937209118
