Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580417217.76518,-1.73952849622333,-0.640878919661191,0.152590218966907
1580417217.76918,-0.823987182421661,-0.152590218966907,0.0305180437933359
1580417217.77317,-0.091554131380235,0.335698481727377,-0.213626306553806
1580417217.77716,0.579842832074519,0.762951094834762,-0.335698481727377
1580417217.78116,1.31227588311594,1.19020370794237,-0.457770656900948
1580417217.78515,2.16678110933094,1.55642023346309,-0.51880674448762
1580417217.78915,3.02128633554594,1.73952849622333,-0.579842832074519
1580417217.79314,3.69268329900046,1.9226367589838,-0.457770656900948
1580417217.79712,4.11993591210808,1.9226367589838,-0.457770656900948
1580417217.80111,4.30304417486832,1.73952849622333,-0.457770656900948
1580417217.80511,4.24200808728165,1.67849240863666,-0.70191500724809
1580417217.8091,4.18097199969475,1.12916762035547,-1.0681315327688
1580417217.81309,4.05889982452118,0.640878919661191,-1.25123979552905
1580417217.81709,3.57061112382689,0.091554131380235,-1.43434805828952
1580417217.82108,2.96025024795904,-0.335698481727377,-1.8616006713969
1580417217.82508,2.41092545967808,-0.946059357595232,-2.10574502174404
1580417217.82907,1.73952849622333,-1.49538414587619,-2.41092545967808
1580417217.83307,1.12916762035547,-2.10574502174404,-2.53299763485165
1580417217.83706,0.640878919661191,-2.41092545967808,-2.59403372243833
1580417217.84105,0.335698481727377,-2.53299763485165,-2.53299763485165
1580417217.84505,0.213626306553806,-2.34988937209118,-2.28885328450451
1580417217.84904,0.274662394140478,-2.28885328450451,-2.22781719691761
1580417217.85303,0.70191500724809,-1.98367284657047,-2.04470893415737
1580417217.85703,1.0070954451819,-1.8616006713969,-1.8616006713969
1580417217.86102,1.55642023346309,-1.55642023346309,-1.80056458381023
1580417217.86502,1.98367284657047,-1.37331197070262,-1.80056458381023
1580417217.86901,2.34988937209118,-1.0681315327688,-1.67849240863666
1580417217.873,2.89921416037237,-0.823987182421661,-1.55642023346309
1580417217.87701,3.63164721141379,-0.335698481727377,-1.25123979552905
1580417217.88101,4.18097199969475,-0.091554131380235,-1.0070954451819
1580417217.885,4.42511635004189,0.396734569314049,-0.823987182421661
1580417217.889,4.54718852521546,0.762951094834762,-0.579842832074519
1580417217.89299,4.48615243762879,0.885023270008332,-0.335698481727377
1580417217.89698,4.18097199969475,0.946059357595232,-0.091554131380235
1580417217.90098,3.75371938658736,0.946059357595232,0.0305180437933359
1580417217.90497,3.20439459830618,0.885023270008332,0.213626306553806
1580417217.90897,2.53299763485165,0.70191500724809,0.335698481727377
1580417217.91296,1.9226367589838,0.51880674448762,0.396734569314049
1580417217.91695,1.43434805828952,0.335698481727377,0.51880674448762
1580417217.92095,0.885023270008332,0.213626306553806,0.579842832074519
1580417217.92494,0.396734569314049,0.152590218966907,0.70191500724809
1580417217.92894,0.152590218966907,0.152590218966907,0.70191500724809
1580417217.93293,-0.152590218966907,0.213626306553806,0.762951094834762
1580417217.93692,-0.274662394140478,0.51880674448762,0.946059357595232
1580417217.94092,-0.274662394140478,0.762951094834762,0.823987182421661
1580417217.94491,-0.274662394140478,0.885023270008332,0.946059357595232
1580417217.94891,-0.091554131380235,0.946059357595232,0.885023270008332
1580417217.9529,-0.152590218966907,1.0070954451819,0.762951094834762
1580417217.95688,-0.213626306553806,0.885023270008332,0.640878919661191
1580417217.96087,-0.335698481727377,0.762951094834762,0.579842832074519
1580417217.96487,-0.396734569314049,0.457770656900948,0.579842832074519
1580417217.96886,-0.640878919661191,0.091554131380235,0.213626306553806
1580417217.97285,-0.70191500724809,-0.274662394140478,-0.0305180437933359
1580417217.97685,-0.762951094834762,-0.457770656900948,-0.152590218966907
1580417217.98084,-0.762951094834762,-0.70191500724809,-0.396734569314049
1580417217.98484,-0.823987182421661,-0.70191500724809,-0.579842832074519
1580417217.98883,-0.885023270008332,-0.579842832074519,-0.762951094834762
1580417217.99282,-0.885023270008332,-0.457770656900948,-0.70191500724809
1580417217.99682,-0.885023270008332,-0.152590218966907,-0.70191500724809
1580417218.00081,-0.640878919661191,0.152590218966907,-0.70191500724809
1580417218.00481,-0.335698481727377,0.457770656900948,-0.579842832074519
1580417218.0088,0.091554131380235,0.640878919661191,-0.335698481727377
1580417218.01279,0.70191500724809,0.823987182421661,-0.152590218966907
1580417218.01679,1.25123979552905,1.0681315327688,0.213626306553806
1580417218.02078,1.80056458381023,1.0070954451819,0.457770656900948
1580417218.02478,2.28885328450451,1.0070954451819,0.70191500724809
1580417218.02877,2.59403372243833,0.946059357595232,0.823987182421661
1580417218.03276,2.89921416037237,0.885023270008332,1.25123979552905
1580417218.03677,2.96025024795904,0.823987182421661,1.25123979552905
1580417218.04077,3.26543068589308,0.762951094834762,1.43434805828952
1580417218.04476,3.26543068589308,0.762951094834762,1.31227588311594
1580417218.04875,3.38750286106665,0.640878919661191,1.25123979552905
1580417218.05275,3.32646677347975,0.640878919661191,1.19020370794237
1580417218.05674,3.26543068589308,0.51880674448762,1.0070954451819
1580417218.06074,2.89921416037237,0.396734569314049,0.762951094834762
1580417218.06473,2.16678110933094,0.335698481727377,0.640878919661191
1580417218.06872,1.49538414587619,0.091554131380235,0.51880674448762
1580417218.07272,0.640878919661191,0.152590218966907,0.396734569314049
1580417218.07671,-0.51880674448762,0.335698481727377,0.274662394140478
1580417218.08071,-1.49538414587619,0.335698481727377,0.152590218966907
1580417218.0847,-2.28885328450451,0.396734569314049,0.091554131380235
1580417218.08869,-2.83817807278547,0.335698481727377,-0.213626306553806
1580417218.09269,-3.08232242313261,0.274662394140478,-0.396734569314049
1580417218.09668,-3.08232242313261,0.152590218966907,-0.640878919661191
1580417218.10068,-2.83817807278547,-0.091554131380235,-0.823987182421661
1580417218.10467,-2.7771419851988,-0.091554131380235,-1.19020370794237
1580417218.10866,-2.7771419851988,-0.0305180437933359,-1.49538414587619
1580417218.11266,-2.47196154726475,-0.091554131380235,-1.9226367589838
1580417218.11664,-2.34988937209118,-0.152590218966907,-2.04470893415737
1580417218.12063,-2.04470893415737,-0.213626306553806,-2.22781719691761
1580417218.12463,-1.61745632104976,-0.396734569314049,-2.53299763485165
1580417218.12862,-1.12916762035547,-0.335698481727377,-2.7161058976119
1580417218.13261,-0.579842832074519,-0.457770656900948,-2.65506981002522
1580417218.13661,0.0305180437933359,-0.274662394140478,-2.7771419851988
1580417218.1406,0.579842832074519,-0.0305180437933359,-2.7161058976119
1580417218.1446,1.25123979552905,0.152590218966907,-2.7161058976119
1580417218.14859,1.8616006713969,0.213626306553806,-2.65506981002522
1580417218.15258,2.53299763485165,0.335698481727377,-2.53299763485165
1580417218.15658,3.08232242313261,0.457770656900948,-2.47196154726475
1580417218.16057,3.75371938658736,0.640878919661191,-2.59403372243833
1580417218.16457,4.36408026245522,0.640878919661191,-2.59403372243833
1580417218.16856,4.8523689631495,0.70191500724809,-2.53299763485165
1580417218.17255,5.03547722590974,0.640878919661191,-2.65506981002522
1580417218.17655,5.40169375143046,0.762951094834762,-2.7771419851988
1580417218.18054,5.52376592660403,1.0681315327688,-2.7771419851988
1580417218.18454,5.76791027695117,1.25123979552905,-2.7771419851988
1580417218.18853,5.88998245212474,1.31227588311594,-2.7161058976119
1580417218.19252,5.7068741893645,1.37331197070262,-2.65506981002522
1580417218.19653,5.58480201419093,1.49538414587619,-2.65506981002522
1580417218.20053,5.15754940108332,1.49538414587619,-2.53299763485165
1580417218.20452,4.66926070038903,1.43434805828952,-2.34988937209118
1580417218.20851,4.05889982452118,1.31227588311594,-2.22781719691761
1580417218.21251,3.57061112382689,1.37331197070262,-2.16678110933094
1580417218.2165,3.02128633554594,1.25123979552905,-2.22781719691761
1580417218.2205,2.59403372243833,1.49538414587619,-2.22781719691761
1580417218.22449,2.22781719691761,1.61745632104976,-2.47196154726475
1580417218.22848,1.73952849622333,1.61745632104976,-2.59403372243833
1580417218.23248,1.55642023346309,1.31227588311594,-2.65506981002522
1580417218.23647,1.31227588311594,1.19020370794237,-2.7161058976119
1580417218.24047,1.12916762035547,1.0070954451819,-2.7771419851988
1580417218.24446,1.37331197070262,0.823987182421661,-2.7771419851988
1580417218.24846,1.49538414587619,0.640878919661191,-2.7771419851988
1580417218.25245,1.80056458381023,0.51880674448762,-2.7161058976119
1580417218.25644,2.28885328450451,0.579842832074519,-2.7161058976119
1580417218.26044,2.65506981002522,0.579842832074519,-2.59403372243833
1580417218.26443,2.96025024795904,0.762951094834762,-2.28885328450451
1580417218.26842,3.26543068589308,1.0681315327688,-2.04470893415737
1580417218.27242,3.69268329900046,1.37331197070262,-1.61745632104976
1580417218.2764,4.05889982452118,1.43434805828952,-1.43434805828952
1580417218.28039,4.24200808728165,1.61745632104976,-1.12916762035547
1580417218.28438,4.18097199969475,1.55642023346309,-1.0681315327688
1580417218.28838,3.99786373693451,1.19020370794237,-1.0070954451819
1580417218.29237,3.44853894865332,0.823987182421661,-1.0681315327688
1580417218.29637,2.89921416037237,0.152590218966907,-1.31227588311594
1580417218.30036,2.22781719691761,-0.396734569314049,-1.37331197070262
1580417218.30435,1.9226367589838,-0.885023270008332,-1.31227588311594
1580417218.30835,1.73952849622333,-1.0681315327688,-1.55642023346309
1580417218.31234,1.67849240863666,-1.31227588311594,-1.67849240863666
1580417218.31634,1.67849240863666,-1.25123979552905,-1.61745632104976
1580417218.32033,1.80056458381023,-1.19020370794237,-1.80056458381023
1580417218.32432,1.73952849622333,-1.0681315327688,-1.67849240863666
1580417218.32832,1.67849240863666,-1.0070954451819,-1.49538414587619
1580417218.33231,1.55642023346309,-1.0070954451819,-1.31227588311594
1580417218.33631,1.19020370794237,-1.0681315327688,-1.12916762035547
1580417218.3403,0.946059357595232,-1.0681315327688,-0.885023270008332
1580417218.3443,0.762951094834762,-1.0681315327688,-0.579842832074519
1580417218.34829,0.762951094834762,-1.0070954451819,-0.396734569314049
1580417218.35228,0.579842832074519,-0.762951094834762,-0.152590218966907
1580417218.35629,0.335698481727377,-0.823987182421661,-0.152590218966907
1580417218.36029,-0.091554131380235,-0.946059357595232,-0.152590218966907
1580417218.36428,-0.274662394140478,-1.12916762035547,-0.152590218966907
1580417218.36827,-0.640878919661191,-1.31227588311594,-0.274662394140478
1580417218.37227,-0.762951094834762,-1.37331197070262,-0.213626306553806
1580417218.37626,-0.70191500724809,-1.43434805828952,-0.396734569314049
1580417218.38026,-0.70191500724809,-1.31227588311594,-0.457770656900948
1580417218.38425,-0.457770656900948,-1.0070954451819,-0.51880674448762
1580417218.38824,-0.335698481727377,-0.885023270008332,-0.579842832074519
1580417218.39224,-0.0305180437933359,-0.823987182421661,-0.640878919661191
1580417218.39623,0.091554131380235,-0.640878919661191,-0.640878919661191
1580417218.40023,0.213626306553806,-0.457770656900948,-0.70191500724809
1580417218.40422,0.274662394140478,-0.396734569314049,-0.762951094834762
1580417218.40821,0.335698481727377,-0.396734569314049,-0.823987182421661
1580417218.41221,0.51880674448762,-0.51880674448762,-0.823987182421661
1580417218.4162,0.640878919661191,-0.51880674448762,-0.885023270008332
1580417218.4202,0.885023270008332,-0.396734569314049,-1.0681315327688
1580417218.42419,1.25123979552905,-0.213626306553806,-0.885023270008332
1580417218.42818,1.61745632104976,0.213626306553806,-0.885023270008332
1580417218.43218,1.98367284657047,0.579842832074519,-0.70191500724809
1580417218.43616,2.28885328450451,1.0070954451819,-0.457770656900948
1580417218.44015,2.7161058976119,1.31227588311594,-0.335698481727377
1580417218.44414,3.08232242313261,1.67849240863666,-0.0305180437933359
1580417218.44814,3.26543068589308,2.16678110933094,0.091554131380235
1580417218.45213,3.26543068589308,2.41092545967808,0.335698481727377
1580417218.45613,3.32646677347975,2.65506981002522,0.70191500724809
1580417218.46012,3.08232242313261,2.65506981002522,0.885023270008332
1580417218.46411,2.7161058976119,2.65506981002522,1.0070954451819
1580417218.46811,2.34988937209118,2.65506981002522,1.19020370794237
1580417218.4721,1.98367284657047,2.47196154726475,1.37331197070262
1580417218.4761,1.8616006713969,2.53299763485165,1.31227588311594
1580417218.48009,1.55642023346309,2.41092545967808,1.25123979552905
1580417218.48408,1.25123979552905,2.22781719691761,1.0681315327688
1580417218.48808,0.885023270008332,2.04470893415737,0.823987182421661
1580417218.49207,0.579842832074519,1.73952849622333,0.640878919661191
1580417218.49607,0.396734569314049,1.37331197070262,0.396734569314049
1580417218.50006,0.457770656900948,0.885023270008332,0.152590218966907
1580417218.50406,0.457770656900948,0.70191500724809,0.091554131380235
1580417218.50805,0.51880674448762,0.579842832074519,-0.091554131380235
