Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421547.98247,-0.579842832074519,-0.762951094834762,1.67849240863666
1580421547.98646,-0.152590218966907,-0.762951094834762,1.55642023346309
1580421547.99046,0.274662394140478,-0.579842832074519,1.61745632104976
1580421547.99446,0.396734569314049,-0.640878919661191,1.55642023346309
1580421547.99846,0.335698481727377,-0.823987182421661,1.55642023346309
1580421548.00246,0.213626306553806,-0.762951094834762,1.31227588311594
1580421548.00644,0.0305180437933359,-0.823987182421661,1.25123979552905
1580421548.01044,-0.0305180437933359,-1.0070954451819,1.0681315327688
1580421548.01444,-0.0305180437933359,-1.12916762035547,0.762951094834762
1580421548.01844,-0.152590218966907,-1.25123979552905,0.51880674448762
1580421548.02243,-0.51880674448762,-1.31227588311594,0.396734569314049
1580421548.02643,-0.946059357595232,-1.25123979552905,0.213626306553806
1580421548.03043,-1.49538414587619,-1.49538414587619,-0.0305180437933359
1580421548.03443,-1.61745632104976,-1.61745632104976,-0.396734569314049
1580421548.03843,-1.12916762035547,-1.67849240863666,-0.640878919661191
1580421548.04243,-1.0681315327688,-2.16678110933094,-0.640878919661191
1580421548.04643,-0.885023270008332,-2.53299763485165,-0.579842832074519
1580421548.05042,-1.25123979552905,-2.59403372243833,-0.457770656900948
1580421548.05442,-2.34988937209118,-2.65506981002522,-0.762951094834762
1580421548.05842,-3.20439459830618,-2.83817807278547,-1.19020370794237
1580421548.06242,-3.50957503624022,-2.7161058976119,-1.43434805828952
1580421548.06642,-2.96025024795904,-2.83817807278547,-1.49538414587619
1580421548.07042,-2.16678110933094,-2.65506981002522,-1.37331197070262
1580421548.07442,-1.61745632104976,-2.34988937209118,-1.31227588311594
1580421548.07842,-1.31227588311594,-2.41092545967808,-1.31227588311594
1580421548.08241,-1.0070954451819,-2.34988937209118,-1.19020370794237
1580421548.08642,-0.885023270008332,-2.28885328450451,-1.25123979552905
1580421548.09042,-0.885023270008332,-2.22781719691761,-1.31227588311594
1580421548.09442,-1.31227588311594,-2.16678110933094,-1.49538414587619
1580421548.09842,-1.49538414587619,-1.9226367589838,-1.80056458381023
1580421548.10242,-1.9226367589838,-1.73952849622333,-1.98367284657047
1580421548.10642,-2.89921416037237,-1.73952849622333,-2.04470893415737
1580421548.11042,-3.57061112382689,-1.8616006713969,-2.04470893415737
1580421548.11442,-4.48615243762879,-1.67849240863666,-1.9226367589838
1580421548.11841,-5.52376592660403,-1.73952849622333,-2.10574502174404
1580421548.12241,-6.01205462729831,-1.98367284657047,-2.22781719691761
1580421548.12641,-5.21858548867021,-2.22781719691761,-2.28885328450451
1580421548.13041,-3.99786373693451,-2.04470893415737,-1.9226367589838
1580421548.13441,-2.83817807278547,-1.80056458381023,-1.49538414587619
1580421548.13841,-1.98367284657047,-1.49538414587619,-1.12916762035547
1580421548.14241,-1.55642023346309,-1.49538414587619,-0.885023270008332
1580421548.14641,-1.12916762035547,-1.37331197070262,-0.885023270008332
1580421548.15041,-0.70191500724809,-1.37331197070262,-0.640878919661191
1580421548.1544,-0.274662394140478,-1.25123979552905,-0.457770656900948
1580421548.1584,0.091554131380235,-1.0681315327688,-0.213626306553806
1580421548.1624,0.396734569314049,-0.885023270008332,0.0305180437933359
1580421548.16638,0.762951094834762,-0.579842832074519,0.091554131380235
1580421548.17038,1.0681315327688,-0.457770656900948,0.091554131380235
1580421548.17438,1.37331197070262,-0.396734569314049,0.335698481727377
1580421548.17838,1.43434805828952,-0.335698481727377,0.335698481727377
1580421548.18238,1.67849240863666,-0.335698481727377,0.51880674448762
1580421548.18637,1.9226367589838,-0.457770656900948,0.640878919661191
1580421548.19037,2.22781719691761,-0.396734569314049,0.457770656900948
1580421548.19437,2.47196154726475,-0.274662394140478,0.70191500724809
1580421548.19837,2.22781719691761,0.0305180437933359,0.762951094834762
1580421548.20237,2.34988937209118,0.0305180437933359,0.640878919661191
1580421548.20637,2.34988937209118,0.091554131380235,0.70191500724809
1580421548.21037,2.53299763485165,0.152590218966907,0.70191500724809
1580421548.21437,2.65506981002522,0.274662394140478,0.640878919661191
1580421548.21836,2.83817807278547,0.213626306553806,0.51880674448762
1580421548.22236,2.7771419851988,0.213626306553806,0.457770656900948
1580421548.22636,2.59403372243833,0.396734569314049,0.396734569314049
1580421548.23036,2.41092545967808,0.70191500724809,0.396734569314049
1580421548.23436,2.10574502174404,1.12916762035547,0.335698481727377
1580421548.23836,1.73952849622333,1.12916762035547,0.274662394140478
1580421548.24236,1.43434805828952,1.12916762035547,0.152590218966907
1580421548.24637,1.55642023346309,1.25123979552905,0.091554131380235
1580421548.25037,1.9226367589838,1.31227588311594,0.152590218966907
1580421548.25437,1.9226367589838,1.67849240863666,0.274662394140478
1580421548.25836,2.10574502174404,1.80056458381023,0.457770656900948
1580421548.26236,2.04470893415737,1.98367284657047,0.640878919661191
1580421548.26636,1.80056458381023,2.10574502174404,0.396734569314049
1580421548.27036,1.98367284657047,2.16678110933094,0.396734569314049
1580421548.27436,1.98367284657047,2.34988937209118,0.396734569314049
1580421548.27836,2.41092545967808,2.7161058976119,0.335698481727377
1580421548.28236,2.41092545967808,3.14335851071951,0.335698481727377
1580421548.28636,2.34988937209118,3.57061112382689,0.335698481727377
1580421548.29035,1.8616006713969,3.99786373693451,0.335698481727377
1580421548.29435,1.31227588311594,4.48615243762879,0.091554131380235
1580421548.29835,0.946059357595232,4.48615243762879,-0.274662394140478
1580421548.30235,0.51880674448762,4.66926070038903,-0.396734569314049
1580421548.30635,0.51880674448762,4.7913328755626,-0.579842832074519
1580421548.31035,-0.0305180437933359,4.8523689631495,-0.640878919661191
1580421548.31435,-0.762951094834762,4.97444113832307,-0.579842832074519
1580421548.31835,-1.25123979552905,4.7913328755626,-0.579842832074519
1580421548.32234,-1.73952849622333,4.60822461280236,-0.579842832074519
1580421548.32632,-2.16678110933094,4.73029678797593,-0.70191500724809
1580421548.33032,-2.22781719691761,4.60822461280236,-0.823987182421661
1580421548.33432,-2.10574502174404,4.66926070038903,-0.946059357595232
1580421548.33832,-1.73952849622333,4.66926070038903,-0.762951094834762
1580421548.34232,-1.0681315327688,4.66926070038903,-0.640878919661191
1580421548.34632,-0.823987182421661,4.7913328755626,-0.51880674448762
1580421548.35032,-0.640878919661191,4.66926070038903,-0.274662394140478
1580421548.35432,-0.640878919661191,4.42511635004189,-0.213626306553806
1580421548.35831,-0.396734569314049,4.36408026245522,0.0305180437933359
1580421548.36231,-0.274662394140478,4.30304417486832,0.152590218966907
1580421548.36631,0.091554131380235,4.11993591210808,0.274662394140478
1580421548.37031,0.579842832074519,3.75371938658736,0.51880674448762
1580421548.37431,1.0070954451819,3.57061112382689,0.885023270008332
1580421548.37831,1.9226367589838,3.50957503624022,1.25123979552905
1580421548.38231,2.96025024795904,3.57061112382689,1.73952849622333
1580421548.3863,3.57061112382689,3.63164721141379,1.80056458381023
1580421548.3903,4.05889982452118,3.57061112382689,1.98367284657047
1580421548.3943,4.30304417486832,3.50957503624022,1.98367284657047
1580421548.3983,4.18097199969475,3.38750286106665,2.04470893415737
1580421548.4023,3.81475547417404,2.96025024795904,1.98367284657047
1580421548.40631,3.44853894865332,2.96025024795904,1.9226367589838
1580421548.41031,3.57061112382689,2.59403372243833,1.8616006713969
1580421548.41431,3.38750286106665,2.65506981002522,1.9226367589838
1580421548.41831,2.96025024795904,2.7161058976119,1.9226367589838
1580421548.42231,2.59403372243833,2.59403372243833,1.9226367589838
1580421548.4263,2.28885328450451,2.16678110933094,1.9226367589838
1580421548.4303,2.28885328450451,2.22781719691761,1.98367284657047
1580421548.4343,2.53299763485165,2.28885328450451,2.04470893415737
1580421548.4383,2.47196154726475,2.16678110933094,2.22781719691761
1580421548.4423,2.53299763485165,2.34988937209118,2.41092545967808
1580421548.4463,2.41092545967808,2.41092545967808,2.59403372243833
1580421548.4503,2.16678110933094,2.28885328450451,2.53299763485165
1580421548.4543,2.16678110933094,2.10574502174404,2.65506981002522
1580421548.45829,2.10574502174404,2.10574502174404,2.7161058976119
1580421548.46229,2.10574502174404,2.04470893415737,2.7771419851988
1580421548.46629,2.10574502174404,1.8616006713969,2.96025024795904
1580421548.47029,2.22781719691761,1.73952849622333,3.02128633554594
1580421548.47429,1.98367284657047,1.73952849622333,2.96025024795904
1580421548.47829,1.43434805828952,1.61745632104976,2.89921416037237
1580421548.48229,1.0681315327688,1.67849240863666,2.83817807278547
1580421548.48627,0.823987182421661,1.43434805828952,2.7771419851988
1580421548.49026,0.396734569314049,1.37331197070262,2.83817807278547
1580421548.49426,0.091554131380235,1.31227588311594,2.7161058976119
1580421548.49826,-0.091554131380235,1.19020370794237,2.65506981002522
1580421548.50226,-0.274662394140478,1.19020370794237,2.65506981002522
1580421548.50626,-0.579842832074519,1.12916762035547,2.41092545967808
1580421548.51026,-0.823987182421661,1.0681315327688,2.34988937209118
1580421548.51426,-1.0070954451819,1.0070954451819,2.22781719691761
1580421548.51826,-1.0681315327688,1.0070954451819,2.10574502174404
1580421548.52226,-1.19020370794237,1.19020370794237,2.16678110933094
1580421548.52625,-1.55642023346309,1.19020370794237,2.10574502174404
1580421548.53025,-2.22781719691761,1.19020370794237,2.04470893415737
1580421548.53425,-2.96025024795904,1.37331197070262,1.9226367589838
1580421548.53825,-3.32646677347975,1.43434805828952,1.98367284657047
1580421548.54225,-3.69268329900046,1.80056458381023,1.98367284657047
1580421548.54625,-3.99786373693451,2.16678110933094,2.10574502174404
1580421548.55025,-4.48615243762879,2.41092545967808,2.10574502174404
1580421548.55425,-5.21858548867021,2.59403372243833,2.16678110933094
1580421548.55824,-5.76791027695117,2.59403372243833,1.98367284657047
1580421548.56224,-6.31723506523235,2.47196154726475,1.8616006713969
1580421548.56625,-6.62241550316617,2.28885328450451,1.9226367589838
1580421548.57025,-6.62241550316617,2.28885328450451,1.8616006713969
1580421548.57425,-6.5003433279926,2.34988937209118,1.98367284657047
1580421548.57825,-6.31723506523235,2.65506981002522,2.22781719691761
1580421548.58225,-6.5003433279926,2.53299763485165,2.41092545967808
1580421548.58625,-6.5003433279926,2.28885328450451,2.7161058976119
1580421548.59025,-5.95101853971164,2.16678110933094,3.02128633554594
1580421548.59424,-4.8523689631495,2.22781719691761,3.32646677347975
1580421548.59824,-3.99786373693451,2.04470893415737,3.57061112382689
1580421548.60224,-3.20439459830618,1.8616006713969,3.93682764934761
1580421548.60624,-3.02128633554594,1.55642023346309,4.30304417486832
1580421548.61024,-2.96025024795904,1.25123979552905,4.30304417486832
1580421548.61424,-3.75371938658736,0.946059357595232,4.11993591210808
1580421548.61824,-4.30304417486832,0.946059357595232,4.05889982452118
1580421548.62224,-3.26543068589308,0.885023270008332,4.18097199969475
1580421548.62624,-1.43434805828952,0.762951094834762,4.30304417486832
1580421548.63023,-0.457770656900948,-0.091554131380235,4.42511635004189
1580421548.63423,-1.37331197070262,-0.762951094834762,4.54718852521546
1580421548.63823,-1.73952849622333,-1.25123979552905,4.97444113832307
1580421548.64223,-0.823987182421661,-1.0681315327688,5.27962157625689
1580421548.64621,0.457770656900948,-1.0681315327688,5.58480201419093
1580421548.65021,1.61745632104976,-1.80056458381023,5.40169375143046
1580421548.65421,2.41092545967808,-2.59403372243833,5.34065766384379
1580421548.65821,2.96025024795904,-3.26543068589308,5.40169375143046
1580421548.6622,3.20439459830618,-3.44853894865332,5.46272983901736
1580421548.6662,3.50957503624022,-3.32646677347975,5.40169375143046
1580421548.6702,3.87579156176093,-2.83817807278547,5.27962157625689
1580421548.6742,3.63164721141379,-2.65506981002522,4.97444113832307
1580421548.6782,3.02128633554594,-2.59403372243833,4.48615243762879
1580421548.6822,2.53299763485165,-2.59403372243833,3.87579156176093
1580421548.6862,2.22781719691761,-2.83817807278547,3.44853894865332
1580421548.6902,1.80056458381023,-3.02128633554594,3.20439459830618
1580421548.69419,1.55642023346309,-3.08232242313261,2.83817807278547
1580421548.69819,1.0681315327688,-2.65506981002522,2.41092545967808
1580421548.70219,0.823987182421661,-2.53299763485165,1.98367284657047
1580421548.70619,0.396734569314049,-2.53299763485165,1.55642023346309
1580421548.71019,0.152590218966907,-2.59403372243833,1.12916762035547
1580421548.71419,-0.091554131380235,-2.65506981002522,0.762951094834762
1580421548.71819,-0.51880674448762,-2.41092545967808,0.640878919661191
1580421548.72219,-0.762951094834762,-2.41092545967808,0.213626306553806
1580421548.72616,-0.640878919661191,-2.22781719691761,0.0305180437933359
1580421548.73016,-0.396734569314049,-2.16678110933094,-0.091554131380235
1580421548.73416,-0.640878919661191,-2.28885328450451,-0.335698481727377
1580421548.73816,-0.335698481727377,-2.34988937209118,-0.335698481727377
1580421548.74216,-0.091554131380235,-2.28885328450451,-0.457770656900948
1580421548.74616,0.0305180437933359,-2.04470893415737,-0.640878919661191
1580421548.75016,-0.274662394140478,-1.80056458381023,-1.0681315327688
1580421548.75416,-0.457770656900948,-1.8616006713969,-1.25123979552905
1580421548.75815,-0.0305180437933359,-1.80056458381023,-1.37331197070262
1580421548.76215,0.0305180437933359,-1.67849240863666,-1.49538414587619
1580421548.76615,-0.70191500724809,-1.61745632104976,-1.43434805828952
1580421548.77015,-1.67849240863666,-1.55642023346309,-1.43434805828952
1580421548.77415,-2.47196154726475,-1.37331197070262,-1.61745632104976
1580421548.77815,-2.83817807278547,-1.67849240863666,-1.61745632104976
1580421548.78215,-2.96025024795904,-1.80056458381023,-1.8616006713969
1580421548.78615,-3.02128633554594,-2.10574502174404,-2.16678110933094
1580421548.79014,-2.7771419851988,-2.34988937209118,-2.04470893415737
1580421548.79414,-2.53299763485165,-2.53299763485165,-1.98367284657047
1580421548.79814,-2.34988937209118,-2.59403372243833,-1.9226367589838
1580421548.80214,-2.47196154726475,-2.7161058976119,-1.9226367589838
1580421548.80615,-2.7161058976119,-3.20439459830618,-1.73952849622333
1580421548.81015,-2.59403372243833,-3.63164721141379,-1.49538414587619
1580421548.81415,-2.16678110933094,-3.99786373693451,-1.37331197070262
1580421548.81815,-1.9226367589838,-4.05889982452118,-1.25123979552905
1580421548.82215,-1.80056458381023,-4.24200808728165,-1.19020370794237
1580421548.82615,-1.67849240863666,-4.36408026245522,-0.946059357595232
1580421548.83014,-1.19020370794237,-4.11993591210808,-0.823987182421661
1580421548.83414,-0.823987182421661,-3.87579156176093,-0.762951094834762
1580421548.83814,-0.274662394140478,-3.87579156176093,-0.70191500724809
1580421548.84214,0.335698481727377,-3.87579156176093,-0.640878919661191
1580421548.84614,0.70191500724809,-3.57061112382689,-0.70191500724809
1580421548.85014,1.19020370794237,-3.57061112382689,-0.70191500724809
1580421548.85414,0.946059357595232,-3.26543068589308,-0.70191500724809
1580421548.85814,0.51880674448762,-3.20439459830618,-0.823987182421661
1580421548.86213,0.213626306553806,-3.08232242313261,-0.762951094834762
1580421548.86613,0.0305180437933359,-2.89921416037237,-0.823987182421661
1580421548.87013,0.091554131380235,-2.89921416037237,-0.885023270008332
1580421548.87413,0.335698481727377,-2.83817807278547,-1.0070954451819
1580421548.87813,0.396734569314049,-2.7161058976119,-1.31227588311594
1580421548.88213,0.091554131380235,-2.59403372243833,-1.55642023346309
1580421548.88611,-0.51880674448762,-2.59403372243833,-1.80056458381023
1580421548.89011,-0.885023270008332,-2.59403372243833,-2.04470893415737
1580421548.89411,-1.43434805828952,-2.59403372243833,-2.22781719691761
1580421548.8981,-1.80056458381023,-2.7771419851988,-2.28885328450451
1580421548.9021,-2.16678110933094,-2.65506981002522,-2.41092545967808
1580421548.9061,-3.14335851071951,-2.22781719691761,-2.59403372243833
1580421548.9101,-3.93682764934761,-1.73952849622333,-2.89921416037237
1580421548.9141,-5.03547722590974,-1.98367284657047,-3.32646677347975
1580421548.9181,-6.74448767833974,-2.04470893415737,-3.14335851071951
1580421548.9221,-9.06385900663759,-1.61745632104976,-2.65506981002522
1580421548.9261,-10.7728694590676,-0.823987182421661,-2.47196154726475
1580421548.93009,-10.8949416342411,-0.335698481727377,-2.7161058976119
1580421548.93409,-10.2845807583733,-0.762951094834762,-3.50957503624022
1580421548.93809,-10.2845807583733,-1.49538414587619,-4.11993591210808
1580421548.94209,-10.7118333714809,-2.22781719691761,-4.60822461280236
1580421548.94609,-11.0170138094147,-2.65506981002522,-4.60822461280236
1580421548.95009,-10.5897611963073,-2.96025024795904,-4.30304417486832
1580421548.95409,-9.79629205767901,-3.38750286106665,-3.87579156176093
1580421548.95809,-8.81971465629044,-4.05889982452118,-3.44853894865332
1580421548.96208,-7.29381246662092,-4.36408026245522,-3.26543068589308
1580421548.96609,-5.88998245212474,-4.8523689631495,-3.26543068589308
1580421548.97009,-4.36408026245522,-5.21858548867021,-3.20439459830618
1580421548.97409,-2.7771419851988,-5.58480201419093,-2.7161058976119
1580421548.97809,-1.43434805828952,-5.34065766384379,-2.22781719691761
1580421548.98209,0.885023270008332,-4.66926070038903,-1.43434805828952
1580421548.98609,3.38750286106665,-4.05889982452118,-1.19020370794237
1580421548.99009,5.21858548867021,-3.69268329900046,-1.61745632104976
1580421548.99409,5.58480201419093,-4.11993591210808,-2.28885328450451
1580421548.99809,4.42511635004189,-4.30304417486832,-3.08232242313261
1580421549.00208,3.32646677347975,-4.18097199969475,-3.69268329900046
1580421549.00608,2.89921416037237,-3.81475547417404,-3.87579156176093
1580421549.01008,2.47196154726475,-3.32646677347975,-3.99786373693451
1580421549.01408,1.31227588311594,-3.02128633554594,-4.48615243762879
1580421549.01808,-1.19020370794237,-2.96025024795904,-4.91340505073617
1580421549.02208,-4.97444113832307,-3.57061112382689,-5.95101853971164
1580421549.02608,-8.88075074387734,-4.60822461280236,-7.11070420386045
1580421549.03007,-12.1766994735638,-5.15754940108332,-7.96520943007545
1580421549.03407,-13.7026016632333,-4.91340505073617,-8.5755703059433
1580421549.03807,-13.4584573128861,-4.8523689631495,-9.00282291905091
1580421549.04207,-12.7260242618447,-4.66926070038903,-9.18593118181116
1580421549.04605,-12.4208438239109,-4.73029678797593,-9.00282291905091
1580421549.05005,-12.4818799114976,-4.60822461280236,-8.88075074387734
1580421549.05405,-12.1156633859769,-4.60822461280236,-8.6366063935302
1580421549.05805,-10.5287251087204,-4.48615243762879,-8.39246204318306
1580421549.06205,-8.51453421835663,-4.97444113832307,-8.02624551766235
1580421549.06604,-6.5003433279926,-5.40169375143046,-7.66002899214163
1580421549.07004,-4.54718852521546,-5.21858548867021,-7.23277637903402
1580421549.07404,-2.7161058976119,-4.91340505073617,-6.86655985351331
1580421549.07804,-0.885023270008332,-4.42511635004189,-6.74448767833974
1580421549.08204,0.823987182421661,-4.30304417486832,-6.56137941557949
1580421549.08604,2.10574502174404,-4.30304417486832,-6.25619897764545
1580421549.09004,3.02128633554594,-4.60822461280236,-6.19516289005878
1580421549.09404,3.81475547417404,-4.97444113832307,-6.19516289005878
1580421549.09803,4.36408026245522,-5.34065766384379,-6.31723506523235
1580421549.10203,4.66926070038903,-5.46272983901736,-6.62241550316617
1580421549.10603,4.54718852521546,-5.58480201419093,-6.92759594110021
1580421549.11003,4.18097199969475,-5.6458381017776,-7.47692072938116
1580421549.11403,3.32646677347975,-5.76791027695117,-8.14831769283592
1580421549.11803,1.73952849622333,-6.01205462729831,-8.81971465629044
1580421549.12203,0.091554131380235,-5.88998245212474,-9.00282291905091
1580421549.12604,-0.885023270008332,-5.7068741893645,-9.06385900663759
1580421549.13004,-2.28885328450451,-5.52376592660403,-9.12489509422448
1580421549.13403,-3.32646677347975,-5.82894636453807,-9.61318379491877
1580421549.13803,-3.02128633554594,-6.56137941557949,-10.2235446707866
1580421549.14203,-1.25123979552905,-7.04966811627378,-10.5897611963073
1580421549.14603,0.70191500724809,-7.53795681696806,-10.955977721828
1580421549.15003,2.04470893415737,-7.53795681696806,-11.1390859845883
1580421549.15403,2.65506981002522,-7.23277637903402,-11.3832303349354
1580421549.15803,3.08232242313261,-6.80552376592664,-11.6884107728695
1580421549.16203,3.20439459830618,-6.62241550316617,-12.1156633859769
1580421549.16602,2.7771419851988,-6.56137941557949,-12.4208438239109
1580421549.17002,1.98367284657047,-6.25619897764545,-12.664988174258
1580421549.17402,1.8616006713969,-5.95101853971164,-12.7870603494316
1580421549.17802,3.08232242313261,-5.58480201419093,-12.9701686121919
1580421549.18202,4.11993591210808,-5.58480201419093,-13.519493400473
1580421549.18602,3.99786373693451,-5.6458381017776,-14.4350347142747
1580421549.19002,3.26543068589308,-5.6458381017776,-15.228503852903
1580421549.19402,2.7161058976119,-5.7068741893645,-16.1440451667047
1580421549.19801,2.28885328450451,-5.7068741893645,-16.9985503929197
1580421549.20201,1.80056458381023,-6.19516289005878,-18.0971999694818
1580421549.20599,0.885023270008332,-6.86655985351331,-18.8296330205233
1580421549.20999,-0.51880674448762,-7.41588464179449,-19.6841382467383
1580421549.21399,-1.98367284657047,-7.7821011673152,-20.5386434729533
1580421549.21799,-3.14335851071951,-8.14831769283592,-21.6372930495154
1580421549.22199,-3.63164721141379,-8.45349813076973,-22.8580148012511
1580421549.22599,-3.50957503624022,-8.88075074387734,-23.9566643778132
1580421549.22999,-3.26543068589308,-9.12489509422448,-24.8111696040282
