Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580422474.85078,-0.579842832074519,0.70191500724809,-0.885023270008332
1580422474.85478,-0.640878919661191,0.823987182421661,-0.885023270008332
1580422474.85879,-0.762951094834762,1.0070954451819,-0.762951094834762
1580422474.86279,-0.946059357595232,1.19020370794237,-0.640878919661191
1580422474.86678,-1.0681315327688,1.37331197070262,-0.70191500724809
1580422474.87077,-1.19020370794237,1.43434805828952,-0.640878919661191
1580422474.87477,-1.37331197070262,1.55642023346309,-0.457770656900948
1580422474.87876,-1.67849240863666,1.61745632104976,-0.457770656900948
1580422474.88276,-1.9226367589838,1.61745632104976,-0.274662394140478
1580422474.88675,-2.04470893415737,1.55642023346309,-0.152590218966907
1580422474.89074,-2.10574502174404,1.55642023346309,-0.152590218966907
1580422474.89474,-2.10574502174404,1.61745632104976,0.152590218966907
1580422474.89873,-2.28885328450451,1.49538414587619,0.213626306553806
1580422474.90272,-2.47196154726475,1.55642023346309,0.335698481727377
1580422474.90672,-2.53299763485165,1.43434805828952,0.640878919661191
1580422474.91071,-2.7161058976119,1.31227588311594,0.70191500724809
1580422474.9147,-2.83817807278547,1.25123979552905,0.823987182421661
1580422474.9187,-3.02128633554594,1.19020370794237,0.946059357595232
1580422474.92269,-3.14335851071951,1.19020370794237,1.0070954451819
1580422474.92668,-3.08232242313261,1.12916762035547,1.19020370794237
1580422474.93068,-2.96025024795904,1.0681315327688,1.37331197070262
1580422474.93467,-2.96025024795904,1.0681315327688,1.31227588311594
1580422474.93866,-2.89921416037237,1.0681315327688,1.37331197070262
1580422474.94265,-2.89921416037237,0.823987182421661,1.31227588311594
1580422474.94665,-2.96025024795904,0.823987182421661,1.37331197070262
1580422474.95064,-2.89921416037237,0.640878919661191,1.43434805828952
1580422474.95463,-2.89921416037237,0.70191500724809,1.31227588311594
1580422474.95863,-2.7771419851988,0.70191500724809,1.31227588311594
1580422474.96262,-2.65506981002522,0.823987182421661,1.25123979552905
1580422474.96661,-2.41092545967808,0.823987182421661,1.37331197070262
1580422474.97061,-2.04470893415737,0.885023270008332,1.37331197070262
1580422474.9746,-1.67849240863666,0.885023270008332,1.31227588311594
1580422474.97859,-1.49538414587619,0.762951094834762,1.31227588311594
1580422474.98259,-1.31227588311594,0.823987182421661,1.25123979552905
1580422474.98658,-1.0070954451819,0.885023270008332,1.43434805828952
1580422474.99057,-0.885023270008332,0.762951094834762,1.49538414587619
1580422474.99457,-0.70191500724809,0.885023270008332,1.55642023346309
1580422474.99856,-0.213626306553806,0.823987182421661,1.61745632104976
1580422475.00255,0.213626306553806,0.885023270008332,1.61745632104976
1580422475.00655,0.579842832074519,0.823987182421661,1.67849240863666
1580422475.01054,1.0070954451819,1.0070954451819,1.67849240863666
1580422475.01454,1.43434805828952,1.0070954451819,1.61745632104976
1580422475.01852,1.9226367589838,1.0681315327688,1.55642023346309
1580422475.02252,2.34988937209118,1.12916762035547,1.43434805828952
1580422475.02651,2.7771419851988,1.25123979552905,1.43434805828952
1580422475.0305,3.32646677347975,1.43434805828952,1.37331197070262
1580422475.0345,3.81475547417404,1.43434805828952,1.37331197070262
1580422475.03849,4.30304417486832,1.55642023346309,1.37331197070262
1580422475.04248,4.8523689631495,1.67849240863666,1.37331197070262
1580422475.04648,5.34065766384379,1.49538414587619,1.37331197070262
1580422475.05047,5.7068741893645,1.67849240863666,1.37331197070262
1580422475.05446,6.01205462729831,1.80056458381023,1.19020370794237
1580422475.05846,6.13412680247188,1.67849240863666,1.25123979552905
1580422475.06245,6.56137941557949,1.67849240863666,1.25123979552905
1580422475.06645,6.80552376592664,1.67849240863666,1.0681315327688
1580422475.07044,6.92759594110021,1.67849240863666,1.0681315327688
1580422475.07443,7.17174029144735,1.43434805828952,0.946059357595232
1580422475.07843,7.41588464179449,1.37331197070262,0.885023270008332
1580422475.08242,7.59899290455473,1.19020370794237,0.946059357595232
1580422475.08641,7.53795681696806,1.12916762035547,1.0070954451819
1580422475.09041,7.59899290455473,1.0681315327688,1.0070954451819
1580422475.0944,7.72106507972831,1.12916762035547,1.0070954451819
1580422475.09842,7.66002899214163,1.12916762035547,0.946059357595232
1580422475.10241,7.47692072938116,0.946059357595232,1.0070954451819
1580422475.10641,7.23277637903402,0.946059357595232,0.946059357595232
1580422475.1104,7.11070420386045,0.946059357595232,0.946059357595232
1580422475.11439,6.80552376592664,0.946059357595232,1.0070954451819
1580422475.11839,6.43930724040592,0.823987182421661,1.0070954451819
1580422475.12238,6.01205462729831,0.885023270008332,1.12916762035547
1580422475.12637,5.7068741893645,0.885023270008332,1.25123979552905
1580422475.13037,5.34065766384379,0.946059357595232,1.31227588311594
1580422475.13436,4.97444113832307,0.946059357595232,1.25123979552905
1580422475.13835,4.73029678797593,1.0070954451819,1.31227588311594
1580422475.14235,4.54718852521546,1.0681315327688,1.31227588311594
1580422475.14634,4.24200808728165,1.12916762035547,1.25123979552905
1580422475.15033,4.24200808728165,0.885023270008332,1.19020370794237
1580422475.15433,4.05889982452118,1.0070954451819,1.12916762035547
1580422475.15832,3.87579156176093,0.946059357595232,1.12916762035547
1580422475.16231,3.81475547417404,0.946059357595232,0.885023270008332
1580422475.16631,3.63164721141379,0.885023270008332,0.762951094834762
1580422475.1703,3.20439459830618,0.946059357595232,0.640878919661191
1580422475.1743,2.96025024795904,0.885023270008332,0.579842832074519
1580422475.17828,2.65506981002522,0.885023270008332,0.579842832074519
1580422475.18228,2.47196154726475,0.885023270008332,0.396734569314049
1580422475.18627,2.34988937209118,0.823987182421661,0.335698481727377
1580422475.19026,2.04470893415737,0.70191500724809,0.152590218966907
1580422475.19426,1.80056458381023,0.640878919661191,0.0305180437933359
1580422475.19825,1.37331197070262,0.457770656900948,-0.152590218966907
1580422475.20224,1.0070954451819,0.640878919661191,-0.274662394140478
1580422475.20624,0.51880674448762,0.51880674448762,-0.51880674448762
1580422475.21023,0.0305180437933359,0.396734569314049,-0.823987182421661
1580422475.21422,-0.396734569314049,0.457770656900948,-0.946059357595232
1580422475.21822,-0.823987182421661,0.213626306553806,-1.0070954451819
1580422475.22221,-1.31227588311594,0.335698481727377,-1.37331197070262
1580422475.2262,-1.8616006713969,0.274662394140478,-1.49538414587619
1580422475.2302,-2.34988937209118,0.274662394140478,-1.67849240863666
1580422475.23419,-2.83817807278547,0.274662394140478,-1.9226367589838
1580422475.23819,-3.26543068589308,0.396734569314049,-2.04470893415737
1580422475.24218,-3.57061112382689,0.396734569314049,-2.22781719691761
1580422475.24617,-3.75371938658736,0.457770656900948,-2.28885328450451
1580422475.25017,-4.18097199969475,0.396734569314049,-2.28885328450451
1580422475.25416,-4.42511635004189,0.457770656900948,-2.41092545967808
1580422475.25818,-4.54718852521546,0.579842832074519,-2.34988937209118
1580422475.26217,-4.7913328755626,0.579842832074519,-2.34988937209118
1580422475.26617,-4.97444113832307,0.70191500724809,-2.34988937209118
1580422475.27016,-5.09651331349664,0.70191500724809,-2.41092545967808
1580422475.27415,-4.97444113832307,0.762951094834762,-2.22781719691761
1580422475.27815,-5.03547722590974,0.885023270008332,-2.10574502174404
1580422475.28214,-5.09651331349664,0.946059357595232,-2.10574502174404
1580422475.28613,-4.97444113832307,1.0070954451819,-1.98367284657047
1580422475.29013,-4.7913328755626,0.946059357595232,-1.8616006713969
1580422475.29412,-4.66926070038903,1.0681315327688,-1.67849240863666
1580422475.29811,-4.42511635004189,1.12916762035547,-1.61745632104976
1580422475.30211,-4.36408026245522,1.25123979552905,-1.49538414587619
1580422475.3061,-4.18097199969475,1.25123979552905,-1.31227588311594
1580422475.31009,-3.93682764934761,1.43434805828952,-1.19020370794237
1580422475.31409,-4.05889982452118,1.49538414587619,-1.12916762035547
1580422475.31808,-3.81475547417404,1.61745632104976,-1.0070954451819
1580422475.32207,-3.50957503624022,1.73952849622333,-0.823987182421661
1580422475.32607,-3.20439459830618,1.67849240863666,-0.640878919661191
1580422475.33006,-2.7771419851988,1.73952849622333,-0.51880674448762
1580422475.33405,-2.59403372243833,1.73952849622333,-0.51880674448762
1580422475.33804,-2.34988937209118,1.80056458381023,-0.335698481727377
1580422475.34204,-2.04470893415737,1.80056458381023,-0.213626306553806
1580422475.34603,-1.98367284657047,1.73952849622333,-0.091554131380235
1580422475.35002,-1.80056458381023,1.67849240863666,0.0305180437933359
1580422475.35402,-1.37331197070262,1.55642023346309,0.274662394140478
1580422475.35801,-1.19020370794237,1.49538414587619,0.213626306553806
1580422475.362,-0.946059357595232,1.49538414587619,0.396734569314049
1580422475.366,-0.70191500724809,1.49538414587619,0.640878919661191
1580422475.36999,-0.640878919661191,1.43434805828952,0.762951094834762
1580422475.37398,-0.457770656900948,1.43434805828952,0.885023270008332
1580422475.37798,-0.396734569314049,1.37331197070262,1.0070954451819
1580422475.38197,-0.274662394140478,1.43434805828952,1.0681315327688
1580422475.38596,-0.274662394140478,1.49538414587619,1.0070954451819
1580422475.38996,-0.091554131380235,1.37331197070262,1.0070954451819
1580422475.39395,-0.091554131380235,1.0681315327688,0.946059357595232
1580422475.39795,-0.213626306553806,0.762951094834762,0.762951094834762
1580422475.40194,-0.152590218966907,0.51880674448762,0.762951094834762
1580422475.40593,-0.152590218966907,0.152590218966907,0.457770656900948
1580422475.40993,-0.091554131380235,-0.213626306553806,0.213626306553806
1580422475.41392,0.091554131380235,-0.640878919661191,-0.091554131380235
1580422475.41794,0.51880674448762,-1.0681315327688,-0.396734569314049
1580422475.42193,0.946059357595232,-1.49538414587619,-0.70191500724809
1580422475.42593,1.25123979552905,-1.98367284657047,-1.0070954451819
1580422475.42992,1.67849240863666,-2.41092545967808,-1.37331197070262
1580422475.43391,2.10574502174404,-2.83817807278547,-1.61745632104976
1580422475.4379,2.41092545967808,-3.38750286106665,-1.8616006713969
1580422475.4419,2.65506981002522,-3.75371938658736,-2.16678110933094
1580422475.44589,2.83817807278547,-4.05889982452118,-2.28885328450451
1580422475.44989,3.08232242313261,-4.36408026245522,-2.34988937209118
1580422475.45388,3.20439459830618,-4.54718852521546,-2.28885328450451
1580422475.45787,3.20439459830618,-4.73029678797593,-2.28885328450451
1580422475.46187,3.32646677347975,-4.7913328755626,-2.04470893415737
1580422475.46586,3.57061112382689,-4.7913328755626,-1.80056458381023
1580422475.46985,3.75371938658736,-4.73029678797593,-1.55642023346309
1580422475.47385,4.05889982452118,-4.48615243762879,-1.25123979552905
1580422475.47784,4.54718852521546,-4.24200808728165,-0.823987182421661
1580422475.48183,5.21858548867021,-3.75371938658736,-0.335698481727377
1580422475.48583,5.7068741893645,-3.32646677347975,0.213626306553806
1580422475.48982,6.43930724040592,-3.02128633554594,0.640878919661191
1580422475.49381,6.92759594110021,-2.65506981002522,1.31227588311594
1580422475.4978,7.53795681696806,-2.28885328450451,1.67849240863666
1580422475.5018,8.08728160524902,-1.80056458381023,2.10574502174404
1580422475.50579,8.39246204318306,-1.55642023346309,2.47196154726475
1580422475.50978,8.81971465629044,-1.25123979552905,2.83817807278547
1580422475.51378,9.24696726939806,-1.0681315327688,3.08232242313261
1580422475.51777,9.4911116197452,-0.70191500724809,3.32646677347975
1580422475.52176,9.61318379491877,-0.457770656900948,3.57061112382689
1580422475.52576,9.97940032043948,-0.213626306553806,3.75371938658736
1580422475.52975,10.2235446707866,0.091554131380235,3.87579156176093
1580422475.53374,10.5897611963073,0.396734569314049,3.93682764934761
1580422475.53774,10.8339055466545,0.70191500724809,3.87579156176093
1580422475.54173,11.0780498970016,1.31227588311594,3.81475547417404
1580422475.54572,11.2611581597619,1.73952849622333,3.93682764934761
1580422475.54972,11.0780498970016,2.04470893415737,3.69268329900046
1580422475.55371,10.4676890211338,2.28885328450451,3.50957503624022
1580422475.5577,9.73525597009234,2.53299763485165,3.20439459830618
1580422475.5617,8.88075074387734,2.83817807278547,2.83817807278547
1580422475.56569,7.90417334248878,2.96025024795904,2.41092545967808
1580422475.56969,6.80552376592664,3.20439459830618,1.98367284657047
1580422475.57368,5.7068741893645,3.38750286106665,1.43434805828952
1580422475.5777,4.60822461280236,3.57061112382689,0.823987182421661
1580422475.58169,3.69268329900046,3.75371938658736,0.335698481727377
1580422475.58568,2.96025024795904,3.75371938658736,-0.152590218966907
1580422475.58968,2.28885328450451,3.75371938658736,-0.579842832074519
1580422475.59367,1.61745632104976,3.81475547417404,-0.885023270008332
1580422475.59766,0.885023270008332,3.93682764934761,-1.37331197070262
1580422475.60166,0.335698481727377,3.81475547417404,-1.55642023346309
1580422475.60565,-0.51880674448762,3.87579156176093,-1.73952849622333
1580422475.60964,-1.19020370794237,3.81475547417404,-1.80056458381023
1580422475.61364,-1.8616006713969,3.81475547417404,-1.9226367589838
1580422475.61763,-2.65506981002522,3.87579156176093,-2.04470893415737
1580422475.62163,-3.63164721141379,3.93682764934761,-2.10574502174404
1580422475.62562,-4.36408026245522,4.05889982452118,-1.98367284657047
1580422475.62961,-5.27962157625689,4.11993591210808,-1.9226367589838
1580422475.63361,-6.07309071488521,4.30304417486832,-1.80056458381023
1580422475.6376,-6.62241550316617,4.11993591210808,-1.49538414587619
1580422475.64159,-7.11070420386045,4.24200808728165,-1.43434805828952
1580422475.64559,-7.53795681696806,4.30304417486832,-1.12916762035547
1580422475.64958,-7.7821011673152,4.30304417486832,-0.823987182421661
1580422475.65357,-7.84313725490188,4.30304417486832,-0.457770656900948
1580422475.65759,-7.7821011673152,4.36408026245522,-0.152590218966907
1580422475.66159,-7.84313725490188,4.42511635004189,0.152590218966907
1580422475.66558,-7.84313725490188,4.42511635004189,0.274662394140478
1580422475.66957,-7.66002899214163,4.48615243762879,0.579842832074519
1580422475.67357,-7.53795681696806,4.42511635004189,0.762951094834762
1580422475.67756,-7.41588464179449,4.30304417486832,0.946059357595232
1580422475.68155,-7.11070420386045,4.05889982452118,1.43434805828952
1580422475.68555,-6.56137941557949,3.99786373693451,1.67849240863666
1580422475.68954,-5.82894636453807,3.75371938658736,2.04470893415737
1580422475.69353,-5.15754940108332,3.50957503624022,2.28885328450451
1580422475.69753,-4.30304417486832,3.50957503624022,2.65506981002522
1580422475.70152,-3.63164721141379,3.57061112382689,2.83817807278547
1580422475.70551,-2.65506981002522,3.44853894865332,3.02128633554594
1580422475.70951,-1.8616006713969,3.26543068589308,3.14335851071951
1580422475.7135,-1.12916762035547,3.14335851071951,3.26543068589308
1580422475.71749,-0.457770656900948,3.08232242313261,3.26543068589308
1580422475.72149,0.152590218966907,2.7161058976119,3.14335851071951
1580422475.72548,0.640878919661191,2.34988937209118,3.14335851071951
1580422475.72948,1.19020370794237,2.04470893415737,2.96025024795904
1580422475.73347,2.04470893415737,1.61745632104976,2.7771419851988
1580422475.73746,2.7161058976119,1.12916762035547,2.59403372243833
1580422475.74145,3.63164721141379,0.70191500724809,2.47196154726475
1580422475.74544,4.60822461280236,0.457770656900948,2.10574502174404
1580422475.74944,5.6458381017776,0.213626306553806,1.98367284657047
1580422475.75343,6.5003433279926,0.091554131380235,1.80056458381023
1580422475.75742,7.35484855420759,-0.091554131380235,1.49538414587619
1580422475.76142,8.02624551766235,-0.274662394140478,1.25123979552905
1580422475.76541,8.51453421835663,-0.51880674448762,1.12916762035547
1580422475.7694,8.6366063935302,-0.70191500724809,0.885023270008332
1580422475.7734,9.06385900663759,-0.70191500724809,0.762951094834762
1580422475.77739,9.24696726939806,-0.823987182421661,0.640878919661191
1580422475.78139,9.4300755321583,-0.640878919661191,0.274662394140478
1580422475.78538,9.55214770733187,-0.640878919661191,0.152590218966907
1580422475.78937,9.4911116197452,-0.762951094834762,-0.091554131380235
1580422475.79337,9.24696726939806,-0.823987182421661,-0.396734569314049
1580422475.79736,9.24696726939806,-0.885023270008332,-0.70191500724809
1580422475.80135,8.94178683146401,-0.885023270008332,-0.885023270008332
1580422475.80535,8.81971465629044,-0.885023270008332,-1.12916762035547
1580422475.80934,8.51453421835663,-0.946059357595232,-1.12916762035547
1580422475.81333,8.33142595559616,-0.823987182421661,-1.12916762035547
1580422475.81735,8.02624551766235,-0.579842832074519,-1.0681315327688
1580422475.82134,7.84313725490188,-0.457770656900948,-0.885023270008332
1580422475.82534,7.47692072938116,-0.396734569314049,-0.823987182421661
1580422475.82933,7.04966811627378,-0.335698481727377,-0.640878919661191
1580422475.83333,6.56137941557949,-0.274662394140478,-0.579842832074519
1580422475.83732,6.19516289005878,-0.152590218966907,-0.457770656900948
1580422475.84131,5.6458381017776,-0.091554131380235,-0.457770656900948
1580422475.84531,5.21858548867021,-0.152590218966907,-0.213626306553806
1580422475.8493,4.91340505073617,-0.274662394140478,-0.091554131380235
1580422475.85329,4.48615243762879,-0.274662394140478,0.091554131380235
1580422475.85729,4.05889982452118,-0.274662394140478,0.0305180437933359
1580422475.86128,3.69268329900046,-0.274662394140478,0.274662394140478
1580422475.86527,3.38750286106665,-0.152590218966907,0.457770656900948
1580422475.86927,3.20439459830618,-0.091554131380235,0.579842832074519
1580422475.87326,3.02128633554594,-0.152590218966907,0.640878919661191
1580422475.87725,2.7771419851988,-0.152590218966907,0.640878919661191
1580422475.88125,2.65506981002522,-0.0305180437933359,0.823987182421661
1580422475.88524,2.47196154726475,0.0305180437933359,0.823987182421661
1580422475.88924,2.41092545967808,0.0305180437933359,1.0070954451819
1580422475.89323,2.28885328450451,0.152590218966907,1.0681315327688
1580422475.89722,2.34988937209118,0.335698481727377,1.0681315327688
1580422475.90121,2.04470893415737,0.335698481727377,1.0681315327688
1580422475.9052,2.10574502174404,0.396734569314049,1.12916762035547
1580422475.9092,2.04470893415737,0.457770656900948,1.12916762035547
1580422475.91319,2.34988937209118,0.640878919661191,1.19020370794237
1580422475.91718,2.59403372243833,0.640878919661191,1.12916762035547
1580422475.92118,2.89921416037237,0.823987182421661,1.12916762035547
1580422475.92517,3.14335851071951,0.762951094834762,1.0681315327688
1580422475.92916,3.14335851071951,0.823987182421661,1.19020370794237
1580422475.93316,3.08232242313261,0.823987182421661,1.12916762035547
1580422475.93715,3.20439459830618,0.823987182421661,1.12916762035547
1580422475.94114,3.02128633554594,0.946059357595232,1.0681315327688
1580422475.94514,2.89921416037237,0.885023270008332,1.12916762035547
1580422475.94913,2.7771419851988,0.946059357595232,1.12916762035547
1580422475.95313,2.83817807278547,0.946059357595232,1.12916762035547
1580422475.95712,2.96025024795904,1.0070954451819,1.0681315327688
1580422475.96111,2.96025024795904,1.0681315327688,1.0681315327688
1580422475.96511,3.08232242313261,0.885023270008332,1.0070954451819
1580422475.9691,3.32646677347975,0.946059357595232,1.0070954451819
1580422475.97309,3.69268329900046,0.946059357595232,0.946059357595232
1580422475.97708,3.99786373693451,1.0681315327688,0.885023270008332
1580422475.98107,4.30304417486832,1.25123979552905,0.823987182421661
1580422475.98507,4.54718852521546,1.25123979552905,0.70191500724809
1580422475.98906,4.48615243762879,1.25123979552905,0.579842832074519
1580422475.99305,4.42511635004189,1.31227588311594,0.335698481727377
1580422475.99705,4.11993591210808,1.0681315327688,0.152590218966907
1580422476.00104,3.87579156176093,0.885023270008332,0.091554131380235
1580422476.00504,3.63164721141379,0.823987182421661,-0.0305180437933359
1580422476.00903,3.32646677347975,0.762951094834762,-0.274662394140478
1580422476.01302,3.26543068589308,0.823987182421661,-0.274662394140478
1580422476.01702,3.08232242313261,0.70191500724809,-0.51880674448762
1580422476.02101,2.96025024795904,0.823987182421661,-0.457770656900948
1580422476.025,2.96025024795904,0.885023270008332,-0.51880674448762
1580422476.029,2.7771419851988,1.0681315327688,-0.457770656900948
1580422476.03299,2.41092545967808,1.19020370794237,-0.51880674448762
1580422476.03698,2.10574502174404,1.31227588311594,-0.457770656900948
1580422476.04098,1.8616006713969,1.25123979552905,-0.274662394140478
1580422476.04497,1.55642023346309,1.19020370794237,-0.335698481727377
1580422476.04896,1.25123979552905,1.25123979552905,-0.213626306553806
1580422476.05296,0.885023270008332,1.31227588311594,-0.152590218966907
1580422476.05698,0.823987182421661,1.37331197070262,-0.0305180437933359
1580422476.06097,0.70191500724809,1.37331197070262,0.152590218966907
1580422476.06496,0.213626306553806,1.49538414587619,0.152590218966907
1580422476.06896,0.274662394140478,1.55642023346309,0.274662394140478
1580422476.07295,0.396734569314049,1.43434805828952,0.51880674448762
1580422476.07694,0.396734569314049,1.49538414587619,0.51880674448762
1580422476.08094,0.457770656900948,1.43434805828952,0.579842832074519
1580422476.08493,0.579842832074519,1.43434805828952,0.640878919661191
1580422476.08892,0.457770656900948,1.43434805828952,0.823987182421661
1580422476.09292,0.640878919661191,1.43434805828952,1.0070954451819
1580422476.09691,0.640878919661191,1.49538414587619,1.19020370794237
1580422476.1009,0.946059357595232,1.55642023346309,1.49538414587619
1580422476.1049,1.19020370794237,1.80056458381023,1.8616006713969
1580422476.10889,1.31227588311594,1.80056458381023,2.04470893415737
1580422476.11288,1.67849240863666,2.10574502174404,2.28885328450451
1580422476.11688,2.04470893415737,2.28885328450451,2.53299763485165
1580422476.12087,2.34988937209118,2.47196154726475,2.65506981002522
1580422476.12487,2.59403372243833,2.7161058976119,3.08232242313261
1580422476.12886,2.89921416037237,2.96025024795904,3.20439459830618
1580422476.13285,3.08232242313261,3.08232242313261,3.38750286106665
1580422476.13684,3.14335851071951,3.26543068589308,3.57061112382689
1580422476.14083,3.26543068589308,3.32646677347975,3.69268329900046
1580422476.14483,3.38750286106665,3.38750286106665,3.87579156176093
1580422476.14882,3.75371938658736,3.38750286106665,3.99786373693451
1580422476.15281,3.99786373693451,3.14335851071951,4.05889982452118
1580422476.15681,4.24200808728165,3.14335851071951,4.11993591210808
1580422476.1608,4.36408026245522,3.08232242313261,3.99786373693451
1580422476.16479,4.24200808728165,2.89921416037237,3.93682764934761
1580422476.16879,4.18097199969475,2.59403372243833,3.63164721141379
1580422476.17278,4.11993591210808,2.34988937209118,3.44853894865332
1580422476.17678,3.87579156176093,2.04470893415737,3.32646677347975
1580422476.18077,3.57061112382689,1.73952849622333,3.08232242313261
1580422476.18476,3.26543068589308,1.31227588311594,2.7771419851988
1580422476.18876,3.02128633554594,1.0070954451819,2.7161058976119
1580422476.19275,2.83817807278547,0.579842832074519,2.83817807278547
1580422476.19674,2.65506981002522,0.457770656900948,2.7771419851988
1580422476.20074,2.53299763485165,0.213626306553806,2.7771419851988
1580422476.20473,2.47196154726475,-0.0305180437933359,2.83817807278547
1580422476.20872,2.34988937209118,-0.213626306553806,3.08232242313261
1580422476.21272,2.10574502174404,-0.213626306553806,3.44853894865332
1580422476.21673,1.73952849622333,-0.396734569314049,3.81475547417404
1580422476.22073,1.25123979552905,-0.396734569314049,3.99786373693451
1580422476.22472,0.762951094834762,-0.457770656900948,4.36408026245522
1580422476.22872,0.213626306553806,-0.396734569314049,4.54718852521546
1580422476.23271,-0.274662394140478,-0.335698481727377,4.7913328755626
1580422476.2367,-0.396734569314049,-0.274662394140478,4.91340505073617
1580422476.2407,-0.640878919661191,-0.335698481727377,5.03547722590974
1580422476.24469,-0.640878919661191,-0.396734569314049,5.15754940108332
1580422476.24868,-0.640878919661191,-0.335698481727377,5.09651331349664
1580422476.25268,-0.396734569314049,-0.396734569314049,5.15754940108332
1580422476.25667,-0.152590218966907,-0.51880674448762,5.09651331349664
1580422476.26066,0.274662394140478,-0.640878919661191,5.03547722590974
1580422476.26466,0.885023270008332,-0.640878919661191,4.91340505073617
1580422476.26865,1.31227588311594,-0.640878919661191,4.91340505073617
1580422476.27264,1.9226367589838,-0.70191500724809,4.91340505073617
1580422476.27664,2.28885328450451,-0.579842832074519,4.91340505073617
1580422476.28063,2.7161058976119,-0.457770656900948,4.91340505073617
1580422476.28462,3.08232242313261,-0.274662394140478,4.91340505073617
1580422476.28862,3.38750286106665,-0.091554131380235,5.03547722590974
1580422476.29261,3.50957503624022,0.213626306553806,5.09651331349664
1580422476.2966,3.81475547417404,0.579842832074519,5.21858548867021
1580422476.30059,4.05889982452118,0.946059357595232,5.34065766384379
1580422476.30459,4.48615243762879,1.43434805828952,5.52376592660403
1580422476.30858,4.60822461280236,1.8616006713969,5.7068741893645
1580422476.31257,4.8523689631495,2.28885328450451,5.76791027695117
1580422476.31657,5.09651331349664,2.89921416037237,6.01205462729831
1580422476.32056,5.15754940108332,3.38750286106665,6.19516289005878
1580422476.32455,5.15754940108332,4.05889982452118,6.31723506523235
1580422476.32855,5.34065766384379,4.54718852521546,6.37827115281902
1580422476.33254,5.40169375143046,4.91340505073617,6.62241550316617
1580422476.33653,5.6458381017776,5.40169375143046,6.62241550316617
1580422476.34053,5.6458381017776,5.82894636453807,6.80552376592664
1580422476.34452,5.46272983901736,6.25619897764545,6.74448767833974
1580422476.34852,5.27962157625689,6.62241550316617,6.86655985351331
1580422476.35251,5.09651331349664,7.04966811627378,6.92759594110021
1580422476.3565,4.60822461280236,7.53795681696806,7.17174029144735
1580422476.3605,4.05889982452118,7.84313725490188,6.98863202868688
1580422476.36449,3.50957503624022,8.27038986800949,7.11070420386045
1580422476.36848,2.7771419851988,8.51453421835663,7.35484855420759
1580422476.37248,2.10574502174404,8.94178683146401,7.53795681696806
1580422476.37646,1.43434805828952,9.12489509422448,7.47692072938116
1580422476.38046,0.762951094834762,9.18593118181116,7.72106507972831
1580422476.38445,0.396734569314049,9.36903944457163,7.72106507972831
1580422476.38844,-0.396734569314049,9.36903944457163,7.7821011673152
1580422476.39244,-1.12916762035547,9.55214770733187,7.84313725490188
1580422476.39643,-1.9226367589838,9.4911116197452,7.7821011673152
1580422476.40043,-2.41092545967808,9.36903944457163,7.72106507972831
1580422476.40442,-3.08232242313261,9.36903944457163,7.47692072938116
1580422476.40841,-3.69268329900046,9.24696726939806,7.23277637903402
