Timestamp_seconds,Gyro_X_s,Gyro_Y_s,Gyro_Z_s
1580421696.34285,-2.34988937209118,-0.823987182421661,-2.41092545967808
1580421696.34685,-2.47196154726475,-0.823987182421661,-2.47196154726475
1580421696.35086,-2.41092545967808,-0.885023270008332,-2.59403372243833
1580421696.35486,-2.22781719691761,-0.885023270008332,-2.41092545967808
1580421696.35886,-2.04470893415737,-0.823987182421661,-2.53299763485165
1580421696.36286,-2.04470893415737,-0.762951094834762,-2.41092545967808
1580421696.36685,-2.10574502174404,-0.70191500724809,-2.28885328450451
1580421696.37085,-2.04470893415737,-0.70191500724809,-2.10574502174404
1580421696.37485,-2.04470893415737,-0.823987182421661,-2.04470893415737
1580421696.37885,-1.73952849622333,-0.823987182421661,-1.9226367589838
1580421696.38285,-1.31227588311594,-0.885023270008332,-1.73952849622333
1580421696.38685,-1.0070954451819,-0.762951094834762,-1.73952849622333
1580421696.39085,-0.823987182421661,-0.885023270008332,-1.67849240863666
1580421696.39485,-0.640878919661191,-0.762951094834762,-1.61745632104976
1580421696.39884,-0.640878919661191,-0.762951094834762,-1.49538414587619
1580421696.40284,-1.12916762035547,-0.762951094834762,-1.43434805828952
1580421696.40684,-1.61745632104976,-0.762951094834762,-1.37331197070262
1580421696.41084,-1.9226367589838,-0.946059357595232,-1.37331197070262
1580421696.41484,-2.34988937209118,-0.885023270008332,-1.43434805828952
1580421696.41884,-2.7161058976119,-0.885023270008332,-1.37331197070262
1580421696.42284,-2.96025024795904,-0.762951094834762,-1.31227588311594
1580421696.42684,-3.08232242313261,-0.762951094834762,-1.37331197070262
1580421696.43082,-3.26543068589308,-0.885023270008332,-1.37331197070262
1580421696.43481,-3.75371938658736,-1.0070954451819,-1.55642023346309
1580421696.43881,-3.87579156176093,-0.946059357595232,-1.43434805828952
1580421696.44281,-4.05889982452118,-1.0070954451819,-1.37331197070262
1580421696.44681,-4.36408026245522,-0.762951094834762,-1.25123979552905
1580421696.45081,-4.42511635004189,-0.70191500724809,-1.31227588311594
1580421696.45481,-4.36408026245522,-0.51880674448762,-1.31227588311594
1580421696.45881,-4.24200808728165,-0.640878919661191,-1.25123979552905
1580421696.46281,-4.18097199969475,-0.396734569314049,-1.0070954451819
1580421696.4668,-3.99786373693451,-0.335698481727377,-0.762951094834762
1580421696.4708,-3.75371938658736,-0.091554131380235,-0.579842832074519
1580421696.4748,-3.63164721141379,0.0305180437933359,-0.457770656900948
1580421696.4788,-3.81475547417404,0.152590218966907,-0.457770656900948
1580421696.4828,-3.75371938658736,0.274662394140478,-0.213626306553806
1580421696.4868,-3.57061112382689,0.274662394140478,0.091554131380235
1580421696.4908,-3.63164721141379,0.0305180437933359,0.335698481727377
1580421696.4948,-3.63164721141379,-0.152590218966907,0.274662394140478
1580421696.4988,-3.50957503624022,-0.152590218966907,0.335698481727377
1580421696.50279,-3.38750286106665,-0.274662394140478,0.51880674448762
1580421696.50679,-3.50957503624022,-0.091554131380235,0.70191500724809
1580421696.5108,-3.32646677347975,-0.091554131380235,1.0070954451819
1580421696.5148,-3.02128633554594,-0.0305180437933359,1.25123979552905
1580421696.5188,-2.53299763485165,0.0305180437933359,1.55642023346309
1580421696.5228,-1.98367284657047,-0.091554131380235,1.80056458381023
1580421696.5268,-1.37331197070262,-0.152590218966907,1.9226367589838
1580421696.5308,-0.70191500724809,-0.091554131380235,2.16678110933094
1580421696.5348,0.152590218966907,-0.0305180437933359,2.41092545967808
1580421696.53879,0.762951094834762,0.152590218966907,2.65506981002522
1580421696.54279,1.25123979552905,0.274662394140478,2.83817807278547
1580421696.54679,1.0681315327688,0.396734569314049,3.08232242313261
1580421696.55079,0.762951094834762,0.152590218966907,3.26543068589308
1580421696.55479,0.579842832074519,-0.335698481727377,3.44853894865332
1580421696.55879,0.823987182421661,-0.457770656900948,3.69268329900046
1580421696.56279,1.49538414587619,-0.457770656900948,3.81475547417404
1580421696.56678,2.16678110933094,-0.51880674448762,3.93682764934761
1580421696.57078,2.7771419851988,-0.396734569314049,4.11993591210808
1580421696.57478,3.44853894865332,-0.396734569314049,4.42511635004189
1580421696.57878,3.87579156176093,-0.274662394140478,4.7913328755626
1580421696.58278,4.11993591210808,0.0305180437933359,4.97444113832307
1580421696.58678,4.54718852521546,0.152590218966907,5.03547722590974
1580421696.59076,4.7913328755626,0.091554131380235,5.03547722590974
1580421696.59476,4.91340505073617,0.0305180437933359,4.91340505073617
1580421696.59876,4.91340505073617,-0.0305180437933359,5.03547722590974
1580421696.60275,4.8523689631495,-0.274662394140478,4.97444113832307
1580421696.60675,4.73029678797593,-0.152590218966907,4.91340505073617
1580421696.61075,4.54718852521546,-0.152590218966907,4.8523689631495
1580421696.61475,4.66926070038903,-0.152590218966907,4.66926070038903
1580421696.61875,4.54718852521546,-0.091554131380235,4.54718852521546
1580421696.62275,4.42511635004189,-0.0305180437933359,4.30304417486832
1580421696.62675,4.24200808728165,0.213626306553806,3.99786373693451
1580421696.63075,4.18097199969475,0.335698481727377,3.87579156176093
1580421696.63474,3.93682764934761,0.396734569314049,3.75371938658736
1580421696.63874,3.50957503624022,0.396734569314049,3.63164721141379
1580421696.64274,2.83817807278547,0.396734569314049,3.63164721141379
1580421696.64674,2.22781719691761,0.335698481727377,3.26543068589308
1580421696.65074,1.61745632104976,0.274662394140478,3.02128633554594
1580421696.65474,1.43434805828952,0.274662394140478,2.89921416037237
1580421696.65874,1.19020370794237,0.335698481727377,2.7161058976119
1580421696.66274,1.0070954451819,0.335698481727377,2.41092545967808
1580421696.66673,0.885023270008332,0.213626306553806,2.41092545967808
1580421696.67074,0.823987182421661,0.152590218966907,2.10574502174404
1580421696.67474,0.579842832074519,0.0305180437933359,1.9226367589838
1580421696.67874,0.396734569314049,0.152590218966907,1.8616006713969
1580421696.68274,0.274662394140478,-0.091554131380235,1.73952849622333
1580421696.68674,0.640878919661191,-0.335698481727377,1.61745632104976
1580421696.69074,1.0681315327688,-0.335698481727377,1.61745632104976
1580421696.69474,1.31227588311594,-0.274662394140478,1.80056458381023
1580421696.69874,1.73952849622333,0.0305180437933359,1.98367284657047
1580421696.70274,2.28885328450451,0.274662394140478,2.16678110933094
1580421696.70673,3.14335851071951,0.457770656900948,2.41092545967808
1580421696.71073,3.81475547417404,0.457770656900948,2.59403372243833
1580421696.71473,4.48615243762879,0.51880674448762,2.65506981002522
1580421696.71873,5.09651331349664,0.274662394140478,2.53299763485165
1580421696.72273,5.21858548867021,-0.091554131380235,2.41092545967808
1580421696.72673,5.03547722590974,-0.152590218966907,2.16678110933094
1580421696.73073,4.48615243762879,-0.152590218966907,1.8616006713969
1580421696.73473,3.69268329900046,0.091554131380235,1.61745632104976
1580421696.73872,3.08232242313261,-0.0305180437933359,1.37331197070262
1580421696.74272,2.28885328450451,-0.274662394140478,1.0681315327688
1580421696.74672,1.73952849622333,-0.396734569314049,0.823987182421661
1580421696.7507,1.0070954451819,-0.70191500724809,0.640878919661191
1580421696.7547,0.51880674448762,-0.762951094834762,0.579842832074519
1580421696.7587,0.396734569314049,-0.762951094834762,0.640878919661191
1580421696.7627,0.335698481727377,-0.823987182421661,0.51880674448762
1580421696.7667,0.396734569314049,-0.885023270008332,0.579842832074519
1580421696.77069,0.640878919661191,-0.885023270008332,0.51880674448762
1580421696.77469,0.885023270008332,-0.762951094834762,0.51880674448762
1580421696.77869,1.55642023346309,-0.640878919661191,0.579842832074519
1580421696.78269,1.61745632104976,-0.70191500724809,0.51880674448762
1580421696.78669,1.73952849622333,-0.51880674448762,0.640878919661191
1580421696.79069,1.31227588311594,-0.579842832074519,0.640878919661191
1580421696.79469,0.579842832074519,-0.70191500724809,0.70191500724809
1580421696.79869,-0.0305180437933359,-0.51880674448762,0.762951094834762
1580421696.80269,-0.396734569314049,-0.579842832074519,0.823987182421661
1580421696.80668,-0.274662394140478,-0.640878919661191,0.70191500724809
1580421696.81068,-0.396734569314049,-0.640878919661191,0.70191500724809
1580421696.81468,-0.579842832074519,-0.946059357595232,0.885023270008332
1580421696.81868,-0.823987182421661,-1.12916762035547,1.0070954451819
1580421696.82268,-0.579842832074519,-1.19020370794237,1.19020370794237
1580421696.82668,-0.0305180437933359,-1.25123979552905,1.25123979552905
1580421696.83066,0.823987182421661,-1.25123979552905,1.19020370794237
1580421696.83466,1.61745632104976,-1.25123979552905,1.25123979552905
1580421696.83865,2.04470893415737,-1.0681315327688,1.19020370794237
1580421696.84265,1.9226367589838,-0.885023270008332,1.37331197070262
1580421696.84665,1.49538414587619,-0.70191500724809,1.37331197070262
1580421696.85065,1.0070954451819,-0.396734569314049,1.31227588311594
1580421696.85465,0.762951094834762,-0.579842832074519,1.0070954451819
1580421696.85865,0.51880674448762,-0.762951094834762,0.823987182421661
1580421696.86265,0.579842832074519,-0.823987182421661,0.885023270008332
1580421696.86665,0.70191500724809,-0.823987182421661,0.885023270008332
1580421696.87065,0.70191500724809,-0.946059357595232,0.762951094834762
1580421696.87464,0.946059357595232,-0.885023270008332,0.51880674448762
1580421696.87864,1.19020370794237,-0.946059357595232,0.51880674448762
1580421696.88264,1.0681315327688,-0.946059357595232,0.640878919661191
1580421696.88664,0.885023270008332,-0.885023270008332,0.946059357595232
1580421696.89064,1.0070954451819,-0.885023270008332,1.12916762035547
1580421696.89464,0.885023270008332,-0.823987182421661,1.19020370794237
1580421696.89864,1.31227588311594,-0.946059357595232,1.0681315327688
1580421696.90263,1.8616006713969,-0.885023270008332,0.70191500724809
1580421696.90663,2.65506981002522,-0.762951094834762,0.762951094834762
1580421696.91064,3.44853894865332,-0.762951094834762,0.70191500724809
1580421696.91464,3.75371938658736,-0.579842832074519,0.579842832074519
1580421696.91864,3.14335851071951,-0.579842832074519,0.579842832074519
1580421696.92264,2.16678110933094,-0.457770656900948,0.51880674448762
1580421696.92664,1.67849240863666,-0.335698481727377,0.457770656900948
1580421696.93064,1.31227588311594,-0.640878919661191,0.335698481727377
1580421696.93464,1.43434805828952,-1.0070954451819,0.335698481727377
1580421696.93863,1.9226367589838,-1.19020370794237,0.213626306553806
1580421696.94263,2.16678110933094,-1.25123979552905,0.0305180437933359
1580421696.94663,2.16678110933094,-1.25123979552905,-0.152590218966907
1580421696.95063,2.16678110933094,-1.12916762035547,-0.396734569314049
1580421696.95463,2.28885328450451,-1.0070954451819,-0.579842832074519
1580421696.95863,2.47196154726475,-0.885023270008332,-0.640878919661191
1580421696.96263,2.7771419851988,-0.70191500724809,-0.762951094834762
1580421696.96663,2.89921416037237,-0.762951094834762,-0.823987182421661
1580421696.97063,2.7771419851988,-0.762951094834762,-1.0070954451819
1580421696.97462,2.59403372243833,-0.579842832074519,-1.0070954451819
1580421696.97862,2.28885328450451,-0.579842832074519,-0.946059357595232
1580421696.98262,2.10574502174404,-0.762951094834762,-1.0681315327688
1580421696.98662,2.16678110933094,-0.51880674448762,-1.0681315327688
1580421696.9906,2.22781719691761,-0.51880674448762,-1.19020370794237
1580421696.9946,2.41092545967808,-0.396734569314049,-1.31227588311594
1580421696.9986,2.59403372243833,-0.51880674448762,-1.49538414587619
1580421697.0026,2.83817807278547,-0.640878919661191,-1.55642023346309
1580421697.00659,2.59403372243833,-0.640878919661191,-1.61745632104976
1580421697.01059,2.34988937209118,-0.640878919661191,-1.80056458381023
1580421697.01459,1.73952849622333,-0.396734569314049,-2.10574502174404
1580421697.01859,1.12916762035547,-0.396734569314049,-2.22781719691761
1580421697.02259,0.885023270008332,-0.457770656900948,-2.41092545967808
1580421697.02659,0.579842832074519,-0.51880674448762,-2.65506981002522
1580421697.03059,0.396734569314049,-0.457770656900948,-2.59403372243833
1580421697.03459,0.213626306553806,-0.579842832074519,-2.7161058976119
1580421697.03858,-0.0305180437933359,-0.457770656900948,-2.89921416037237
1580421697.04258,-0.274662394140478,-0.51880674448762,-2.96025024795904
1580421697.04658,-0.51880674448762,-0.579842832074519,-2.96025024795904
1580421697.05058,-0.457770656900948,-0.396734569314049,-2.89921416037237
1580421697.05458,-0.0305180437933359,-0.335698481727377,-2.7771419851988
1580421697.05858,0.274662394140478,-0.335698481727377,-2.7771419851988
1580421697.06258,0.579842832074519,-0.396734569314049,-2.7771419851988
1580421697.06658,0.70191500724809,-0.274662394140478,-2.7771419851988
1580421697.07059,0.762951094834762,-0.091554131380235,-2.7161058976119
1580421697.07459,0.885023270008332,-0.274662394140478,-2.7161058976119
1580421697.07858,0.823987182421661,-0.335698481727377,-2.7161058976119
1580421697.08258,0.640878919661191,-0.457770656900948,-2.65506981002522
1580421697.08658,0.579842832074519,-0.51880674448762,-2.59403372243833
1580421697.09058,0.457770656900948,-0.640878919661191,-2.53299763485165
1580421697.09458,0.274662394140478,-0.457770656900948,-2.53299763485165
1580421697.09858,0.152590218966907,-0.457770656900948,-2.65506981002522
1580421697.10258,0.0305180437933359,-0.213626306553806,-2.7161058976119
1580421697.10658,-0.213626306553806,-0.335698481727377,-2.83817807278547
1580421697.11057,-0.70191500724809,-0.335698481727377,-2.83817807278547
1580421697.11457,-0.946059357595232,-0.457770656900948,-2.96025024795904
1580421697.11857,-1.0681315327688,-0.640878919661191,-2.83817807278547
1580421697.12257,-1.12916762035547,-0.70191500724809,-2.96025024795904
1580421697.12657,-1.31227588311594,-0.70191500724809,-3.14335851071951
1580421697.13057,-1.49538414587619,-0.70191500724809,-3.14335851071951
1580421697.13457,-1.43434805828952,-0.51880674448762,-3.02128633554594
1580421697.13857,-1.49538414587619,-0.51880674448762,-3.02128633554594
1580421697.14256,-1.55642023346309,-0.640878919661191,-2.96025024795904
1580421697.14656,-1.31227588311594,-0.457770656900948,-2.7771419851988
1580421697.15054,-1.37331197070262,-0.396734569314049,-2.65506981002522
1580421697.15454,-1.31227588311594,-0.274662394140478,-2.53299763485165
1580421697.15854,-1.0681315327688,-0.152590218966907,-2.47196154726475
1580421697.16254,-0.762951094834762,-0.213626306553806,-2.53299763485165
1580421697.16654,-0.274662394140478,-0.335698481727377,-2.41092545967808
1580421697.17054,-0.0305180437933359,-0.51880674448762,-2.28885328450451
1580421697.17454,0.0305180437933359,-0.579842832074519,-2.16678110933094
1580421697.17853,0.152590218966907,-0.579842832074519,-2.22781719691761
1580421697.18253,0.396734569314049,-0.457770656900948,-2.04470893415737
1580421697.18653,0.762951094834762,-0.396734569314049,-2.16678110933094
1580421697.19053,0.885023270008332,-0.579842832074519,-2.10574502174404
1580421697.19453,0.885023270008332,-0.579842832074519,-2.10574502174404
1580421697.19853,0.823987182421661,-0.762951094834762,-1.98367284657047
1580421697.20253,0.823987182421661,-0.640878919661191,-1.98367284657047
1580421697.20652,0.823987182421661,-0.70191500724809,-2.16678110933094
1580421697.21052,1.0681315327688,-0.70191500724809,-2.16678110933094
1580421697.21452,1.0681315327688,-0.579842832074519,-2.28885328450451
1580421697.21852,0.823987182421661,-0.762951094834762,-2.41092545967808
1580421697.22252,-0.152590218966907,-0.762951094834762,-2.41092545967808
1580421697.22652,-1.0681315327688,-0.70191500724809,-2.34988937209118
1580421697.23053,-1.37331197070262,-0.51880674448762,-2.10574502174404
1580421697.23453,-1.0070954451819,-0.457770656900948,-1.98367284657047
1580421697.23853,-0.274662394140478,-0.70191500724809,-1.8616006713969
1580421697.24253,0.457770656900948,-0.885023270008332,-1.55642023346309
1580421697.24652,1.49538414587619,-0.885023270008332,-1.37331197070262
1580421697.25052,2.41092545967808,-0.762951094834762,-1.0681315327688
1580421697.25452,3.26543068589308,-0.579842832074519,-0.70191500724809
1580421697.25852,3.81475547417404,-0.762951094834762,-0.70191500724809
1580421697.26252,4.05889982452118,-0.823987182421661,-0.640878919661191
1580421697.26652,4.11993591210808,-0.885023270008332,-0.579842832074519
1580421697.27052,3.99786373693451,-0.946059357595232,-0.51880674448762
1580421697.27452,3.69268329900046,-1.0070954451819,-0.335698481727377
1580421697.27851,3.57061112382689,-0.823987182421661,-0.51880674448762
1580421697.28251,3.63164721141379,-0.885023270008332,-0.457770656900948
1580421697.28651,3.38750286106665,-0.885023270008332,-0.51880674448762
1580421697.29051,2.89921416037237,-0.885023270008332,-0.335698481727377
1580421697.29451,2.47196154726475,-0.762951094834762,-0.335698481727377
1580421697.29851,2.34988937209118,-0.70191500724809,-0.457770656900948
1580421697.30251,2.34988937209118,-0.823987182421661,-0.396734569314049
1580421697.30651,2.41092545967808,-0.762951094834762,-0.396734569314049
1580421697.31048,2.41092545967808,-0.885023270008332,-0.51880674448762
1580421697.31448,2.34988937209118,-0.823987182421661,-0.51880674448762
1580421697.31848,2.04470893415737,-0.70191500724809,-0.70191500724809
1580421697.32248,1.37331197070262,-0.762951094834762,-1.25123979552905
1580421697.32648,0.579842832074519,-1.37331197070262,-1.67849240863666
1580421697.33048,-0.762951094834762,-2.28885328450451,-1.73952849622333
1580421697.33448,-2.7161058976119,-2.22781719691761,-1.31227588311594
1580421697.33848,-3.93682764934761,-1.43434805828952,-0.946059357595232
1580421697.34248,-3.75371938658736,-0.274662394140478,-1.19020370794237
1580421697.34647,-3.63164721141379,-0.640878919661191,-2.16678110933094
1580421697.35047,-5.09651331349664,-2.28885328450451,-3.26543068589308
1580421697.35447,-8.69764248111687,-3.57061112382689,-3.87579156176093
1580421697.35847,-12.7260242618447,-3.44853894865332,-4.24200808728165
1580421697.36247,-14.7402151522087,-2.7161058976119,-4.36408026245522
1580421697.36647,-14.8622873273823,-1.67849240863666,-4.7913328755626
1580421697.37047,-14.923323414969,-1.31227588311594,-5.40169375143046
1580421697.37447,-15.0453955901426,-1.61745632104976,-6.19516289005878
1580421697.37846,-14.7402151522087,-2.53299763485165,-7.17174029144735
1580421697.38246,-13.0312046997788,-2.41092545967808,-7.53795681696806
1580421697.38646,-10.955977721828,-1.98367284657047,-7.59899290455473
1580421697.39047,-9.12489509422448,-1.55642023346309,-7.72106507972831
1580421697.39447,-8.33142595559616,-1.67849240863666,-7.90417334248878
1580421697.39847,-8.20935378042259,-2.04470893415737,-8.02624551766235
1580421697.40247,-7.66002899214163,-1.80056458381023,-8.14831769283592
1580421697.40647,-7.35484855420759,-1.49538414587619,-8.39246204318306
1580421697.41047,-7.04966811627378,-1.43434805828952,-8.88075074387734
1580421697.41446,-6.86655985351331,-1.61745632104976,-9.30800335698473
1580421697.41846,-7.59899290455473,-1.98367284657047,-9.67421988250544
1580421697.42246,-7.53795681696806,-1.98367284657047,-10.2845807583733
1580421697.42646,-5.88998245212474,-1.55642023346309,-11.0170138094147
1580421697.43046,-3.14335851071951,-1.25123979552905,-11.505302510109
1580421697.43446,-1.61745632104976,-1.73952849622333,-11.9325551232166
1580421697.43846,-2.7771419851988,-2.53299763485165,-12.664988174258
1580421697.44246,-5.82894636453807,-3.44853894865332,-13.8857099259938
1580421697.44646,-8.02624551766235,-4.05889982452118,-15.4726482032502
1580421697.45045,-8.14831769283592,-4.30304417486832,-16.9985503929197
1580421697.45445,-6.68345159075307,-4.54718852521546,-18.2803082322423
1580421697.45845,-4.8523689631495,-4.8523689631495,-19.1348134584573
1580421697.46245,-4.24200808728165,-4.7913328755626,-19.5620660715647
1580421697.46645,-5.03547722590974,-4.24200808728165,-20.1113908598459
1580421697.47043,-6.80552376592664,-3.38750286106665,-20.7827878233004
1580421697.47443,-9.24696726939806,-2.89921416037237,-21.6372930495154
1580421697.47843,-11.8715190356297,-2.7161058976119,-22.6749065384909
1580421697.48242,-14.068818188754,-2.59403372243833,-23.468375677119
1580421697.48642,-15.3505760280766,-2.7771419851988,-23.9566643778132
1580421697.49042,-15.8999008163576,-2.7161058976119,-24.2008087281604
1580421697.49442,-15.3505760280766,-2.53299763485165,-24.1397726405737
1580421697.49842,-14.8622873273823,-2.22781719691761,-23.7125200274661
1580421697.50242,-14.6181429770352,-2.04470893415737,-23.2242313267718
1580421697.50642,-14.3129625391011,-2.04470893415737,-22.613870450904
1580421697.51042,-13.7636377508202,-2.22781719691761,-22.064545662623
1580421697.51441,-13.214312962539,-2.65506981002522,-21.3321126115816
1580421697.51841,-12.7870603494316,-3.57061112382689,-20.6607156481268
1580421697.52241,-12.2987716487373,-4.60822461280236,-20.1724269474325
1580421697.52641,-11.3832303349354,-5.03547722590974,-19.7451743343252
1580421697.53041,-9.55214770733187,-5.34065766384379,-19.3789578088044
1580421697.53441,-6.5003433279926,-5.76791027695117,-18.7075608453497
1580421697.53841,-2.96025024795904,-6.31723506523235,-17.6699473563745
1580421697.54241,-0.152590218966907,-6.5003433279926,-16.5712977798123
1580421697.5464,1.67849240863666,-6.13412680247188,-15.3505760280766
1580421697.55042,2.47196154726475,-5.76791027695117,-14.6181429770352
1580421697.55441,2.89921416037237,-5.46272983901736,-13.8246738384069
